scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.495,0.30098481681292644,0.5531183850320587,-4.440892098500626e-16,4.0144137481917496e-16,0.2109773319337634,0.25462206266491483,0.04184731006350187,0.006080862270479903
constant,prepared,0.01,0.001,0.496,0.3006714043876577,0.5525781247651693,-4.996003610813204e-16,4.520631008453666e-16,0.21127800333815105,0.2543701559445364,0.0417643737848977,0.006074785076784414
constant,prepared,0.01,0.001,0.497,0.3003584263174344,0.5520382833550826,-1.2212453270876722e-15,1.106123763433036e-15,0.21157836176446848,0.2541184760874984,0.041681596057387325,0.006068713951187601
constant,prepared,0.01,0.001,0.498,0.30004588100218393,0.5514988615493794,-5.551115123125783e-16,5.03275302104024e-16,0.21187840764547067,0.25386702310695125,0.04159897664000815,0.006062648887682729
constant,prepared,0.01,0.001,0.499,0.29973376685468156,0.550959860083683,1.6653345369377348e-16,1.5113029619660437e-16,0.21217814141232536,0.25361579701372194,0.04151651529147589,0.006056589880268515
constant,prepared,0.01,0.001,0.5,0.29942208230037304,0.5504212796817506,-2.7755575615628914e-16,2.521302921979777e-16,0.21247756349462574,0.2533647978163419,0.04143421177019555,0.00605053692294908
constant,prepared,0.01,0.001,0.501,0.29911082577731296,0.5498831210556072,2.55351295663786e-15,2.321868828903032e-15,0.21277667432040306,0.25311402552106216,0.04135206583426969,0.006044490009734042
constant,prepared,0.01,0.001,0.502,0.2987999957359976,0.5493453849056731,-1.609823385706477e-15,1.4652197232738185e-15,0.21307547431613907,0.2528634801318934,0.041270077241506054,0.006038449134638353
constant,prepared,0.01,0.001,0.503,0.2984895906393101,0.5488080719208388,-1.1102230246251565e-15,1.0114856918369985e-15,0.21337396390677837,0.2526131616506117,0.04118824574942919,0.006032414291682544
constant,prepared,0.01,0.001,0.504,0.2981796089623111,0.5482711827786307,9.43689570931383e-16,8.606047523314799e-16,0.21367214351574068,0.2523630700767953,0.04110657111528577,0.006026385474892498
constant,prepared,0.01,0.001,0.505,0.2978700491922406,0.5477347181452936,-1.4155343563970746e-15,1.2921714741675255e-15,0.21397001356493292,0.2521132054078425,0.041025053096055974,0.006020362678299563
constant,prepared,0.01,0.001,0.506,0.2975609098283019,0.547198678675908,-1.6930901125533637e-15,1.5470524496241895e-15,0.21426757447476122,0.25186356763899437,0.04094369144846032,0.006014345895940523
constant,prepared,0.01,0.001,0.507,0.2972521893815776,0.5466630650145251,-3.3306690738754696e-16,3.046363735756478e-16,0.21456482666414278,0.25161415676336246,0.04086248592896869,0.006008335121857614
constant,prepared,0.01,0.001,0.508,0.29694388637495894,0.5461278777942491,-2.4702462297909733e-15,2.2616005611799507e-15,0.21486177055051775,0.25136497277194125,0.0407814362938085,0.006002330350098479
constant,prepared,0.01,0.001,0.509,0.2966359993429922,0.5455931176373562,2.1094237467877974e-15,1.9331473204083574e-15,0.21515840654986074,0.2511160156536479,0.04070054229897259,0.005996331574716277
constant,prepared,0.01,0.001,0.51,0.2963285268317725,0.5450587851554162,-2.4702462297909733e-15,2.2660365240114617e-15,0.21545473507669252,0.2508672853953244,0.04061980370022827,0.005990338789769503
constant,prepared,0.01,0.001,0.511,0.2960214673988525,0.5445248809493801,4.0245584642661925e-15,3.695477107721279e-15,0.21575075654409137,0.2506187819817732,0.04053922025312352,0.005984351989322188
constant,prepared,0.01,0.001,0.512,0.2957148196131283,0.5439914056096976,-1.1102230246251565e-16,1.0204416955639539e-16,0.2160464713637045,0.2503705053957766,0.040458791712996635,0.005978371167443724
constant,prepared,0.01,0.001,0.513,0.29540858205471887,0.5434583597164344,0.0,0.0,0.2163418799457592,0.2501224556181139,0.04037851783498325,0.005972396318208989
constant,prepared,0.01,0.001,0.514,0.29510275331488445,0.542925743839352,1.3600232051658168e-15,1.252494674085888e-15,0.21663698269907408,0.24987463262759071,0.040298398374024276,0.0059664274356982724
constant,prepared,0.01,0.001,0.515,0.2947973319958945,0.5423935585380276,-7.494005416219807e-16,6.908272875160261e-16,0.21693178003106997,0.24962703640104922,0.040218433084873245,0.005960464513997321
constant,prepared,0.01,0.001,0.516,0.294492316710941,0.5418618043619648,-1.887379141862766e-15,1.7415687234913464e-15,0.2172262723477809,0.24937966691339794,0.04013862172210363,0.005954507547197292
constant,prepared,0.01,0.001,0.517,0.29418770608406203,0.5413304818506609,-1.942890293094024e-16,1.7945509797008047e-16,0.21752046005386497,0.24913252413763176,0.04005896404011684,0.005948556529394764
constant,prepared,0.01,0.001,0.518,0.2938834987499714,0.5407995915337482,-1.4988010832439613e-15,1.3857269002305005e-15,0.21781434355261495,0.2488856080448473,0.03997945979314944,0.005942611454691836
constant,prepared,0.01,0.001,0.519,0.29357969335400064,0.5402691339310782,9.992007221626409e-16,9.24724974469953e-16,0.21810792324596895,0.24863891860427043,0.03990010873528027,0.0059366723171959505
constant,prepared,0.01,0.001,0.52,0.293276288552046,0.5397391095528097,1.7208456881689926e-15,1.5941458175920984e-15,0.218401199534521,0.24839245578326866,0.0398209106204372,0.005930739111019964
constant,prepared,0.01,0.001,0.521,0.29297328301036485,0.5392095188995255,-1.915134717478395e-15,1.7758725044274102e-15,0.21869417281753137,0.24814621954738034,0.0397418652024056,0.005924811830282253
constant,prepared,0.01,0.001,0.522,0.2926706754055477,0.538680362462314,-4.6074255521944e-15,4.276585776334806e-15,0.21898684349293693,0.24790020986032352,0.0396629722348327,0.005918890469106575
constant,prepared,0.01,0.001,0.523,0.2923684644244317,0.5381516407228615,8.604228440844963e-16,7.994241575931551e-16,0.21927921195736136,0.24765442668402465,0.039584231471237866,0.005912975021622075
constant,prepared,0.01,0.001,0.524,0.2920666487639517,0.5376233541535828,7.216449660063518e-16,6.711436179539544e-16,0.2195712786061253,0.2474088699786353,0.03950564266501676,0.005907065481963444
constant,prepared,0.01,0.001,0.525,0.2917652271310897,0.5370955032176653,5.551115123125783e-17,5.167716998066279e-17,0.2198630438332564,0.24716353970255014,0.03942720556944958,0.005901161844270648
constant,prepared,0.01,0.001,0.526,0.29146419824276765,0.5365680883691891,3.7192471324942744e-15,3.4657736950014156e-15,0.22015450803149916,0.24691843581242168,0.039348919937706305,0.005895264102689179
constant,prepared,0.01,0.001,0.527,0.2911635608257398,0.5360411100532353,-1.3877787807814457e-16,1.294470475075711e-16,0.2204456715923249,0.2466735582631942,0.03927078552285544,0.005889372251369926
constant,prepared,0.01,0.001,0.528,0.29086331361649587,0.535514568705941,-1.0269562977782698e-15,9.588500087494235e-16,0.2207365349059414,0.24642890700810607,0.039192802077867836,0.00588348628446921
constant,prepared,0.01,0.001,0.529,0.29056345536123906,0.5349884647546064,-1.7486012637846216e-15,1.634242024813273e-15,0.22102709836130263,0.246184481998713,0.03911496935562537,0.005877606196148749
constant,prepared,0.01,0.001,0.53,0.29026398481569576,0.5344627986177963,-2.498001805406602e-16,2.336927670051894e-16,0.22131736234611832,0.24594028318491087,0.039037287108926566,0.005871731980575696
constant,prepared,0.01,0.001,0.531,0.28996490074508613,0.5339375707054212,-2.942091015256665e-15,2.755088962338496e-15,0.2216073272468634,0.24569631051494925,0.038959755090492244,0.0058658636319226165
constant,prepared,0.01,0.001,0.532,0.28966620192403,0.5334127814188013,-2.4702462297909733e-15,2.315510909975272e-15,0.22189699344878744,0.24545256393545523,0.03888237305297197,0.005860001144367496
constant,prepared,0.01,0.001,0.533,0.2893678871364389,0.5328884311507984,4.163336342344337e-16,3.906386495718633e-16,0.22218636133592387,0.24520904339144106,0.03880514074895101,0.005854144512093735
constant,prepared,0.01,0.001,0.534,0.289069955175437,0.5323645202858656,-1.1102230246251565e-16,1.0427282269195892e-16,0.2224754312910993,0.24496574882633032,0.038728057930955274,0.005848293729290172
constant,prepared,0.01,0.001,0.535,0.2887724048433164,0.5318410492001507,-4.912736883966318e-15,4.618613861561391e-15,0.22276420369594263,0.24472268018197219,0.03865112435145773,0.005842448790150997
constant,prepared,0.01,0.001,0.536,0.2884752349513576,0.5313180182615692,-2.7755575615628914e-17,2.6119550496746726e-17,0.22305267893089398,0.24447983739866322,0.03857433976288484,0.005836609688875832
constant,prepared,0.01,0.001,0.537,0.28817844431984374,0.5307954278299031,2.914335439641036e-15,2.7452529607837412e-15,0.2233408573752138,0.24423722041515256,0.03849770391762138,0.005830776419669764
constant,prepared,0.01,0.001,0.538,0.28788203177791205,0.5302732782568722,2.0816681711721685e-15,1.9628258263504024e-15,0.2236287394069917,0.24399482916867518,0.03842121656801652,0.0058249489767432435
constant,prepared,0.01,0.001,0.539,0.2875859961635038,0.5297515698862163,-1.3877787807814457e-16,1.3098392337747318e-16,0.2239163254031552,0.2437526635949514,0.03834487746638932,0.005819127354312078
constant,prepared,0.01,0.001,0.54,0.2872903363232667,0.5292303030537977,-1.2490009027033011e-15,1.1800164271549075e-15,0.22420361573947847,0.24351072362822065,0.0382686863650363,0.005813311546597588
constant,prepared,0.01,0.001,0.541,0.2869950511124818,0.5287094780876234,-2.886579864025407e-15,2.7298355558768893e-15,0.22449061079059096,0.24326900920124633,0.038192643016233194,0.0058075015478263985
constant,prepared,0.01,0.001,0.542,0.28670013939499334,0.5281890953080061,1.0547118733938987e-15,9.984226130026948e-16,0.22477731092998596,0.2430275202453334,0.03811674717224371,0.005801697352230565
constant,prepared,0.01,0.001,0.543,0.28640560004308185,0.527669155027585,-3.0531133177191805e-16,2.893018559668864e-16,0.22506371653002905,0.24278625669034806,0.03804099858532326,0.005795898954047567
constant,prepared,0.01,0.001,0.544,0.2861114319374343,0.5271496575514278,5.828670879282072e-16,5.528478294338486e-16,0.22534982796196648,0.24254521846473423,0.037965397007725395,0.005790106347520276
constant,prepared,0.01,0.001,0.545,0.28581763396706616,0.5266306031770887,8.049116928532385e-16,7.642089996264159e-16,0.22563564559593355,0.2423044054955244,0.037889942191705724,0.005784319526896911
constant,prepared,0.01,0.001,0.546,0.2855242050292026,0.5261119921947166,-2.498001805406602e-16,2.374020971263168e-16,0.22592116980096275,0.24206381770835877,0.03781463388952847,0.005778538486431117
constant,prepared,0.01,0.001,0.547,0.28523114402924443,0.5255938248871035,-2.1649348980190553e-15,2.0595132548257048e-15,0.226206400944992,0.24182345502750133,0.0377394718534705,0.0057727632203819585
constant,prepared,0.01,0.001,0.548,0.28493844988065153,0.5250761015297728,3.0531133177191805e-16,2.907305539924733e-16,0.22649133939487265,0.2415833173758518,0.03766445583582684,0.005766993723013833
constant,prepared,0.01,0.001,0.549,0.2846461215049312,0.5245588223910382,1.3600232051658168e-15,1.2963495675914593e-15,0.2267759855163776,0.24134340467496562,0.03758958558891614,0.005761229988596551
constant,prepared,0.01,0.001,0.55,0.2843541578314644,0.5240419877321156,-1.6653345369377348e-16,1.5889323526772777e-16,0.22706033967420905,0.24110371684506515,0.03751486086508468,0.005755472011405327
constant,prepared,0.01,0.001,0.551,0.28406255779753914,0.5235255978071379,3.6914915568786455e-15,3.5256075083443618e-15,0.22734440223200658,0.24086425380505555,0.03744028141671217,0.0057497197857207085
constant,prepared,0.01,0.001,0.552,0.2837713203482095,0.5230096528632929,-4.440892098500626e-16,4.245516382143536e-16,0.2276281735523548,0.2406250154725399,0.03736584699621604,0.005743973305828652
constant,prepared,0.01,0.001,0.553,0.2834804444362361,0.5224941531408338,2.581268532253489e-15,2.4701410692702273e-15,0.22791165399679103,0.2403860017638356,0.03729155735605551,0.005738232566020533
constant,prepared,0.01,0.001,0.554,0.2831899290220462,0.5219790988731949,-1.7486012637846216e-15,1.6749724917715667e-15,0.22819484392581307,0.24014721259398378,0.03721741224873867,0.005732497560593023
constant,prepared,0.01,0.001,0.555,0.2828997730735844,0.5214644902870383,1.609823385706477e-15,1.5435599313966258e-15,0.22847774369888665,0.2399086478767698,0.037143411426823904,0.0057267682838482185
constant,prepared,0.01,0.001,0.556,0.2826099755663468,0.5209503276023357,-1.8041124150158794e-15,1.731558960063694e-15,0.228760353674453,0.23967030752473548,0.03706955464292709,0.005721044730093582
constant,prepared,0.01,0.001,0.557,0.2823205354832265,0.520436611032428,-2.7755575615628914e-16,2.6665664009078994e-16,0.2290426742099362,0.23943219144918618,0.036995841649724776,0.005715326893641922
constant,prepared,0.01,0.001,0.558,0.2820314518144892,0.5199233407840996,-1.0824674490095276e-15,1.0409875496039982e-15,0.2293247056617507,0.23919429956021682,0.03692227219995868,0.005709614768811439
constant,prepared,0.01,0.001,0.559,0.2817427235577023,0.5194105170576466,2.525757381022231e-15,2.4313691175624617e-15,0.22960644838530841,0.2389566317667159,0.03684884604644102,0.005703908349925705
constant,prepared,0.01,0.001,0.56,0.2814543497176213,0.5188981400469426,6.106226635438361e-16,5.883839393687124e-16,0.22988790273502605,0.23871918797638778,0.0367755629420577,0.005698207631313607
constant,prepared,0.01,0.001,0.561,0.28116632930619834,0.518386209939501,1.1102230246251565e-16,1.0708454462501292e-16,0.23016906906433224,0.2384819680957541,0.03670242263977353,0.0056925126073094565
constant,prepared,0.01,0.001,0.562,0.2808786613424476,0.517874726916531,8.326672684688674e-16,8.039273063455294e-16,0.23044994772567468,0.23824497203017975,0.03662942489263537,0.005686823272252877
constant,prepared,0.01,0.001,0.5630000000000001,0.2805913448524217,0.5173636911530454,1.970645868709653e-15,1.904507315074317e-15,0.2307305390705271,0.2380081996838795,0.03655656945377766,0.005681139620488893
constant,prepared,0.01,0.001,0.5640000000000001,0.28030437886912507,0.5168531028178743,1.2212453270876722e-15,1.181424006578912e-15,0.2310108434493962,0.23777165095993014,0.03648385607642587,0.005675461646367796
constant,prepared,0.01,0.001,0.5650000000000001,0.28001776243246623,0.516342962073736,1.8041124150158794e-15,1.7470097856763674e-15,0.23129086121182868,0.237535325760289,0.0364112845139001,0.005669789344245301
constant,prepared,0.01,0.001,0.5660000000000001,0.2797314945891646,0.5158332690773589,-1.1657341758564144e-15,1.1299524921507067e-15,0.23157059270641783,0.23729922398580103,0.03633885451961965,0.005664122708482449
constant,prepared,0.01,0.001,0.5670000000000001,0.2794455743927265,0.5153240239794531,1.8041124150158794e-15,1.7504641071108006e-15,0.23185003828081055,0.23706334553621417,0.036266565847107704,0.00565846173344565
constant,prepared,0.01,0.001,0.5680000000000001,0.27916000090336124,0.5148152269248367,-8.049116928532385e-16,7.817481406496517e-16,0.2321291982817139,0.2368276903101922,0.036194418249993664,0.005652806413506618
constant,prepared,0.01,0.001,0.5690000000000001,0.2788747731879104,0.5143068780524803,-4.996003610813204e-16,4.857025857530347e-16,0.23240807305490183,0.2365922582053287,0.03612241148201771,0.005647156743042435
constant,prepared,0.01,0.001,0.5700000000000001,0.2785898903197983,0.5137989774955704,5.551115123125783e-17,5.4020301385026014e-17,0.2326866629452216,0.23635704911815272,0.03605054529703512,0.005641512716435494
constant,prepared,0.01,0.001,0.5710000000000001,0.27830535137897755,0.513291525381544,3.0531133177191805e-16,2.9740538921324627e-16,0.2329649682966006,0.23612206294414903,0.0359788194490199,0.005635874328073536
constant,prepared,0.01,0.001,0.5720000000000001,0.2780211554518331,0.5127845218322031,-2.942091015256665e-15,2.868740075016738e-15,0.23324298945205243,0.23588729957776935,0.035907233692067275,0.005630241572349682
constant,prepared,0.01,0.001,0.5730000000000001,0.2777373016312004,0.5122779669637061,-6.938893903907228e-16,6.772586712087541e-16,0.23352072675368363,0.235652758912438,0.03583578778039945,0.005624614443662287
constant,prepared,0.01,0.001,0.5740000000000001,0.2774537890161923,0.5117718608866824,2.192690473634684e-15,2.1422538451368565e-15,0.23379818054269982,0.2354184408405668,0.03576448146836691,0.005618992936415095
constant,prepared,0.01,0.001,0.5750000000000001,0.27717061671224563,0.5112662037062675,1.4988010832439613e-15,1.4657736736546053e-15,0.23407535115941208,0.23518434525357299,0.035693314510454315,0.005613377045017198
constant,prepared,0.01,0.001,0.5760000000000001,0.2768877838310268,0.5107609955221417,-3.3306690738754696e-16,3.260496693243567e-16,0.2343522389432431,0.23495047204188116,0.035622286661281775,0.005607766763882927
constant,prepared,0.01,0.001,0.577,0.2766052894903404,0.5102562364286224,3.608224830031759e-16,3.5356989022676035e-16,0.23462884423273345,0.23471682109494185,0.03555139767561009,0.005602162087432022
constant,prepared,0.01,0.001,0.578,0.2763231328141069,0.5097519265147096,1.6930901125533637e-15,1.66070006260634e-15,0.23490516736554756,0.23448339230124204,0.03548064730834332,0.005596563010089469
constant,prepared,0.01,0.001,0.579,0.27604131293229744,0.5092480658641247,-6.661338147750939e-16,6.5403666643756e-16,0.23518120867847986,0.23425018554831065,0.035410035314532434,0.005590969526285609
constant,prepared,0.01,0.001,0.58,0.27575982898091345,0.5087446545553691,-1.1102230246251565e-16,1.0911397443531524e-16,0.23545696850746078,0.23401720072273682,0.03533956144937826,0.005585381630456075
constant,prepared,0.01,0.001,0.581,0.27547868010183557,0.5082416926618047,2.9698465908722937e-15,2.921687293419753e-15,0.23573244718756262,0.23378443771017623,0.03526922546823568,0.0055797993170418085
constant,prepared,0.01,0.001,0.582,0.27519786544288677,0.5077391802516843,-1.6653345369377348e-16,1.6399507874419258e-16,0.2360076450530055,0.23355189639536758,0.035199027126615066,0.005574222580489068
constant,prepared,0.01,0.001,0.583,0.27491738415769446,0.5072371173882088,-2.1649348980190553e-15,2.1340462121210943e-15,0.2362825624371632,0.23331957666213704,0.03512896618018819,0.0055686514152494026
constant,prepared,0.01,0.001,0.584,0.2746372354056781,0.5067355041295695,1.8318679906315083e-15,1.807518888752569e-15,0.23655719967256889,0.23308747839341326,0.03505904238478856,0.005563085815779657
constant,prepared,0.01,0.001,0.585,0.27435741835196736,0.5062343405290458,5.273559366969494e-16,5.208614810147311e-16,0.23683155709092085,0.23285560147123643,0.034989255496416814,0.0055575257765419885
constant,prepared,0.01,0.001,0.586,0.27407793216736587,0.5057336266349911,-1.582067810090848e-15,1.564131517828351e-15,0.2371056350230882,0.23262394577676826,0.034919605271242285,0.005551971292003832
constant,prepared,0.01,0.001,0.587,0.27379877602832015,0.5052333624909292,1.1657341758564144e-15,1.153659142885029e-15,0.23737943379911652,0.2323925111903051,0.034850091465606574,0.005546422356637909
constant,prepared,0.01,0.001,0.588,0.2735199491168247,0.5047335481355972,7.494005416219807e-16,7.423724303547312e-16,0.23765295374823334,0.23216129759128706,0.034780713836026864,0.005540878964922276
constant,prepared,0.01,0.001,0.589,0.27324145062038424,0.5042341836029964,-8.326672684688674e-16,8.25675148121711e-16,0.23792619519885372,0.2319303048583043,0.03471147213919827,0.005535341111340177
constant,prepared,0.01,0.001,0.59,0.27296327973200074,0.50373526892243,-1.0269562977782698e-15,1.0193412702420995e-15,0.23819915847858572,0.2316995328691132,0.03464236613199693,0.00552980879038024
constant,prepared,0.01,0.001,0.591,0.27268543565004344,0.5032368041185626,-2.220446049250313e-16,2.206164206470853e-16,0.23847184391423576,0.231468981500646,0.03457339557148341,0.005524281996536284
constant,prepared,0.01,0.001,0.592,0.27240791757829674,0.5027387892114692,1.7763568394002505e-15,1.7666797127255787e-15,0.23874425183181405,0.23123865062901197,0.0345045602149044,0.005518760724307481
constant,prepared,0.01,0.001,0.593,0.2721307247258399,0.5022412242166846,1.609823385706477e-15,1.602639636180024e-15,0.2390163825565399,0.23100854012952218,0.03443585981969684,0.005513244968198228
constant,prepared,0.01,0.001,0.594,0.2718538563070245,0.5017441091452459,1.1102230246251565e-15,1.1063637862300897e-15,0.2392882364128469,0.23077864987668226,0.03436729414348975,0.005507734722718197
constant,prepared,0.01,0.001,0.595,0.27157731154141806,0.5012474440037402,2.192690473634684e-15,2.187233570829259e-15,0.23955981372438834,0.2305489797442218,0.034298862944107236,0.005502229982382324
constant,prepared,0.01,0.001,0.596,0.2713010896537464,0.5007512287943678,2.55351295663786e-15,2.5496821673167043e-15,0.2398311148140421,0.23031952960507984,0.03423056597957058,0.005496730741710848
constant,prepared,0.01,0.001,0.597,0.27102518987389373,0.500255463514965,-2.0816681711721685e-15,2.0806051337707186e-15,0.240102140003916,0.2300902993314395,0.034162403008102304,0.0054912369952291725
constant,prepared,0.01,0.001,0.598,0.2707496114368018,0.4997601481590625,-7.494005416219807e-16,7.497602043525325e-16,0.2403728896153528,0.22986128879471723,0.03409437378812723,0.005485748737468085
constant,prepared,0.01,0.001,0.599,0.27047435358243366,0.4992652827159266,-2.1094237467877974e-15,2.1125279684107616e-15,0.24064336396893524,0.22963249786558276,0.0340264780782766,0.005480265962963519
constant,prepared,0.01,0.001,0.6,0.270199415555758,0.4987708671706195,-7.771561172376096e-16,7.790712814144382e-16,0.240913563384491,0.22940392641396845,0.03395871563738828,0.005474788666256697
constant,prepared,0.01,0.001,0.601,0.2699247966066594,0.498276901504023,2.498001805406602e-16,2.506640181259168e-16,0.24118348818109764,0.22917557430907082,0.03389108622451161,0.005469316841894117
constant,prepared,0.01,0.001,0.602,0.26965049598995794,0.49778338569289854,1.4710455076283324e-15,1.477596028622653e-15,0.2414531386770876,0.22894744141936804,0.03382358959890913,0.005463850484427466
constant,prepared,0.01,0.001,0.603,0.2693765129652634,0.49729031970991683,5.551115123125783e-17,5.581362539254636e-17,0.24172251519005286,0.22871952761262399,0.03375622552005793,0.005458389588413716
constant,prepared,0.01,0.001,0.604,0.26910284679703306,0.496797703523723,-2.525757381022231e-15,2.542038100324701e-15,0.2419916180368499,0.22849183275589727,0.03368899374765344,0.0054529341484150515
constant,prepared,0.01,0.001,0.605,0.2688294967544718,0.4963055370989551,1.3600232051658168e-15,1.3701471205777108e-15,0.24226044753360437,0.22826435671555145,0.03362189404161082,0.005447484158998896
constant,prepared,0.01,0.001,0.606,0.2685564621114993,0.49581382039630323,3.969047313034935e-15,4.002558167763925e-15,0.24252900399571586,0.2280370993572672,0.03355492616206841,0.0054420396147379195
constant,prepared,0.01,0.001,0.607,0.26828374214673373,0.49532255337254866,1.6653345369377348e-16,1.6810606801556044e-16,0.2427972877378626,0.22781006054604222,0.033488089869388664,0.005436600510209983
constant,prepared,0.01,0.001,0.608,0.2680113361433774,0.49483173598060165,2.7755575615628914e-17,2.804546838596159e-17,0.24306529907400598,0.22758324014620404,0.033421384924160795,0.005431166839998212
constant,prepared,0.01,0.001,0.609,0.2677392433892663,0.4943413681695436,2.9976021664879227e-15,3.0319151496338355e-15,0.24333303831739525,0.22735663802142372,0.03335481108720401,0.005425738598690924
constant,prepared,0.01,0.001,0.61,0.26746746317674935,0.4938514498846803,8.604228440844963e-16,8.711352819612189e-16,0.243600505780572,0.2271302540347157,0.0332883681195677,0.005420315780881635
constant,prepared,0.01,0.001,0.611,0.26719599480270556,0.4933619810675642,-4.718447854656915e-16,4.781932977939318e-16,0.2438677017753747,0.2269040880484513,0.033222055782536467,0.005414898381169132
constant,prepared,0.01,0.001,0.612,0.26692483756848956,0.49287296165604,-3.3306690738754696e-15,3.378831192813379e-15,0.2441346266129432,0.2266781399243635,0.03315587383762841,0.005409486394157424
constant,prepared,0.01,0.001,0.613,0.26665399077982477,0.492384391584291,9.159339953157541e-16,9.301005585987945e-16,0.24440128060372301,0.22645240952355963,0.03308982204660116,0.005404079814455623
constant,prepared,0.01,0.001,0.614,0.2663834537468878,0.49189627078287934,-8.604228440844963e-16,8.745978524243413e-16,0.2446676640574699,0.22622689670652302,0.033023900171451036,0.0053986786366781265
constant,prepared,0.01,0.001,0.615,0.26611322578416174,0.49140859917878105,-1.8041124150158794e-15,1.835654095218145e-15,0.24493377728325405,0.2260016013331285,0.03295810797441689,0.005393282855444523
constant,prepared,0.01,0.001,0.616,0.26584330621042684,0.49092137669541835,-4.052314039881821e-15,4.127253601339924e-15,0.24519962058946448,0.22577652326264336,0.0328924452179807,0.00538789246537958
constant,prepared,0.01,0.001,0.617,0.2655736943487446,0.4904346032527088,-9.992007221626409e-16,1.0186890520526531e-15,0.24546519428381322,0.2255516623537406,0.03282691166487013,0.005382507461113244
constant,prepared,0.01,0.001,0.618,0.2653043895263965,0.4899482787670937,1.3877787807814457e-15,1.4162502869421766e-15,0.24573049867333963,0.22532701846449837,0.03276150707806159,0.005377127837280716
constant,prepared,0.01,0.001,0.619,0.26503539107486385,0.48946240315159406,1.3322676295501878e-15,1.360949912569242e-15,0.2459955340644145,0.22510259145242167,0.03269623122077967,0.005371753588522317
constant,prepared,0.01,0.001,0.62,0.26476669832976496,0.4889769763158255,1.887379141862766e-15,1.9299263904848178e-15,0.24626030076274424,0.22487838117443548,0.032631083856501326,0.005366384709483607
constant,prepared,0.01,0.001,0.621,0.2644983106308336,0.4884919981660441,4.440892098500626e-16,4.545511610398082e-16,0.24652479907337507,0.2246543874869006,0.032566064748956534,0.005361021194815254
constant,prepared,0.01,0.001,0.622,0.2642302273218752,0.4880074686051886,-2.0261570199409107e-15,2.0759487818209307e-15,0.24678902930069696,0.2244306102456183,0.03250117366213044,0.005355663039173125
constant,prepared,0.01,0.001,0.623,0.26396244775074407,0.4875233875329076,-3.3306690738754696e-16,3.4159069688227544e-16,0.2470529917484477,0.2242070493058356,0.03243641036026502,0.00535031023721834
constant,prepared,0.01,0.001,0.624,0.2636949712692777,0.4870397548455966,-1.1102230246251565e-15,1.1397663266493774e-15,0.24731668671971696,0.22398370452225813,0.032371774607860705,0.00534496278361707
constant,prepared,0.01,0.001,0.625,0.26342779723330534,0.486556570436447,-8.326672684688674e-17,8.556736452268594e-17,0.24758011451695028,0.22376057574905528,0.03230726616967873,0.005339620673040724
constant,prepared,0.01,0.001,0.626,0.26316092500256677,0.4860738341954535,-2.7755575615628914e-16,2.8550781448223586e-16,0.24784327544195284,0.2235376628398628,0.032242884810742355,0.005334283900165843
constant,prepared,0.01,0.001,0.627,0.2628943539406977,0.48559154600948756,-2.55351295663786e-15,2.6292806965259397e-15,0.24810616979589353,0.22331496564779516,0.03217863029633844,0.005328952459674128
constant,prepared,0.01,0.001,0.628,0.2626280834151938,0.48510970576229284,3.3584246494910985e-15,3.46151046824936e-15,0.24836879787930874,0.2230924840254468,0.0321145023920193,0.005323626346252478
constant,prepared,0.01,0.001,0.629,0.26236211279735877,0.484628313334551,-1.887379141862766e-15,1.9472439908394964e-15,0.2486311599921061,0.22287021782490946,0.03205050086360436,0.005318305554592872
constant,prepared,0.01,0.001,0.63,0.26209644146233557,0.484147368603881,-1.6653345369377348e-16,1.7198632533519726e-16,0.24889325643356844,0.22264816689776826,0.03198662547718182,0.005312990079392506
constant,prepared,0.01,0.001,0.631,0.2618310687889551,0.483666871444912,-1.0824674490095276e-15,1.1190216995591956e-15,0.2491550875023574,0.2224263310951134,0.03192287599910981,0.0053076799153536506
constant,prepared,0.01,0.001,0.632,0.26156599415981985,0.48318682172928884,1.1102230246251565e-16,1.14885482664009e-16,0.24941665349651723,0.2222047102675425,0.031859252196018734,0.005302375057183748
constant,prepared,0.01,0.001,0.633,0.2613012169612078,0.482707219325717,-1.3877787807814457e-16,1.437495364912921e-16,0.24967795471347845,0.2219833042651793,0.03179575383481174,0.005297075499595401
constant,prepared,0.01,0.001,0.634,0.26103673658303367,0.4822280640999849,-2.1094237467877974e-15,2.187164024479541e-15,0.2499389914500615,0.22176211293766154,0.031732380682667045,0.005291781237306315
constant,prepared,0.01,0.001,0.635,0.2607725524188369,0.4817493559150105,2.0539125955565396e-15,2.131723239832295e-15,0.25019976400248034,0.2215411361341658,0.031669132507039385,0.005286492265039335
constant,prepared,0.01,0.001,0.636,0.26050866386576493,0.4812710946308745,-2.942091015256665e-15,3.0565839586867357e-15,0.25046027266634613,0.2213203737034002,0.031606009075660656,0.005281208577522445
constant,prepared,0.01,0.001,0.637,0.2602450703245204,0.48079328010480477,-1.27675647831893e-15,1.3277603194044438e-15,0.25072051773667065,0.22109982549362037,0.03154301015654239,0.005275930169488704
