x,y,c_red
0.4609375,0.53125,0.1660724471153645
0.46875,0.5390625,0.16389832148501923
0.4765625,0.546875,0.16171419222960032
0.484375,0.5546875,0.15952019271641518
0.4921875,0.5625,0.15731645691289367
0.5,0.5703125,0.1551031193784027
0.5078125,0.578125,0.1528803152560284
0.515625,0.5859375,0.15064818026432364
0.5234375,0.59375,0.1484068506890237
0.53125,0.6015625,0.14615646337472868
0.5390625,0.609375,0.1438971557165541
0.546875,0.6171875,0.14162906565174999
0.5546875,0.625,0.13935233165128855
0.5625,0.6328125,0.13706709271142106
0.5703125,0.640625,0.13477348834520425
0.578125,0.6484375,0.13247165857399737
0.5859375,0.65625,0.13016174391892796
0.59375,0.6640625,0.12784388539233094
0.6015625,0.671875,0.1255182244891565
0.609375,0.6796875,0.12318490317835111
0.6171875,0.6875,0.12084406389420971
0.625,0.6953125,0.11849584952770138
0.6328125,0.703125,0.11614040341776662
0.640625,0.7109375,0.11377786934258872
0.6484375,0.71875,0.11140839151083871
0.65625,0.7265625,0.10903211455289397
0.6640625,0.734375,0.10664918351203227
0.671875,0.7421875,0.1042597438356
0.6796875,0.75,0.1018639413661566
0.6875,0.7578125,0.09946192233259421
0.6953125,0.765625,0.09705383334123426
0.703125,0.7734375,0.09463982136690095
0.7109375,0.78125,0.09222003374397153
0.71875,0.7890625,0.08979461815740529
0.7265625,0.796875,0.08736372263375043
0.734375,0.8046875,0.08492749553213003
0.7421875,0.8125,0.08248608553520763
0.75,0.8203125,0.08003964164013318
0.7578125,0.828125,0.07758831314946983
0.765625,0.8359375,0.0751322496621026
0.7734375,0.84375,0.07267160106412981
0.78125,0.8515625,0.07020651751973873
0.7890625,0.859375,0.0677371494620667
0.796875,0.8671875,0.06526364758404998
0.8046875,0.875,0.06278616282926297
0.8125,0.8828125,0.060304846382751257
0.8203125,0.890625,0.05781984966186386
0.828125,0.8984375,0.05533132430709205
0.8359375,0.90625,0.05283942217292491
0.84375,0.9140625,0.05034429531873703
0.8515625,0.921875,0.04784609599973197
0.859375,0.9296875,0.04534497665797545
0.8671875,0.9375,0.04284108991357146
0.875,0.9453125,0.04033458855606472
0.8828125,0.953125,0.03782562553619944
0.890625,0.9609375,0.03531435395824355
0.8984375,0.96875,0.03280092707321651
0.90625,0.9765625,0.030285498273570317
0.9140625,0.984375,0.027768221090210567
0.921875,0.9921875,0.025249249193236747
0.9296875,1.0,0.0227287363983069
0.0,0.0625,0.2722290338318206
0.0078125,0.0703125,0.2708552944151364
0.015625,0.078125,0.2694650118519668
0.0234375,0.0859375,0.268058274345929
0.03125,0.09375,0.2666351694370637
0.0390625,0.1015625,0.26519578481924394
0.046875,0.109375,0.2637402087607631
0.0546875,0.1171875,0.2622685303132605
0.0625,0.125,0.26078083941384533
0.0703125,0.1328125,0.2592772269337342
0.078125,0.140625,0.25775778469986743
0.0859375,0.1484375,0.2562226055027172
0.09375,0.15625,0.2546717830969542
0.1015625,0.1640625,0.2531054121984062
0.109375,0.171875,0.25152358847908773
0.1171875,0.1796875,0.24992640856124207
0.125,0.1875,0.24831397001088887
0.1328125,0.1953125,0.2466863713311405
0.140625,0.203125,0.24504371195541935
0.1484375,0.2109375,0.24338609224064647
0.15625,0.21875,0.24171361346042863
0.1640625,0.2265625,0.24002637779825783
0.171875,0.234375,0.23832448834072387
0.1796875,0.2421875,0.23660804907073507
0.1875,0.25,0.23487716486074423
0.1953125,0.2578125,0.23313194146597174
0.203125,0.265625,0.23137248551761874
0.2109375,0.2734375,0.22959890451606818
0.21875,0.28125,0.22781130682406506
0.2265625,0.2890625,0.22600980165987364
0.234375,0.296875,0.2241944990904084
0.2421875,0.3046875,0.22236551002433322
0.25,0.3125,0.22052294620512947
0.2578125,0.3203125,0.21866692020412867
0.265625,0.328125,0.21679754541350765
0.2734375,0.3359375,0.21491493603924733
0.28125,0.34375,0.21301920709405112
0.2890625,0.3515625,0.21111047439022376
0.296875,0.359375,0.20918885453250924
0.3046875,0.3671875,0.20725446491088803
0.3125,0.375,0.20530742369333163
0.3203125,0.3828125,0.2033478498185164
0.328125,0.390625,0.20137586298849464
0.3359375,0.3984375,0.19939158366132337
0.34375,0.40625,0.19739513304365214
0.3515625,0.4140625,0.1953866330832674
0.359375,0.421875,0.19336620646159633
0.3671875,0.4296875,0.19133397658616824
0.375,0.4375,0.18929006758303513
0.3828125,0.4453125,0.18723460428915106
0.390625,0.453125,0.18516771224471054
0.3984375,0.4609375,0.18308951768544723
0.40625,0.46875,0.1810001475348918
0.4140625,0.4765625,0.17889972939659107
0.421875,0.484375,0.1767883915462878
0.4296875,0.4921875,0.17466626292406176
0.4375,0.5,0.17253347312643216
0.4453125,0.5078125,0.17039015239842364
0.453125,0.515625,0.16823643162559357
0.4609375,0.5234375,0.16607244232602375
0.46875,0.53125,0.16389831664227544
0.4765625,0.5390625,0.16171418733330797
0.484375,0.546875,0.15952018776636315
0.4921875,0.5546875,0.1573164519088142
0.5,0.5625,0.15510311431998056
0.5078125,0.5703125,0.1528803101429087
0.515625,0.578125,0.15064817509611975
0.5234375,0.5859375,0.14840684546532348
0.53125,0.59375,0.14615645809510064
0.5390625,0.6015625,0.14389715038055265
0.546875,0.609375,0.14162906025891983
0.5546875,0.6171875,0.13935232620116822
0.5625,0.625,0.1370670872035457
0.5703125,0.6328125,0.13477348277910803
0.578125,0.640625,0.1324716529492138
0.5859375,0.6484375,0.1301617382349913
0.59375,0.65625,0.12784387964877514
0.6015625,0.6640625,0.125518218685514
0.609375,0.671875,0.12318489731415097
0.6171875,0.6796875,0.12084405796897472
0.625,0.6875,0.11849584354094418
0.6328125,0.6953125,0.11614039736898542
0.640625,0.703125,0.11377786323126182
0.6484375,0.7109375,0.11140838533641827
0.65625,0.71875,0.10903210831479894
0.6640625,0.7265625,0.10664917720964011
0.671875,0.734375,0.10425973746823763
0.6796875,0.7421875,0.10186393493308978
0.6875,0.75,0.09946191583301593
0.6953125,0.7578125,0.09705382677425162
0.703125,0.765625,0.09463981473152007
0.7109375,0.7734375,0.09222002703908098
0.71875,0.78125,0.08979461138175673
0.7265625,0.7890625,0.08736371578593674
0.734375,0.796875,0.08492748861056036
0.7421875,0.8046875,0.08248607853807836
0.75,0.8125,0.08003963456539429
0.7578125,0.8203125,0.07758830599478571
0.765625,0.828125,0.07513224242480579
0.7734375,0.8359375,0.07267159374116641
0.78125,0.84375,0.07020651010760304
0.7890625,0.8515625,0.06773714195672288
0.796875,0.859375,0.06526363998083734
0.8046875,0.8671875,0.06278615512277974
0.8125,0.875,0.060304838566712184
0.8203125,0.8828125,0.057819841728923196
0.828125,0.890625,0.05533131624862131
0.8359375,0.8984375,0.052839413978731896
0.84375,0.90625,0.050344286976706336
0.8515625,0.9140625,0.04784608749535974
0.859375,0.921875,0.04534496797376041
0.8671875,0.9296875,0.04284108102820801
0.875,0.9375,0.040334579443359324
0.8828125,0.9453125,0.037825616163596684
0.890625,0.953125,0.03531434428479472
0.8984375,0.9609375,0.03280091704674804
0.90625,0.96875,0.03028548782670515
0.9140625,0.9765625,0.02776821013477976
0.921875,0.984375,0.025249237612576497
0.9296875,0.9921875,0.02272872403730628
0.9375,1.0,0.020206823334930984
0.0,0.0546875,0.27222907706702965
0.0078125,0.0625,0.2708553319271714
0.015625,0.0703125,0.2694650433446145
0.0234375,0.078125,0.26805830049635365
0.03125,0.0859375,0.2666351911058805
0.0390625,0.09375,0.26519580279675015
0.046875,0.1015625,0.2637402237066166
0.0546875,0.109375,0.262268542759439
0.0625,0.1171875,0.26078084978467153
0.0703125,0.125,0.2592772355674787
0.078125,0.1328125,0.2577577918673973
0.0859375,0.140625,0.2562226114224035
0.09375,0.1484375,0.25467178794623146
0.1015625,0.15625,0.25310541612263177
0.109375,0.1640625,0.25152359159831633
0.1171875,0.171875,0.24992641097542184
0.125,0.1796875,0.2483139718038648
0.1328125,0.1875,0.24668637257376028
0.140625,0.1953125,0.24504371270796044
0.1484375,0.203125,0.24338609255472524
0.15625,0.2109375,0.2417136133805145
0.1640625,0.21875,0.240026377362882
0.171875,0.2265625,0.23832448758345134
0.1796875,0.234375,0.2366080480209515
0.1875,0.2421875,0.2348771635442961
0.1953125,0.25,0.23313193990569134
0.203125,0.2578125,0.23137248373375727
0.2109375,0.265625,0.22959890252665344
0.21875,0.2734375,0.22781130464519994
0.2265625,0.28125,0.22600979930598655
0.234375,0.2890625,0.2241944965744622
0.2421875,0.296875,0.222365507358003
0.25,0.3046875,0.22052294339895243
0.2578125,0.3125,0.2186669172676321
0.265625,0.3203125,0.2167975423553184
0.2734375,0.328125,0.2149149328671855
0.28125,0.3359375,0.2130192038152106
0.2890625,0.34375,0.21111047101104252
0.296875,0.3515625,0.20918885105882976
0.3046875,0.359375,0.20725446134801034
0.3125,0.3671875,0.20530742004606
0.3203125,0.375,0.20334784609120007
0.328125,0.3828125,0.20137585918506404
0.3359375,0.390625,0.19939157978532285
0.34375,0.3984375,0.19739512909826845
0.3515625,0.40625,0.19538662907135673
0.359375,0.4140625,0.19336620238570734
0.3671875,0.421875,0.19133397244856445
0.375,0.4296875,0.18929006338571508
0.3828125,0.4375,0.18723460003386688
0.390625,0.4453125,0.1851677079329858
0.3984375,0.453125,0.18308951331859333
0.40625,0.4609375,0.18100014311402393
0.4140625,0.46875,0.17889972492264267
0.421875,0.4765625,0.1767883870200253
0.4296875,0.484375,0.17466625834609828
0.4375,0.4921875,0.1725334684972405
0.4453125,0.5,0.17039014771834887
0.453125,0.5078125,0.16823642689486548
0.4609375,0.515625,0.1660724375447681
0.46875,0.5234375,0.16389831181052522
0.4765625,0.53125,0.16171418245101468
0.484375,0.5390625,0.1595201828334057
0.4921875,0.546875,0.1573164469250095
0.5,0.5546875,0.15510310928509208
0.5078125,0.5625,0.15288030505665487
0.515625,0.5703125,0.15064816995818137
0.5234375,0.578125,0.14840684027535136
0.53125,0.5859375,0.14615645285272155
0.5390625,0.59375,0.1438971450853749
0.546875,0.6015625,0.14162905491053862
0.5546875,0.609375,0.13935232079916937
0.5625,0.6171875,0.13706708174750937
0.5703125,0.625,0.13477347726861102
0.578125,0.6328125,0.13247164738383196
0.5859375,0.640625,0.13016173261430028
0.59375,0.6484375,0.12784387397235086
0.6015625,0.65625,0.1255182129529325
0.609375,0.6640625,0.12318489152498706
0.6171875,0.671875,0.12084405212280024
0.625,0.6796875,0.1184958376373252
0.6328125,0.6875,0.11614039140747903
0.640625,0.6953125,0.11377785721141184
0.6484375,0.703125,0.1114083792577503
0.65625,0.7109375,0.1090321021768146
0.6640625,0.71875,0.1066491710118105
0.671875,0.7265625,0.10425973120999525
0.6796875,0.734375,0.10186392861382035
0.6875,0.7421875,0.0994619094520485
0.6953125,0.75,0.09705382033084739
0.703125,0.7578125,0.09463980822486001
0.7109375,0.765625,0.0922200204682517
0.71875,0.7734375,0.08979460474573438
0.7265625,0.78125,0.08736370908356877
0.734375,0.7890625,0.0849274818405444
0.7421875,0.796875,0.08248607169893811
0.75,0.8046875,0.08003962765545149
0.7578125,0.8125,0.07758829901212728
0.765625,0.8203125,0.07513223536724552
0.7734375,0.828125,0.07267158660619948
0.78125,0.8359375,0.07020650289235196
0.7890625,0.84375,0.06773713465787248
0.796875,0.8515625,0.06526363259455621
0.8046875,0.859375,0.06278614764462473
0.8125,0.8671875,0.060304830991510454
0.8203125,0.875,0.057819834050626184
0.828125,0.8828125,0.055331308460121756
0.8359375,0.890625,0.05283940607163195
0.84375,0.8984375,0.050344278941021066
0.8515625,0.90625,0.047846079319133095
0.859375,0.9140625,0.04534495964256132
0.8671875,0.921875,0.04284107252446061
0.875,0.9296875,0.040334570745439106
0.8828125,0.9375,0.03782560724459149
0.890625,0.9453125,0.03531433511077828
0.8984375,0.953125,0.03280090757433187
0.90625,0.9609375,0.03028547799950874
0.9140625,0.96875,0.02776819987826503
0.921875,0.9765625,0.0252492268264241
0.9296875,0.984375,0.022728712584250618
0.9375,0.9921875,0.02020681102523265
0.9453125,1.0,0.01768367617985834
0.0,0.046875,0.2722291328453318
0.0078125,0.0546875,0.27085537893148226
0.015625,0.0625,0.26946508169277555
0.0234375,0.0703125,0.26805833158659514
0.03125,0.078125,0.26663521637864646
0.0390625,0.0859375,0.2651958234481145
0.046875,0.09375,0.26374024067070845
0.0546875,0.1015625,0.2622685567537287
0.0625,0.109375,0.26078086136029244
0.0703125,0.1171875,0.25927724515080924
0.078125,0.125,0.25775779979160296
0.0859375,0.1328125,0.2562226179506811
0.09375,0.140625,0.25467179328881134
0.1015625,0.1484375,0.25310542044924417
0.109375,0.15625,0.2515235950473964
0.1171875,0.1640625,0.2499264136609659
0.125,0.171875,0.24831397382059073
0.1328125,0.1796875,0.24668637400102858
0.140625,0.1875,0.24504371361278537
0.1484375,0.1953125,0.2433860929941079
0.15625,0.203125,0.24171361340326858
0.1640625,0.2109375,0.24002637701107465
0.171875,0.21875,0.23832448689354876
0.1796875,0.2265625,0.23660804702473856
0.1875,0.234375,0.2348771622696189
0.1953125,0.2421875,0.23313193837706037
0.203125,0.25,0.23137248197284163
0.2109375,0.2578125,0.22959890055268792
0.21875,0.265625,0.22781130247532172
0.2265625,0.2734375,0.2260097969555154
0.234375,0.28125,0.2241944940571353
0.2421875,0.2890625,0.2223655046861722
0.25,0.296875,0.2205229405837508
0.2578125,0.3046875,0.2186669143191147
0.265625,0.3125,0.21679753928258283
0.2734375,0.3203125,0.2149149296784747
0.28125,0.328125,0.21301920051800108
0.2890625,0.3359375,0.2111104676121204
0.296875,0.34375,0.20918884756435677
0.3046875,0.3515625,0.20725445776358106
0.3125,0.359375,0.20530741637675198
0.3203125,0.3671875,0.20334784234161765
0.328125,0.375,0.20137585535937733
0.3359375,0.3828125,0.199391575887302
0.34375,0.390625,0.19739512513131446
0.3515625,0.3984375,0.1953866250385289
0.359375,0.40625,0.19336619828974874
0.3671875,0.4140625,0.19133396829192448
0.375,0.421875,0.18929005917057
0.3828125,0.4296875,0.1872345957621399
0.390625,0.4375,0.18516770360636448
0.3984375,0.4453125,0.18308950893854678
0.40625,0.453125,0.18100013868181847
0.4140625,0.4609375,0.17889972043935776
0.421875,0.46875,0.17678838248656634
0.4296875,0.4765625,0.17466625376321177
0.4375,0.484375,0.1725334638655268
0.4453125,0.4921875,0.1703901430382746
0.453125,0.5,0.16823642216677573
0.4609375,0.5078125,0.1660724327688984
0.46875,0.515625,0.16389830698701227
0.4765625,0.5234375,0.1617141775799069
0.484375,0.53125,0.15952017791467418
0.4921875,0.5390625,0.15731644195855687
0.5,0.546875,0.1551031042707619
0.5078125,0.5546875,0.1528802999942402
0.515625,0.5625,0.15064816484743268
0.5234375,0.5703125,0.14840683511598374
0.53125,0.578125,0.1461564476444215
0.5390625,0.5859375,0.14389713982780658
0.546875,0.59375,0.14162904960334882
0.5546875,0.6015625,0.13935231544199245
0.5625,0.609375,0.13706707633997117
0.5703125,0.6171875,0.13477347181033225
0.578125,0.625,0.13247164187443058
0.5859375,0.6328125,0.13016172705339354
0.59375,0.640625,0.12784386835955636
0.6015625,0.6484375,0.1255182072878687
0.609375,0.65625,0.12318488580727284
0.6171875,0.6640625,0.12084404635205441
0.625,0.671875,0.1184958318131645
0.6328125,0.6796875,0.11614038552951582
0.640625,0.6875,0.11377785127925115
0.6484375,0.6953125,0.11140837327098596
0.65625,0.703125,0.10903209613502483
0.6640625,0.7109375,0.10664916491455248
0.671875,0.71875,0.10425972505679926
0.6796875,0.7265625,0.10186392240418243
0.6875,0.734375,0.09946190318542278
0.6953125,0.7421875,0.09705381400663697
0.703125,0.75,0.0946398018424067
0.7109375,0.7578125,0.09222001402682439
0.71875,0.765625,0.0897945982445159
0.7265625,0.7734375,0.08736370252164087
0.734375,0.78125,0.08492747521687048
0.7421875,0.7890625,0.08248606501234344
0.75,0.796875,0.08003962090460023
0.7578125,0.8046875,0.07758829219549578
0.765625,0.8125,0.07513222848309101
0.7734375,0.8203125,0.07267157965252305
0.78125,0.828125,0.07020649586685478
0.7890625,0.8359375,0.06773712755790316
0.796875,0.84375,0.06526362541704707
0.8046875,0.8515625,0.0627861403860149
0.8125,0.859375,0.06030482364765078
0.8203125,0.8671875,0.05781982661666172
0.828125,0.875,0.055331300930344655
0.8359375,0.8828125,0.05283939843929551
0.84375,0.890625,0.05034427119810188
0.8515625,0.8984375,0.04784607145602316
0.859375,0.90625,0.04534495164766429
0.8671875,0.9140625,0.042841064383654634
0.875,0.921875,0.04033456244135053
0.8828125,0.9296875,0.0378255987555963
0.890625,0.9375,0.03531432640960262
0.8984375,0.9453125,0.032800898626050574
0.90625,0.953125,0.03028546875861801
0.9140625,0.9609375,0.027768190284300713
0.921875,0.96875,0.025249216797248602
0.9296875,0.9765625,0.02272870200556297
0.9375,0.984375,0.020206799734054624
0.9453125,0.9921875,0.017683663939353243
0.953125,1.0,0.015159448750805495
0.0,0.0390625,0.2722292070223902
0.0078125,0.046875,0.27085543898538855
0.015625,0.0546875,0.269465128906001
0.0234375,0.0625,0.26805836875898476
0.03125,0.0703125,0.26663524592224785
0.0390625,0.078125,0.2651958471747889
0.046875,0.0859375,0.26374025990190464
0.0546875,0.09375,0.2622685724545032
0.0625,0.1015625,0.2607808742437898
0.0703125,0.109375,0.2592772557520843
0.078125,0.1171875,0.25775780851849406
0.0859375,0.125,0.2562226251188551
0.09375,0.1328125,0.25467179914613414
0.1015625,0.140625,0.25310542519295204
0.109375,0.1484375,0.25152359883637265
0.1171875,0.15625,0.24992641662464632
0.125,0.1640625,0.2483139760655156
0.1328125,0.171875,0.2466863756157299
0.140625,0.1796875,0.24504371467147607
0.1484375,0.1875,0.24338609355950216
0.15625,0.1953125,0.24171361352875978
0.1640625,0.203125,0.24002637674243557
0.171875,0.2109375,0.23832448627027125
0.1796875,0.21875,0.23660804608109753
0.1875,0.2265625,0.23487716103552672
0.1953125,0.234375,0.23313193687875475
0.203125,0.2421875,0.23137248023344634
0.2109375,0.25,0.22959889859267127
0.21875,0.2578125,0.2278113003128743
0.2265625,0.265625,0.22600979460686293
0.234375,0.2734375,0.2241944915367994
0.2421875,0.28125,0.22236550200718838
0.25,0.2890625,0.22052293775785217
0.2578125,0.296875,0.21866691135688696
0.265625,0.3046875,0.21679753619359557
0.2734375,0.3125,0.214914926471394
0.28125,0.3203125,0.2130191972006853
0.2890625,0.328125,0.2111104641917026
0.296875,0.3359375,0.20918884404731625
0.3046875,0.34375,0.2072544541558047
0.3125,0.3515625,0.2053074126835882
0.3203125,0.359375,0.20334783856792346
0.328125,0.3671875,0.20137585150955953
0.3359375,0.375,0.19939157196535415
0.34375,0.3828125,0.1973951211408487
0.3515625,0.390625,0.19538662098280551
0.359375,0.3984375,0.19336619417170217
0.3671875,0.40625,0.19133396411418724
0.375,0.4140625,0.18929005493549422
0.3828125,0.421875,0.18723459147181717
0.390625,0.4296875,0.18516769926264465
0.3984375,0.4375,0.18308950454305475
0.40625,0.4453125,0.1810001342359706
0.4140625,0.453125,0.1788997159443769
0.421875,0.4609375,0.17678837794349705
0.4296875,0.46875,0.1746662491729329
0.4375,0.4765625,0.1725334592287657
0.4453125,0.484375,0.17039013835561906
0.453125,0.4921875,0.16823641743868648
0.4609375,0.5,0.16607242799572067
0.46875,0.5078125,0.16389830216898674
0.4765625,0.515625,0.1617141727171805
0.484375,0.5234375,0.1595201730073105
0.4921875,0.53125,0.15731643700654555
0.5,0.5390625,0.15510309927402796
0.5078125,0.546875,0.1528802949526527
0.515625,0.5546875,0.15064815976081297
0.5234375,0.5625,0.14840682998411286
0.53125,0.5703125,0.14615644246704723
0.5390625,0.578125,0.14389713460464995
0.546875,0.5859375,0.1416290443341097
0.5546875,0.59375,0.13935231012635493
0.5625,0.6015625,0.13706707097760779
0.5703125,0.609375,0.13477346640090795
0.578125,0.6171875,0.13247163641760604
0.5859375,0.625,0.13016172154882746
0.59375,0.6328125,0.12784386280690743
0.6015625,0.640625,0.12551820168679698
0.609375,0.6484375,0.12318488015744014
0.6171875,0.65625,0.12084404065312422
0.625,0.6640625,0.11849582606480155
0.6328125,0.671875,0.11614037973138441
0.640625,0.6796875,0.11377784543101335
0.6484375,0.6875,0.1114083673722989
0.65625,0.6953125,0.10903209018553735
0.6640625,0.703125,0.10664915891390117
0.671875,0.7109375,0.10425971900460396
0.6796875,0.71875,0.10186391630004055
0.6875,0.7265625,0.09946189702890304
0.6953125,0.734375,0.09705380779727239
0.703125,0.7421875,0.09463979557968641
0.7109375,0.75,0.09222000771018429
0.71875,0.7578125,0.08979459187332821
0.7265625,0.765625,0.087363696095202
0.734375,0.7734375,0.08492746873438743
0.7421875,0.78125,0.0824860584729179
0.75,0.7890625,0.08003961430721022
0.7578125,0.796875,0.07758828553897458
0.765625,0.8046875,0.07513222176610217
0.7734375,0.8125,0.07267157287353124
0.78125,0.8203125,0.070206489024091
0.7890625,0.828125,0.06773712064932341
0.796875,0.8359375,0.06526361844028251
0.8046875,0.84375,0.06278613333831082
0.8125,0.8515625,0.06030481652579286
0.8203125,0.859375,0.057819819416884
0.828125,0.8671875,0.05533129364821499
0.8359375,0.875,0.052839391069570946
0.84375,0.8828125,0.05034426373454406
0.8515625,0.890625,0.04784606389115989
0.859375,0.8984375,0.04534494397247738
0.8671875,0.90625,0.04284105658716489
0.875,0.9140625,0.04033455451005739
0.8828125,0.921875,0.03782559067270719
0.890625,0.9296875,0.035314318153951925
0.8984375,0.9375,0.03280089017054879
0.90625,0.9453125,0.03028546006797075
0.9140625,0.953125,0.027768181311558917
0.921875,0.9609375,0.025249207478427002
0.9296875,0.96875,0.02272869225095903
0.9375,0.9765625,0.020206789413758915
0.9453125,0.984375,0.017683652858377308
0.953125,0.9921875,0.015159436606462124
0.9609375,1.0,0.012634294878664241
0.0,0.03125,0.27222931001721973
0.0078125,0.0390625,0.27085551758816356
0.015625,0.046875,0.2694651877325684
0.0234375,0.0546875,0.26805841342995396
0.03125,0.0625,0.26663528050015584
0.0390625,0.0703125,0.2651958744064688
0.046875,0.078125,0.26374028165133984
0.0546875,0.0859375,0.26226859001322034
0.0625,0.09375,0.26078088852882964
0.0703125,0.1015625,0.25927726743033636
0.078125,0.109375,0.25775781808574444
0.0859375,0.1171875,0.25622263295110087
0.09375,0.125,0.25467180553366425
0.1015625,0.1328125,0.253105430363499
0.109375,0.140625,0.2515236029711769
0.1171875,0.1484375,0.24992641986982503
0.125,0.15625,0.2483139785402547
0.1328125,0.1640625,0.24668637741828486
0.140625,0.171875,0.2450437158836348
0.1484375,0.1796875,0.24338609424994978
0.15625,0.1875,0.2417136137556484
0.1640625,0.1953125,0.24002637655536851
0.171875,0.203125,0.23832448571185275
0.1796875,0.2109375,0.2366080451881545
0.1875,0.21875,0.23487715984008006
0.1953125,0.2265625,0.2331319354087992
0.203125,0.234375,0.2313724785135803
0.2109375,0.2421875,0.22959889664461017
0.21875,0.25,0.22781129815587076
0.2265625,0.2578125,0.22600979225805365
0.234375,0.265625,0.22419448901149283
0.2421875,0.2734375,0.2223654993191043
0.25,0.28125,0.22052293491932326
0.2578125,0.2890625,0.21866690837902736
0.265625,0.296875,0.21679753308644487
0.2734375,0.3046875,0.21491492324403821
0.28125,0.3125,0.2130191938613613
0.2890625,0.3203125,0.21111046074788697
0.296875,0.328125,0.20918884050580197
0.3046875,0.3359375,0.20725445052276728
0.3125,0.34375,0.2053074089646432
0.3203125,0.3515625,0.20334783476817675
0.328125,0.359375,0.20137584763365105
0.3359375,0.3671875,0.19939156801749663
0.34375,0.375,0.19739511712486232
0.3515625,0.3828125,0.1953866169021479
0.359375,0.390625,0.19336619002949615
0.3671875,0.3984375,0.19133395991324526
0.375,0.40625,0.18929005067834137
0.3828125,0.4140625,0.18723458716071104
0.390625,0.421875,0.18516769489959456
0.3984375,0.4296875,0.1830895001298394
0.40625,0.4375,0.1810001297741544
0.4140625,0.4453125,0.17889971143532524
0.421875,0.453125,0.1767883733883912
0.4296875,0.4609375,0.17466624457278335
0.4375,0.46875,0.17253345458442593
0.4453125,0.4765625,0.17039013366779782
0.453125,0.484375,0.16823641270795975
0.4609375,0.4921875,0.16607242322254334
0.46875,0.5,0.16389829735370395
0.4765625,0.5078125,0.16171416786003814
0.484375,0.515625,0.15952016810846534
0.4921875,0.5234375,0.1573164320660751
0.5,0.53125,0.15510309429193972
0.5078125,0.5390625,0.15288028992889305
0.515625,0.546875,0.15064815469527532
0.5234375,0.5546875,0.1484068248766455
0.53125,0.5625,0.14615643731746059
0.5390625,0.5703125,0.14389712941272323
0.546875,0.578125,0.141629039099597
0.5546875,0.5859375,0.13935230484899094
0.5625,0.59375,0.1370670656571127
0.5703125,0.6015625,0.13477346103699175
0.578125,0.609375,0.1324716310099721
0.5859375,0.6171875,0.13016171609717614
0.59375,0.625,0.12784385731093817
0.6015625,0.6328125,0.12551819614621043
0.609375,0.640625,0.12318487457193965
0.6171875,0.6484375,0.12084403502241631
0.625,0.65625,0.11849582038859625
0.6328125,0.6640625,0.11614037400939486
0.640625,0.671875,0.11377783966295466
0.6484375,0.6796875,0.11140836155788669
0.65625,0.6875,0.10903208432448563
0.6640625,0.6953125,0.10664915300591944
0.671875,0.703125,0.10425971304939391
0.6796875,0.7109375,0.10186391029729211
0.6875,0.71875,0.0994618909782896
0.6953125,0.7265625,0.09705380169844546
0.703125,0.734375,0.09463978943226933
0.7109375,0.7421875,0.09222000151376526
0.71875,0.75,0.08979458562745203
0.7265625,0.7578125,0.08736368979936097
0.734375,0.765625,0.08492746238801055
0.7421875,0.7734375,0.0824860520753589
0.75,0.78125,0.08003960785773342
0.7578125,0.7890625,0.07758827903673866
0.765625,0.796875,0.07513221521014098
0.7734375,0.8046875,0.07267156626273169
0.78125,0.8125,0.07020648235716652
0.7890625,0.8203125,0.06773711392478256
0.796875,0.828125,0.06526361165639112
0.8046875,0.8359375,0.06278612649304642
0.8125,0.84375,0.060304809616788344
0.8203125,0.8515625,0.05781981244135923
0.828125,0.859375,0.05533128660289067
0.8359375,0.8671875,0.05283938395056075
0.84375,0.875,0.05034425653721729
0.8515625,0.8828125,0.04784605660996441
0.859375,0.890625,0.04534493660070857
0.8671875,0.8984375,0.04284104911665932
0.875,0.90625,0.040334546930780577
0.8828125,0.9140625,0.037825582972187737
0.890625,0.921875,0.03531431031648967
0.8984375,0.9296875,0.032800882176080515
0.90625,0.9375,0.030285451890402326
0.9140625,0.9453125,0.027768172916238176
0.921875,0.953125,0.025249198818180673
0.9296875,0.9609375,0.022728683259624897
0.9375,0.96875,0.020206779995133158
0.9453125,0.9765625,0.01768364286631327
0.953125,0.984375,0.015159425806979591
0.9609375,0.9921875,0.012634282874585397
0.96875,1.0,0.010108368363897354
0.0,0.0234375,0.27222946285130045
0.0078125,0.03125,0.27085562358947224
0.015625,0.0390625,0.26946526190657627
0.0234375,0.046875,0.26805846729146704
0.03125,0.0546875,0.2666353209341597
0.0390625,0.0625,0.26519590556598377
0.046875,0.0703125,0.2637403061465994
0.0546875,0.078125,0.26226860955649917
0.0625,0.0859375,0.26078090428737427
0.0703125,0.09375,0.2592772802268066
0.078125,0.1015625,0.2577578285167968
0.0859375,0.109375,0.2562226414603002
0.09375,0.1171875,0.25467181245790566
0.1015625,0.125,0.25310543596349255
0.109375,0.1328125,0.25152360745202584
0.1171875,0.140625,0.2499264233952575
0.125,0.1484375,0.2483139812426837
0.1328125,0.15625,0.24668637940605734
0.140625,0.1640625,0.24504371724634735
0.1484375,0.171875,0.24338609506240755
0.15625,0.1796875,0.24171361408085576
0.1640625,0.1875,0.2400263764468179
0.171875,0.1953125,0.2383244852152962
0.1796875,0.203125,0.23660804434299013
0.1875,0.2109375,0.2348771586804473
0.1953125,0.21875,0.23313193396445303
0.203125,0.2265625,0.23137247681059311
0.2109375,0.234375,0.22959889470594047
0.21875,0.2421875,0.22781129600182803
