scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.0005,0.579,0.2765842035955654,0.5096369685125334,4.524158825347513e-15,4.438609348289684e-15,0.23559279867000535,0.23446401979421894,0.035476506600166616,0.005593873139243106
time_dependent,prepared,0.01,0.0005,0.5795,0.276443225740276,0.5093853665461823,-7.494005416219807e-16,7.355929231960363e-16,0.2357310202828755,0.23434754872381577,0.035441232807480974,0.005591078767326156
time_dependent,prepared,0.01,0.0005,0.58,0.27630233160864565,0.5091338765828171,-1.915134717478395e-15,1.880777144836951e-15,0.2358691714486798,0.23423113295132794,0.03540599346717703,0.005588285789658881
time_dependent,prepared,0.01,0.0005,0.5805,0.2761615210965074,0.5088824986314131,9.43689570931383e-16,9.272175536291165e-16,0.23600725220922805,0.23411477246256124,0.03537078854880479,0.005585494205549547
time_dependent,prepared,0.01,0.0005,0.581,0.2760207940972959,0.5086312327006843,-4.107825191113079e-15,4.038117330410222e-15,0.2361452626062767,0.23399846724326268,0.03533561802192372,0.0055827040143062705
time_dependent,prepared,0.01,0.0005,0.5815,0.27588015050528847,0.5083800787990002,8.326672684688674e-16,8.189416769004448e-16,0.23628320268152933,0.2338822172791129,0.035300481856102094,0.005579915215237573
time_dependent,prepared,0.01,0.0005,0.582,0.27573959021542876,0.5081290369344021,1.5265566588595902e-15,1.5021348396752433e-15,0.23642107247663705,0.2337660225557548,0.035265380020919244,0.005577127807652422
time_dependent,prepared,0.01,0.0005,0.5825,0.2755991131222022,0.5078781071146523,3.1363800445660672e-15,3.0877291230216654e-15,0.23655887203319814,0.23364988305875709,0.03523031248596481,0.0055743417908598845
time_dependent,prepared,0.01,0.0005,0.583,0.27545871912213327,0.5076272893471895,1.0269562977782698e-15,1.0115258963903794e-15,0.23669660139275922,0.23353379877364527,0.035195279220837074,0.005571557164169671
time_dependent,prepared,0.01,0.0005,0.5835,0.27531840810958585,0.5073765836391381,4.690692279041286e-15,4.622495824893478e-15,0.236834260596814,0.23341776968588004,0.03516028019514498,0.005568773926891423
time_dependent,prepared,0.01,0.0005,0.584,0.2751781799818101,0.507125989997307,4.3298697960381105e-15,4.2690276986800514e-15,0.2369718496868049,0.23330179578087087,0.03512531537850842,0.005565992078335444
time_dependent,prepared,0.01,0.0005,0.5845,0.2750380346349093,0.5068755084282195,-3.635980405647388e-15,3.5866601810396064e-15,0.23710936870412236,0.2331858770439747,0.03509038474055667,0.005563211617812252
time_dependent,prepared,0.01,0.0005,0.585,0.2748979719662496,0.5066251389380775,2.525757381022231e-15,2.4927280417987087e-15,0.23724681769010547,0.23307001346049017,0.03505548825093059,0.005560432544632756
time_dependent,prepared,0.01,0.0005,0.5855,0.2747579918716192,0.5063748815327841,-1.0547118733938987e-15,1.0414338387019843e-15,0.23738419668604127,0.23295420501565908,0.035020625879279996,0.005557654858107876
time_dependent,prepared,0.01,0.0005,0.586,0.2746180942515247,0.5061247362179518,1.304512053934559e-15,1.288725842252449e-15,0.23752150573316702,0.23283845169467515,0.034985797595266266,0.005554878557549601
time_dependent,prepared,0.01,0.0005,0.5865,0.27447827899966526,0.5058747029988868,-6.827871601444713e-15,6.74857979749561e-15,0.23765874487266686,0.23272275348267696,0.03495100336856176,0.0055521036422691485
time_dependent,prepared,0.01,0.0005,0.587,0.27433854601830204,0.5056247818805828,2.220446049250313e-16,2.1957448772504312e-16,0.23779591414567602,0.23260711036474405,0.034916243168849316,0.005549330111579207
time_dependent,prepared,0.01,0.0005,0.5875,0.2741988952036671,0.5053749728677508,-5.551115123125783e-17,5.492075608360634e-17,0.23793301359327787,0.23249152232591516,0.034881516965821854,0.005546557964792006
time_dependent,prepared,0.01,0.0005,0.588,0.27405932645604986,0.5051252759648163,1.942890293094024e-16,1.923176670760535e-16,0.2380700432565059,0.23237598935115955,0.03484682472918524,0.005543787201220505
time_dependent,prepared,0.01,0.0005,0.5885,0.27391983967369044,0.5048756911759005,9.992007221626409e-16,9.895512297645115e-16,0.23820700317634275,0.2322605114254066,0.03481216642865471,0.0055410178201777795
time_dependent,prepared,0.01,0.0005,0.589,0.2737804347564032,0.5046262185048178,5.551115123125783e-17,5.500224641095204e-17,0.23834389339372095,0.23214508853353363,0.03477754203395714,0.005538249820977225
time_dependent,prepared,0.01,0.0005,0.5895,0.27364111160424115,0.5043768579551212,5.273559366969494e-16,5.227796719649184e-16,0.23848071394952305,0.23202972066035663,0.034742951514831026,0.005535483202932695
time_dependent,prepared,0.01,0.0005,0.59,0.273501870117988,0.5041276095300661,-4.718447854656915e-16,4.679814957025786e-16,0.23861746488458205,0.23191440779065278,0.034708394841025225,0.005532717965358356
time_dependent,prepared,0.01,0.0005,0.5905,0.2733627101982335,0.5038784732326046,-2.1094237467877974e-15,2.093187007231039e-15,0.23875414623968116,0.23179914990913653,0.03467387198230193,0.0055299541075687604
time_dependent,prepared,0.01,0.0005,0.591,0.27322363174506664,0.503629449065424,-5.689893001203927e-15,5.648888296507075e-15,0.2388907580555537,0.2316839470004748,0.03463938290843273,0.0055271916288784926
time_dependent,prepared,0.01,0.0005,0.5915,0.27308463466112,0.5033805370309073,-2.0261570199409107e-15,2.0125500202012277e-15,0.23902730037288428,0.2315687990492872,0.03460492758920234,0.005524430528602916
time_dependent,prepared,0.01,0.0005,0.592,0.27294571884601726,0.5031317371311752,-1.5265566588595902e-15,1.5170546262534744e-15,0.23916377323230728,0.2314537060401458,0.03457050599440665,0.0055216708060571
time_dependent,prepared,0.01,0.0005,0.5925,0.27280688420392446,0.502883049368051,-5.218048215738236e-15,5.1881329290135496e-15,0.23930017667440925,0.23133866795756647,0.034536118093852965,0.0055189124605571184
time_dependent,prepared,0.01,0.0005,0.593,0.27266813063607265,0.5026344737430953,-2.7200464103316335e-15,2.705789746249977e-15,0.2394365107397273,0.23122368478601138,0.034501763857360916,0.005516155491419038
time_dependent,prepared,0.01,0.0005,0.5935,0.2725294580455476,0.5023860102575611,2.1094237467877974e-15,2.099405341428937e-15,0.23957277546875008,0.2311087565099065,0.03446744325476246,0.005513399897959309
time_dependent,prepared,0.01,0.0005,0.594,0.27239086633448434,0.5021376589124644,-1.1102230246251565e-16,1.1054966749851927e-16,0.2397089709019173,0.23099388311361668,0.0344331562559008,0.005510645679494516
time_dependent,prepared,0.01,0.0005,0.5945,0.2722523554062997,0.5018894197085229,-5.828670879282072e-16,5.806728185929015e-16,0.23984509707962046,0.23087906458146534,0.03439890283063198,0.005507892835341791
time_dependent,prepared,0.01,0.0005,0.595,0.2721139251655532,0.5016412926461781,5.551115123125783e-16,5.532952733858314e-16,0.23998115404220324,0.2307643008977255,0.03436468294882267,0.0055051413648186595
time_dependent,prepared,0.01,0.0005,0.5955,0.27197557551516416,0.5013932777255984,-7.216449660063518e-16,7.196396502161451e-16,0.24011714182996083,0.23064959204661978,0.034330496580354974,0.005502391267242757
time_dependent,prepared,0.01,0.0005,0.596,0.2718373063604882,0.5011453749467062,-8.326672684688674e-17,8.307641954766287e-17,0.24025306048314107,0.23053493801232705,0.03429634369512,0.0054996425419323374
time_dependent,prepared,0.01,0.0005,0.5965,0.2716991176043213,0.5008975843091089,3.0808688933348094e-15,3.0753481248909006e-15,0.24038891004194324,0.23042033877897505,0.03426222426302355,0.005496895188205464
time_dependent,prepared,0.01,0.0005,0.597,0.2715610091533099,0.5006499058121929,-1.1379786002407855e-15,1.1365013625586027e-15,0.2405246905465199,0.23030579433064644,0.034228138253983145,0.005494149205381154
time_dependent,prepared,0.01,0.0005,0.5975,0.2714229809110491,0.5004023394550617,-5.551115123125783e-16,5.546651849360808e-16,0.24066040203697542,0.2301913046513743,0.034194085637928896,0.005491404592778191
time_dependent,prepared,0.01,0.0005,0.598,0.2712850327843194,0.5001548852365373,1.0824674490095276e-15,1.0821322363947292e-15,0.2407960445533676,0.23007686972514713,0.034160066384803234,0.005488661349716144
time_dependent,prepared,0.01,0.0005,0.5985,0.2711471646772458,0.49990754315519076,-1.3877787807814457e-16,1.388035447537371e-16,0.2409316181357062,0.22996248953590803,0.03412608046456284,0.005485919475514429
time_dependent,prepared,0.01,0.0005,0.599,0.27100937649807455,0.4996603132093506,-1.1102230246251565e-15,1.1109777935875307e-15,0.24106712282395526,0.2298481640675528,0.0340921278471748,0.005483178969493391
time_dependent,prepared,0.01,0.0005,0.5995,0.2708716681528294,0.49941319539704604,3.2751579226442118e-15,3.279006194500296e-15,0.24120255865803167,0.2297338933039294,0.03405820850262223,0.005480439830973401
time_dependent,prepared,0.01,0.0005,0.6,0.2707340395459771,0.4991661897160592,4.718447854656915e-16,4.726329579073563e-16,0.24133792567780465,0.2296196772288443,0.034024322400898574,0.005477702059274705
time_dependent,prepared,0.01,0.0005,0.6005,0.27059649058739077,0.4989192961639431,-5.273559366969494e-16,5.284982368407559e-16,0.24147322392309836,0.22950551582605647,0.03399046951201164,0.005474965653718751
time_dependent,prepared,0.01,0.0005,0.601,0.2704590211828757,0.4986725147379524,-5.273559366969494e-16,5.287597783227236e-16,0.2416084534336898,0.22939140907927913,0.033956649805982335,0.0054722306136266545
time_dependent,prepared,0.01,0.0005,0.6015,0.2703216312395898,0.4984258454351225,1.5543122344752192e-15,1.5592211446401943e-15,0.2417436142493096,0.22927735697218224,0.03392286325284419,0.005469496938319951
time_dependent,prepared,0.01,0.0005,0.602,0.2701843206679021,0.4981792882521998,1.5543122344752192e-15,1.559992829015763e-15,0.24187870640964354,0.22916335948838942,0.033889109822645536,0.005466764627121019
time_dependent,prepared,0.01,0.0005,0.6025,0.2700470893732906,0.4979328431857162,-5.329070518200751e-15,5.3511940326189466e-15,0.24201372995433018,0.22904941661148195,0.03385538948544536,0.005464033679351823
time_dependent,prepared,0.01,0.0005,0.603,0.26990993726544854,0.4976865102319149,2.6367796834847468e-15,2.649036722188871e-15,0.2421486849229629,0.22893552832500041,0.03382170221131975,0.005461304094335018
time_dependent,prepared,0.01,0.0005,0.6035,0.26977286425289704,0.49744028938681734,2.886579864025407e-15,2.901433524397085e-15,0.24228357135508935,0.22882169461243476,0.03378804797035513,0.005458575871393548
time_dependent,prepared,0.01,0.0005,0.604,0.2696358702458951,0.49719418064618304,-8.049116928532385e-16,8.094540565691338e-16,0.2424183892902123,0.2287079154572315,0.0337544267326533,0.005455849009850916
time_dependent,prepared,0.01,0.0005,0.6045,0.26949895515202055,0.4969481840055222,-1.6653345369377348e-15,1.675561548001584e-15,0.24255313876778833,0.22859419084280538,0.033720838468329156,0.005453123509030398
time_dependent,prepared,0.01,0.0005,0.605,0.2693621188826703,0.4967022994601111,-4.135580766728708e-15,4.163037669871754e-15,0.24268781982722967,0.22848052075251846,0.033687283147511314,0.005450399368256204
time_dependent,prepared,0.01,0.0005,0.6055,0.2692253613464479,0.4964565270049845,-3.802513859341161e-15,3.829654413328922e-15,0.2428224325079029,0.2283669051696874,0.033653760740342424,0.005447676586852369
time_dependent,prepared,0.01,0.0005,0.606,0.2690886824551622,0.49621086663489505,-2.4702462297909733e-15,2.4891093644756395e-15,0.24295697684913048,0.22825334407759879,0.033620271216979504,0.005444955164143686
time_dependent,prepared,0.01,0.0005,0.6065,0.2689520821174181,0.4959653183444169,-7.216449660063518e-16,7.275155533206206e-16,0.24309145289018919,0.22813983745948455,0.0335868145475919,0.005442235099454741
time_dependent,prepared,0.01,0.0005,0.607,0.26881556024665393,0.49571988212781914,-4.440892098500626e-15,4.4792354095609806e-15,0.24322586067031252,0.22802638529854338,0.03355339070236509,0.005439516392111207
time_dependent,prepared,0.01,0.0005,0.6075,0.2686791167515642,0.495474557979171,5.551115123125783e-16,5.601816514824097e-16,0.2433602002286883,0.22791298757793182,0.03351999965149736,0.005436799041438227
time_dependent,prepared,0.01,0.0005,0.608,0.26854275154509344,0.49522934589230755,2.581268532253489e-15,2.6061344644293396e-15,0.24349447160446083,0.22779964428075541,0.03348664136520141,0.005434083046761901
time_dependent,prepared,0.01,0.0005,0.6085,0.268406464537834,0.4949842458608052,-1.915134717478395e-15,1.9345410823609876e-15,0.24362867483672976,0.22768635539009618,0.033453315813704254,0.005431368407408262
time_dependent,prepared,0.01,0.0005,0.609,0.26827025564300044,0.4947392578780138,-3.7192471324942744e-15,3.758795237360495e-15,0.24376280996455127,0.22757312088897805,0.03342002296724724,0.005428655122703987
time_dependent,prepared,0.01,0.0005,0.6095,0.2681341247726514,0.4944943819370312,-1.6653345369377348e-15,1.6838760942179935e-15,0.2438968770269376,0.2274599407603976,0.033386762796086294,0.005425943191975947
time_dependent,prepared,0.01,0.0005,0.61,0.26799807183910673,0.4942496180307726,-3.3306690738754696e-16,3.369419977647913e-16,0.24403087606285714,0.22734681498729872,0.0333535352704916,0.005423232614551286
time_dependent,prepared,0.01,0.0005,0.6105,0.26786209675437966,0.4940049661518623,2.0816681711721685e-15,2.1069304094123594e-15,0.24416480711123434,0.22723374355260118,0.03332034036074746,0.005420523389757302
time_dependent,prepared,0.01,0.0005,0.611,0.2677261994327868,0.4937604262927387,-2.6367796834847468e-15,2.6701002582186185e-15,0.24429867021095072,0.2271207264391722,0.03328717803715292,0.005417815516922024
time_dependent,prepared,0.01,0.0005,0.6115,0.267590379787502,0.4935159984455799,3.7192471324942744e-15,3.768112020895693e-15,0.24443246540084448,0.22700776362984137,0.03325404827002276,0.005415108995373562
time_dependent,prepared,0.01,0.0005,0.612,0.26745463773217293,0.4932716826023566,-9.159339953157541e-16,9.284275051869551e-16,0.24456619271971058,0.2268948551074082,0.03322095102968579,0.005412403824440428
time_dependent,prepared,0.01,0.0005,0.6125,0.26731897317933545,0.49302747875480185,-2.498001805406602e-16,2.533329188583562e-16,0.24469985220630025,0.22678200085461903,0.03318788628648409,0.00540970000345108
time_dependent,prepared,0.01,0.0005,0.613,0.2671833860458112,0.4927833868944299,1.6653345369377348e-16,1.6897226867091026e-16,0.24483344389932316,0.22666920085419567,0.03315485401077664,0.005406997531735141
time_dependent,prepared,0.01,0.0005,0.6135,0.2670478762438952,0.49253940701252347,2.4980018054066022e-15,2.53583953876718e-15,0.2449669678374451,0.22655645508880884,0.03312185417293642,0.005404296408621617
time_dependent,prepared,0.01,0.0005,0.614,0.2669124436907081,0.49229553910015544,-3.913536161803677e-15,3.974783286638211e-15,0.24510042405929044,0.2264437635411065,0.033088886743352336,0.005401596633440731
time_dependent,prepared,0.01,0.0005,0.6145,0.2667770882982142,0.49205178314814274,-6.938893903907228e-16,7.05097932936271e-16,0.24523381260343954,0.22633112619368026,0.03305595169242618,0.0053988982055220595
time_dependent,prepared,0.01,0.0005,0.615,0.26664180998389925,0.4918081391471359,2.4424906541753444e-15,2.4831742907010028e-15,0.2453671335084315,0.22621854302909977,0.033023048990576835,0.005396201124196313
time_dependent,prepared,0.01,0.0005,0.6155,0.266506608662904,0.49156460708752897,-1.6930901125533637e-15,1.7221440357400382e-15,0.24550038681276296,0.22610601402988684,0.032990178608238004,0.005393505388794204
time_dependent,prepared,0.01,0.0005,0.616,0.2663714842505312,0.4913211869595014,-2.858824288409778e-15,2.909323233241144e-15,0.2456335725548882,0.2259935391785314,0.03295734051585774,0.0053908109986466534
time_dependent,prepared,0.01,0.0005,0.6165,0.26623643666323105,0.4910778787530155,5.10702591327572e-15,5.199812630782581e-15,0.24576669077321983,0.22588111845748707,0.032924534683900046,0.00538811795308507
time_dependent,prepared,0.01,0.0005,0.617,0.26610146581792576,0.49083468245783063,2.7755575615628914e-17,2.827385330295348e-17,0.24589974150612878,0.225768751849166,0.03289176108284482,0.0053854262514413465
time_dependent,prepared,0.01,0.0005,0.6175,0.2659665716298291,0.49059159806347713,-5.551115123125783e-16,5.657572556315501e-16,0.24603272479194369,0.22565643933595106,0.032859019683185046,0.005382735893047211
time_dependent,prepared,0.01,0.0005,0.618,0.2658317540169467,0.490348625559288,1.6653345369377348e-15,1.6981127815319803e-15,0.24616564066895216,0.22554418090017872,0.03282631045543246,0.005380046877235151
time_dependent,prepared,0.01,0.0005,0.6185,0.2656970128957041,0.4901057649343599,2.4147350785597155e-15,2.4634836512105876e-15,0.2462984891754,0.2254319765241592,0.03279363337011103,0.005377359203337724
time_dependent,prepared,0.01,0.0005,0.619,0.26556234818505076,0.48986301617759903,3.58046925441613e-15,3.6545617204933296e-15,0.24643127034949253,0.22531982619016266,0.03276098839776352,0.005374672870688223
time_dependent,prepared,0.01,0.0005,0.6195,0.26542775980095695,0.4896203792776964,8.881784197001252e-16,9.070072011814474e-16,0.24656398422939302,0.22520772988042584,0.032728375508945605,0.005371987878619683
time_dependent,prepared,0.01,0.0005,0.62,0.2652932476614779,0.4893778542231326,2.3037127760972e-15,2.353715800804109e-15,0.24669663085322377,0.22509568757714413,0.03269579467422994,0.005369304226465711
time_dependent,prepared,0.01,0.0005,0.6205,0.26515881168516864,0.4891354410021659,1.970645868709653e-15,2.014417381688892e-15,0.24682921025906635,0.22498369926248699,0.03266324586420502,0.0053666219135603275
time_dependent,prepared,0.01,0.0005,0.621,0.2650244517910385,0.48889313960288977,1.942890293094024e-16,1.9870296141526586e-16,0.24696172248496187,0.22487176491857896,0.0326307290494742,0.005363940939237918
time_dependent,prepared,0.01,0.0005,0.6215,0.26489016789696457,0.48865095001313363,3.3306690738754696e-15,3.4080247606046185e-15,0.24709416756891037,0.22475988452752038,0.03259824420065809,0.005361261302832954
time_dependent,prepared,0.01,0.0005,0.622,0.2647559599218238,0.4884088722205781,-1.887379141862766e-15,1.932171229078718e-15,0.24722654554887127,0.22464805807137123,0.032565791288391155,0.005358583003680373
time_dependent,prepared,0.01,0.0005,0.6225,0.2646218277843831,0.48816690621266917,-4.163336342344337e-15,4.264255001065766e-15,0.24735885646276345,0.224536285532157,0.03253337028332623,0.005355906041115257
time_dependent,prepared,0.01,0.0005,0.623,0.26448777140614793,0.4879250519766508,-1.4432899320127035e-15,1.4790078170466363e-15,0.24749110034846653,0.2244245668918733,0.03250098115613094,0.005353230414473561
time_dependent,prepared,0.01,0.0005,0.6235,0.26435379070413356,0.48768330949957484,-5.828670879282072e-16,5.975876932576423e-16,0.24762327724381858,0.22431290213247604,0.032468623877488535,0.005350556123090732
time_dependent,prepared,0.01,0.0005,0.624,0.26421988559968607,0.48744167876829203,-4.718447854656915e-16,4.840012723757929e-16,0.2477553871866184,0.22420129123589133,0.03243629841809935,0.005347883166303215
time_dependent,prepared,0.01,0.0005,0.6245,0.26408605601351126,0.48720015976945763,1.6375789613221059e-15,1.680601831182694e-15,0.24788743021462517,0.22408973418401454,0.032404004748679396,0.005345211543447586
time_dependent,prepared,0.01,0.0005,0.625,0.263952301864171,0.48695875248952486,3.0531133177191805e-16,3.1348787778332992e-16,0.24801940636555725,0.22397823095870034,0.032371742839960846,0.005342541253860474
time_dependent,prepared,0.01,0.0005,0.6255000000000001,0.2638186230735337,0.4867174569147375,2.3592239273284576e-15,2.423607263116656e-15,0.248151315677094,0.2238667815417796,0.03233951266269259,0.005339872296879105
time_dependent,prepared,0.01,0.0005,0.626,0.26368501956301316,0.4864762730311803,-2.886579864025407e-15,2.9668249245122e-15,0.24828315818687552,0.22375538591504704,0.03230731418763929,0.005337204671841111
time_dependent,prepared,0.01,0.0005,0.6265000000000001,0.2635514912519414,0.48623520082470206,1.942890293094024e-15,1.9978914420415156e-15,0.2484149339325015,0.22364404406025776,0.0322751473855826,0.005334538378084104
time_dependent,prepared,0.01,0.0005,0.627,0.26341803806306197,0.485994240280964,0.0,0.0,0.24854664295153303,0.22353275595914918,0.03224301222731983,0.005331873414946231
time_dependent,prepared,0.01,0.0005,0.6275000000000001,0.263284659918191,0.48575339138548707,-1.4155343563970746e-15,1.4570504102499703e-15,0.24867828528149213,0.22342152159341744,0.0322109086836661,0.005329209781766123
time_dependent,prepared,0.01,0.0005,0.628,0.26315135673790696,0.4855126541235304,-2.220446049250313e-16,2.286702550790117e-16,0.2488098609598611,0.22331034094472357,0.03217883672545124,0.005326547477882336
time_dependent,prepared,0.01,0.0005,0.6285000000000001,0.2630181284454598,0.48527202848019707,2.1649348980190553e-15,2.230640518060889e-15,0.24894137002408384,0.22319921399470422,0.032146796323523595,0.00532388650263403
time_dependent,prepared,0.01,0.0005,0.629,0.2628849749621699,0.4850315144404003,1.7208456881689926e-15,1.773952451475649e-15,0.24907281251156493,0.2230881407249675,0.03211478744874602,0.005321226855360519
time_dependent,prepared,0.01,0.0005,0.6295000000000001,0.26275189621125833,0.48479111198885777,3.6637359812630166e-15,3.778674867029336e-15,0.24920418845967057,0.22297712111707713,0.03208281007200036,0.005318568535401657
time_dependent,prepared,0.01,0.0005,0.63,0.262618892115871,0.48455082111012204,2.248201624865942e-15,2.3198821742941558e-15,0.2493354979057285,0.2228661551525824,0.032050864164184185,0.005315911542097515
time_dependent,prepared,0.01,0.0005,0.6305000000000001,0.26248596259843127,0.4843106417885331,-3.885780586188048e-15,4.011661370724877e-15,0.24946674088702772,0.22275524281298634,0.03201894969621142,0.005313255874788427
time_dependent,prepared,0.01,0.0005,0.631,0.26235310758189806,0.48407057400822673,2.914335439641036e-15,3.010238171997931e-15,0.24959791744081866,0.2226443840797725,0.0319870666390132,0.005310601532814931
time_dependent,prepared,0.01,0.0005,0.6315000000000001,0.26222032699054487,0.48383061775323294,4.996003610813204e-16,5.162967604254948e-16,0.24972902760431392,0.2225335789343931,0.03195521496353706,0.0053079485155182226
time_dependent,prepared,0.01,0.0005,0.632,0.2620876207468909,0.4835907730073112,1.304512053934559e-15,1.348776824071905e-15,0.24986007141468736,0.22242282735826333,0.031923394640748795,0.00530529682223942
time_dependent,prepared,0.01,0.0005,0.6325000000000001,0.261954988775899,0.48335103975409227,2.192690473634684e-15,2.268217396149829e-15,0.2499910489090753,0.22231212933277203,0.03189160564162972,0.005302646452320303
time_dependent,prepared,0.01,0.0005,0.633,0.2618224310016574,0.4831114179770056,9.43689570931383e-16,9.766790183546214e-16,0.25012196012457616,0.22220148483928326,0.031859847937179275,0.005299997405102821
time_dependent,prepared,0.01,0.0005,0.6335000000000001,0.2616899473478529,0.48287190765930427,2.220446049250313e-15,2.2992081481958657e-15,0.2502528050982501,0.22209089385912897,0.03182812149841346,0.005297349679929157
time_dependent,prepared,0.01,0.0005,0.634,0.261557537739973,0.48263250878407793,-5.551115123125783e-17,5.750871545216677e-17,0.25038358386712006,0.22198035637360852,0.03179642629636497,0.005294703276142079
time_dependent,prepared,0.01,0.0005,0.6345000000000001,0.2614252021017887,0.4823932213342036,2.7755575615628914e-17,2.876862110423372e-17,0.25051429646817097,0.22186987236398958,0.03176476230208435,0.005292058193084212
time_dependent,prepared,0.01,0.0005,0.635,0.26129294035961964,0.48215404529239836,-1.7763568394002505e-15,1.8421050873098e-15,0.25064494293835077,0.2217594418115249,0.031733129486639484,0.005289414430099113
time_dependent,prepared,0.01,0.0005,0.6355000000000001,0.2611607524376975,0.48191498064124316,1.6653345369377348e-16,1.7278302230009697e-16,0.2507755233145696,0.2216490646974235,0.03170152782111472,0.005286771986530135
time_dependent,prepared,0.01,0.0005,0.636,0.2610286382620076,0.4816760273630629,4.773959005888173e-15,4.955570481702405e-15,0.2509060376337006,0.22153874100287319,0.031669957276612294,0.005284130861721201
time_dependent,prepared,0.01,0.0005,0.6365000000000001,0.26089659775791385,0.4814371854400845,-3.6914915568786455e-15,3.833824711217774e-15,0.2510364859325796,0.22142847070903116,0.03163841782425128,0.005281491055016487
time_dependent,prepared,0.01,0.0005,0.637,0.26076463085236046,0.4811984548543111,1.1102230246251565e-16,1.1536020257601309e-16,0.25116686824800577,0.22131825379702985,0.03160690943516921,0.00527885256576061
time_dependent,prepared,0.01,0.0005,0.6375000000000001,0.2606327374694367,0.48095983558761335,3.747002708109903e-15,3.89533847824526e-15,0.2512971846167405,0.22120809024797122,0.03157543208052017,0.005276215393298072
time_dependent,prepared,0.01,0.0005,0.638,0.26050091753781196,0.48072132762165165,-1.1934897514720433e-15,1.2413530281429208e-15,0.2514274350755094,0.22109798004292924,0.03154398573147511,0.005273579536974393
time_dependent,prepared,0.01,0.0005,0.6385000000000001,0.26036917098275947,0.48048293093792843,1.1657341758564144e-15,1.2130859399946189e-15,0.25155761966100076,0.22098792316295102,0.03151257035922415,0.005270944996134833
time_dependent,prepared,0.01,0.0005,0.639,0.2602374977316012,0.4802446455178128,4.440892098500626e-16,4.623572735217416e-16,0.2516877384098666,0.22087791958905695,0.031481185934973864,0.005268311770125272
time_dependent,prepared,0.01,0.0005,0.6395000000000001,0.2601058977103417,0.480006471342447,-2.6922908347160046e-15,2.8044318102487347e-15,0.25181779135872173,0.22076796930224307,0.03144983242994834,0.005265679858291572
time_dependent,prepared,0.01,0.0005,0.64,0.25997437084754277,0.479768408392853,-2.3869795029440866e-15,2.487637223697252e-15,0.2519477785441455,0.2206580722834694,0.031418509815389864,0.005263049259980371
time_dependent,prepared,0.01,0.0005,0.6405,0.2598429170703125,0.4795304566498623,2.6922908347160046e-15,2.8072156808611437e-15,0.25207770000268065,0.2205482285136811,0.03138721806255848,0.005260419974538399
time_dependent,prepared,0.01,0.0005,0.641,0.25971153630540594,0.4792926160941461,-1.7208456881689926e-15,1.795193197625827e-15,0.25220755577083337,0.22043843797378598,0.031355957142730706,0.005257792001312534
time_dependent,prepared,0.01,0.0005,0.6415,0.25958022848090223,0.47905488670621776,-2.7755575615628914e-15,2.8969097681546256e-15,0.25233734588507384,0.22032870064467366,0.031324727027202445,0.00525516533965011
time_dependent,prepared,0.01,0.0005,0.642,0.25944899352694,0.4788172684664178,3.3306690738754696e-16,3.47801686908987e-16,0.2524670703818373,0.2202190165072042,0.03129352768728683,0.005252539988899205
time_dependent,prepared,0.01,0.0005,0.6425,0.25931783136876374,0.4785797613549212,-6.494804694057166e-15,6.785498696883438e-15,0.2525967292975217,0.2201093855422114,0.031262359094314254,0.005249915948407374
time_dependent,prepared,0.01,0.0005,0.643,0.2591867419363219,0.4783423653517527,3.552713678800501e-15,3.713567871191979e-15,0.2527263226684899,0.2199998077305028,0.031231221219633752,0.0052472932175230465
time_dependent,prepared,0.01,0.0005,0.6435,0.2590557251586085,0.4781050804367905,-1.5543122344752192e-15,1.6254922799138869e-15,0.2528558505310692,0.2198902830528642,0.03120011403461182,0.005244671795594945
time_dependent,prepared,0.01,0.0005,0.644,0.2589247809643097,0.4778679065896992,-2.3869795029440866e-15,2.49753066697736e-15,0.25298531292155135,0.2197808114900513,0.031169037510633248,0.00524205168197204
time_dependent,prepared,0.01,0.0005,0.6445,0.25879390928143203,0.4776308437900328,-1.0269562977782698e-15,1.0750523245413799e-15,0.25311470987619206,0.21967139302279667,0.031137991619100067,0.005239432876003324
time_dependent,prepared,0.01,0.0005,0.645,0.25866311004113135,0.4773938920171902,-1.4988010832439613e-15,1.569774046449252e-15,0.2532440414312126,0.2195620276318078,0.03110697633143379,0.005236815377038719
time_dependent,prepared,0.01,0.0005,0.6455,0.2585323831714181,0.4771570512503719,9.992007221626409e-16,1.0470354776737265e-15,0.2533733076227983,0.21945271529777025,0.031075991619072575,0.005234199184427917
time_dependent,prepared,0.01,0.0005,0.646,0.25840172860237665,0.4769203214686612,1.7208456881689926e-15,1.804122838454125e-15,0.2535025084870995,0.21934345600133587,0.031045037453473152,0.0052315842975211285
time_dependent,prepared,0.01,0.0005,0.6465,0.25827114626406034,0.4766837026509664,-1.27675647831893e-15,1.3392071841543411e-15,0.25363164406023153,0.2192342497231409,0.03101411380611087,0.005228970715668849
time_dependent,prepared,0.01,0.0005,0.647,0.2581406360868965,0.4764471947760378,-2.886579864025407e-15,3.029275747317919e-15,0.25376071437827497,0.21912509644379935,0.030983220648479064,0.005226358438222046
