scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.001,0.048,0.582559768430038,0.7245169653263827,5.2541304640385533e-14,3.625954060076057e-14,-5.362377208939506e-14,0.03053997482158339,0.35807704273168184,0.08491221379762133
time_dependent,prepared,0.08,0.001,0.049,0.580828689767268,0.7245010274219728,2.7450264283856995e-14,1.894425490432642e-14,-2.986499936241671e-14,0.03112080351135066,0.3579333703940271,0.08482936345942582
time_dependent,prepared,0.08,0.001,0.05,0.5791169004363629,0.7244835903544042,1.0030865027488289e-13,6.922768963325089e-14,-9.980904991380157e-14,0.03169992041178702,0.3577880037041086,0.08474577698202247
time_dependent,prepared,0.08,0.001,0.051000000000000004,0.5774238888855604,0.7244645756525302,8.448797217397441e-14,5.831063036993257e-14,-7.793765632868599e-14,0.032277344300672584,0.3576409630173428,0.0846614690740926
time_dependent,prepared,0.08,0.001,0.052000000000000005,0.5757491667669895,0.7244439051521664,1.3905543383430086e-14,9.597391381537781e-15,-1.84297022087776e-14,0.03285309346743957,0.3574922682789546,0.08457645405817467
time_dependent,prepared,0.08,0.001,0.053,0.5740922674720282,0.724421501187337,2.8449465006019636e-14,1.9635988826525724e-14,-2.731148640577885e-14,0.0334271857349116,0.35734193904524136,0.08449074588763185
time_dependent,prepared,0.08,0.001,0.054,0.57245274478399,0.7243972867697025,5.0487392044828994e-14,3.4847861088743966e-14,-4.54081217071689e-14,0.033999638479695594,0.3571899945032541,0.08440435816257216
time_dependent,prepared,0.08,0.001,0.055,0.5708301716367756,0.7243711857557794,8.673617379884035e-14,5.986997792322328e-14,-9.103828801926284e-14,0.03457046865133237,0.35703645348913204,0.08431730414479796
time_dependent,prepared,0.08,0.001,0.056,0.5692241389694493,0.7243431230018672,3.391731340229853e-14,2.3412463185772735e-14,-4.0523140398818214e-14,0.03513969279030182,0.35688133450510523,0.08422959677187952
time_dependent,prepared,0.08,0.001,0.057,0.5676342546678889,0.7243130245067362,1.0672018824209317e-13,7.366993594707395e-14,-1.0369483049998962e-13,0.035707327044969706,0.35672465573526524,0.0841412486703809
time_dependent,prepared,0.08,0.001,0.058,0.5660601425852029,0.7242808175422908,4.8960835385969403e-14,3.379962177661079e-14,-4.0523140398818214e-14,0.036273387187554906,0.3565664350603081,0.08405227216835871
time_dependent,prepared,0.08,0.001,0.059000000000000004,0.5645014416344094,0.7242464307722586,1.2223555501122974e-13,8.438809624569398e-14,-1.2367884494324244e-13,0.03683788862918932,0.3564066900711682,0.08396267930711646
time_dependent,prepared,0.08,0.001,0.06,0.5629578049462194,0.7242097943593077,3.860800568133982e-14,2.6655263420936218e-14,-5.140332604014475e-14,0.037400846434135535,0.3562454380817577,0.08387248185233187
time_dependent,prepared,0.08,0.001,0.061,0.5614288990871273,0.7241708400610205,5.881406472951767e-14,4.0607865903962284e-14,-5.806466418789569e-14,0.03796227533322266,0.35608269614078253,0.08378169130455505
time_dependent,prepared,0.08,0.001,0.062,0.5599144033316645,0.7241295013150439,7.152611836147571e-14,4.938765664952077e-14,-7.216449660063518e-14,0.03852218973655432,0.35591848104280066,0.08369031890916263
time_dependent,prepared,0.08,0.001,0.063,0.5584140089851756,0.7240857133138031,7.53563877964325e-14,5.203554386645573e-14,-7.827072323607354e-14,0.0390806037455395,0.3557528093384643,0.08359837566575593
time_dependent,prepared,0.08,0.001,0.064,0.5569274187521382,0.7240394130695108,2.8727020762175925e-14,1.983802279518825e-14,-2.0539125955565396e-14,0.03963753116429163,0.35558569734415413,0.08350587233709258
time_dependent,prepared,0.08,0.001,0.065,0.5554543461469171,0.7239905394696895,3.749778265671466e-14,2.589659713245712e-14,-3.430589146091734e-14,0.04019298551043855,0.3554171611508285,0.08341281945753955
time_dependent,prepared,0.08,0.001,0.066,0.5539945149430198,0.7239390333238382,-5.467848396278896e-15,3.776456403500068e-15,-6.661338147750939e-16,0.040746980025381574,0.35524721663245235,0.08331922734111351
time_dependent,prepared,0.08,0.001,0.067,0.5525476586581779,0.7238848374018425,7.577272143066693e-15,5.233755254677591e-15,-1.0325074129013956e-14,0.04129952768403975,0.3550758794537066,0.0832251060891002
time_dependent,prepared,0.08,0.001,0.068,0.5511135200721574,0.7238278964645138,3.017031069418863e-14,2.0840804037501696e-14,-3.430589146091734e-14,0.04185064120411191,0.35490316507731134,0.08313046559731332
time_dependent,prepared,0.08,0.001,0.069,0.549691850775001,0.7237681572868205,8.770761894538737e-14,6.05909627705717e-14,-8.759659664292485e-14,0.04240033305488691,0.35472908877079945,0.0830353155629964
time_dependent,prepared,0.08,0.001,0.07,0.5482824107431842,0.7237055686743245,4.141131881851834e-14,2.861061225103873e-14,-3.674838211509268e-14,0.0429486154656301,0.35455366561286955,0.08293966549138386
time_dependent,prepared,0.08,0.001,0.07100000000000001,0.5468849679418409,0.7236400814733194,6.0285110237146e-14,4.1654070704875823e-14,-6.006306563222097e-14,0.04349550043357194,0.3543769104993392,0.08284352470197079
time_dependent,prepared,0.08,0.001,0.07200000000000001,0.5454992979507421,0.7235716485751028,1.304512053934559e-14,9.014394472914079e-15,-1.765254609153999e-14,0.04404099973152269,0.35419883814871084,0.08274690233447098
time_dependent,prepared,0.08,0.001,0.073,0.5441251836127439,0.723500224914907,4.490852134608758e-14,3.103559598158246e-14,-4.807265696626928e-14,0.04458512491513543,0.3540194631074137,0.08264980735451266
time_dependent,prepared,0.08,0.001,0.074,0.5427624147026534,0.723425767465907,4.193867475521529e-14,2.8986163225925265e-14,-4.04121180963557e-14,0.045127887329838086,0.35383879975465,0.08255224855906564
time_dependent,prepared,0.08,0.001,0.075,0.5414107876154244,0.7233482352286904,3.683164884193957e-14,2.5459140596571793e-14,-4.118927421359331e-14,0.04566929811745351,0.3536568623070348,0.0824542345816371
time_dependent,prepared,0.08,0.001,0.076,0.5400701050721024,0.7232675892166507,8.171241461241152e-14,5.648837016249211e-14,-8.426592756904938e-14,0.04620936822252561,0.35347366482288906,0.08235577389722541
time_dependent,prepared,0.08,0.001,0.077,0.5387401758422673,0.7231837924376706,5.651035195342047e-14,3.907053265321121e-14,-6.150635556423367e-14,0.04674810839836788,0.3532892212062947,0.08225687482706223
time_dependent,prepared,0.08,0.001,0.078,0.5374208144821234,0.7230968098724005,5.789813073420191e-14,4.003484038632147e-14,-5.540012892879531e-14,0.04728552921285,0.35310354521090626,0.0821575455431483
time_dependent,prepared,0.08,0.001,0.079,0.5361118410867298,0.72300660844966,1.992850329202156e-14,1.378168820251442e-14,-2.4868995751603507e-14,0.04782164105393673,0.3529166504435465,0.08205779407259818
time_dependent,prepared,0.08,0.001,0.08,0.5348130810559488,0.722913157018968,6.800116025829084e-14,4.703273110887883e-14,-7.016609515630989e-14,0.04835645413499268,0.35272855036757933,0.08195762830179755
time_dependent,prepared,0.08,0.001,0.081,0.5335243648726182,0.7228164263208509,5.440092820663267e-14,3.763122020035735e-14,-5.739853037312059e-14,0.048889978499865296,0.35253925830612803,0.08185705598038637
time_dependent,prepared,0.08,0.001,0.082,0.5322455278928087,0.7227163889549525,5.21249710061511e-14,3.606184376247638e-14,-5.184741524999481e-14,0.0494222240277581,0.3523487874450683,0.08175608472508422
time_dependent,prepared,0.08,0.001,0.083,0.5309764101467519,0.722613019346418,6.572520305780927e-14,4.547745563541934e-14,-6.583622536027178e-14,0.049953200437904854,0.3521571508358685,0.0816547220233522
time_dependent,prepared,0.08,0.001,0.084,0.529716856150267,0.7225062937104866,3.2834845953289005e-14,2.2722878844876482e-14,-3.3084646133829665e-14,0.05048291729405512,0.35196436139831105,0.08155297523691515
time_dependent,prepared,0.08,0.001,0.085,0.5284667147257219,0.722396190016027,5.856426454897701e-14,4.053472689804423e-14,-5.917488721252084e-14,0.051011384008780844,0.3517704319230183,0.08145085160512743
time_dependent,prepared,0.08,0.001,0.08600000000000001,0.5272258388319799,0.72228268794763,2.528532938583794e-14,1.7503762590299578e-14,-2.6756374893466273e-14,0.051538609847612826,0.35157537507390246,0.0813483582482287
time_dependent,prepared,0.08,0.001,0.08700000000000001,0.5259940854030113,0.7221657688669599,8.287814878826794e-14,5.738166523615114e-14,-8.537615059367454e-14,0.05206460393301584,0.3513792033904378,0.08124550217045591
time_dependent,prepared,0.08,0.001,0.088,0.5247713151942215,0.7220454157732299,1.1751710715657282e-13,8.137791930353548e-14,-1.233457780358549e-13,0.05258937524821006,0.35118192928985975,0.08114229026304126
time_dependent,prepared,0.08,0.001,0.089,0.5235573926364644,0.7219216132630989,7.152611836147571e-14,4.953870132670831e-14,-7.16093850883226e-14,0.05311293264084652,0.35098356506923106,0.08103872930709109
time_dependent,prepared,0.08,0.001,0.09,0.522352185697058,0.7217943474902058,8.529288386682765e-14,5.908392339410775e-14,-8.271161533457416e-14,0.05363528482654358,0.3507841229074381,0.08093482597636396
time_dependent,prepared,0.08,0.001,0.091,0.5211555657473688,0.7216636061242185,8.273937091018979e-14,5.732544235848808e-14,-8.471001677889944e-14,0.05415644039229095,0.350583614867065,0.08083058683993803
time_dependent,prepared,0.08,0.001,0.092,0.5199674074366847,0.7215293783098854,8.298917109073045e-14,5.750921139560527e-14,-7.960299086562372e-14,0.054676407799727635,0.3503820528961917,0.08072601836478105
time_dependent,prepared,0.08,0.001,0.093,0.5187875885719466,0.7213916546258884,3.0309088572266774e-14,2.1007373995741842e-14,-2.2870594307278225e-14,0.05519519538829958,0.3501794488301375,0.08062112691823212
time_dependent,prepared,0.08,0.001,0.094,0.5176159900031772,0.7212504270438649,4.338196468722799e-14,3.0074134489620404e-14,-4.196643033083092e-14,0.05571281137830276,0.3499758143930935,0.08051591877037617
time_dependent,prepared,0.08,0.001,0.095,0.5164524955139199,0.7211056888874242,8.948397578478762e-14,6.20463665477696e-14,-8.64863736182997e-14,0.05622926387381668,0.3497711611997245,0.08041040009636091
time_dependent,prepared,0.08,0.001,0.096,0.5152969917167307,0.7209574347915039,3.3889557826682903e-14,2.3503161345775386e-14,-3.3084646133829665e-14,0.05674456086553341,0.3495655007566466,0.0803045769786046
time_dependent,prepared,0.08,0.001,0.097,0.5141493679535569,0.7208056606619686,6.838973831690964e-14,4.743978998035275e-14,-5.67323965583455e-14,0.05725871023348696,0.34935884446393645,0.08019845540893987
time_dependent,prepared,0.08,0.001,0.098,0.513009516200142,0.7206503636356472,7.860379014346108e-14,5.4536703309843884e-14,-7.649436639667329e-14,0.0577717197496871,0.3491512036165031,0.08009204129068276
time_dependent,prepared,0.08,0.001,0.099,0.5118773309749606,0.7204915420406689,6.84452494681409e-14,4.749899580658379e-14,-8.1601392309949e-14,0.05828359708066207,0.3489425894054364,0.07998534044062157
time_dependent,prepared,0.08,0.001,0.1,0.5107527092519855,0.720329195357439,9.173217740965356e-14,6.367378831849841e-14,-9.747758156208874e-14,0.058794349789914054,0.34873301291933106,0.07987835859095077
time_dependent,prepared,0.08,0.001,0.101,0.509635550377187,0.7201633241800941,7.921441280700492e-14,5.499753330064827e-14,-8.271161533457416e-14,0.05930398534029124,0.3485224851455274,0.0797711013911266
time_dependent,prepared,0.08,0.001,0.10200000000000001,0.5085257559886768,0.7199939301784759,1.0477729794899915e-13,7.276262587590062e-14,-9.103828801926284e-14,0.05981251109627992,0.34831101697133476,0.07966357440966826
time_dependent,prepared,0.08,0.001,0.10300000000000001,0.5074232299401504,0.7198210160608701,8.3322237998118e-14,5.787705286383803e-14,-8.204548151979907e-14,0.06031993432622007,0.3480986191852166,0.07955578313589722
time_dependent,prepared,0.08,0.001,0.10400000000000001,0.5063278782275956,0.7196445855371632,1.1629586182948515e-14,8.080090100495766e-15,-6.5503158452884236e-15,0.060826262204447666,0.3478853024779091,0.07944773298161731
time_dependent,prepared,0.08,0.001,0.105,0.5052396089191035,0.7194646432829389,6.772360450213455e-14,4.706527633735169e-14,-6.539213615042172e-14,0.061331501813366766,0.34767107744353987,0.07933942928274375
time_dependent,prepared,0.08,0.001,0.106,0.5041583320872955,0.7192811949040973,3.8469227803261674e-14,2.674143858883298e-14,-3.985700658404312e-14,0.06183566014545406,0.34745595458072265,0.0792308773008721
time_dependent,prepared,0.08,0.001,0.107,0.5030839597449462,0.719094246902224,1.0688672169578695e-13,7.432038439761881e-14,-1.092459456231154e-13,0.062338744105199004,0.34723994429356975,0.07912208222481015
time_dependent,prepared,0.08,0.001,0.108,0.5020164057827462,0.718903806640748,6.353251258417458e-14,4.418707481953866e-14,-5.995204332975845e-14,0.06284076051098175,0.34702305689271035,0.0790130491720475
time_dependent,prepared,0.08,0.001,0.109,0.5009555859099979,0.7187098823117891,1.226796442210798e-14,8.534712492505992e-15,-1.554312234475219e-14,0.06334171609689175,0.34680530259630904,0.07890378319018194
time_dependent,prepared,0.08,0.001,0.11,0.4999014175973788,0.7185124829037612,1.0802470029602773e-13,7.517245898042987e-14,-1.0241807402167069e-13,0.06384161751448914,0.3465866915310082,0.0787942892583109
time_dependent,prepared,0.08,0.001,0.111,0.49885382002196677,0.7183116181697867,1.0205725153866751e-13,7.103967759751388e-14,-1.0325074129013956e-13,0.0643404713345111,0.3463672337328536,0.07868457228837093
time_dependent,prepared,0.08,0.001,0.112,0.4978127140146286,0.7181072985967992,7.738254481637341e-14,5.387951422271907e-14,-7.066569551739121e-14,0.06483828404852572,0.3461469391482691,0.07857463712643162
time_dependent,prepared,0.08,0.001,0.113,0.4967780220093123,0.7178995353755188,7.763234499691407e-14,5.406908708772319e-14,-7.654987754790454e-14,0.06533506207053504,0.34592581763490776,0.07846448855396654
time_dependent,prepared,0.08,0.001,0.114,0.4957496679942478,0.7176883403710226,4.8877568659122517e-14,3.405208494389965e-14,-4.8627768478581856e-14,0.06583081173852928,0.3457038789625293,0.0783541312890676
time_dependent,prepared,0.08,0.001,0.115,0.49472757746515955,0.7174737260943119,2.4841240175987878e-14,1.7311602691860848e-14,-2.4147350785597155e-14,0.06632553931599444,0.34548113281389914,0.07824356998763882
time_dependent,prepared,0.08,0.001,0.116,0.4937116773801335,0.7172557056743954,3.094746681142624e-14,2.1573524313987437e-14,-2.7200464103316335e-14,0.06681925099337457,0.3452575887856105,0.07813280924454326
time_dependent,prepared,0.08,0.001,0.117,0.4927018961162323,0.7170342928313259,3.394506897791416e-14,2.3670464102822585e-14,-2.7144952952085077e-14,0.06731195288949081,0.34503325638888893,0.0780218535947199
time_dependent,prepared,0.08,0.001,0.11800000000000001,0.49169816342777245,0.7168095018498484,8.473777235451507e-14,5.910759562745044e-14,-8.1601392309949e-14,0.06780365105291858,0.3448081450504692,0.07791070751427709
time_dependent,prepared,0.08,0.001,0.11900000000000001,0.49070041040604334,0.7165813475538548,4.9960036108132044e-14,3.4859989224304746e-14,-4.823919041996305e-14,0.06829435146332462,0.3445822641133228,0.07779937542153413
time_dependent,prepared,0.08,0.001,0.12,0.4897085694406845,0.7163498452815592,6.972200594645983e-14,4.866477350815397e-14,-6.816769371198461e-14,0.0687840600327653,0.34435562283748195,0.0776878616780605
time_dependent,prepared,0.08,0.001,0.121,0.48872257418232085,0.7161150108613814,3.047562202596055e-14,2.1278441007193937e-14,-3.091971123581061e-14,0.06927278260694762,0.34412823040080254,0.07757617058965653
time_dependent,prepared,0.08,0.001,0.122,0.487742359506654,0.7158768605885619,7.030487303438804e-14,4.910402675718773e-14,-7.743805596760467e-14,0.06976052496645428,0.3439000958997188,0.07746430640733291
time_dependent,prepared,0.08,0.001,0.123,0.4867678614797258,0.7156354112024372,4.543587728278453e-14,3.174512927360598e-14,-4.773959005888173e-14,0.070247292827934,0.34367122834999714,0.07735227332824463
time_dependent,prepared,0.08,0.001,0.124,0.48579901732469005,0.7153906798644311,3.927413949611491e-14,2.7449434694589825e-14,-4.0245584642661925e-14,0.0707330918452587,0.3434416366874566,0.07724007549660654
time_dependent,prepared,0.08,0.001,0.125,0.48483576538946804,0.715142684136766,3.885780586188048e-15,2.716786924051725e-15,-1.2878587085651816e-14,0.07121792761064816,0.34321132976871066,0.07712771700458843
time_dependent,prepared,0.08,0.001,0.126,0.48387804511576493,0.7148914419617236,4.746203430272544e-14,3.319527379743417e-14,-4.907185768843192e-14,0.07170180565576392,0.34298031637186643,0.07701520189317274
time_dependent,prepared,0.08,0.001,0.127,0.48292579700905847,0.7146369716416165,5.44286837822483e-14,3.808135175067718e-14,-5.101474798152594e-14,0.07218473145277299,0.3427486051972296,0.0769025341530065
time_dependent,prepared,0.08,0.001,0.128,0.48197896260970996,0.7143792918194769,8.509859483751825e-14,5.956121335822367e-14,-8.643086246706844e-14,0.0726667104153827,0.34251620486802326,0.07678971772521691
time_dependent,prepared,0.08,0.001,0.129,0.48103748446502764,0.7141184214602001,3.5887959271008185e-14,2.512745659020044e-14,-2.786659791809143e-14,0.07314774789984772,0.34228312393102633,0.076676756502208
time_dependent,prepared,0.08,0.001,0.13,0.48010130610243523,0.7138543798324374,7.724376693829527e-14,5.410330812596714e-14,-7.405187574249794e-14,0.07362784920595015,0.34204937085729614,0.07656365432844739
time_dependent,prepared,0.08,0.001,0.131,0.47917037200326124,0.7135871864910178,6.161737786669619e-15,4.317438641919303e-15,-9.658940314238862e-15,0.07410701957795342,0.3418149540428073,0.07645041500121709
time_dependent,prepared,0.08,0.001,0.132,0.4782446275778726,0.7133168612599274,6.386557949156213e-14,4.476662683870522e-14,-6.17284001691587e-14,0.07458526420553128,0.3415798818091237,0.07633704227135582
time_dependent,prepared,0.08,0.001,0.133,0.47732401914117356,0.7130434242159785,1.1762812945903534e-13,8.248314581146496e-14,-1.2406742300186124e-13,0.07506258822467246,0.34134416240405174,0.07622353984397823
time_dependent,prepared,0.08,0.001,0.134,0.47640849388925727,0.7127668956728401,7.67996777284452e-14,5.3874329878875367e-14,-7.377431998634165e-14,0.07553899671856172,0.3411078040022656,0.07610991137918324
time_dependent,prepared,0.08,0.001,0.135,0.47549799987679564,0.7124872961658268,4.238276396506535e-14,2.9742820814590195e-14,-4.3520742565306136e-14,0.07601449471843852,0.3408708147059781,0.07599616049272673
time_dependent,prepared,0.08,0.001,0.136,0.4745924859951005,0.7122046464369871,5.0959236830294685e-14,3.577569809831444e-14,-4.746203430272544e-14,0.07648908720443362,0.34063320254553286,0.07588229075670316
time_dependent,prepared,0.08,0.001,0.137,0.47369190195092886,0.7119189674208968,5.709321904134868e-14,4.009811625625087e-14,-5.700995231450179e-14,0.07696277910638455,0.3403949754800654,0.07576830570018848
time_dependent,prepared,0.08,0.001,0.138,0.4727961982460556,0.7116302802308321,1.1651790643441018e-13,8.186688345850434e-14,-1.18849374786123e-13,0.0774355753046306,0.34015614139808314,0.0756542088098846
time_dependent,prepared,0.08,0.001,0.139,0.47190532615741554,0.7113386061454732,7.563394355258879e-14,5.316310889016838e-14,-7.405187574249794e-14,0.07790748063078802,0.33991670811809155,0.07554000353072886
time_dependent,prepared,0.08,0.001,0.14,0.47101923771804716,0.7110439665960933,3.069766663088558e-14,2.1586335074215355e-14,-2.942091015256665e-14,0.07837849986850606,0.3396766833892108,0.07542569326651548
time_dependent,prepared,0.08,0.001,0.14100000000000001,0.4701378856985385,0.710746383154116,5.495603971894525e-14,3.8660794498215996e-14,-4.701794509287538e-14,0.0788486377542046,0.33943607489176203,0.07531128138047533
time_dependent,prepared,0.08,0.001,0.14200000000000002,0.46926122358907835,0.7104458775192742,6.611378111642807e-14,4.652978024679392e-14,-6.677991493120317e-14,0.07931789897779368,0.33919489023782795,0.07519677119586211
time_dependent,prepared,0.08,0.001,0.14300000000000002,0.4683892055820963,0.7101424715080656,1.0000333894311098e-13,7.041075766862376e-14,-9.992007221626409e-14,0.07978628818337577,0.33895313697190294,0.07508216599651417
time_dependent,prepared,0.08,0.001,0.14400000000000002,0.4675217865555022,0.7098361870426564,2.378652830259398e-14,1.6754942011123596e-14,-1.8818280267396403e-14,0.08025380996993127,0.33871082257141594,0.0749674690274123
time_dependent,prepared,0.08,0.001,0.145,0.46665892205652226,0.7095270461402733,9.71445146547012e-14,6.845723160459279e-14,-9.603429163007604e-14,0.08072046889198779,0.33846795444732614,0.0748526834952123
time_dependent,prepared,0.08,0.001,0.146,0.4658005682857413,0.709215070902874,2.3619994848900205e-14,1.6652208771332315e-14,-2.2037927038809357e-14,0.08118626946027353,0.3382245399447128,0.07473781256878019
time_dependent,prepared,0.08,0.001,0.147,0.4649466820820972,0.7089002835072963,3.9218628344883655e-14,2.7661597305934012e-14,-4.1799896877137144e-14,0.08165121614235563,0.3379805863432915,0.074622859379707
time_dependent,prepared,0.08,0.001,0.148,0.46409722090795474,0.7085827061957385,1.8540724511240114e-14,1.308296430968652e-14,-1.7263968032921184e-14,0.08211531336326358,0.3377361008580037,0.07450782702281293
time_dependent,prepared,0.08,0.001,0.149,0.46325214283492233,0.7082623612665816,7.78543896018391e-14,5.496154663831652e-14,-8.471001677889944e-14,0.0825785655060985,0.3374910906395689,0.07439271855664001
time_dependent,prepared,0.08,0.001,0.15,0.4624114065298577,0.7079392710656104,5.004330283497893e-14,3.5344347234509645e-14,-5.3512749786932545e-14,0.08304097691262836,0.3372455627750337,0.07427753700394485
time_dependent,prepared,0.08,0.001,0.151,0.4615749712415951,0.7076134579775356,8.296141551511482e-14,5.862057496208878e-14,-8.615330671091215e-14,0.08350255188386996,0.3369995242882991,0.07416228535216288
time_dependent,prepared,0.08,0.001,0.152,0.4607427967878073,0.7072849444178774,7.729927808952652e-14,5.4645075297864976e-14,-7.899236820207989e-14,0.08396329468065776,0.3367529821406688,0.07404696655387744
time_dependent,prepared,0.08,0.001,0.153,0.459914843542445,0.7069537528251546,5.792588630981754e-14,4.09686532381571e-14,-5.229150445984487e-14,0.08442320952420021,0.33650594323138233,0.07393158352727122
time_dependent,prepared,0.08,0.001,0.154,0.45909107242350045,0.7066199056533637,4.2299497238218464e-14,2.99308701182892e-14,-4.50195436485501e-14,0.08488230059662372,0.33625841439815385,0.07381613915657678
time_dependent,prepared,0.08,0.001,0.155,0.45827144488115923,0.7062834253647294,2.453592884421596e-14,1.736974701873049e-14,-2.7700064464397656e-14,0.08534057204150487,0.33601040241767055,0.07370063629250602
time_dependent,prepared,0.08,0.001,0.156,0.4574559228862659,0.7059443344228997,5.878630915390204e-14,4.163664632421523e-14,-5.795364188543317e-14,0.08579802796439114,0.3357619140061362,0.07358507775268366
time_dependent,prepared,0.08,0.001,0.157,0.4566444689191716,0.7056026552861872,1.0044742815296104e-13,7.117846524558016e-14,-9.592326932761353e-14,0.08625467243331031,0.3355129558197646,0.0734694663220582
time_dependent,prepared,0.08,0.001,0.158,0.4558370459588882,0.7052584104012983,1.021405182655144e-13,7.241354144744488e-14,-1.0080825063596421e-13,0.0867105094792692,0.33526353445532503,0.07335380475332362
time_dependent,prepared,0.08,0.001,0.159,0.45503361747264,0.704911622197156,9.511835763476029e-14,6.746828583863972e-14,-9.126033262418787e-14,0.08716554309674183,0.3350136564506035,0.07323809576731104
time_dependent,prepared,0.08,0.001,0.16,0.4542341474056198,0.7045623130791064,4.912736883966318e-14,3.486375010959859e-14,-5.678790770957676e-14,0.08761977724414745,0.3347633282849278,0.07312234205339414
time_dependent,prepared,0.08,0.001,0.161,0.45343860017114007,0.7042105054232749,7.860379014346108e-14,5.580986760216738e-14,-8.18789480661053e-14,0.08807321584431858,0.3345125563796759,0.07300654626986706
time_dependent,prepared,0.08,0.001,0.162,0.4526469406409344,0.7038562215712184,2.2148949341271873e-14,1.5734001250872247e-14,-2.148281552649678e-14,0.08852586278495952,0.334261347098746,0.07289071104432968
time_dependent,prepared,0.08,0.001,0.163,0.4518591341359872,0.7034994838247922,4.496403249731884e-14,3.1957402621574466e-14,-4.5352610555937645e-14,0.08897772191909552,0.3340097067490576,0.07277483897406296
time_dependent,prepared,0.08,0.001,0.164,0.4510751464172925,0.703140314441237,6.045164369083977e-14,4.298689923566404e-14,-5.917488721252084e-14,0.08942879706551281,0.33375764158103155,0.07265893262638906
time_dependent,prepared,0.08,0.001,0.165,0.4502949436771736,0.7027787356284328,6.933342788784103e-14,4.932806328142445e-14,-6.733502644351574e-14,0.08987909200918998,0.33350515778907963,0.07254299453903515
time_dependent,prepared,0.08,0.001,0.166,0.44951849253072185,0.7024147695404778,4.951594689828198e-14,3.5246943149183596e-14,-4.4575454438700035e-14,0.0903286105017207,0.33325226151206944,0.07242702722048704
time_dependent,prepared,0.08,0.001,0.167,0.44874576000748406,0.702048438273336,6.128431095930864e-14,4.364678248557366e-14,-6.117328865684613e-14,0.09077735626172818,0.33299895883380354,0.0723110331503337
time_dependent,prepared,0.08,0.001,0.168,0.44797671354335505,0.7016797638607626,2.3925306180672123e-14,1.7048593541468668e-14,-2.6700863742235015e-14,0.09122533297527154,0.33274525578348696,0.07219501477960905
time_dependent,prepared,0.08,0.001,0.169,0.4472113209728537,0.7013087682703862,9.89763826453327e-14,7.056548208389564e-14,-9.470202400052585e-14,0.09167254429624438,0.3324911583361907,0.07207897453112491
time_dependent,prepared,0.08,0.001,0.17,0.44644955052132873,0.7009354733999777,8.526512829121202e-14,6.082238060917173e-14,-8.421041641781812e-14,0.09211899384676571,0.33223667241331223,0.07196291479980747
time_dependent,prepared,0.08,0.001,0.171,0.4456913707976982,0.700559901073874,8.798517470154366e-14,6.279632517267077e-14,-8.920642002863133e-14,0.0925646852175634,0.3319818038830374,0.07184683795300682
time_dependent,prepared,0.08,0.001,0.17200000000000001,0.44493675078717126,0.7001820730396306,4.718447854656915e-14,3.3694434893005965e-14,-5.445643935786393e-14,0.09300962196835058,0.33172655856078415,0.07173074633083017
time_dependent,prepared,0.08,0.001,0.17300000000000001,0.44418565984428876,0.6998020109647131,-1.149080830487037e-14,8.210042358287734e-15,1.2101430968414206e-14,0.09345380762819487,0.33147094220966167,0.07161464224644186
time_dependent,prepared,0.08,0.001,0.17400000000000002,0.443438067686098,0.6994197364335355,5.234701561107613e-14,3.742174611628836e-14,-5.384581669432009e-14,0.09389724569588097,0.33121496054091387,0.07149852798637987
time_dependent,prepared,0.08,0.001,0.17500000000000002,0.4426939443854469,0.6990352709444267,4.390932062392494e-14,3.140708519943506e-14,-3.774758283725532e-14,0.09433993964026642,0.3309586192143545,0.07138240581085162
time_dependent,prepared,0.08,0.001,0.176,0.44195326036464644,0.6986486359069483,8.382183835919932e-14,5.998855079018459e-14,-8.865130851631875e-14,0.09478189290063106,0.3307019238388138,0.07126627795403641
time_dependent,prepared,0.08,0.001,0.177,0.44121598638912174,0.698259852639175,7.116529587847253e-14,5.0959034526680353e-14,-7.205347429817266e-14,0.09522310888702018,0.3304448799725648,0.07115014662437413
time_dependent,prepared,0.08,0.001,0.178,0.440482093561333,0.6978689423652749,4.657385588302532e-14,3.3368626296200983e-14,-4.035660694512444e-14,0.09566359098058151,0.33018749312375856,0.07103401400485698
time_dependent,prepared,0.08,0.001,0.179,0.43975155331483207,0.6974759262131018,4.851674617611934e-14,3.478022993534417e-14,-4.8183679268731794e-14,0.09610334253389634,0.3299297687508606,0.07091788225330825
time_dependent,prepared,0.08,0.001,0.18,0.43902433740847535,0.6970808252119304,4.7406523151494184e-14,3.4003605777766e-14,-4.235500838944972e-14,0.09654236687130481,0.32967171226305475,0.07080175350266675
time_dependent,prepared,0.08,0.001,0.181,0.4383004179207605,0.6966836602903876,7.688294445529209e-14,5.51778007993197e-14,-7.782663402622347e-14,0.09698066728922557,0.3294133290206851,0.07068562986125546
time_dependent,prepared,0.08,0.001,0.182,0.4375797672443307,0.6962844522744304,5.77871084317394e-14,4.149676776709144e-14,-6.111777750561487e-14,0.0974182470564699,0.32915462433565806,0.07056951341306103
time_dependent,prepared,0.08,0.001,0.183,0.4368623580806898,0.6958832218854094,2.503552920529728e-14,1.7988312131930816e-14,-2.736699755701011e-14,0.09785510941455058,0.32889560347185376,0.07045340621798915
