scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.518,0.28589013937093105,0.5234888432080709,4.440892098500626e-16,4.2416301284338023e-16,0.2150160809318189,0.2411144398737949,0.037532349388440994,0.046841017612810176
constant,prepared,0.08,0.001,0.519,0.28558876615698336,0.5229815085628209,-9.992007221626409e-16,9.552925923791214e-16,0.21530166969797587,0.2408770471313897,0.037458284070482316,0.046794251201429875
constant,prepared,0.08,0.001,0.52,0.2852878297424381,0.5224745431103004,-1.1934897514720433e-15,1.1421511030634897e-15,0.2155869575277183,0.24063986041802202,0.03738435781421555,0.046747531088911075
constant,prepared,0.08,0.001,0.521,0.28498732851436015,0.5219679476778525,4.690692279041286e-15,4.493276167539947e-15,0.21587194485623268,0.2404028797988587,0.03731057042777419,0.04670085723283189
constant,prepared,0.08,0.001,0.522,0.2846872608716723,0.5214617230816078,3.3306690738754696e-16,3.193589218967684e-16,0.21615663211710434,0.24016610533664814,0.03723692171884905,0.046654229590779576
constant,prepared,0.08,0.001,0.523,0.28438762522499356,0.5209558701265892,5.551115123125783e-17,5.3278170392598646e-17,0.21644101974232932,0.2399295370917464,0.03716341149469652,0.04660764812035029
constant,prepared,0.08,0.001,0.524,0.2840884199965724,0.5204503896068063,-3.219646771412954e-15,3.0931351342107424e-15,0.2167251081623259,0.23969317512213628,0.03709003956214643,0.046561112779150086
constant,prepared,0.08,0.001,0.525,0.2837896436201653,0.5199452823053783,1.1934897514720433e-15,1.1477070685017506e-15,0.21700889780594607,0.23945701948345127,0.03701680572761229,0.04651462352479466
constant,prepared,0.08,0.001,0.526,0.28349129454096267,0.5194405489946152,-2.4980018054066022e-15,2.4045117484970387e-15,0.21729238910048704,0.23922107022899722,0.03694370979709819,0.04646818031490957
constant,prepared,0.08,0.001,0.527,0.28319337121549043,0.5189361904361072,1.1102230246251565e-15,1.069710539644709e-15,0.21757558247170253,0.23898532740977643,0.036870751576208276,0.04642178310713103
constant,prepared,0.08,0.001,0.528,0.2828958721114732,0.518432207380856,9.159339953157541e-16,8.833691100550013e-16,0.217858478343814,0.23874979107450833,0.03679793087015497,0.04637543185910574
constant,prepared,0.08,0.001,0.529,0.2825987957078019,0.5179286005693177,2.7200464103316335e-15,2.625889367126758e-15,0.2181410771395218,0.2385144612696455,0.03672524748376646,0.04632912652849136
constant,prepared,0.08,0.001,0.53,0.2823021404943879,0.5174253707315559,-6.938893903907228e-16,6.705212284137476e-16,0.21842337928001618,0.23827933803940987,0.03665270122149625,0.04628286707295638
constant,prepared,0.08,0.001,0.531,0.28200590497209443,0.5169225185872858,-8.326672684688674e-17,8.054081980646644e-17,0.21870538518498828,0.238044421425794,0.03658029188742992,0.04623665345018103
constant,prepared,0.08,0.001,0.532,0.28171008765263156,0.5164200448460053,-5.551115123125783e-17,5.374612370808638e-17,0.2189870952726409,0.23780971146860086,0.03650801928529379,0.046190485617857074
constant,prepared,0.08,0.001,0.533,0.28141468705849404,0.5159179502070596,-5.828670879282072e-16,5.648835126731669e-16,0.2192685099596994,0.23757520820545208,0.03643588321846242,0.04614436353368807
constant,prepared,0.08,0.001,0.534,0.2811197017228066,0.515416235359766,1.2490009027033011e-15,1.2116429567177716e-15,0.21954962966142222,0.23734091167181456,0.0363638834899674,0.04609828715538987
constant,prepared,0.08,0.001,0.535,0.2808251301893187,0.5149149009834657,-1.942890293094024e-15,1.8866130008892627e-15,0.21983045479161153,0.23710682190102095,0.03629201990250331,0.04605225644069068
constant,prepared,0.08,0.001,0.536,0.2805309710122292,0.5144139477476423,-5.551115123125783e-16,5.395572133523307e-16,0.22011098576262375,0.23687293892428637,0.03622029225843756,0.04600627134733142
constant,prepared,0.08,0.001,0.537,0.2802372227561775,0.5139133763119976,-2.581268532253489e-15,2.511384847362295e-15,0.22039122298537994,0.23663926277073025,0.036148700359816426,0.04596033183306565
constant,prepared,0.08,0.001,0.538,0.27994388399608144,0.5134131873265466,1.27675647831893e-15,1.2434005493385115e-15,0.22067116686937602,0.2364057934673985,0.036077244008372804,0.04591443785566048
constant,prepared,0.08,0.001,0.539,0.2796509533171002,0.5129133814317137,-1.970645868709653e-15,1.921031835052657e-15,0.22095081782269313,0.23617253103928576,0.03600592300553421,0.04586858937289619
constant,prepared,0.08,0.001,0.54,0.279358429314533,0.5124139592583968,2.498001805406602e-16,2.4374841476039154e-16,0.22123017625200767,0.23593947550934155,0.0359347371524295,0.045822786342566486
constant,prepared,0.08,0.001,0.541,0.27906631059371406,0.511914921428083,-2.1371793224034263e-15,2.087436049374539e-15,0.22150924256260138,0.2357066268985063,0.03586368624989637,0.045777028722479234
constant,prepared,0.08,0.001,0.542,0.27877459576998626,0.5114162685528993,-2.275957200481571e-15,2.2251513497230073e-15,0.22178801715837138,0.2354739852257233,0.035792770098488594,0.045731316470456286
constant,prepared,0.08,0.001,0.543,0.2784832834685393,0.5109180012357334,7.771561172376096e-16,7.60548772364585e-16,0.22206650044183993,0.23524155050795592,0.03572198849848312,0.04568564954433366
constant,prepared,0.08,0.001,0.544,0.278192372324369,0.5104201200702941,-2.7755575615628914e-16,2.7188951340521676e-16,0.2223446928141643,0.23500932276020967,0.03565134124988689,0.04564002790196201
constant,prepared,0.08,0.001,0.545,0.27790186098220593,0.5099226256412003,-1.1102230246251565e-16,1.0886191049368627e-16,0.2226225946751465,0.2347773019955509,0.03558082815244432,0.04559445150120685
constant,prepared,0.08,0.001,0.546,0.2776117480963902,0.5094255185240829,-3.0531133177191805e-16,2.9966238504940994e-16,0.2229002064232429,0.23454548822512244,0.035510449005642965,0.04554892029994855
constant,prepared,0.08,0.001,0.547,0.27732203233083724,0.5089287992856202,8.049116928532385e-16,7.907900810320488e-16,0.22317752845557373,0.23431388145816864,0.035440203608722166,0.04550343425608281
constant,prepared,0.08,0.001,0.548,0.2770327123589241,0.5084324684836748,-1.7763568394002505e-15,1.7468955559604374e-15,0.22345456116793266,0.23408248170204266,0.03537009176067828,0.0454579933275205
constant,prepared,0.08,0.001,0.549,0.2767437868634228,0.5079365266673316,3.885780586188048e-16,3.8250651234745754e-16,0.2237313049547961,0.23385128896224053,0.03530011326027178,0.04541259747218848
constant,prepared,0.08,0.001,0.55,0.2764552545364165,0.5074409743770135,-2.7755575615628914e-17,2.73485755162997e-17,0.22400776020933252,0.23362030324240027,0.03523026790603433,0.045367246648029276
constant,prepared,0.08,0.001,0.551,0.2761671140792311,0.506945812144518,7.216449660063518e-16,7.117574982556793e-16,0.22428392732341176,0.23338952454433454,0.03516055549627381,0.04532194081300133
constant,prepared,0.08,0.001,0.552,0.27587936420234666,0.5064510404931318,-8.326672684688674e-16,8.220609712422538e-16,0.2245598066876141,0.23315895286804386,0.03509097582908338,0.04527667992507959
constant,prepared,0.08,0.001,0.553,0.27559200362530345,0.5059566599377004,-1.5543122344752192e-15,1.536013217680154e-15,0.22483539869123942,0.23292858821173076,0.03502152870234529,0.045231463942255586
constant,prepared,0.08,0.001,0.554,0.2753050310766773,0.50546267098469,-4.385380947269368e-15,4.337986956312958e-15,0.2251107037223161,0.23269843057182393,0.0349522139137379,0.045186292822537145
constant,prepared,0.08,0.001,0.555,0.275018445293933,0.5049690741322826,1.6930901125533637e-15,1.676429507552215e-15,0.22538572216761002,0.23246847994298447,0.034883031260742464,0.04514116652394914
constant,prepared,0.08,0.001,0.556,0.2747322450234353,0.5044758698704381,7.216449660063518e-16,7.152423030577137e-16,0.22566045441263347,0.2322387363181382,0.03481398054065024,0.0450960850045338
constant,prepared,0.08,0.001,0.557,0.27444642902026634,0.503983058680991,-1.3877787807814457e-16,1.3768109432224742e-16,0.22593490084165374,0.2320091996884762,0.034745061550565295,0.04505104822235046
constant,prepared,0.08,0.001,0.558,0.27416099604825084,0.5034906410376787,8.326672684688674e-16,8.268944848237547e-16,0.22620906183770198,0.23177987004348782,0.0346762740874141,0.04500605613547575
constant,prepared,0.08,0.001,0.559,0.27387594487984723,0.5029986174062823,-1.0269562977782698e-15,1.020834115880658e-15,0.22648293778258183,0.23155074737096104,0.034607617947949754,0.04496110870200431
constant,prepared,0.08,0.001,0.56,0.27359127429604263,0.5025069882446352,1.1657341758564144e-15,1.1599183724076881e-15,0.22675652905687788,0.2313218316570121,0.03453909292875751,0.044916205880048334
constant,prepared,0.08,0.001,0.561,0.27330698308631063,0.5020157540027458,-3.608224830031759e-16,3.5937366519497954e-16,0.22702983603996418,0.2310931228860962,0.03447069882626176,0.04487134762773824
constant,prepared,0.08,0.001,0.562,0.27302307004856335,0.5015249151228296,1.8596235662471372e-15,1.853969274678696e-15,0.22730285911001274,0.2308646210410225,0.034402435436731243,0.04482653390322284
constant,prepared,0.08,0.001,0.5630000000000001,0.2727395339890359,0.5010344720394091,-2.55351295663786e-15,2.5482407889461738e-15,0.2275755986440018,0.2306363261029711,0.034334302556285265,0.04478176466466912
constant,prepared,0.08,0.001,0.5640000000000001,0.27245637372223297,0.5005444251793646,1.6930901125533637e-15,1.691248595913001e-15,0.227848055017724,0.23040823805151472,0.034266299980897766,0.04473703987026295
constant,prepared,0.08,0.001,0.5650000000000001,0.27217358807088277,0.5000547749620242,3.1363800445660672e-15,3.1360364920065452e-15,0.2281202286057949,0.2301803568646228,0.03419842750640469,0.044692359478208606
constant,prepared,0.08,0.001,0.5660000000000001,0.27189117586579653,0.49956552179923036,-1.27675647831893e-15,1.2778668889323844e-15,0.22839211978166069,0.22995268251868872,0.03413068492850925,0.044647723446729765
constant,prepared,0.08,0.001,0.5670000000000001,0.27160913594590436,0.4990766660953752,-1.887379141862766e-15,1.8908709523819786e-15,0.22866372891760658,0.22972521498853998,0.03406307204278617,0.0446031317340692
constant,prepared,0.08,0.001,0.5680000000000001,0.2713274671581049,0.49858820824751515,-2.7755575615628914e-16,2.7834167712456374e-16,0.2289350563847647,0.22949795424745012,0.03399558864468845,0.044558584298488815
constant,prepared,0.08,0.001,0.5690000000000001,0.27104616835723755,0.4981001486454137,-3.6914915568786455e-15,3.70557162743044e-15,0.22920610255312193,0.22927090026716251,0.03392823452955158,0.044514081098270104
constant,prepared,0.08,0.001,0.5700000000000001,0.27076523840598454,0.49761248767160726,-1.7486012637846216e-15,1.7569909388393312e-15,0.22947686779152793,0.22904405301789746,0.03386100949260027,0.044469622091714366
constant,prepared,0.08,0.001,0.5710000000000001,0.2704846761748494,0.49712522570148604,1.4988010832439613e-15,1.5074683457563667e-15,0.22974735246770278,0.22881741246836992,0.033793913328951486,0.04442520723714272
constant,prepared,0.08,0.001,0.5720000000000001,0.27020448054204027,0.4966383631033465,-9.43689570931383e-16,9.500772000722482e-16,0.23001755694824483,0.22859097858580896,0.03372694583362267,0.04438083649289625
constant,prepared,0.08,0.001,0.5730000000000001,0.26992465039345637,0.49615190023846034,2.7755575615628914e-15,2.797084481817863e-15,0.2302874815986383,0.2283647513359641,0.03366010680153323,0.04433650981733633
constant,prepared,0.08,0.001,0.5740000000000001,0.2696451846225667,0.4956658374611498,-2.7755575615628914e-16,2.799827375414429e-16,0.23055712678326087,0.2281387306831252,0.03359339602751305,0.044292227168844636
constant,prepared,0.08,0.001,0.5750000000000001,0.2693660821304146,0.4951801751188253,6.661338147750939e-16,6.72617612988288e-16,0.23082649286539128,0.2279129165901368,0.03352681330630477,0.044247988505823246
constant,prepared,0.08,0.001,0.5760000000000001,0.2690873418254897,0.49469491355208284,-2.3869795029440866e-15,2.4125773659210917e-15,0.23109558020721677,0.22768730901841092,0.033460358432570274,0.04420379378669509
constant,prepared,0.08,0.001,0.577,0.2688089626237068,0.4942100530947362,-6.38378239159465e-16,6.458571969165238e-16,0.23136438916984048,0.22746190792793877,0.03339403120089543,0.04415964296990413
constant,prepared,0.08,0.001,0.578,0.26853094344831047,0.4937255940739105,1.1657341758564144e-15,1.1805486588587741e-15,0.2316329201132888,0.22723671327731373,0.033327831405793804,0.04411553601391489
constant,prepared,0.08,0.001,0.579,0.2682532832298616,0.49324153681006866,9.71445146547012e-16,9.847560211875293e-16,0.23190117339651864,0.22701172502373299,0.033261758841713,0.044071472877213476
constant,prepared,0.08,0.001,0.58,0.26797598090613023,0.49275788161710365,-1.582067810090848e-15,1.6053196398390565e-15,0.23216914937742478,0.22678694312302247,0.03319581330303839,0.04402745351830695
constant,prepared,0.08,0.001,0.581,0.26769903542203594,0.4922746288023981,-1.4155343563970746e-15,1.4377486402668951e-15,0.2324368484128468,0.22656236752964148,0.033129994584097724,0.043983477895724196
constant,prepared,0.08,0.001,0.582,0.26742244572963386,0.4917917786668429,-1.970645868709653e-15,2.003536815979026e-15,0.23270427085857645,0.22633799819670467,0.03306430247916659,0.04393954596801564
constant,prepared,0.08,0.001,0.583,0.2671462107880085,0.4913093315049474,-1.6375789613221059e-15,1.666545754693872e-15,0.23297141706936447,0.2261138350759876,0.032998736782472275,0.043895657693753094
constant,prepared,0.08,0.001,0.584,0.266870329563238,0.49082728760488814,-2.4702462297909733e-15,2.5164108558889934e-15,0.2332382873989277,0.22588987811794667,0.03293329728819791,0.04385181303153095
constant,prepared,0.08,0.001,0.585,0.26659480102830097,0.49034564724854096,-6.106226635438361e-16,6.226451350901162e-16,0.23350488219995602,0.2256661272717261,0.032867983790488095,0.04380801193996519
constant,prepared,0.08,0.001,0.586,0.2663196241630856,0.4898644107115669,-9.71445146547012e-16,9.915449309084446e-16,0.23377120182411912,0.2254425824851781,0.032802796083452025,0.04376425437769419
constant,prepared,0.08,0.001,0.587,0.26604479795428315,0.48938357826345524,1.6653345369377348e-16,1.7014614005307066e-16,0.2340372466220734,0.22521924370486823,0.03273773396116923,0.043720540303378574
constant,prepared,0.08,0.001,0.588,0.2657703213953056,0.48890315016759983,-1.304512053934559e-15,1.3341211377829777e-15,0.2343030169434687,0.22499611087609586,0.032672797217692263,0.04367686967570173
constant,prepared,0.08,0.001,0.589,0.26549619348630965,0.4884231266813165,-1.1657341758564144e-15,1.1933650478195183e-15,0.234568513136955,0.22477318394290152,0.032607985647052494,0.043633242453369456
constant,prepared,0.08,0.001,0.59,0.2652224132340628,0.4879435080559438,-1.6653345369377348e-16,1.7064829323918385e-16,0.23483373555018908,0.22455046284807942,0.03254329904326332,0.043589658595110395
constant,prepared,0.08,0.001,0.591,0.26494897965194075,0.48746429453687984,-1.3600232051658168e-15,1.3949977674343534e-15,0.235098684529841,0.2243279475331953,0.03247873720032472,0.043546118059676134
constant,prepared,0.08,0.001,0.592,0.2646758917598319,0.4869854863636275,-1.4988010832439613e-15,1.5388560082515715e-15,0.23536336042160083,0.22410563793859017,0.0324142999122271,0.04350262080584138
constant,prepared,0.08,0.001,0.593,0.2644031485841144,0.48650708376986446,1.4155343563970746e-15,1.4547931609015088e-15,0.23562776357018494,0.22388353400340522,0.03234998697295596,0.04345916679240392
constant,prepared,0.08,0.001,0.594,0.2641307491575839,0.48602908698349834,1.6653345369377348e-16,1.7132046018824754e-16,0.23589189431934252,0.22366163566557926,0.03228579817649536,0.04341575597818482
constant,prepared,0.08,0.001,0.595,0.2638586925194001,0.4855514962267028,1.3600232051658168e-15,1.4004932697507572e-15,0.23615575301186192,0.2234399428618712,0.03222173331683157,0.04337238832202873
constant,prepared,0.08,0.001,0.596,0.2635869777150567,0.4850743117159905,9.43689570931383e-16,9.72726805087866e-16,0.23641933998957698,0.22321845552787,0.032157792187958355,0.04332906378280398
constant,prepared,0.08,0.001,0.597,0.26331560379629004,0.4845975336622539,-4.718447854656915e-16,4.868419179724403e-16,0.23668265559337326,0.22299717359800586,0.03209397458387868,0.0432857823194024
constant,prepared,0.08,0.001,0.598,0.26304456982105895,0.48412116227082946,-4.3021142204224816e-15,4.443220577512981e-15,0.23694570016319433,0.22277609700555526,0.032030280298611255,0.04324254389073977
constant,prepared,0.08,0.001,0.599,0.2627738748534804,0.48364519774152337,-2.498001805406602e-16,2.582473492005622e-16,0.23720847403804782,0.22255522568266697,0.03196670912619191,0.043199348455755876
constant,prepared,0.08,0.001,0.6,0.26250351796378113,0.483169640268704,9.992007221626409e-16,1.0340061118150517e-15,0.2374709775560116,0.22233455956036205,0.03190326086067882,0.04315619597341448
constant,prepared,0.08,0.001,0.601,0.26223349822823366,0.4826944900413275,1.609823385706477e-15,1.667538597310945e-15,0.23773321105423983,0.22211409856854916,0.03183993529615578,0.04311308640270374
constant,prepared,0.08,0.001,0.602,0.2619638147291281,0.4822197472429795,-1.4988010832439613e-15,1.5540643988691238e-15,0.23799517486896896,0.22189384263603443,0.031776732226734994,0.043070019702635895
constant,prepared,0.08,0.001,0.603,0.261694466554687,0.4817454120519438,-1.3322676295501878e-15,1.3827507187619454e-15,0.23825686933552365,0.2216737916905386,0.03171365144656206,0.04302699583224794
constant,prepared,0.08,0.001,0.604,0.26142545279909185,0.48127148464124303,1.304512053934559e-15,1.3552766947193921e-15,0.23851829478832273,0.22145394565869572,0.03165069274981991,0.04298401475060117
constant,prepared,0.08,0.001,0.605,0.26115677256230674,0.4807979651787101,1.1102230246251565e-16,1.1545629401868332e-16,0.23877945156088504,0.22123430446607914,0.03158785593072955,0.04294107641678198
constant,prepared,0.08,0.001,0.606,0.26088842495017855,0.48032485382698675,1.1934897514720433e-15,1.2423776762361096e-15,0.2390403399858352,0.22101486803720244,0.03152514078355676,0.04289818078990091
constant,prepared,0.08,0.001,0.607,0.2606204090742618,0.47985215074362103,1.0547118733938987e-15,1.0989967136329633e-15,0.23930096039490947,0.22079563629553425,0.03146254710261376,0.04285532782909416
constant,prepared,0.08,0.001,0.608,0.26035272405183535,0.47937985608110895,2.220446049250313e-16,2.31595677319681e-16,0.2395613131189613,0.22057660916350355,0.03140007468226351,0.042812517493522495
constant,prepared,0.08,0.001,0.609,0.26008536900587353,0.4789079699868938,-1.6375789613221059e-15,1.709701094937848e-15,0.23982139848796719,0.22035778656252247,0.031337723316921556,0.042769749742371965
constant,prepared,0.08,0.001,0.61,0.2598183430649071,0.47843649260349225,-9.992007221626409e-16,1.0442354812080951e-15,0.2400812168310321,0.22013916841298495,0.03127549280106172,0.042727024534853865
constant,prepared,0.08,0.001,0.611,0.2595516453631003,0.47796542406847314,-1.9984014443252818e-15,2.0905292974068724e-15,0.24034076847639518,0.21992075463427835,0.031213382929217142,0.04268434183020506
constant,prepared,0.08,0.001,0.612,0.2592852750400977,0.4774947645145366,2.3869795029440866e-15,2.4994823821481007e-15,0.24060005375143528,0.219702545144804,0.03115139349598516,0.042641701587687465
constant,prepared,0.08,0.001,0.613,0.25901923124103887,0.47702451406955837,-1.915134717478395e-15,2.0073755760895123e-15,0.2408590729826763,0.21948453986197625,0.031089524296029472,0.0425991037665891
constant,prepared,0.08,0.001,0.614,0.2587535131164938,0.47655467285662106,9.71445146547012e-16,1.0192378774966765e-15,0.2411178264957928,0.21926673870223634,0.031027775124083615,0.04255654832622318
constant,prepared,0.08,0.001,0.615,0.2584881198224334,0.4760852409940711,2.0261570199409107e-15,2.127935131648136e-15,0.24137631461561523,0.21904914158106376,0.03096614577495482,0.04251403522592913
constant,prepared,0.08,0.001,0.616,0.25822305052013267,0.47561621859556835,-3.0531133177191805e-16,3.2096396194547577e-16,0.24163453766613538,0.21883174841298839,0.030904636043525373,0.042471564425072134
constant,prepared,0.08,0.001,0.617,0.2579583043762246,0.4751476057701114,-2.1094237467877974e-15,2.2197562622344303e-15,0.2418924959705116,0.21861455911159466,0.030843245724757634,0.04242913588304316
constant,prepared,0.08,0.001,0.618,0.25769388056251585,0.4746794026221093,3.608224830031759e-16,3.8006966492542897e-16,0.24215018985107412,0.2183975735895355,0.03078197461369612,0.04238674955925962
constant,prepared,0.08,0.001,0.619,0.25742977825611263,0.47421160925138706,2.498001805406602e-16,2.6338471651401216e-16,0.24240761962933022,0.21818079175853947,0.030720822505470168,0.042344405413164816
constant,prepared,0.08,0.001,0.62,0.25716599663922346,0.47374422575327085,-1.6653345369377348e-16,1.757630432634605e-16,0.24266478562596944,0.2179642135294253,0.0306597891952975,0.04230210340422871
constant,prepared,0.08,0.001,0.621,0.2569025348991993,0.4732772522186058,2.248201624865942e-15,2.3751422811121047e-15,0.24292168816086865,0.21774783881210735,0.03059887447848703,0.0422598434919473
constant,prepared,0.08,0.001,0.622,0.25663939222849136,0.4728106887337957,-1.6653345369377348e-16,1.761100771005793e-16,0.24317832755309715,0.21753166751560088,0.03053807815044144,0.04221762563584346
constant,prepared,0.08,0.001,0.623,0.2563765678245755,0.4723445353808579,9.159339953157541e-16,9.695613336324754e-16,0.24343470412092172,0.21731569954804508,0.030477400006660143,0.04217544979546624
constant,prepared,0.08,0.001,0.624,0.2561140608899123,0.47187879223747126,1.1102230246251565e-16,1.1763858038214617e-16,0.24369081818181162,0.21709993481669845,0.030416839842742717,0.04213331593039159
constant,prepared,0.08,0.001,0.625,0.2558518706319538,0.4714134593769836,-1.1379786002407855e-15,1.2069856912281745e-15,0.24394667005244358,0.21688437322795337,0.03035639745439035,0.04209122400022217
constant,prepared,0.08,0.001,0.626,0.25558999626304507,0.47094853686849114,1.6653345369377348e-16,1.7680642432941317e-16,0.24420226004870663,0.21666901468734662,0.030296072637409927,0.04204917396458776
constant,prepared,0.08,0.001,0.627,0.25532843700038355,0.470484024776871,6.938893903907228e-16,7.374207771664535e-16,0.244457588485707,0.21645385909957018,0.03023586518771579,0.04200716578314476
constant,prepared,0.08,0.001,0.628,0.25506719206604833,0.47001992316279484,-8.881784197001252e-16,9.448306081617939e-16,0.24471265567777306,0.21623890636847382,0.030175774901333174,0.04196519941557692
constant,prepared,0.08,0.001,0.629,0.2548062606868897,0.4695562320827918,1.3600232051658168e-15,1.448200569219595e-15,0.24496746193845995,0.21602415639707834,0.03011580157440032,0.0419232748215945
constant,prepared,0.08,0.001,0.63,0.2545456420945175,0.4690929515892992,5.551115123125783e-17,5.91686051167307e-17,0.24522200758055446,0.21580960908758326,0.030055945003170877,0.041881391960936015
constant,prepared,0.08,0.001,0.631,0.2542853355252373,0.46863008173067877,-7.216449660063518e-16,7.699516037695174e-16,0.2454762929160797,0.21559526434137655,0.029996204984017266,0.04183955079336624
constant,prepared,0.08,0.001,0.632,0.25402534022007134,0.46816762255125227,1.582067810090848e-15,1.6896382127724452e-15,0.24573031825629976,0.21538112205904586,0.029936581313432825,0.041797751278678075
constant,prepared,0.08,0.001,0.633,0.2537656554246455,0.46770557409137226,-1.7763568394002505e-15,1.8990118333005157e-15,0.2459840839117244,0.21516718214037914,0.029877073788034055,0.041755993376691676
constant,prepared,0.08,0.001,0.634,0.2535062803891799,0.4672439363874225,-5.828670879282072e-16,6.237288946270181e-16,0.24623759019211358,0.2149534444843811,0.029817682204562816,0.04171427704725457
constant,prepared,0.08,0.001,0.635,0.2532472143685039,0.46678270947188283,2.7755575615628914e-17,2.973072379548026e-17,0.2464908374064821,0.2147399089892776,0.02975840635989042,0.041672602250242115
constant,prepared,0.08,0.001,0.636,0.2529884566219254,0.46632189337334623,-1.6653345369377348e-16,1.7856062095763927e-16,0.246743825863104,0.21452657555252677,0.02969924605101824,0.041630968945557435
constant,prepared,0.08,0.001,0.637,0.25273000641326243,0.4658614881165799,-2.498001805406602e-16,2.6810563537948946e-16,0.24699655586951727,0.21431344407082337,0.029640201075080932,0.04158937709313127
constant,prepared,0.08,0.001,0.638,0.2524718630107669,0.4654014937225454,-1.582067810090848e-15,1.699680632131812e-15,0.24724902773252805,0.21410051444011127,0.02958127122934827,0.04154782665292237
constant,prepared,0.08,0.001,0.639,0.25221402568710893,0.4649419102084334,-3.0808688933348094e-15,3.313176147052076e-15,0.24750124175821517,0.2138877865555912,0.02952245631122814,0.04150631758491748
constant,prepared,0.08,0.001,0.64,0.25195649371934903,0.46448273758769637,2.275957200481571e-15,2.449991158230993e-15,0.2477531982519345,0.2136752603117221,0.02946375611826889,0.041464849849131305
constant,prepared,0.08,0.001,0.641,0.2516992663888879,0.46402397587012195,3.608224830031759e-16,3.887972408393055e-16,0.2480048975183234,0.21346293560224056,0.02940517044816044,0.04142342340560666
constant,prepared,0.08,0.001,0.642,0.2514423429814023,0.4635656250618158,-8.604228440844963e-16,9.280485842428036e-16,0.2482563398613048,0.21325081232016074,0.02934669909873796,0.0413820382144145
constant,prepared,0.08,0.001,0.643,0.2511857227868565,0.46310768516526685,-8.604228440844963e-16,9.289662767930988e-16,0.24850752558409164,0.21303889035778242,0.02928834186798319,0.041340694235654285
constant,prepared,0.08,0.001,0.644,0.2509294050994621,0.4626501561793768,-2.7755575615628914e-16,2.999628903709658e-16,0.2487584549891911,0.21282716960670275,0.02923009855402718,0.041299391429453346
constant,prepared,0.08,0.001,0.645,0.25067338921761534,0.4621930380995002,-1.1379786002407855e-15,1.2310641944327648e-15,0.24900912837840872,0.2126156499578193,0.029171968955151513,0.041258129755967994
constant,prepared,0.08,0.001,0.646,0.25041767444388335,0.4617363309174629,1.1934897514720433e-15,1.2923931598587836e-15,0.2492595460528526,0.21240433130134598,0.029113952869791695,0.04121690917538249
constant,prepared,0.08,0.001,0.647,0.25016226008495934,0.46128003462161854,3.0531133177191805e-16,3.3093924390458444e-16,0.24950970831293756,0.2121932135268104,0.02905605009653838,0.041175729647909984
constant,prepared,0.08,0.001,0.648,0.24990714545164805,0.4608241491968592,1.27675647831893e-15,1.3852968432146025e-15,0.2497596154583892,0.21198229652306413,0.0289982604341393,0.041134591133792184
constant,prepared,0.08,0.001,0.649,0.24965232985879254,0.46036867462466186,2.7755575615628914e-16,3.0144943765187757e-16,0.250009267788248,0.21177158017829822,0.028940583681502464,0.041093493593299266
constant,prepared,0.08,0.001,0.65,0.24939781262527924,0.45991361088312693,1.1379786002407855e-15,1.2371656038355066e-15,0.2502586656008733,0.21156106438004083,0.028883019637697085,0.04105243698673044
constant,prepared,0.08,0.001,0.651,0.2491435930740015,0.45945895794699987,1.887379141862766e-15,2.0539148374602783e-15,0.2505078091939473,0.21135074901516843,0.02882556810195544,0.04101142127441347
constant,prepared,0.08,0.001,0.652,0.24888967053181776,0.4590047157877027,-1.942890293094024e-15,2.1164164836082502e-15,0.2507566988644791,0.2111406339699117,0.028768228873675694,0.040970446416705254
constant,prepared,0.08,0.001,0.653,0.24863604432949202,0.45855088437337344,9.71445146547012e-16,1.0592555588182173e-15,0.2510053349088086,0.2109307191298675,0.028711001752423866,0.040929512373991554
constant,prepared,0.08,0.001,0.654,0.24838271380170307,0.4580974636689086,-9.71445146547012e-16,1.060304000339465e-15,0.2512537176226103,0.21072100438000035,0.028653886537934204,0.040888619106687
constant,prepared,0.08,0.001,0.655,0.24812967828699423,0.45764445363596845,1.2490009027033011e-15,1.364597443255384e-15,0.25150184730089725,0.21051148960465213,0.02859688303011321,0.04084776657523548
constant,prepared,0.08,0.001,0.656,0.24787693712776773,0.45719185423301656,1.7208456881689926e-15,1.881973259405369e-15,0.251749724238025,0.21030217468754636,0.028539991029039882,0.04080695474010991
constant,prepared,0.08,0.001,0.657,0.24762448967020304,0.45673966541538147,-5.551115123125783e-17,6.076891874583879e-17,0.2519973487276952,0.21009305951180263,0.028483210334968364,0.04076618356181249
constant,prepared,0.08,0.001,0.658,0.2473723352642622,0.45628788713524066,-3.885780586188048e-16,4.258036094914273e-16,0.2522447210629595,0.20988414395992935,0.028426540748329683,0.040725453000874406
constant,prepared,0.08,0.001,0.659,0.24712047326364064,0.45583651934167924,7.494005416219807e-16,8.220058176824743e-16,0.2524918415362231,0.20967542791385277,0.028369982069733016,0.04068476301785651
constant,prepared,0.08,0.001,0.66,0.24686890302577197,0.45538556198072183,2.0539125955565396e-15,2.2551358310778906e-15,0.2527387104392489,0.20946691125489747,0.028313534099967962,0.040644113573349044
