scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.0005,0.2985,0.3749186013817187,0.6654913735905149,-3.941291737419306e-15,2.961189200811822e-15,0.14533926095507288,0.3084199398181923,0.06153711139910617,0.007403173830317667
time_dependent,prepared,0.01,0.0005,0.299,0.3746893566007079,0.6652013275395159,1.1102230246251565e-16,8.345015100403602e-17,0.14552660563337325,0.3082746838327223,0.06147844076997253,0.007399478349957396
time_dependent,prepared,0.01,0.0005,0.2995,0.3744604293344403,0.6649112230663551,2.7755575615628914e-15,2.087164019252761e-15,0.14571383584804046,0.308129458435857,0.061419814180847646,0.007395784703678378
time_dependent,prepared,0.01,0.0005,0.3,0.3742318184393811,0.6646210611792955,2.220446049250313e-16,1.6704601907366433e-16,0.14590095175726014,0.3079842638144866,0.06136123166411084,0.007392092890616407
time_dependent,prepared,0.01,0.0005,0.3005,0.37400352277807936,0.6643308428814049,-2.609024107869118e-15,1.96364818510683e-15,0.14608795351864917,0.3078391001544369,0.06130269325171098,0.00738840290990757
time_dependent,prepared,0.01,0.0005,0.301,0.37377554121819057,0.6640405691705551,2.0539125955565396e-15,1.5465264404869522e-15,0.14627484128925827,0.30769396764045825,0.0612441989751689,0.007384714760688098
time_dependent,prepared,0.01,0.0005,0.3015,0.37354787263246014,0.6637502410395156,-4.440892098500626e-16,3.3453035674575704e-16,0.1464616152255745,0.3075488664562556,0.061185748865577795,0.007381028442094351
time_dependent,prepared,0.01,0.0005,0.302,0.3733205158996408,0.6634598594759008,2.220446049250313e-16,1.6733838660596219e-16,0.14664827548352433,0.30740379678446733,0.06112734295360825,0.007377343953263036
time_dependent,prepared,0.01,0.0005,0.3025,0.37309346990266196,0.6631694254622448,-2.1094237467877974e-15,1.590410885813593e-15,0.14683482221847566,0.30725875880668757,0.061068981269509263,0.007373661293330785
time_dependent,prepared,0.01,0.0005,0.303,0.3728667335310173,0.6628789399759932,3.3306690738754696e-15,2.512275524997132e-15,0.14702125558524118,0.3071137527034659,0.06101066384311018,0.007369980461434694
time_dependent,prepared,0.01,0.0005,0.3035,0.37264030567824225,0.6625884039895625,-6.661338147750939e-16,5.026754247162976e-16,0.1472075757380803,0.3069687786543095,0.06095239070382547,0.007366301456711834
time_dependent,prepared,0.01,0.0005,0.304,0.37241418524349,0.6622978184703249,-1.0547118733938987e-15,7.962519609606394e-16,0.14739378283070204,0.3068238368376953,0.060894161880653976,0.00736262427829952
time_dependent,prepared,0.01,0.0005,0.3045,0.3721883711315398,0.6620071843806569,-6.661338147750939e-15,5.031167565034064e-15,0.14757987701626782,0.30667892743107167,0.060835977402184535,0.007358948925335318
time_dependent,prepared,0.01,0.0005,0.305,0.37196286225088254,0.6617165026779501,6.661338147750939e-16,5.033377678199552e-16,0.14776585844739326,0.3065340506108579,0.06077783729659476,0.00735527539695681
time_dependent,prepared,0.01,0.0005,0.3055,0.37173765751731475,0.6614257743146755,-3.885780586188048e-16,2.9374275520289716e-16,0.1479517272761519,0.30638920655245966,0.06071974159165733,0.007351603692302004
time_dependent,prepared,0.01,0.0005,0.306,0.3715127558496499,0.6611350002383234,-4.440892098500626e-16,3.3585365295286075e-16,0.14813748365407672,0.30624439543026616,0.06066169031473965,0.007347933810508879
time_dependent,prepared,0.01,0.0005,0.3065,0.3712881561730424,0.6608441813914979,3.2751579226442118e-15,2.478010713318161e-15,0.14832312773216325,0.30609961741765523,0.06060368349280593,0.007344265750715776
time_dependent,prepared,0.01,0.0005,0.307,0.3710638574173138,0.6605533187119348,-2.7755575615628914e-15,2.100933780012775e-15,0.1485086596608719,0.30595487268700844,0.06054572115242263,0.007340599512061164
time_dependent,prepared,0.01,0.0005,0.3075,0.37083985851680545,0.6602624131324828,2.886579864025407e-15,2.1859338095065873e-15,0.1486940795901303,0.3058101614097012,0.06048780331975738,0.007336935093683626
time_dependent,prepared,0.01,0.0005,0.308,0.3706161584116567,0.6599714655811829,-1.887379141862766e-15,1.4298945032424307e-15,0.14887938766933614,0.3056654837561162,0.06042993002058268,0.007333272494722039
time_dependent,prepared,0.01,0.0005,0.3085,0.37039275604641425,0.659680476981221,-1.6653345369377348e-15,1.2622281506332525e-15,0.14906458404735934,0.30552083989564954,0.06037210128027825,0.007329611714315454
time_dependent,prepared,0.01,0.0005,0.309,0.3701696503705638,0.6593894482510203,2.220446049250313e-16,1.683713665072951e-16,0.14924966887254462,0.30537622999670694,0.06031431712383374,0.007325952751603061
time_dependent,prepared,0.01,0.0005,0.3095,0.36994684033921976,0.6590983803042154,2.7755575615628914e-16,2.1055715235423552e-16,0.14943464229271422,0.3052316542267267,0.06025657757584933,0.007322295605724352
time_dependent,prepared,0.01,0.0005,0.31,0.36972432491142265,0.6588072740497202,5.551115123125783e-15,4.2130038190097584e-15,0.14961950445516994,0.3050871127521573,0.060198882660540555,0.007318640275818928
time_dependent,prepared,0.01,0.0005,0.3105,0.3695021030513974,0.6585161303917132,9.43689570931383e-16,7.165273008347083e-16,0.14980425550669565,0.30494260573848697,0.06014123240173822,0.007314986761026632
time_dependent,prepared,0.01,0.0005,0.311,0.369280173728475,0.6582249502296452,1.4432899320127035e-15,1.0963500635376696e-15,0.14998889559355988,0.304798133350236,0.06008362682289179,0.007311335060487451
time_dependent,prepared,0.01,0.0005,0.3115,0.369058535916586,0.6579337344583255,2.7755575615628914e-16,2.1092987152026775e-16,0.15017342486151816,0.30465369575096485,0.06002606594707171,0.007307685173341649
time_dependent,prepared,0.01,0.0005,0.312,0.3688371885948607,0.6576424839678748,4.440892098500626e-16,3.376372578385278e-16,0.1503578434558156,0.30450929310327873,0.05996854979697019,0.007304037098729742
time_dependent,prepared,0.01,0.0005,0.3125,0.3686161307461995,0.6573511996438043,3.774758283725532e-15,2.871188404136884e-15,0.1505421515211887,0.30436492556882905,0.05991107839490631,0.0073003908357922405
time_dependent,prepared,0.01,0.0005,0.313,0.36839536135930495,0.6570598823670095,-9.992007221626409e-16,7.603574262996358e-16,0.15072634920186834,0.3042205933083279,0.059853651762825054,0.007296746383670081
time_dependent,prepared,0.01,0.0005,0.3135,0.36817487942690746,0.6567685330137736,5.551115123125783e-16,4.2260818264639396e-16,0.1509104366415818,0.30407629648153284,0.059796269922301123,0.007293103741504214
time_dependent,prepared,0.01,0.0005,0.314,0.3679546839469,0.6564771524558223,-6.106226635438361e-16,4.650753352645645e-16,0.15109441398355525,0.3039320352472771,0.05973893289454173,0.0072894629084359975
time_dependent,prepared,0.01,0.0005,0.3145,0.3677347739215525,0.656185741560347,2.1094237467877974e-15,1.6073373842075461e-15,0.15127828137051602,0.3037878097634575,0.05968164070038662,0.007285823883606828
time_dependent,prepared,0.01,0.0005,0.315,0.367515148358194,0.6558943011900036,1.5543122344752192e-15,1.184880118378216e-15,0.15146203894469512,0.3036436201870431,0.0596243933603125,0.007282186666158449
time_dependent,prepared,0.01,0.0005,0.3155,0.36729580626802183,0.6556028322029309,1.6653345369377348e-16,1.2700788153568088e-16,0.15164568684782914,0.30349946667407535,0.05956719089443346,0.007278551255232681
time_dependent,prepared,0.01,0.0005,0.316,0.36707674666750706,0.6553113354528092,-5.051514762044462e-15,3.854286114670952e-15,0.1518292252211629,0.30335534937968206,0.059510033322504284,0.007274917649971636
time_dependent,prepared,0.01,0.0005,0.3165,0.36685796857763425,0.6550198117888362,-2.7755575615628914e-16,2.1186821464093897e-16,0.15201265420545174,0.30321126845807583,0.05945292066392161,0.0072712858495176495
time_dependent,prepared,0.01,0.0005,0.317,0.3666394710237675,0.65472826205579,-3.219646771412954e-15,2.4587656879997437e-15,0.15219597394096362,0.30306722406256265,0.05939585293772737,0.007267655853013259
time_dependent,prepared,0.01,0.0005,0.3175,0.3664212530354943,0.6544366870940237,-6.772360450213455e-15,5.1741907076493835e-15,0.15237918456748137,0.3029232163455334,0.05933883016260936,0.007264027659601119
time_dependent,prepared,0.01,0.0005,0.318,0.3662033136476809,0.6541450877394573,4.9404924595819466e-15,3.77629714889008e-15,0.1525622862243052,0.3027792454584847,0.059281852356903524,0.007260401268424199
time_dependent,prepared,0.01,0.0005,0.3185,0.3659856518993432,0.6538534648237131,-2.3869795029440866e-15,1.8253168571857687e-15,0.15274527905025487,0.3026353115520239,0.05922491953859795,0.00725677667862575
time_dependent,prepared,0.01,0.0005,0.319,0.36576826683373437,0.6535618191739792,-1.3877787807814457e-15,1.06170429488631e-15,0.15292816318367172,0.30249141477585484,0.0591680317253324,0.007253153889349092
time_dependent,prepared,0.01,0.0005,0.3195,0.3655511574982202,0.6532701516131534,2.220446049250313e-16,1.6994853076994653e-16,0.15311093876242082,0.30234755527879564,0.05911118893440112,0.00724953289973774
time_dependent,prepared,0.01,0.0005,0.32,0.3653343229462274,0.6529784629598152,7.771561172376096e-16,5.950855666164872e-16,0.15329360592389393,0.30220373320878896,0.05905439118275659,0.007245913708935658
time_dependent,prepared,0.01,0.0005,0.3205,0.36511776223405606,0.6526867540282218,-7.216449660063518e-16,5.52826422133234e-16,0.15347616480501097,0.302059948712892,0.058997638487008536,0.0072422963160868985
time_dependent,prepared,0.01,0.0005,0.321,0.36490147442221715,0.6523950256284011,-3.497202527569243e-15,2.6802798842623534e-15,0.15365861554222207,0.3019162019372881,0.05894093086342917,0.0072386807203355654
time_dependent,prepared,0.01,0.0005,0.3215,0.36468545857682316,0.6521032785660996,-1.942890293094024e-15,1.4897105695942981e-15,0.15384095827151048,0.3017724930272951,0.05888426832795238,0.007235066920826246
time_dependent,prepared,0.01,0.0005,0.322,0.36446971376765464,0.6518115136428301,-1.4432899320127035e-15,1.1071374943551379e-15,0.1540231931283943,0.3016288221273564,0.058827650896177204,0.007231454916703648
time_dependent,prepared,0.01,0.0005,0.3225,0.36425423906851795,0.6515197316559248,1.8318679906315083e-15,1.405842295808576e-15,0.15420532024792855,0.30148518938106406,0.058771078583369975,0.007227844707112649
time_dependent,prepared,0.01,0.0005,0.323,0.36403903355825656,0.6512279333984841,-3.2751579226442118e-15,2.5146018426701628e-15,0.15438733976470767,0.3013415949311438,0.05871455140446573,0.007224236291198477
time_dependent,prepared,0.01,0.0005,0.3235,0.3638240963192399,0.6509361196594674,-5.551115123125783e-17,4.263947686625386e-17,0.1545692518128673,0.3011980389194733,0.058658069374070074,0.007220629668106433
time_dependent,prepared,0.01,0.0005,0.324,0.3636094264385821,0.6506442912236652,4.440892098500626e-16,3.4126881295989313e-16,0.1547510565260866,0.3010545214870812,0.05860163250646146,0.007217024836982133
time_dependent,prepared,0.01,0.0005,0.3245,0.3633950230080404,0.6503524488717525,-3.7192471324942744e-15,2.8594088781756162e-15,0.1549327540375906,0.3009110427741479,0.05854524081559342,0.007213421796971517
time_dependent,prepared,0.01,0.0005,0.325,0.363180885121948,0.6500605933802769,1.7763568394002505e-15,1.3663009706243666e-15,0.15511434448015157,0.3007676029200197,0.05848889431509613,0.007209820547220485
time_dependent,prepared,0.01,0.0005,0.3255,0.36296701188083386,0.6497687255217085,-2.7755575615628914e-16,2.1358042119789294e-16,0.15529582798609198,0.3006242020631992,0.05843259301827785,0.007206221086875427
time_dependent,prepared,0.01,0.0005,0.326,0.36275340238832454,0.6494768460644375,1.3877787807814457e-15,1.0683820286980303e-15,0.15547720468728615,0.3004808403413628,0.05837633693812775,0.007202623415082847
time_dependent,prepared,0.01,0.0005,0.3265,0.36254005575227266,0.6491849557727918,-2.609024107869118e-15,2.0094613135045105e-15,0.15565847471516228,0.3003375178913509,0.05832012608731738,0.007199027530989505
time_dependent,prepared,0.01,0.0005,0.327,0.3623269710846728,0.6488930554070934,-4.385380947269368e-15,3.3791245804889556e-15,0.15583963820070462,0.3001942348491885,0.05826396047820278,0.007195433433742333
time_dependent,prepared,0.01,0.0005,0.3275,0.3621141475021065,0.6486011457236242,-1.2212453270876722e-15,9.414455518153361e-16,0.15602069527445567,0.30005099135007834,0.05820784012282499,0.007191841122488617
time_dependent,prepared,0.01,0.0005,0.328,0.36190158412476653,0.6483092274746884,-6.106226635438361e-16,4.709347311948268e-16,0.15620164606651804,0.2999077875284038,0.05815176503291537,0.0071882505963757936
time_dependent,prepared,0.01,0.0005,0.3285,0.3616892800769255,0.6480173014085886,4.385380947269368e-15,3.383691251558327e-15,0.1563824907065565,0.2997646235177384,0.058095735219892954,0.007184661854551518
time_dependent,prepared,0.01,0.0005,0.329,0.3614772344869406,0.6477253682697299,-9.43689570931383e-16,7.284642667711653e-16,0.15656322932379996,0.29962149945084754,0.05803975069487015,0.007181074896163692
time_dependent,prepared,0.01,0.0005,0.3295,0.3612654464873999,0.6474334287985102,-3.885780586188048e-15,3.0009113009496503e-15,0.15674386204704366,0.29947841545969056,0.05798381146865247,0.007177489720360469
time_dependent,prepared,0.01,0.0005,0.33,0.36105391521528535,0.6471414837314641,3.3306690738754696e-16,2.573370087998835e-16,0.1569243890046513,0.2993353716754332,0.05792791755174034,0.007173906326290352
time_dependent,prepared,0.01,0.0005,0.3305,0.36084263981049297,0.6468495338011875,-2.942091015256665e-15,2.2741695413828173e-15,0.15710481032455656,0.2991923682284365,0.057872068954332744,0.007170324713101867
time_dependent,prepared,0.01,0.0005,0.331,0.3606316194173538,0.6465575797364105,2.220446049250313e-15,1.7171293932982303e-15,0.15728512613426524,0.2990494052482783,0.057816265686326536,0.007166744879943831
time_dependent,prepared,0.01,0.0005,0.3315,0.36042085318509626,0.6462656222620248,-1.4988010832439613e-15,1.1595859594062413e-15,0.1574653365608578,0.298906482863739,0.057760507757319925,0.0071631668259654795
time_dependent,prepared,0.01,0.0005,0.332,0.3602103402656264,0.6459736620990366,1.27675647831893e-15,9.882418999640146e-16,0.1576454417309906,0.2987636012028226,0.05770479517661435,0.007159590550316117
time_dependent,prepared,0.01,0.0005,0.3325,0.36000007981524007,0.6456816999646681,-4.9960036108132044e-15,3.8687821035400316e-15,0.15782544177089822,0.29862076039274865,0.05764912795321552,0.007156016052145328
time_dependent,prepared,0.01,0.0005,0.333,0.3597900709939318,0.645389736572294,6.106226635438361e-16,4.730650558427622e-16,0.1580053368063952,0.2984779605599576,0.05759350609583471,0.007152443330602882
time_dependent,prepared,0.01,0.0005,0.3335,0.35958031296626786,0.6450977726315431,5.773159728050814e-15,4.474639328314819e-15,0.15818512696287834,0.29833520183012735,0.05753792961289247,0.007148872384838942
time_dependent,prepared,0.01,0.0005,0.334,0.3593708049000567,0.6448058088482491,6.106226635438361e-16,4.734934573825636e-16,0.15836481236532837,0.29819248432815304,0.05748239851251835,0.007145303214003818
time_dependent,prepared,0.01,0.0005,0.3345,0.3591615459670616,0.6445138459245049,-2.7755575615628914e-15,2.1532179480035657e-15,0.1585443931383119,0.29804980817817267,0.057426912802553735,0.007141735817248059
time_dependent,prepared,0.01,0.0005,0.335,0.3589525353424859,0.6442218845586551,0.0,0.0,0.15872386940598313,0.2979071735035669,0.057371472490553264,0.007138170193722436
time_dependent,prepared,0.01,0.0005,0.3355,0.358743772206413,0.6439299254453397,2.220446049250313e-15,1.7241364017324219e-15,0.15890324129208633,0.29776458042694554,0.057316077583787116,0.0071346063425780475
time_dependent,prepared,0.01,0.0005,0.336,0.35853525574155964,0.6436379692755155,3.6637359812630166e-15,2.8461154842892026e-15,0.1590825089199571,0.2976220290701784,0.05726072808924119,0.007131044262966151
time_dependent,prepared,0.01,0.0005,0.3365,0.35832698513521843,0.6433460167364329,2.220446049250313e-16,1.7257012490060918e-16,0.1592616724125247,0.2974795195543784,0.05720542401362111,0.007127483954038334
time_dependent,prepared,0.01,0.0005,0.337,0.35811895957794065,0.6430540685117043,-6.661338147750939e-16,5.179454165625653e-16,0.15944073189231367,0.2973370519999118,0.05715016536335173,0.007123925414946385
time_dependent,prepared,0.01,0.0005,0.3375,0.3579111782644714,0.6427621252812722,-3.608224830031759e-15,2.8068119511964188e-15,0.1596196874814459,0.2971946265264018,0.05709495214458134,0.0071203686448423715
time_dependent,prepared,0.01,0.0005,0.338,0.35770364039252744,0.642470187721477,-2.220446049250313e-15,1.7280537616267748e-15,0.15979853930164215,0.2970522432527371,0.057039784363179205,0.007116813642878538
time_dependent,prepared,0.01,0.0005,0.3385,0.35749634516390094,0.6421782565050416,4.218847493575595e-15,3.2847947208116505e-15,0.1599772874742241,0.29690990229706826,0.05698466202474249,0.007113260408207363
time_dependent,prepared,0.01,0.0005,0.339,0.3572892917851526,0.6418863323011001,-3.4416913763379853e-15,2.680919660650715e-15,0.16015593212011667,0.29676760377681183,0.05692958513459381,0.007109708939981825
time_dependent,prepared,0.01,0.0005,0.3395,0.35708247946485633,0.6415944157751934,-1.3322676295501878e-15,1.038247525845829e-15,0.1603344733598491,0.29662534780865474,0.056874553697784755,0.007106159237354902
time_dependent,prepared,0.01,0.0005,0.34,0.3568759074152044,0.6413025075893368,-5.551115123125783e-16,4.3280004813894207e-16,0.1605129113135567,0.29648313450856834,0.05681956771909719,0.007102611299479788
time_dependent,prepared,0.01,0.0005,0.3405,0.3566695748540259,0.6410106084019792,1.8318679906315083e-15,1.4288905414516454e-15,0.1606912461009837,0.29634096399179294,0.05676462720304531,0.007099065125510209
time_dependent,prepared,0.01,0.0005,0.341,0.35646348100048303,0.6407187188680531,1.1102230246251565e-16,8.663887849152968e-17,0.16086947784148395,0.2961988363728592,0.05670973215387649,0.007095520714599864
time_dependent,prepared,0.01,0.0005,0.3415,0.35625762507854436,0.6404268396390148,-1.9984014443252818e-15,1.5602105663245709e-15,0.16104760665402323,0.29605675176557994,0.05665488257557312,0.0070919780659028375
time_dependent,prepared,0.01,0.0005,0.342,0.35605200631538925,0.6401349713627786,-2.9976021664879227e-15,2.341382911877441e-15,0.16122563265718093,0.29591471028305644,0.05660007847185432,0.007088437178573435
time_dependent,prepared,0.01,0.0005,0.3425,0.3558466239420806,0.6398431146838329,4.440892098500626e-16,3.470297637488068e-16,0.16140355596915196,0.29577271203768557,0.05654531984617807,0.00708489805176629
time_dependent,prepared,0.01,0.0005,0.343,0.3556414771925569,0.6395512702431922,-1.4988010832439613e-15,1.1717599143177664e-15,0.16158137670774825,0.29563075714115994,0.05649060670174207,0.007081360684636146
time_dependent,prepared,0.01,0.0005,0.3435,0.3554365653052143,0.6392594386784318,-2.0539125955565396e-15,1.6064781145841847e-15,0.16175909499040086,0.2954888457044738,0.05643593904148604,0.0070778250763382
time_dependent,prepared,0.01,0.0005,0.34400000000000003,0.35523188752112383,0.638967620623709,2.7755575615628914e-16,2.1719078338066754e-16,0.16193671093416143,0.2953469778379227,0.05638131686809185,0.007074291226027734
time_dependent,prepared,0.01,0.0005,0.34450000000000003,0.3550274430853458,0.6386758167097689,1.942890293094024e-15,1.5210301081252004e-15,0.1621142246557041,0.2952051536511093,0.05632674018398739,0.007070759132860422
time_dependent,prepared,0.01,0.0005,0.34500000000000003,0.35482323124583154,0.6383840275639862,-3.2751579226442118e-15,2.5651941317688642e-15,0.162291636271327,0.2950633732529504,0.056272208991346,0.007067228795992018
time_dependent,prepared,0.01,0.0005,0.34550000000000003,0.354619251254893,0.638092253810343,-4.440892098500626e-16,3.4798197846643756e-16,0.16246894589695446,0.29492163675167277,0.0562177232920892,0.007063700214578765
time_dependent,prepared,0.01,0.0005,0.34600000000000003,0.35441550236738856,0.6378004960694742,4.107825191113079e-15,3.220305735436124e-15,0.16264615364813814,0.29477994425482057,0.056163283087887955,0.007060173387776995
time_dependent,prepared,0.01,0.0005,0.34650000000000003,0.35421198384216857,0.6375087549586834,2.7200464103316335e-15,2.1333404358563767e-15,0.16282325964005923,0.29463829586926443,0.056108888380164465,0.007056648314743375
time_dependent,prepared,0.01,0.0005,0.34700000000000003,0.35400869494109644,0.6372170310919427,-2.9976021664879227e-15,2.3521045579645e-15,0.1630002639875298,0.29449669170118803,0.056054539170093176,0.007053124994634788
time_dependent,prepared,0.01,0.0005,0.34750000000000003,0.35380563493022166,0.6369253250799105,-1.609823385706477e-15,1.2637457817401953e-15,0.1631771668049949,0.2943551318561123,0.05600023545860249,0.007049603426608551
time_dependent,prepared,0.01,0.0005,0.34800000000000003,0.35360280307743813,0.6366336375299595,-3.83026943495679e-15,3.0082210624446874e-15,0.1633539682065336,0.2942136164388871,0.055945977246376156,0.007046083609821928
time_dependent,prepared,0.01,0.0005,0.34850000000000003,0.35340019865570976,0.6363419690461894,3.608224830031759e-15,2.8351303273616404e-15,0.16353066830586147,0.2940721455536925,0.05589176453385593,0.007042565543432752
time_dependent,prepared,0.01,0.0005,0.34900000000000003,0.3531978209401984,0.6360503202294427,3.0531133177191805e-15,2.400056426838856e-15,0.16370726721633155,0.2939307193040479,0.05583759732124175,0.007039049226598941
time_dependent,prepared,0.01,0.0005,0.34950000000000003,0.35299566920958325,0.6357586916773078,1.1102230246251565e-16,8.731481292816304e-17,0.16388376505093635,0.29378933779281236,0.05578347560849256,0.0070355346584787225
time_dependent,prepared,0.01,0.0005,0.35000000000000003,0.35279374274654746,0.6354670839841646,-1.0547118733938987e-15,8.298713654696411e-16,0.16406016192230963,0.2936480011221936,0.05572939939533107,0.007032021838230668
time_dependent,prepared,0.01,0.0005,0.35050000000000003,0.3525920408359856,0.635175497741156,-9.992007221626409e-16,7.865548385572579e-16,0.16423645794272762,0.29350670939374085,0.055675368681240345,0.007028510765013487
time_dependent,prepared,0.01,0.0005,0.35100000000000003,0.35239056276655933,0.6348839335362464,2.942091015256665e-15,2.3170306097285182e-15,0.1644126532241109,0.29336546270835884,0.05562138346547036,0.007025001437986187
time_dependent,prepared,0.01,0.0005,0.35150000000000003,0.3521893078309276,0.6345923919542164,-1.1102230246251565e-16,8.74752863965359e-17,0.16458874787802635,0.29322426116629413,0.055567443747035476,0.007021493856308197
time_dependent,prepared,0.01,0.0005,0.352,0.35198827532369886,0.6343008735766761,-1.9984014443252818e-15,1.5752788050383416e-15,0.1647647420156882,0.29308310486716843,0.0555135495247185,0.007017988019139005
time_dependent,prepared,0.01,0.0005,0.3525,0.3517874645438273,0.634009378982083,-7.216449660063518e-16,5.691122165771192e-16,0.1649406357479601,0.29294199390994957,0.05545970079707086,0.007014483925638564
time_dependent,prepared,0.01,0.0005,0.353,0.35158687479190376,0.6337179087457627,-2.55351295663786e-15,2.01470790188943e-15,0.16511642918535607,0.2928009283929723,0.055405897562413854,0.00701098157496682
time_dependent,prepared,0.01,0.0005,0.3535,0.35138650537403476,0.6334264634399279,-2.1094237467877974e-15,1.66508968960045e-15,0.1652921224380431,0.2926599084139398,0.05535213981884074,0.007007480966284307
time_dependent,prepared,0.01,0.0005,0.354,0.35118635559765565,0.6331350436336712,0.0,0.0,0.16546771561584192,0.2925189340699219,0.05529842756421904,0.007003982098751667
time_dependent,prepared,0.01,0.0005,0.3545,0.3509864247737818,0.632843649893018,2.886579864025407e-15,2.280642196941832e-15,0.1656432088282288,0.2923780054573635,0.055244760796188425,0.007000484971529767
time_dependent,prepared,0.01,0.0005,0.355,0.3507867122173495,0.6325522827809061,2.275957200481571e-15,1.799026944046203e-15,0.16581860218433747,0.29223712267208135,0.05519113951216767,0.006996989583779899
time_dependent,prepared,0.01,0.0005,0.3555,0.35058721724512454,0.6322609428572001,-8.881784197001252e-16,7.023827975886264e-16,0.16599389579296003,0.2920962858092733,0.05513756370935035,0.006993495934663494
time_dependent,prepared,0.01,0.0005,0.356,0.3503879391783831,0.6319696306787361,-1.7208456881689926e-15,1.3614939742601276e-15,0.16616908976254924,0.2919554949635227,0.05508403338471034,0.0069900040233423465
time_dependent,prepared,0.01,0.0005,0.3565,0.3501888773401453,0.6316783467993228,2.942091015256665e-15,2.3287888766205628e-15,0.1663441842012193,0.2918147502287959,0.055030548535000993,0.006986513848978432
time_dependent,prepared,0.01,0.0005,0.357,0.3499900310577727,0.6313870917697526,-1.609823385706477e-15,1.2748307707671127e-15,0.1665191792167482,0.2916740516984384,0.054977109156758075,0.006983025410734087
time_dependent,prepared,0.01,0.0005,0.3575,0.3497913996609685,0.6310958661378008,1.3322676295501878e-15,1.05551921747122e-15,0.16669407491657867,0.29153339946520096,0.05492371524629909,0.006979538707771905
time_dependent,prepared,0.01,0.0005,0.358,0.34959298248227494,0.6308046704482794,4.274358644806853e-15,3.3880207654211555e-15,0.1668688714078198,0.29139279362121634,0.05487036679972731,0.006976053739254685
time_dependent,prepared,0.01,0.0005,0.3585,0.34939477885807096,0.6305135052430132,-1.27675647831893e-15,1.0124735376023725e-15,0.16704356879724885,0.2912522342580252,0.054817063812930424,0.006972570504345584
time_dependent,prepared,0.01,0.0005,0.359,0.34919678812754434,0.6302223710608797,3.885780586188048e-16,3.082864687623632e-16,0.16721816719131263,0.29111172146655917,0.054763806281584046,0.006969089002208086
time_dependent,prepared,0.01,0.0005,0.3595,0.34899900963254094,0.6299312684377991,5.551115123125783e-17,4.4061276215834594e-17,0.1673926666961289,0.29097125533715673,0.05471059420115133,0.006965609232005873
time_dependent,prepared,0.01,0.0005,0.36,0.3488014427174683,0.6296401979067838,5.551115123125783e-17,4.408164489481664e-17,0.16756706741748764,0.29083083595956244,0.054657427566886116,0.006962131192902786
time_dependent,prepared,0.01,0.0005,0.3605,0.3486040867314286,0.6293491599979132,1.1657341758564144e-15,9.261426327003271e-16,0.16774136946085336,0.29069046342292915,0.054604306373832526,0.006958654884063237
time_dependent,prepared,0.01,0.0005,0.361,0.3484069410244478,0.6290581552383808,-3.3306690738754696e-16,2.647345913998458e-16,0.16791557293136558,0.2905501378158206,0.05455123061682787,0.006955180304651645
time_dependent,prepared,0.01,0.0005,0.3615,0.34821000495083193,0.6287671841524947,-7.771561172376096e-16,6.17999902686657e-16,0.168089677933841,0.2904098592262202,0.054498200290501675,0.006951707453832826
time_dependent,prepared,0.01,0.0005,0.362,0.34801327786753034,0.6284762472616614,3.219646771412954e-15,2.561470529269239e-15,0.16826368457277477,0.2902696277415224,0.05444521538927995,0.006948236330771912
time_dependent,prepared,0.01,0.0005,0.3625,0.34781675913421867,0.6281853450844797,-5.551115123125783e-17,4.418373626958185e-17,0.16843759295234187,0.2901294434485486,0.0543922759073844,0.006944766934634242
time_dependent,prepared,0.01,0.0005,0.363,0.3476204481136628,0.6278944781366576,-1.6653345369377348e-15,1.3261261206499151e-15,0.1686114031763987,0.2899893064335376,0.05433938183883476,0.006941299264585479
time_dependent,prepared,0.01,0.0005,0.3635,0.3474243441719257,0.6276036469311027,-2.4424906541753444e-15,1.9458862819860907e-15,0.16878511534848464,0.2898492167821578,0.05428653317744868,0.006937833319791637
time_dependent,prepared,0.01,0.0005,0.364,0.347228446676551,0.6273128519778992,1.1102230246251565e-16,8.849037773773131e-17,0.16895872957182292,0.2897091745795057,0.054233729916844754,0.006934369099418801
time_dependent,prepared,0.01,0.0005,0.3645,0.34703275499975933,0.6270220937843188,-9.43689570931383e-16,7.525170008251666e-16,0.1691322459493228,0.28956917991011466,0.05418097205044332,0.006930906602633559
time_dependent,prepared,0.01,0.0005,0.365,0.3468372685152312,0.6267313728548553,-3.3306690738754696e-16,2.6571743637978214e-16,0.16930566458358043,0.28942923285794336,0.05412825957146591,0.006927445828602629
time_dependent,prepared,0.01,0.0005,0.3655,0.3466419866004756,0.6264406896912204,1.7763568394002505e-15,1.4178172559926098e-15,0.16947898557688065,0.28928933350639885,0.054075592472940255,0.006923986776493142
time_dependent,prepared,0.01,0.0005,0.366,0.3464469086356282,0.6261500447923779,1.1657341758564144e-15,9.308744649558826e-16,0.16965220903119846,0.2891494819383201,0.05402297074769743,0.006920529445472512
time_dependent,prepared,0.01,0.0005,0.3665,0.34625203400246024,0.6258594386545198,-3.164135620181696e-15,2.527832469047684e-15,0.1698253350481997,0.28900967823599333,0.053970394388375996,0.006917073834708217
