scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.04,0.001,0.496,0.29882904711879543,0.5455364587283758,4.343747583845925e-14,3.981170748854126e-14,-4.263256414560601e-14,0.2107470605230598,0.2513478427878181,0.04079075065982646
time_dependent,prepared,0.04,0.001,0.497,0.2985160765786896,0.5450097059043768,6.181166689600559e-14,5.6706941386881547e-14,-6.328271240363392e-14,0.2110455765996385,0.2511013491584938,0.040710576373970256
time_dependent,prepared,0.04,0.001,0.498,0.2982035531996045,0.5444833354039069,5.1431081615760377e-14,4.7229252276018234e-14,-5.3734794391857577e-14,0.21134378015283808,0.2508550693762882,0.0406305522841061
time_dependent,prepared,0.04,0.001,0.499,0.29789147528069754,0.5439573481186767,6.125655538369301e-14,5.630639570873583e-14,-5.96189764223709e-14,0.21164167162811878,0.25060900350344945,0.040550678180727426
time_dependent,prepared,0.04,0.001,0.5,0.29757984113440483,0.5434317449278719,6.650235917504688e-14,6.118740743041196e-14,-6.750155989720952e-14,0.2119392514692532,0.2503631515996566,0.04047095385385747
time_dependent,prepared,0.04,0.001,0.501,0.29726864908636197,0.5429065266982452,6.755707104844078e-14,6.221795808874636e-14,-6.616929226765933e-14,0.21223652011833954,0.25011751372204527,0.04039137909305863
time_dependent,prepared,0.04,0.001,0.502,0.2969578974752497,0.5423816942842743,4.807265696626928e-14,4.431626055309972e-14,-5.090372567906343e-14,0.2125334780158148,0.24987208992523532,0.04031195368744307
time_dependent,prepared,0.04,0.001,0.503,0.29664758465273516,0.5418572485282137,6.480926906249351e-14,5.980289941541228e-14,-6.500355809180292e-14,0.21283012560046752,0.24962688026136062,0.04023267742568263
time_dependent,prepared,0.04,0.001,0.504,0.2963377089832516,0.5413331902603178,5.925815393936773e-14,5.473353103554233e-14,-5.812017533912694e-14,0.21312646330945076,0.24938188478008286,0.040153550096016705
time_dependent,prepared,0.04,0.001,0.505,0.29602826884399186,0.5408095202988499,6.644684802381562e-14,6.143276470714975e-14,-6.94999613415348e-14,0.21342249157829474,0.2491371035286283,0.04007457148626332
time_dependent,prepared,0.04,0.001,0.506,0.2957192626247026,0.5402862394502451,6.669664820435628e-14,6.172343781346132e-14,-6.500355809180292e-14,0.21371821084091944,0.24889253655180224,0.03999574138382748
time_dependent,prepared,0.04,0.001,0.507,0.29541068872765613,0.5397633485092269,7.446820937673237e-14,6.898227675369315e-14,-7.69939667577546e-14,0.2140136215296471,0.24864818389202126,0.03991705957571083
time_dependent,prepared,0.04,0.001,0.508,0.29510254556744736,0.5392408482588991,4.213296378452469e-14,3.9066925215849247e-14,-4.118927421359331e-14,0.21430872407521454,0.24840404558932977,0.03983852584852121
time_dependent,prepared,0.04,0.001,0.509,0.2947948315709959,0.538718739470888,6.597500323834993e-14,6.123325439091315e-14,-6.705747068735946e-14,0.21460351890678553,0.24816012168143,0.03976013998847991
time_dependent,prepared,0.04,0.001,0.51,0.2944875451773065,0.5381970229054014,7.463474283042615e-14,6.933775146833123e-14,-7.321920847402907e-14,0.21489800645196283,0.2479164122037005,0.03968190178143317
time_dependent,prepared,0.04,0.001,0.511,0.2941806848374271,0.5376756993113918,3.7664316110408436e-14,3.502512402796359e-14,-3.9468428525424315e-14,0.21519218713680024,0.2476729171892273,0.03960381101285853
time_dependent,prepared,0.04,0.001,0.512,0.29387424901438736,0.5371547694266394,6.034062138837726e-14,5.6166885991519374e-14,-5.96189764223709e-14,0.21548606138581464,0.2474296366688142,0.03952586746787515
time_dependent,prepared,0.04,0.001,0.513,0.29356823618298206,0.5366342339778379,5.1514348342607263e-14,4.7997635149691406e-14,-5.3734794391857577e-14,0.21577962962199762,0.24718657067101985,0.03944807093125203
time_dependent,prepared,0.04,0.001,0.514,0.29326264482975384,0.5361140936807521,6.580846978465615e-14,6.137543347614366e-14,-6.561418075534675e-14,0.21607289226682738,0.2469437192221695,0.039370421187415926
time_dependent,prepared,0.04,0.001,0.515,0.2929574734528408,0.535594349240275,8.110179194886769e-14,7.571195631908931e-14,-7.993605777301127e-14,0.21636584974028022,0.2467010823463821,0.03929291802046062
time_dependent,prepared,0.04,0.001,0.516,0.2926527205618747,0.5350750013505512,6.306066779870889e-14,5.892694261508897e-14,-6.322720125240266e-14,0.2166585024608421,0.24645866006559203,0.03921556121415476
time_dependent,prepared,0.04,0.001,0.517,0.29234838467792146,0.5345560506950846,5.800915303666443e-14,5.425918662900909e-14,-5.81756864903582e-14,0.21695085084552002,0.24621645239957612,0.03913835055195038
time_dependent,prepared,0.04,0.001,0.518,0.2920444643333164,0.5340374979468407,7.230327447871332e-14,6.769494160680235e-14,-7.172040739078511e-14,0.21724289530985333,0.24597445936596105,0.03906128581699047
time_dependent,prepared,0.04,0.001,0.519,0.2917409580715978,0.5335193437683211,6.19226891984681e-14,5.803228123004497e-14,-6.17284001691587e-14,0.21753463626792494,0.24573268098026507,0.03898436679211803
time_dependent,prepared,0.04,0.001,0.52,0.2914378644474161,0.5330015888117107,7.172040739078511e-14,6.72797313331428e-14,-6.816769371198461e-14,0.21782607413237234,0.24549111725590023,0.03890759325988289
time_dependent,prepared,0.04,0.001,0.521,0.29113518202638994,0.5324842337189302,5.775935285612377e-14,5.4235739951136934e-14,-5.6343818499726694e-14,0.21811720931439874,0.24524976820420824,0.03883096500255047
time_dependent,prepared,0.04,0.001,0.522,0.2908329093850765,0.531967279121762,8.595901768160275e-14,8.07935196911995e-14,-8.731904088676856e-14,0.21840804222378382,0.2450086338344703,0.038754481802109025
time_dependent,prepared,0.04,0.001,0.523,0.2905310451107663,0.5314507256419413,5.2485793489154275e-14,4.9379736405246124e-14,-5.3790305543088834e-14,0.21869857326889458,0.2447677141539395,0.03867814344027768
time_dependent,prepared,0.04,0.001,0.524,0.29022958780152386,0.5309345738912579,8.007483565108942e-14,7.540932497973255e-14,-7.915890165577366e-14,0.2189888028566961,0.24452700916785053,0.038601949698513896
time_dependent,prepared,0.04,0.001,0.525,0.28992853606595637,0.5304188244716312,6.145084441300241e-14,5.792671901700716e-14,-6.306066779870889e-14,0.21927873139276208,0.24428651887944544,0.038525900358020705
time_dependent,prepared,0.04,0.001,0.526,0.2896278885232288,0.5299034779752361,6.475375791126226e-14,6.109957813325055e-14,-6.511458039426543e-14,0.21956835928128532,0.2440462432899926,0.0384499951997548
time_dependent,prepared,0.04,0.001,0.527,0.28932764380289777,0.52938853498458,7.618905506490137e-14,7.195948724797667e-14,-7.771561172376096e-14,0.21985768692508822,0.2438061823988108,0.038374234004433065
time_dependent,prepared,0.04,0.001,0.528,0.2890278005448287,0.5288739960725767,7.183142969324763e-14,6.790977645588897e-14,-7.205347429817266e-14,0.22014671472563305,0.24356633620328308,0.03829861655254121
time_dependent,prepared,0.04,0.001,0.529,0.2887283573991556,0.5283598618026758,7.194245199571014e-14,6.808092097519443e-14,-7.133182933216631e-14,0.2204354430830322,0.24332670469887885,0.038223142624338714
time_dependent,prepared,0.04,0.001,0.53,0.2884293130260958,0.5278461327289368,5.6094018319186034e-14,5.313481982825178e-14,-5.678790770957676e-14,0.22072387239605828,0.24308728787917636,0.038147811999868504
time_dependent,prepared,0.04,0.001,0.531,0.2881306660959671,0.5273328093961172,5.595524044110789e-14,5.3054958314828615e-14,-5.728750807065808e-14,0.22101200306215424,0.24284808573587655,0.03807262445896164
time_dependent,prepared,0.04,0.001,0.532,0.2878324152889974,0.5268198923397609,5.573319583618286e-14,5.289587261848876e-14,-5.889733145636455e-14,0.22129983547744322,0.24260909825882446,0.03799757978124645
time_dependent,prepared,0.04,0.001,0.533,0.28753455929530525,0.5263073820862925,4.757305660518796e-14,4.519512572349385e-14,-4.951594689828198e-14,0.22158737003673853,0.24237032543603454,0.03792267774615321
time_dependent,prepared,0.04,0.001,0.534,0.2872370968147802,0.5257952791531022,3.910760604242114e-14,3.718900453557728e-14,-4.0190073491430667e-14,0.2218746071335533,0.24213176725369473,0.03784791813292248
time_dependent,prepared,0.04,0.001,0.535,0.28694002655701234,0.5252835840486432,8.368306048112117e-14,7.9655126318744e-14,-8.3322237998118e-14,0.22216154716011033,0.24189342369620423,0.03777330072061151
time_dependent,prepared,0.04,0.001,0.536,0.2866433472411593,0.5247722972724977,7.782663402622347e-14,7.415276533338496e-14,-7.932543510946743e-14,0.22244819050735148,0.24165529474617262,0.03769882528810009
time_dependent,prepared,0.04,0.001,0.537,0.28634705759592005,0.5242614193154761,6.994405055138486e-14,6.670722656142195e-14,-7.144285163462882e-14,0.2227345375649474,0.24141738038445373,0.03762449161409859
time_dependent,prepared,0.04,0.001,0.538,0.2860511563594179,0.5237509506597099,7.088774012231625e-14,6.767313742631128e-14,-7.099876242477876e-14,0.2230205887213068,0.24117968059015374,0.03755029947715259
time_dependent,prepared,0.04,0.001,0.539,0.2857556422791178,0.5232408917787116,5.576095141179849e-14,5.328420646008863e-14,-5.6565863104651726e-14,0.22330634436358593,0.2409421953406537,0.037476248655650864
time_dependent,prepared,0.04,0.001,0.54,0.2854605141117762,0.5227312431374781,6.816769371198461e-14,6.520338568518669e-14,-6.861178292183467e-14,0.2235918048776977,0.24070492461162663,0.037402338927831014
time_dependent,prepared,0.04,0.001,0.541,0.2851657706232764,0.5222220051925743,6.170064459354307e-14,5.907510980008083e-14,-6.306066779870889e-14,0.22387697064832096,0.240467868377058,0.037328570071785354
time_dependent,prepared,0.04,0.001,0.542,0.2848714105886381,0.5217131783921904,5.465072838717333e-14,5.237621997166378e-14,-5.562217353372034e-14,0.2241618420589096,0.24023102660925436,0.037254941865467836
time_dependent,prepared,0.04,0.001,0.543,0.28457743279188524,0.5212047631762621,7.271960811294775e-14,6.97610740064843e-14,-7.360778653264788e-14,0.2244464194917015,0.23999439927886895,0.03718145408669979
time_dependent,prepared,0.04,0.001,0.544,0.2842838360259566,0.5206967599765068,5.5261351050717167e-14,5.30648117084573e-14,-5.5344617777564054e-14,0.22473070332772746,0.2397579863549192,0.03710810651317649
time_dependent,prepared,0.04,0.001,0.545,0.2839906190926712,0.5201891692165413,5.861977570020827e-14,5.6344671486040744e-14,-5.762057497804562e-14,0.22501469394682014,0.239521787804796,0.03703489892247171
time_dependent,prepared,0.04,0.001,0.546,0.2836977808026113,0.5196819913119346,5.812017533912694e-14,5.591898152214165e-14,-5.806466418789569e-14,0.22529839172762275,0.2392858035942862,0.03696183109204537
time_dependent,prepared,0.04,0.001,0.547,0.28340531997505336,0.5191752266703081,7.999156892424253e-14,7.70371589542671e-14,-7.877032359715486e-14,0.22558179704759782,0.23905003368759042,0.03688890279924817
time_dependent,prepared,0.04,0.001,0.548,0.2831132354378774,0.5186688756913741,6.500355809180292e-14,6.26638315294614e-14,-6.333822355486518e-14,0.22586491028303568,0.23881447804733674,0.036816113821327955
time_dependent,prepared,0.04,0.001,0.549,0.28282152602753596,0.5181629387670774,7.510658761589184e-14,7.247390926355698e-14,-7.427392034742297e-14,0.22614773180906322,0.23857913663459837,0.03674346393543501
time_dependent,prepared,0.04,0.001,0.55,0.2825301905889076,0.5176574162816053,5.759281940243e-14,5.562831478019078e-14,-6.084022174945858e-14,0.22643026199965213,0.23834400940890396,0.03667095291862789
time_dependent,prepared,0.04,0.001,0.551,0.282239227975309,0.5171523086114821,7.321920847402907e-14,7.079075859741628e-14,-7.505107646466058e-14,0.22671250122762746,0.2381090963282688,0.03659858054787922
time_dependent,prepared,0.04,0.001,0.552,0.28194863704830714,0.5166476161256798,7.185918526886326e-14,6.954371125113039e-14,-7.049916206369744e-14,0.22699444986467576,0.23787439734919133,0.03652634660008087
time_dependent,prepared,0.04,0.001,0.553,0.2816584166777415,0.5161433391856496,4.593547764386585e-14,4.4498760476439526e-14,-4.446443213623752e-14,0.2272761082813535,0.23763991242668303,0.036454250852049015
time_dependent,prepared,0.04,0.001,0.554,0.28136856574163854,0.5156394781454041,5.748179709996748e-14,5.573835939279566e-14,-5.889733145636455e-14,0.22755747684709515,0.23740564151427918,0.03638229308053067
time_dependent,prepared,0.04,0.001,0.555,0.28107908312607677,0.5151360333516071,7.877032359715486e-14,7.645584709406651e-14,-7.899236820207989e-14,0.22783855593022123,0.2371715845640542,0.03631047306220811
time_dependent,prepared,0.04,0.001,0.556,0.2807899677251482,0.5146330051436169,5.1486592766991635e-14,5.00226299638719e-14,-5.484501741648273e-14,0.22811934589794639,0.2369377415266356,0.03623879057370342
time_dependent,prepared,0.04,0.001,0.557,0.2805012184409436,0.5141303938535875,6.61415366920437e-14,6.432369830957226e-14,-6.733502644351574e-14,0.22839984711638733,0.23670411235122243,0.036167245391585806
time_dependent,prepared,0.04,0.001,0.558,0.2802128341833659,0.5136281998065116,4.1522341120980855e-14,4.042062053506896e-14,-4.191091917959966e-14,0.2286800599505707,0.23647069698559953,0.0360958372923745
time_dependent,prepared,0.04,0.001,0.559,0.27992481387019463,0.5131264233203262,6.82509604388315e-14,6.650501449252046e-14,-6.694644838489694e-14,0.2289599847644409,0.23623749537614974,0.03602456605254571
time_dependent,prepared,0.04,0.001,0.56,0.2796371564268735,0.5126250647059356,5.848099782213012e-14,5.704071245099385e-14,-6.261657858885883e-14,0.22923962192086778,0.23600450746787,0.03595343144853579
time_dependent,prepared,0.04,0.001,0.561,0.27934986078655866,0.5121241242673108,6.289413434501512e-14,6.140516660389028e-14,-6.433742427702782e-14,0.22951897178165434,0.23577173320438943,0.03588243325674708
time_dependent,prepared,0.04,0.001,0.562,0.2790629258899846,0.5116236023015629,5.3734794391857577e-14,5.251399090085587e-14,-5.473399511402022e-14,0.2297980347075443,0.23553917252797793,0.03581157125355376
time_dependent,prepared,0.04,0.001,0.5630000000000001,0.2787763506854342,0.5111234990989697,5.823119764158946e-14,5.696392138518243e-14,-5.667688540711424e-14,0.23007681105822975,0.23530682537956366,0.035740845215304594
time_dependent,prepared,0.04,0.001,0.5640000000000001,0.278490134128647,0.510623814943103,7.899236820207989e-14,7.734888766486107e-14,-7.838174553853605e-14,0.2303553011923584,0.23507469169874945,0.03567025491832936
time_dependent,prepared,0.04,0.001,0.5650000000000001,0.2782042751827311,0.5101245501108456,6.852851619498779e-14,6.716841620354534e-14,-6.572520305780927e-14,0.23063350546754113,0.23484277142382115,0.03559980013894259
time_dependent,prepared,0.04,0.001,0.5660000000000001,0.2779187728181678,0.5096257048724779,6.747380432159389e-14,6.619937306583975e-14,-7.016609515630989e-14,0.2309114242403593,0.23461106449176705,0.03552948065344912
time_dependent,prepared,0.04,0.001,0.5670000000000001,0.2776336260126709,0.5091272794917205,4.726774527341604e-14,4.6420362036584324e-14,-4.707345624410664e-14,0.23118905786637195,0.2343795708382878,0.035459296238147774
time_dependent,prepared,0.04,0.001,0.5680000000000001,0.2773488337511827,0.5086292742258421,6.183942247162122e-14,6.079027064037946e-14,-6.245004513516506e-14,0.23146640670012314,0.23414829039781204,0.03538924666933689
time_dependent,prepared,0.04,0.001,0.5690000000000001,0.2770643950257561,0.5081316893256792,4.9155124415278806e-14,4.836848935805223e-14,-4.957145804951324e-14,0.2317434710951489,0.2339172231035138,0.03531933172331696
time_dependent,prepared,0.04,0.001,0.5700000000000001,0.2767803088355247,0.5076345250357249,4.7156722970953524e-14,4.644751356069867e-14,-4.801714581503802e-14,0.2320202514039844,0.2336863688873121,0.035249551176397685
time_dependent,prepared,0.04,0.001,0.5710000000000001,0.2764965741866476,0.507137781594179,5.909162048567396e-14,5.825992721338668e-14,-5.92303983637521e-14,0.23229674797817107,0.23345572767990497,0.03517990480490064
time_dependent,prepared,0.04,0.001,0.5720000000000001,0.27621319009219486,0.5066414592330166,4.7906123512575505e-14,4.7278131940777527e-14,-4.524158825347513e-14,0.23257296116826326,0.233225299410765,0.03511039238516343
time_dependent,prepared,0.04,0.001,0.5730000000000001,0.27593015557217543,0.5061455581780404,7.538414337204813e-14,7.44688382166199e-14,-7.666089985036706e-14,0.23284889132383543,0.23299508400815877,0.03504101369354475
time_dependent,prepared,0.04,0.001,0.5740000000000001,0.2756474696533544,0.5056500786489573,7.444045380111675e-14,7.360866431585274e-14,-7.327471962526033e-14,0.2331245387934888,0.23276508139916258,0.03497176850642899
time_dependent,prepared,0.04,0.001,0.5750000000000001,0.27536513136929647,0.505155020859426,5.2485793489154275e-14,5.1950184915371993e-14,-5.234701561107613e-14,0.2333999039248581,0.23253529150967212,0.034902656600228656
time_dependent,prepared,0.04,0.001,0.5760000000000001,0.27508313976028065,0.5046603850171122,4.5380366131553274e-14,4.496129226589923e-14,-4.296563105299356e-14,0.23367498706461837,0.23230571426441624,0.03483367775139034
time_dependent,prepared,0.04,0.001,0.577,0.27480149387321995,0.504166171323766,5.065392549852277e-14,5.023534737120555e-14,-4.773959005888173e-14,0.23394978855849158,0.23207634958696613,0.03476483173639793
time_dependent,prepared,0.04,0.001,0.578,0.2745201927615941,0.5036723799752617,5.390132784555135e-14,5.3508322064628474e-14,-5.390132784555135e-14,0.23422430875125316,0.23184719739975168,0.03469611833177654
time_dependent,prepared,0.04,0.001,0.579,0.2742392354854192,0.5031790111616699,5.6538107529036097e-14,5.618090806143284e-14,-5.5788706987414116e-14,0.23449854798673858,0.23161825762407565,0.034627537314096596
time_dependent,prepared,0.04,0.001,0.58,0.2739586211111791,0.5026860650673057,4.823919041996305e-14,4.798142794499574e-14,-4.651834473179406e-14,0.23477250660784976,0.231389530180119,0.034559088459977856
time_dependent,prepared,0.04,0.001,0.581,0.2736783487117771,0.5021935418707827,6.236677840831817e-14,6.209436522817893e-14,-6.122879980807738e-14,0.23504618495656154,0.23116101498696007,0.03449077154609384
time_dependent,prepared,0.04,0.001,0.582,0.27339841736644205,0.50170144174508,6.061817714453355e-14,6.041260010503483e-14,-5.978550987606468e-14,0.235319583373928,0.2309327119625809,0.03442258634917404
time_dependent,prepared,0.04,0.001,0.583,0.2731188261607329,0.5012097648576033,7.088774012231625e-14,7.071663911261872e-14,-7.016609515630989e-14,0.23559270220008874,0.23070462102388375,0.03435453264600975
time_dependent,prepared,0.04,0.001,0.584,0.2728395741864131,0.5007185113702082,6.120104423246175e-14,6.111322314106416e-14,-6.483702463810914e-14,0.23586554177427516,0.23047674208670102,0.03428661021345621
time_dependent,prepared,0.04,0.001,0.585,0.2725606605414583,0.5002276814392952,7.6216810640517e-14,7.618212013099123e-14,-7.666089985036706e-14,0.23613810243481662,0.2302490750658031,0.034218818828436554
time_dependent,prepared,0.04,0.001,0.586,0.2722820843299528,0.4997372752158378,5.206945985491984e-14,5.2096834113913353e-14,-5.362377208939506e-14,0.23641038451914656,0.23002161987491684,0.03415115826794646
time_dependent,prepared,0.04,0.001,0.587,0.2720038446620795,0.4992472928454468,5.925815393936773e-14,5.934749650981974e-14,-5.5788706987414116e-14,0.23668238836380864,0.22979437642673275,0.03408362830905649
time_dependent,prepared,0.04,0.001,0.588,0.2717259406540367,0.4987577344684212,5.4511950509095186e-14,5.46477244780889e-14,-5.612177389480166e-14,0.23695411430446267,0.2295673446329186,0.03401622872891633
time_dependent,prepared,0.04,0.001,0.589,0.2714483714279767,0.49826860021979247,5.592748486549226e-14,5.612182349120415e-14,-5.728750807065808e-14,0.23722556267589065,0.22934052440412633,0.03394895930475841
time_dependent,prepared,0.04,0.001,0.59,0.27117113611197,0.4977798902294033,5.2013948703688584e-14,5.224593211239921e-14,-5.2013948703688584e-14,0.23749673381200262,0.22911391565001002,0.03388181981390065
time_dependent,prepared,0.04,0.001,0.591,0.2708942338399736,0.49729160462192273,7.585598815751382e-14,7.626912203271486e-14,-7.688294445529209e-14,0.2377676280458426,0.2288875182792273,0.03381481003375031
time_dependent,prepared,0.04,0.001,0.592,0.27061766375170915,0.49680374351692647,5.651035195342047e-14,5.687391921946327e-14,-5.6343818499726694e-14,0.2380382457095943,0.22866133219946155,0.03374792974180784
time_dependent,prepared,0.04,0.001,0.593,0.2703414249926997,0.4963163070289311,6.530886942357483e-14,6.579359623958877e-14,-6.622480341889059e-14,0.238308587134587,0.22843535731742592,0.03368117871566904
time_dependent,prepared,0.04,0.001,0.594,0.2700655167141585,0.4958292952674624,6.353251258417458e-14,6.406692100544354e-14,-6.517009154549669e-14,0.23857865265130115,0.22820959353887188,0.03361455673302971
time_dependent,prepared,0.04,0.001,0.595,0.2697899380729663,0.49534270833707866,7.716050021144838e-14,7.788597562128135e-14,-7.87148124459236e-14,0.23884844258937413,0.22798404076860826,0.03354806357168786
time_dependent,prepared,0.04,0.001,0.596,0.26951468823159186,0.49485654633743936,8.81239525796218e-14,8.903989775606891e-14,-8.72635297355373e-14,0.2391179572776057,0.2277586989105023,0.03348169900954699
time_dependent,prepared,0.04,0.001,0.597,0.2692397663580726,0.4943708093633589,7.64110996698264e-14,7.728116043928768e-14,-7.599476603559197e-14,0.23938719704396377,0.22753356786749668,0.03341546282462017
time_dependent,prepared,0.04,0.001,0.598,0.2689651716259578,0.49388549750483784,6.356026815979021e-14,6.4347170023112e-14,-6.361577931102147e-14,0.23965616221558972,0.22730864754161792,0.03334935479503229
time_dependent,prepared,0.04,0.001,0.599,0.2686909032142514,0.4934006108471246,4.5574655160862676e-14,4.618423058152784e-14,-4.568567746332519e-14,0.23992485311880396,0.22708393783398448,0.03328337469902301
time_dependent,prepared,0.04,0.001,0.6,0.2684169603073914,0.4929161494707472,5.3734794391857577e-14,5.4507033751633666e-14,-5.484501741648273e-14,0.24019327007911134,0.22685943864482033,0.033217522314951
time_dependent,prepared,0.04,0.001,0.601,0.26814334209515256,0.4924321134515898,7.924216838262055e-14,8.045999257357974e-14,-7.793765632868599e-14,0.2404614134212065,0.22663514987346517,0.03315179742129516
time_dependent,prepared,0.04,0.001,0.602,0.26787004777260587,0.4919485028608994,4.6879167214797235e-14,4.7646417198316273e-14,-4.568567746332519e-14,0.2407292834689791,0.22641107141837755,0.03308619979665934
time_dependent,prepared,0.04,0.001,0.603,0.2675970765401586,0.49146531776536606,6.000755448098971e-14,6.10496329159433e-14,-5.972999872483342e-14,0.24099688054551927,0.22618720317715157,0.0330207292197738
time_dependent,prepared,0.04,0.001,0.604,0.26732442760337655,0.49098255822716663,5.484501741648273e-14,5.585230727392164e-14,-5.4289905904170155e-14,0.24126420497312265,0.22596354504652758,0.03295538546949926
time_dependent,prepared,0.04,0.001,0.605,0.26705210017304076,0.49050022430397056,5.767608612927688e-14,5.879312920918332e-14,-5.945244296867713e-14,0.2415312570732957,0.22574009692239638,0.032890168324829154
time_dependent,prepared,0.04,0.001,0.606,0.26678009346504283,0.4900183160490392,7.085998454670062e-14,7.230340400133542e-14,-6.827871601444713e-14,0.24179803716676074,0.22551685869981236,0.032825077564892564
time_dependent,prepared,0.04,0.001,0.607,0.26650840670034465,0.4895368335112431,3.9745984281580604e-14,4.0595499215552034e-14,-3.7636560534792807e-14,0.24206454557346108,0.22529383027300187,0.03276011296895686
time_dependent,prepared,0.04,0.001,0.608,0.26623703910502,0.4890557767351013,7.352451980580099e-14,7.51698715191951e-14,-7.327471962526033e-14,0.2423307826125661,0.2250710115353716,0.03269527431643052
time_dependent,prepared,0.04,0.001,0.609,0.26596598991004966,0.4885751457608312,5.948019854429276e-14,6.08710850934342e-14,-5.856426454897701e-14,0.24259674860247615,0.22484840237952025,0.032630561386866354
time_dependent,prepared,0.04,0.001,0.61,0.2656952583514294,0.4880949406244014,6.980527267330672e-14,7.150788388013455e-14,-6.916689443414725e-14,0.2428624438608276,0.22462600269724806,0.03256597395996315
time_dependent,prepared,0.04,0.001,0.611,0.26542484367003116,0.48761516135756755,6.472600233564663e-14,6.636996494883271e-14,-6.605826996519681e-14,0.24312786870449762,0.2244038123795596,0.03250151181556911
time_dependent,prepared,0.04,0.001,0.612,0.26515474511161435,0.48713580798789446,8.165690346118026e-14,8.381328381345621e-14,-7.899236820207989e-14,0.24339302344960922,0.22418183131668395,0.03243717473368441
time_dependent,prepared,0.04,0.001,0.613,0.26488496192672734,0.4866568805388476,5.6593618680267355e-14,5.814529799476086e-14,-5.6565863104651726e-14,0.24365790841153595,0.22396005939807084,0.03237296249446314
time_dependent,prepared,0.04,0.001,0.614,0.26461549337074775,0.48617837902979055,7.077671781985373e-14,7.278883725875409e-14,-6.888933867799096e-14,0.2439225239049067,0.22373849651241112,0.0323088748782165
time_dependent,prepared,0.04,0.001,0.615,0.2643463387037456,0.48570030347603566,5.2013948703688584e-14,5.3545312131200015e-14,-5.340172748447003e-14,0.24418687024361047,0.22351714254764013,0.03224491166541511
time_dependent,prepared,0.04,0.001,0.616,0.26407749719051743,0.48522265388889985,4.9155124415278806e-14,5.065213260480954e-14,-4.96269692007445e-14,0.24445094774080098,0.2232959973909416,0.03218107263669132
time_dependent,prepared,0.04,0.001,0.617,0.2638089681005143,0.4847454302757319,6.600275881396556e-14,6.807981539549275e-14,-6.461498003318411e-14,0.2447147567089015,0.22307506092876642,0.03211735757284174
time_dependent,prepared,0.04,0.001,0.618,0.26354075070777483,0.48426863263996206,6.838973831690964e-14,7.061136496089181e-14,-6.850076061937216e-14,0.24497829745960928,0.22285433304683325,0.03205376625482961
time_dependent,prepared,0.04,0.001,0.619,0.2632728442909213,0.483792260981129,4.4325654258159375e-14,4.581062765272958e-14,-4.340972026284362e-14,0.2452415703039002,0.22263381363014337,0.03199029846378732
time_dependent,prepared,0.04,0.001,0.62,0.26300524813315806,0.4833163152949359,8.432143872028064e-14,8.723214595892288e-14,-8.398837181289309e-14,0.24550457555203337,0.22241350256298079,0.031926953981018476
time_dependent,prepared,0.04,0.001,0.621,0.26273796152209655,0.4828407955732699,7.294165271787278e-14,7.553385441599306e-14,-7.333023077649159e-14,0.24576731351355546,0.22219339972892996,0.0318637325880006
time_dependent,prepared,0.04,0.001,0.622,0.2624709837498594,0.4823657018042654,5.4289905904170155e-14,5.6274633230657105e-14,-5.362377208939506e-14,0.2460297844973053,0.22197350501087604,0.03180063406638676
time_dependent,prepared,0.04,0.001,0.623,0.262204314112994,0.48189103397231636,6.211697822777751e-14,6.445126994346816e-14,-6.122879980807738e-14,0.2462919888114183,0.22175381829101637,0.031737658198008535
time_dependent,prepared,0.04,0.001,0.624,0.26193795191238817,0.48141679205813553,5.750955267558311e-14,5.972948349985563e-14,-5.800915303666443e-14,0.2465539267633307,0.22153433945087145,0.031674804764877766
time_dependent,prepared,0.04,0.001,0.625,0.2616718964532878,0.4809429760387853,5.484501741648273e-14,5.70182122922372e-14,-5.4789506265251475e-14,0.246815598659784,0.22131506837128623,0.03161207354918905
time_dependent,prepared,0.04,0.001,0.626,0.261406147045229,0.480469585887701,3.952393967665557e-14,4.113053233497675e-14,-3.902433931557425e-14,0.24707700480682923,0.22109600493244266,0.03154946433332121
time_dependent,prepared,0.04,0.001,0.627,0.26114070300204145,0.4799966215747591,7.061018436615996e-14,7.355279307435426e-14,-7.244205235679146e-14,0.24733814550983127,0.2208771490138694,0.03148697689984047
time_dependent,prepared,0.04,0.001,0.628,0.2608755636417169,0.47952408306627403,4.6629367034256575e-14,4.8620464207018524e-14,-4.7128967395337895e-14,0.24759902107347298,0.22065850049444555,0.031424611031501355
time_dependent,prepared,0.04,0.001,0.629,0.26061072828650006,0.47905197032507507,3.8996583739958623e-14,4.070183002639018e-14,-4.113376306236205e-14,0.2478596318017595,0.22044005925240648,0.031362366511250024
time_dependent,prepared,0.04,0.001,0.63,0.26034619626275307,0.47858028331051755,4.365952044338428e-14,4.561358038130319e-14,-4.1799896877137144e-14,0.24811997799802224,0.2202218251653597,0.03130024312222563
time_dependent,prepared,0.04,0.001,0.631,0.26008196690097685,0.4781090219785112,4.85722573273506e-14,5.0796214978695e-14,-4.729550084903167e-14,0.2483800599649232,0.2200037981102815,0.031238240647761595
