x,y,c_red
0.5859375,0.4765625,0.13015617629676268
0.59375,0.484375,0.12783838103600148
0.6015625,0.4921875,0.12551278559324414
0.609375,0.5,0.12317953189845617
0.6171875,0.5078125,0.1208387623468397
0.625,0.515625,0.11849061979015615
0.6328125,0.5234375,0.11613524752802167
0.640625,0.53125,0.11377278929917621
0.6484375,0.5390625,0.11140338927272654
0.65625,0.546875,0.10902719203936338
0.6640625,0.5546875,0.10664434260255333
0.671875,0.5625,0.10425498636970629
0.6796875,0.5703125,0.10185926914331793
0.6875,0.578125,0.09945733711208898
0.6953125,0.5859375,0.09704933684202023
0.703125,0.59375,0.09463541526748508
0.7109375,0.6015625,0.09221571968227898
0.71875,0.609375,0.08979039773064665
0.7265625,0.6171875,0.08735959739828768
0.734375,0.625,0.0849234670033402
0.7421875,0.6328125,0.08248215518734363
0.75,0.640625,0.08003581090618012
0.7578125,0.6484375,0.07758458342099611
0.765625,0.65625,0.07512862228910283
0.7734375,0.6640625,0.0726680773548571
0.78125,0.671875,0.07020309874052177
0.7890625,0.6796875,0.06773383683710697
0.796875,0.6875,0.0652604422951909
0.8046875,0.6953125,0.06278306601572094
0.8125,0.703125,0.06030185914079504
0.8203125,0.7109375,0.05781697304442276
0.828125,0.71875,0.055328559323265566
0.8359375,0.7265625,0.052836769787356234
0.84375,0.734375,0.05034175645079627
0.8515625,0.7421875,0.04784367152243095
0.859375,0.75,0.04534266739650002
0.8671875,0.7578125,0.042838896643263236
0.875,0.765625,0.04033251199959872
0.8828125,0.7734375,0.037823666359571836
0.890625,0.78125,0.035312512764972014
0.8984375,0.7890625,0.032799204395814255
0.90625,0.796875,0.03028389456080176
0.9140625,0.8046875,0.027766736687745704
0.921875,0.8125,0.02524788431393761
0.9296875,0.8203125,0.02272749107647015
0.9375,0.828125,0.020205710702503182
0.9453125,0.8359375,0.017682696999473824
0.953125,0.84375,0.01515860384525475
0.9609375,0.8515625,0.012633585178274334
0.96875,0.859375,0.010107794987630193
0.9765625,0.8671875,0.007581387303259358
0.984375,0.875,0.005054516186282581
0.9921875,0.8828125,0.0025273357197305056
1.0,0.890625,0.0
0.1171875,0.0,0.24992251656761713
0.125,0.0078125,0.24830993862182896
0.1328125,0.015625,0.24668220446881284
0.140625,0.0234375,0.24503941387174855
0.1484375,0.03125,0.24338166737004993
0.15625,0.0390625,0.2417090663220634
0.1640625,0.046875,0.24002171293332364
0.171875,0.0546875,0.23831971027356086
0.1796875,0.0625,0.23660316228562642
0.1875,0.0703125,0.2348721737888651
0.1953125,0.078125,0.23312685047876813
0.203125,0.0859375,0.23136729892417657
0.2109375,0.09375,0.229593626562885
0.21875,0.1015625,0.2278059416962092
0.2265625,0.109375,0.22600435348288395
0.234375,0.1171875,0.22418897193253237
0.2421875,0.125,0.22235990789885435
0.25,0.1328125,0.22051727307263838
0.2578125,0.140625,0.21866117997465465
0.265625,0.1484375,0.21679174194847037
0.2734375,0.15625,0.21490907315321003
0.28125,0.1640625,0.21301328855627533
0.2890625,0.171875,0.21110450392603303
0.296875,0.1796875,0.20918283582447536
0.3046875,0.1875,0.20724840159985314
0.3125,0.1953125,0.2053013193792832
0.3203125,0.203125,0.20334170806133034
0.328125,0.2109375,0.20136968730856206
0.3359375,0.21875,0.19938537754007393
0.34375,0.2265625,0.197388899923987
0.3515625,0.234375,0.19538037636991357
0.359375,0.2421875,0.19335992952139228
0.3671875,0.25,0.19132768274829048
0.375,0.2578125,0.18928376013917358
0.3828125,0.265625,0.18722828649363987
0.390625,0.2734375,0.1851613873146228
0.3984375,0.28125,0.18308318880065672
0.40625,0.2890625,0.18099381783810822
0.4140625,0.296875,0.17889340199337245
0.421875,0.3046875,0.17678206950503403
0.4296875,0.3125,0.1746599492759926
0.4375,0.3203125,0.17252717086555228
0.4453125,0.328125,0.1703838644814766
0.453125,0.3359375,0.16823016097200827
0.4609375,0.34375,0.1660661918178527
0.46875,0.3515625,0.16389208912412825
0.4765625,0.359375,0.1617079856122798
0.484375,0.3671875,0.15951401461196127
0.4921875,0.375,0.1573103100528796
0.5,0.3828125,0.15509700645660845
0.5078125,0.390625,0.15287423892836707
0.515625,0.3984375,0.15064214314876553
0.5234375,0.40625,0.14840085536551867
0.53125,0.4140625,0.14615051238512577
0.5390625,0.421875,0.14389125156451957
0.546875,0.4296875,0.141623210802683
0.5546875,0.4375,0.13934652853223464
0.5625,0.4453125,0.13706134371098352
0.5703125,0.453125,0.1347677958134533
0.578125,0.4609375,0.1324660248223765
0.5859375,0.46875,0.13015617122015885
0.59375,0.4765625,0.12783837598031458
0.6015625,0.484375,0.12551278055887355
0.609375,0.4921875,0.12317952688575846
0.6171875,0.5,0.12083875735613586
0.625,0.5078125,0.11849061482173885
0.6328125,0.515625,0.11613524258216282
0.640625,0.5234375,0.11377278437613478
0.6484375,0.53125,0.11140338437275651
0.65625,0.5390625,0.10902718716272183
0.6640625,0.546875,0.10664433774950899
0.671875,0.5546875,0.10425498154054799
0.6796875,0.5625,0.10185926433836373
0.6875,0.5703125,0.0994573323316951
0.6953125,0.578125,0.09704933208659064
0.703125,0.5859375,0.09463541053748135
0.7109375,0.59375,0.09221571497823061
0.71875,0.6015625,0.08979039305316185
0.7265625,0.609375,0.0873595927480644
0.734375,0.6171875,0.08492346238117846
0.7421875,0.625,0.08248215059415796
0.75,0.6328125,0.08003580634301342
0.7578125,0.640625,0.07758457888903418
0.765625,0.6484375,0.07512861778969034
0.7734375,0.65625,0.07266807288951499
0.78125,0.6640625,0.07020309431096651
0.7890625,0.671875,0.06773383244527144
0.796875,0.6796875,0.06526043794324812
0.8046875,0.6875,0.06278306170611055
0.8125,0.6953125,0.060301854876252864
0.8203125,0.703125,0.057816968828014514
0.828125,0.7109375,0.05532855515842544
0.8359375,0.71875,0.05283676567793083
0.84375,0.7265625,0.05034175240109548
0.8515625,0.734375,0.04784366753728659
0.859375,0.7421875,0.0453426634813344
0.8671875,0.75,0.04283889280416922
0.875,0.7578125,0.04033250824343393
0.8828125,0.765625,0.037823662694069796
0.890625,0.7734375,0.03531250919887428
0.8984375,0.78125,0.03279920093902797
0.90625,0.7890625,0.030283891224588376
0.9140625,0.796875,0.02776673348494803
0.921875,0.8046875,0.025247881259254125
0.9296875,0.8125,0.02272748818678739
0.9375,0.8203125,0.020205707997299455
0.9453125,0.828125,0.01768269450131002
0.953125,0.8359375,0.015158601580370213
0.9609375,0.84375,0.012633583177306952
0.96875,0.8515625,0.01010779328647783
0.9765625,0.859375,0.007581385944091015
0.984375,0.8671875,0.00505451521868541
0.9921875,0.875,0.002527335201930352
1.0,0.8828125,0.0
0.125,0.0,0.24830993124573206
0.1328125,0.0078125,0.24668219840583216
0.140625,0.015625,0.24503940873615496
0.1484375,0.0234375,0.2433816628705283
0.15625,0.03125,0.24170906224257432
0.1640625,0.0390625,0.24002170911573778
0.171875,0.046875,0.23831970660335833
0.1796875,0.0546875,0.2366031586807083
0.1875,0.0625,0.23487217019105008
0.1953125,0.0703125,0.2331268468474381
0.203125,0.078125,0.23136729523157254
0.2109375,0.0859375,0.2295936227906422
0.21875,0.09375,0.22780593783281128
0.2265625,0.1015625,0.22600434952179368
0.234375,0.109375,0.22418896787081755
0.2421875,0.1171875,0.22235990373617817
0.25,0.125,0.22051726881051623
0.2578125,0.1328125,0.21866117561590645
0.265625,0.140625,0.21679173749681727
0.2734375,0.1484375,0.2149090686129773
0.28125,0.15625,0.2130132839321736
0.2890625,0.1640625,0.21110449922299812
0.296875,0.171875,0.20918283104755006
0.3046875,0.1796875,0.2072483967541021
0.3125,0.1875,0.2053013144697315
0.3203125,0.1953125,0.20334170309291894
0.328125,0.203125,0.20136968228611668
0.3359375,0.2109375,0.199385372468284
0.34375,0.21875,0.1973888948073911
0.3515625,0.2265625,0.19538037121289067
0.359375,0.234375,0.19335992432815652
0.3671875,0.2421875,0.1913276775228887
0.375,0.25,0.18928375488548457
0.3828125,0.2578125,0.1872282812153761
0.390625,0.265625,0.18516138201533122
0.3984375,0.2734375,0.18308318348372182
0.40625,0.28125,0.18099381250675495
0.4140625,0.2890625,0.1788933966506694
0.421875,0.296875,0.17678206415389638
0.4296875,0.3046875,0.1746599439191856
0.4375,0.3125,0.17252716550569477
0.4453125,0.3203125,0.17038385912104434
0.453125,0.328125,0.16823015561333685
0.4609375,0.3359375,0.1660661864631414
0.46875,0.34375,0.16389208377544293
0.4765625,0.3515625,0.16170798027155706
0.484375,0.359375,0.1595140092810111
0.4921875,0.3671875,0.15731030473338906
0.5,0.375,0.15509700115014566
0.5078125,0.3828125,0.15287423363638467
0.515625,0.390625,0.1506421378726047
0.5234375,0.3984375,0.14840085010641316
0.53125,0.40625,0.14615050714420638
0.5390625,0.4140625,0.14389124634281847
0.546875,0.421875,0.1416232056011387
0.5546875,0.4296875,0.1393465233516967
0.5625,0.4375,0.1370613385522181
0.5703125,0.4453125,0.13476779067714853
0.578125,0.453125,0.132466019709148
0.5859375,0.4609375,0.13015616613055617
0.59375,0.46875,0.12783837091482736
0.6015625,0.4765625,0.12551277551793777
0.609375,0.484375,0.12317952186976375
0.6171875,0.4921875,0.12083875236543226
0.625,0.5,0.11849060985664409
0.6328125,0.5078125,0.11613523764296996
0.640625,0.515625,0.11377277946311994
0.6484375,0.5234375,0.11140337948618688
0.65625,0.53125,0.10902718230286404
0.6640625,0.5390625,0.10664433291663758
0.671875,0.546875,0.10425497673495425
0.6796875,0.5546875,0.1018592595603646
0.6875,0.5625,0.09945732758164277
0.6953125,0.5703125,0.09704932736488217
0.703125,0.578125,0.0946354058445686
0.7109375,0.5859375,0.09221571031463083
0.71875,0.59375,0.08979038841946871
0.7265625,0.6015625,0.08735958814495957
0.734375,0.609375,0.08492345780944344
0.7421875,0.6171875,0.08248214605468726
0.75,0.625,0.08003580183682833
0.7578125,0.6328125,0.07758457441729746
0.765625,0.640625,0.07512861335372217
0.7734375,0.6484375,0.07266806849081042
0.78125,0.65625,0.0702030899512145
0.7890625,0.6640625,0.0677338281263758
0.796875,0.671875,0.06526043366735054
0.8046875,0.6796875,0.0627830574756166
0.8125,0.6875,0.06030185069386115
0.8203125,0.6953125,0.0578169646967492
0.828125,0.703125,0.05532855108167342
0.8359375,0.7109375,0.05283676165948409
0.84375,0.71875,0.05034174844519964
0.8515625,0.7265625,0.047843663648696765
0.859375,0.734375,0.0453426596653799
0.8671875,0.7421875,0.042838889066828756
0.875,0.75,0.040332504591423506
0.8828125,0.7578125,0.03782365913494591
0.890625,0.765625,0.035312505741155374
0.8984375,0.7734375,0.03279919759233832
0.90625,0.78125,0.030283887999829
0.9140625,0.7890625,0.027766730394500422
0.921875,0.796875,0.02524787831722387
0.9296875,0.8046875,0.02272748540929623
0.9375,0.8125,0.020205705402835783
0.9453125,0.8203125,0.017682692111149364
0.953125,0.828125,0.01515859941907846
0.9609375,0.8359375,0.012633581273338763
0.96875,0.84375,0.010107791672880095
0.9765625,0.8515625,0.007581384659312901
0.984375,0.859375,0.005054514307478319
0.9921875,0.8671875,0.002527334716284713
1.0,0.875,0.0
0.1328125,0.0,0.24668219084034615
0.140625,0.0078125,0.2450394023246462
0.1484375,0.015625,0.24338165729361644
0.15625,0.0234375,0.2417090572544723
0.1640625,0.03125,0.24002170453048646
0.171875,0.0390625,0.23831970228199448
0.1796875,0.046875,0.2366031545204132
0.1875,0.0546875,0.23487216611644066
0.1953125,0.0625,0.23312684280378784
0.203125,0.0703125,0.2313672911796287
0.2109375,0.078125,0.2295936187027076
0.21875,0.0859375,0.22780593368979932
0.2265625,0.09375,0.22600434531102273
0.234375,0.1015625,0.2241889635843603
0.2421875,0.109375,0.22235989936962847
0.25,0.1171875,0.22051726436206473
0.2578125,0.125,0.21866117108564978
0.265625,0.1328125,0.21679173288623896
0.2734375,0.140625,0.21490906392455875
0.28125,0.1484375,0.2130132791691024
0.2890625,0.15625,0.21110449438894843
0.296875,0.1640625,0.2091828261465182
0.3046875,0.171875,0.20724839179028262
0.3125,0.1796875,0.20530130944742525
0.3203125,0.1875,0.20334169801646435
0.328125,0.1953125,0.2013696771598381
0.3359375,0.203125,0.1993853672964542
0.34375,0.2109375,0.19738888959420323
0.3515625,0.21875,0.19538036596243863
0.359375,0.2265625,0.19335991904442024
0.3671875,0.234375,0.19132767220972485
0.375,0.2421875,0.18928374954661892
0.3828125,0.25,0.18722827585439958
0.390625,0.2578125,0.1851613766356975
0.3984375,0.265625,0.18308317808874566
0.40625,0.2734375,0.18099380709961205
0.4140625,0.28125,0.1788933912343968
0.421875,0.2890625,0.1767820587313936
0.4296875,0.296875,0.17465993849321548
0.4375,0.3046875,0.17252716007888524
0.4453125,0.3125,0.17038385369589024
0.453125,0.3203125,0.16823015019220178
0.4609375,0.328125,0.16606618104825974
0.46875,0.3359375,0.16389207836892203
0.4765625,0.34375,0.1617079748753799
0.484375,0.3515625,0.1595140038970381
0.4921875,0.359375,0.15731029936336144
0.5,0.3671875,0.15509699579568778
0.5078125,0.375,0.15287422829900726
0.515625,0.3828125,0.15064213255370826
0.5234375,0.390625,0.14840084480729093
0.53125,0.3984375,0.14615050186604825
0.5390625,0.40625,0.14389124108671525
0.546875,0.4140625,0.14162320036808584
0.5546875,0.421875,0.1393465181425992
0.5625,0.4296875,0.1370613333678952
0.5703125,0.4375,0.1347677855183388
0.578125,0.4453125,0.13246601457651486
0.5859375,0.453125,0.13015616102469346
0.59375,0.4609375,0.12783836583626554
0.6015625,0.46875,0.12551277046715018
0.609375,0.4765625,0.1231795168471732
0.6171875,0.484375,0.12083874737141818
0.625,0.4921875,0.11849060489154956
0.6328125,0.5,0.11613523270710925
0.640625,0.5078125,0.11377277455678639
0.6484375,0.515625,0.11140337460966072
0.65625,0.5234375,0.10902717745642096
0.6640625,0.53125,0.10664432810055731
0.671875,0.5390625,0.1042549719495294
0.6796875,0.546875,0.1018592548059099
0.6875,0.5546875,0.09945732285850466
0.6953125,0.5625,0.09704932267344862
0.703125,0.5703125,0.09463540118527938
0.7109375,0.578125,0.0922157056879882
0.71875,0.5859375,0.08979038382604844
0.7265625,0.59375,0.08735958358542287
0.734375,0.6015625,0.08492345328454914
0.7421875,0.609375,0.08248214156530485
0.75,0.6171875,0.08003579738395183
0.7578125,0.625,0.0775845700020603
0.765625,0.6328125,0.07512860897741322
0.7734375,0.640625,0.07266806415489119
0.78125,0.6484375,0.07020308565733792
0.7890625,0.65625,0.06773382387640717
0.796875,0.6640625,0.0652604294633902
0.8046875,0.671875,0.06278305332002508
0.8125,0.6796875,0.06030184658928758
0.8203125,0.6875,0.05781696064616305
0.828125,0.6953125,0.055328547088400105
0.8359375,0.703125,0.052836757727245685
0.84375,0.7109375,0.05034174457816105
0.8515625,0.71875,0.047843659851518804
0.859375,0.7265625,0.0453426559432802
0.8671875,0.734375,0.042838885425652416
0.875,0.7421875,0.04033250103772477
0.8828125,0.75,0.037823655676083756
0.890625,0.7578125,0.03531250238540513
0.8984375,0.765625,0.032799194349022835
0.90625,0.7734375,0.03028388487947326
0.9140625,0.78125,0.027766727409014254
0.921875,0.7890625,0.02524787548011839
0.9296875,0.796875,0.02272748273594054
0.9375,0.8046875,0.02020570291076174
0.9453125,0.8125,0.017682689820412698
0.953125,0.8203125,0.015158597352685108
0.9609375,0.828125,0.012633579457744586
0.96875,0.8359375,0.01010779013856891
0.9765625,0.84375,0.00758138344145069
0.984375,0.8515625,0.005054513446626584
0.9921875,0.859375,0.0025273342591286647
1.0,0.8671875,0.0
0.140625,0.0,0.24503939459066132
0.1484375,0.0078125,0.24338165058053723
0.15625,0.015625,0.24170905129536474
0.1640625,0.0234375,0.24002169911650578
0.171875,0.03125,0.23831969725232838
0.1796875,0.0390625,0.23660314975267938
0.1875,0.046875,0.23487216151837195
0.1953125,0.0546875,0.23312683830640415
0.203125,0.0625,0.23136728673180595
0.2109375,0.0703125,0.22959361426693903
0.21875,0.078125,0.22780592923892848
0.2265625,0.0859375,0.22600434082574197
0.234375,0.09375,0.22418895905130445
0.2421875,0.1015625,0.22235989477992443
0.25,0.109375,0.22051725971022929
0.2578125,0.1171875,0.21866116636875121
0.265625,0.125,0.21679172810325947
0.2734375,0.1328125,0.21490905907590901
0.28125,0.140625,0.2130132742562515
0.2890625,0.1484375,0.2111044894141412
0.296875,0.15625,0.20918282111255979
0.3046875,0.1640625,0.2072483867003739
0.3125,0.171875,0.2053013043050364
0.3203125,0.1796875,0.20334169282523887
0.328125,0.1875,0.20136967192351946
0.3359375,0.1953125,0.19938536201882937
0.34375,0.203125,0.19738888427906054
0.3515625,0.2109375,0.19538036061353473
0.359375,0.21875,0.19335991366545607
0.3671875,0.2265625,0.19132766680432636
0.375,0.234375,0.18928374411832455
0.3828125,0.2421875,0.18722827040664858
0.390625,0.25,0.18516137117182313
0.3984375,0.2578125,0.1830831726119695
0.40625,0.265625,0.18099380161303974
0.4140625,0.2734375,0.1788933857410159
0.421875,0.28125,0.17678205323407142
0.4296875,0.2890625,0.17465993299469837
0.4375,0.296875,0.1725271545817978
0.4453125,0.3046875,0.17038384820273547
0.453125,0.3125,0.16823014470536132
0.4609375,0.3203125,0.16606617556999476
0.46875,0.328125,0.16389207290137392
0.4765625,0.3359375,0.1617079694205714
0.484375,0.34375,0.15951399845687494
0.4921875,0.3515625,0.1573102939396341
0.5,0.359375,0.15509699039007305
0.5078125,0.3671875,0.15287422291307068
0.515625,0.375,0.15064212718890652
0.5234375,0.3828125,0.1484008394649747
0.53125,0.390625,0.14615049654746515
0.5390625,0.3984375,0.1438912357930129
0.546875,0.40625,0.14162319510031615
0.5546875,0.4140625,0.13934651290172198
0.5625,0.421875,0.1370613281547824
0.5703125,0.4296875,0.13476778033377945
0.578125,0.4375,0.13246600942122014
0.5859375,0.4453125,0.1301561558993019
0.59375,0.453125,0.12783836074134874
0.6015625,0.4609375,0.12551276540321915
0.609375,0.46875,0.12317951181468467
0.6171875,0.4765625,0.12083874237078115
0.625,0.484375,0.11849059992313297
0.6328125,0.4921875,0.11613522777124882
0.640625,0.5,0.1137727696537926
0.6484375,0.5078125,0.11140336973982695
0.65625,0.515625,0.10902717262003174
0.6640625,0.5234375,0.10664432329789696
0.671875,0.53125,0.1042549671808912
0.6796875,0.5390625,0.10185925007160529
0.6875,0.546875,0.09945731815887296
0.6953125,0.5546875,0.097049318008867
0.703125,0.5625,0.09463539655617338
0.7109375,0.5703125,0.09221570109484242
0.71875,0.578125,0.08979037926941792
0.7265625,0.5859375,0.08735957906594491
0.734375,0.59375,0.08492344880295591
0.7421875,0.6015625,0.08248213712243631
0.75,0.609375,0.08003579298076978
0.7578125,0.6171875,0.07758456563966323
0.765625,0.625,0.07512860465705234
0.7734375,0.6328125,0.07266805987798755
0.78125,0.640625,0.0702030814255011
0.7890625,0.6484375,0.06773381969145556
0.796875,0.65625,0.06526042532737358
0.8046875,0.6640625,0.06278304923524926
0.8125,0.671875,0.06030184255834159
0.8203125,0.6796875,0.05781695667195006
0.828125,0.6875,0.055328543174171796
0.8359375,0.6953125,0.052836753876640934
0.84375,0.703125,0.05034174079525002
0.8515625,0.7109375,0.04784365614085317
0.859375,0.71875,0.04534265230995051
0.8671875,0.7265625,0.04283888187535398
0.875,0.734375,0.04033249757683411
0.8828125,0.7421875,0.037823652311746406
0.890625,0.75,0.035312499125638414
0.8984375,0.7578125,0.0327991912028353
0.90625,0.765625,0.030283881857004473
0.9140625,0.7734375,0.027766724521698673
0.921875,0.78125,0.02524787274087765
0.9296875,0.7890625,0.022727480159409494
0.9375,0.796875,0.020205700513553766
0.9453125,0.8046875,0.017682687621430642
0.953125,0.8125,0.015158595373483859
0.9609375,0.8203125,0.012633577722950233
0.96875,0.828125,0.010107788676356626
0.9765625,0.8359375,0.0075813822840771665
0.984375,0.84375,0.005054512631000858
0.9921875,0.8515625,0.0025273338273846934
1.0,0.859375,0.0
0.1484375,0.0,0.2433816426944388
0.15625,0.0078125,0.24170904431798199
0.1640625,0.015625,0.24002169282284053
0.171875,0.0234375,0.23831969146375961
0.1796875,0.03125,0.23660314432951013
0.1875,0.0390625,0.23487215635255984
0.1953125,0.046875,0.23312683331513
0.203125,0.0546875,0.231367281852083
0.2109375,0.0625,0.22959360945123963
0.21875,0.0703125,0.22780592445170586
0.2265625,0.078125,0.22600433604070194
0.234375,0.0859375,0.22418895424928065
0.2421875,0.09375,0.2223598899472322
0.25,0.1015625,0.22051725483739482
0.2578125,0.109375,0.21866116144953116
0.265625,0.1171875,0.21679172313388345
0.2734375,0.125,0.2149090540544962
0.28125,0.1328125,0.21301326918236016
0.2890625,0.140625,0.21110448428842013
0.296875,0.1484375,0.20918281593647817
0.3046875,0.15625,0.20724838147601263
0.3125,0.1640625,0.2053012990349263
0.3203125,0.171875,0.20334168751223441
0.328125,0.1796875,0.20136966657070082
0.3359375,0.1875,0.19938535662942708
0.34375,0.1953125,0.19738887885639533
0.3515625,0.203125,0.19538035516097227
0.359375,0.2109375,0.1933599081863704
0.3671875,0.21875,0.1913276613020723
0.375,0.2265625,0.18928373859621586
0.3828125,0.234375,0.18722826486794128
0.390625,0.2421875,0.1851613656197019
0.3984375,0.25,0.18308316704953756
0.40625,0.2578125,0.1809937960433114
0.4140625,0.265625,0.17889338016690956
0.421875,0.2734375,0.17678204765840538
0.4296875,0.28125,0.17465992742018704
0.4375,0.2890625,0.17252714901104943
0.4453125,0.296875,0.1703838426382495
0.453125,0.3046875,0.1682301391495273
0.4609375,0.3125,0.1660661700250913
0.46875,0.3203125,0.16389206736956877
0.4765625,0.328125,0.16170796390392034
0.484375,0.3359375,0.15951399295732305
0.4921875,0.34375,0.1573102884590157
0.5,0.3515625,0.15509698493011345
0.5078125,0.359375,0.1528742174753866
0.515625,0.3671875,0.15064212177500808
0.5234375,0.375,0.14840083407626736
0.53125,0.3828125,0.14615049118525225
0.5390625,0.390625,0.143891230458498
0.546875,0.3984375,0.1416231897946061
0.5546875,0.40625,0.1393465076258308
0.5625,0.4140625,0.13706132290963455
0.5703125,0.421875,0.13476777512021432
0.578125,0.4296875,0.13246600423999663
0.5859375,0.4375,0.13015615075110362
0.59375,0.4453125,0.12783835562678894
0.6015625,0.453125,0.12551276032284697
0.609375,0.4609375,0.123179506768991
0.6171875,0.46875,0.12083873736020558
0.625,0.4765625,0.11849059494807021
0.6328125,0.484375,0.11613522283205668
0.640625,0.4921875,0.11377276475079906
0.6484375,0.5,0.11140336487333853
0.65625,0.5078125,0.10902716779034169
0.6640625,0.515625,0.10664431850529406
0.671875,0.5234375,0.10425496242566876
0.6796875,0.53125,0.10185924535407072
0.6875,0.5390625,0.09945731347935721
0.6953125,0.546875,0.09704931336773509
0.703125,0.5546875,0.09463539195383475
0.7109375,0.5625,0.09221569653176183
0.71875,0.5703125,0.08979037474612703
0.7265625,0.578125,0.08735957458305418
0.734375,0.5859375,0.0849234443611672
0.7421875,0.59375,0.08248213272255607
0.75,0.6015625,0.08003578862372311
0.7578125,0.609375,0.0775845613265087
0.765625,0.6171875,0.0751286003889979
0.7734375,0.625,0.07266805565640759
0.78125,0.6328125,0.07020307725195503
0.7890625,0.640625,0.06773381556770766
0.796875,0.6484375,0.06526042125541502
0.8046875,0.65625,0.06278304521732216
0.8125,0.6640625,0.06030183859696573
0.8203125,0.671875,0.05781695276995232
0.828125,0.6796875,0.05532853933471921
0.8359375,0.6875,0.05283675010327787
0.84375,0.6953125,0.050341737091939995
0.8515625,0.703125,0.04784365251202618
0.859375,0.7109375,0.04534264876055715
0.8671875,0.71875,0.042838878410927116
0.875,0.7265625,0.04033249420355937
0.8828125,0.734375,0.03782364903654397
0.890625,0.7421875,0.03531249595625686
0.8984375,0.75,0.032799188147960505
0.90625,0.7578125,0.03028387892638602
0.9140625,0.765625,0.027766721726296857
0.921875,0.7734375,0.025247870093034457
0.9296875,0.78125,0.02272747767304782
0.9375,0.7890625,0.02020569820440892
0.9453125,0.796875,0.01768268550731887
0.953125,0.8046875,0.015158593474611626
0.9609375,0.8125,0.012633576062267582
0.96875,0.8203125,0.01010778727995458
0.9765625,0.828125,0.007581381181624089
0.984375,0.8359375,0.005054511856203348
0.9921875,0.84375,0.0025273334184425663
1.0,0.8515625,0.0
0.15625,0.0,0.2417090362928145
0.1640625,0.0078125,0.24002168561109463
0.171875,0.015625,0.23831968487432104
0.1796875,0.0234375,0.2366031382086779
0.1875,0.03125,0.2348721505784501
0.1953125,0.0390625,0.23312682779211266
0.203125,0.046875,0.23136727650576377
0.2109375,0.0546875,0.2295936042241745
0.21875,0.0625,0.22780591929986116
0.2265625,0.0703125,0.22600433093059064
0.234375,0.078125,0.22418894915567814
0.2421875,0.0859375,0.22235988485137118
0.25,0.09375,0.220517249725544
0.2578125,0.1015625,0.21866115631188363
0.265625,0.109375,0.21679171796368688
0.2734375,0.1171875,0.21490904884737183
0.28125,0.125,0.2130132639357712
0.2890625,0.1328125,0.21110447900125637
0.296875,0.140625,0.2091828106087302
0.3046875,0.1484375,0.20724837610851704
0.3125,0.15625,0.20530129362916458
0.3203125,0.1640625,0.20334168207017658
0.328125,0.171875,0.2013696610946806
0.3359375,0.1796875,0.199385351122045
0.34375,0.1875,0.19738887332044153
0.3515625,0.1953125,0.19538034959936496
0.359375,0.203125,0.19335990260210806
0.3671875,0.2109375,0.19132765569819532
0.375,0.21875,0.18928373297577578
0.3828125,0.2265625,0.18722825923397723
0.390625,0.234375,0.18516135997522068
0.3984375,0.2421875,0.18308316139749845
0.40625,0.25,0.1809937903866138
0.4140625,0.2578125,0.17889337450838277
0.421875,0.265625,0.17678204200080064
0.4296875,0.2734375,0.17465992176617143
0.4375,0.28125,0.17252714336320016
0.4453125,0.2890625,0.17038383699905033
0.453125,0.296875,0.16823013352136468
0.4609375,0.3046875,0.1660661644102522
0.46875,0.3125,0.16389206177023813
0.4765625,0.3203125,0.16170795832218057
0.484375,0.328125,0.15951398739515196
0.4921875,0.3359375,0.1573102829182866
0.5,0.34375,0.15509697941259476
0.5078125,0.3515625,0.15287421198274245
0.515625,0.359375,0.1506421163087991
0.5234375,0.3671875,0.14840082863795123
0.53125,0.375,0.14615048577618592
0.5390625,0.3828125,0.1438912250799393
0.546875,0.390625,0.14162318444771604
0.5546875,0.3984375,0.1393465023116765
0.5625,0.40625,0.13706131762919277
0.5703125,0.4140625,0.13476776987437475
0.578125,0.421875,0.13246599902956602
0.5859375,0.4296875,0.13015614557681052
0.59375,0.4375,0.1278383504892891
0.6015625,0.4453125,0.125512755222728
0.609375,0.453125,0.12317950170677876
0.6171875,0.4609375,0.12083873233637041
0.625,0.46875,0.11849058996303383
0.6328125,0.4765625,0.116135217886199
0.640625,0.484375,0.1137727598444662
0.6484375,0.4921875,0.11140336000685029
0.65625,0.5,0.10902716296400028
0.6640625,0.5078125,0.10664431371939254
0.671875,0.515625,0.10425495768050026
0.6796875,0.5234375,0.10185924064993787
0.6875,0.53125,0.09945730881658192
0.6953125,0.5390625,0.09704930874666887
0.703125,0.546875,0.09463538737486943
0.7109375,0.5546875,0.09221569199534049
0.71875,0.5625,0.08979037025275566
0.7265625,0.5703125,0.08735957013331375
0.734375,0.578125,0.08492343995572614
0.7421875,0.5859375,0.08248212836218384
0.75,0.59375,0.08003578430930407
0.7578125,0.6015625,0.07758455705905698
0.765625,0.609375,0.07512859616967321
0.7734375,0.6171875,0.07266805148653223
0.78125,0.625,0.07020307313303213
0.7890625,0.6328125,0.06773381150144077
0.796875,0.640625,0.06526041724372968
0.8046875,0.6484375,0.06278304126238926
0.8125,0.65625,0.060301834701227325
0.8203125,0.6640625,0.05781694893615023
0.828125,0.671875,0.05532853556592666
0.8359375,0.6796875,0.05283674640293492
0.84375,0.6875,0.050341733463893285
0.8515625,0.6953125,0.04784364896057373
0.859375,0.703125,0.04534264529049903
0.8671875,0.7109375,0.04283887502762303
