scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.775,0.21974097559428435,0.40623017385584664,2.0539125955565396e-15,2.5280157995912166e-15,0.27952220279956286,0.18678307012590392,0.022510257010923282,0.03623002806830631
constant,prepared,0.08,0.001,0.776,0.21951968018197848,0.40582583939707084,-1.1102230246251565e-15,1.3678565000624397e-15,0.2797417224797448,0.18659676396668878,0.022465357767419827,0.03619382160197355
constant,prepared,0.08,0.001,0.777,0.21929862039423048,0.405421894384506,-3.885780586188048e-16,4.792267807942728e-16,0.27996102110013904,0.18641064069269866,0.022420547495424832,0.03615765127670013
constant,prepared,0.08,0.001,0.778,0.21907779587027623,0.40501833855631464,0.0,0.0,0.2801800988960093,0.18622470015001172,0.022375826024296868,0.03612151705677336
constant,prepared,0.08,0.001,0.779,0.21885720625074762,0.4046151716498342,-1.8596235662471372e-15,2.2980151222017375e-15,0.28039895610226007,0.18603894218461364,0.022331193183667344,0.03608541890651293
constant,prepared,0.08,0.001,0.78,0.2186368511777454,0.40421239340154835,1.4988010832439613e-15,1.8539771512584914e-15,0.2806175929534378,0.18585336664239105,0.02228664880343913,0.03604935679027037
constant,prepared,0.08,0.001,0.781,0.21841673029480146,0.4038100035471276,1.27675647831893e-15,1.580887629211396e-15,0.2808360096837326,0.18566797336913854,0.022242192713788154,0.03601333067242985
constant,prepared,0.08,0.001,0.782,0.21819684324683647,0.40340800182143943,-2.0539125955565396e-15,2.5457013572894724e-15,0.28105420652697943,0.1854827622105636,0.022197824745162246,0.035977340517406996
constant,prepared,0.08,0.001,0.783,0.2179771896801814,0.40300638795853033,6.106226635438361e-16,7.575843482742378e-16,0.28127218371665963,0.18529773301228433,0.02215354472828219,0.03594138628965036
constant,prepared,0.08,0.001,0.784,0.21775776924258994,0.40260516169166116,-9.159339953157541e-16,1.1375090069228068e-15,0.28148994148590223,0.18511288561983447,0.022109352494141157,0.035905467953640045
constant,prepared,0.08,0.001,0.785,0.2175385815831662,0.4022043227533146,-6.106226635438361e-16,7.590951029116013e-16,0.2817074800674854,0.18492821987866476,0.0220652478740052,0.03586958547388843
constant,prepared,0.08,0.001,0.786,0.2173196263524,0.401803870875197,-1.1102230246251565e-15,1.3815484432826694e-15,0.2819247996938378,0.184743735634143,0.022021230699413297,0.035833738814939925
constant,prepared,0.08,0.001,0.787,0.2171009032021613,0.4014038057882504,-9.159339953157541e-16,1.140913441910577e-15,0.28214190059704,0.18455943273155667,0.021977300802176903,0.03579792794137118
constant,prepared,0.08,0.001,0.788,0.21688241178564446,0.40100412722266426,-1.582067810090848e-15,1.9726328268092633e-15,0.2823587830088256,0.18437531101611926,0.02193345801438115,0.03576215281779102
constant,prepared,0.08,0.001,0.789,0.21666415175739148,0.4006048349078877,1.3877787807814457e-16,1.7321043829894637e-16,0.282575447160583,0.18419137033296828,0.021889702168383506,0.03572641340884015
constant,prepared,0.08,0.001,0.79,0.21644612277330239,0.4002059285726296,1.0824674490095276e-15,1.3523880728981746e-15,0.28279189328335635,0.18400761052716993,0.021846033096815,0.03569070967919166
constant,prepared,0.08,0.001,0.791,0.216228324490573,0.39980740794488157,1.8596235662471372e-15,2.3256492117118364e-15,0.28300812160784694,0.1838240314437161,0.021802450632579774,0.035655041593550374
constant,prepared,0.08,0.001,0.792,0.2160107565677159,0.399409272751918,1.6930901125533637e-15,2.119492745984613e-15,0.2832241323644147,0.18364063292753166,0.021758954608854908,0.03561940911665383
constant,prepared,0.08,0.001,0.793,0.21579341866455565,0.39901152272030294,-5.273559366969494e-16,6.608279544180144e-16,0.28343992578307925,0.18345741482347572,0.021715544859090725,0.035583812213270845
constant,prepared,0.08,0.001,0.794,0.21557631044221762,0.3986141575759061,2.7755575615628914e-17,3.481509009165531e-17,0.28365550209352147,0.18327437697634275,0.021672221217011345,0.03554825084820295
constant,prepared,0.08,0.001,0.795,0.21535943156308926,0.39821717704391363,-8.604228440844963e-16,1.0803437090178727e-15,0.28387086152508456,0.18309151923086153,0.02162898351661341,0.035512724986283495
constant,prepared,0.08,0.001,0.796,0.21514278169085868,0.39782058084882305,3.885780586188048e-16,4.883835544527413e-16,0.28408600430677544,0.1829088414317023,0.02158583159216726,0.03547723459237793
constant,prepared,0.08,0.001,0.797,0.21492636049046077,0.3974243687144721,-8.049116928532385e-16,1.0126602143910364e-15,0.2843009306672659,0.1827263434234789,0.021542765278216944,0.035441779631383986
constant,prepared,0.08,0.001,0.798,0.21471016762809217,0.397028540364031,-1.1379786002407855e-15,1.4331193913633858e-15,0.284515640834894,0.18254402505074357,0.021499784409579212,0.03540636006823102
constant,prepared,0.08,0.001,0.799,0.21449420277119718,0.39663309552001946,1.8041124150158794e-15,2.2742837592139554e-15,0.2847301350376652,0.18236188615799448,0.021456888821344482,0.035370975867881016
constant,prepared,0.08,0.001,0.8,0.21427846558844416,0.3962380339043288,8.326672684688674e-17,1.0507159803214572e-16,0.28494441350325367,0.18217992658967855,0.02141407834887664,0.035335626995327496
constant,prepared,0.08,0.001,0.801,0.21406295574975967,0.3958433552381843,2.9698465908722937e-15,3.751290190390193e-15,0.28515847645900344,0.1819981461901906,0.021371352827812516,0.035300313415596266
constant,prepared,0.08,0.001,0.802,0.2138476729262599,0.3954490592422135,2.220446049250313e-15,2.80749947098784e-15,0.2853723241319297,0.18181654480387494,0.021328712094062858,0.03526503509374523
constant,prepared,0.08,0.001,0.803,0.21363261679030313,0.39505514563641125,-3.608224830031759e-16,4.566735644234068e-16,0.28558595674872,0.18163512227502776,0.021286155983811138,0.0352297919948642
constant,prepared,0.08,0.001,0.804,0.21341778701540937,0.39466161414016937,-2.220446049250313e-16,2.813101109526315e-16,0.2857993745357354,0.181453878447903,0.021243684333514524,0.03519458408407514
constant,prepared,0.08,0.001,0.805,0.21320318327631646,0.3942684644722783,-1.1379786002407855e-15,1.4431519418677732e-15,0.28601257771901173,0.181272813166707,0.0212012969799035,0.035159411326531796
constant,prepared,0.08,0.001,0.806,0.21298880524895358,0.393875696350928,-3.3306690738754696e-16,4.2280713239386743e-16,0.2862255665242607,0.18109192627560527,0.021158993759981547,0.03512427368742035
constant,prepared,0.08,0.001,0.807,0.21277465261040301,0.39348330949373567,8.604228440844963e-16,1.093340966852615e-15,0.28643834117687106,0.18091121761872167,0.021116774511025574,0.035089171131958516
constant,prepared,0.08,0.001,0.808,0.21256072503893356,0.39309130361773464,2.220446049250313e-16,2.8243388098577807e-16,0.28665090190191,0.18073068704014306,0.02107463907058556,0.03505410362539636
constant,prepared,0.08,0.001,0.809,0.21234702221395985,0.39269967843939474,-1.609823385706477e-15,2.049687680040874e-15,0.28686324892412396,0.1805503343839174,0.021032587276484625,0.03501907113301583
constant,prepared,0.08,0.001,0.81,0.21213354381605457,0.3923084336746185,1.0547118733938987e-15,1.3442380826672183e-15,0.28707538246794,0.18037015949405974,0.02099061896681903,0.03498407362013066
constant,prepared,0.08,0.001,0.811,0.21192028952692252,0.39191756903876585,9.71445146547012e-16,1.2393488111921334e-15,0.28728730275746694,0.18019016221454734,0.02094873397995813,0.03494911105208698
constant,prepared,0.08,0.001,0.812,0.21170725902941318,0.39152708424663624,-1.3877787807814457e-15,1.7722640867256569e-15,0.28749901001649636,0.180010342389331,0.020906932154544016,0.03491418339426242
constant,prepared,0.08,0.001,0.8130000000000001,0.21149445200749836,0.3911369790125112,1.1102230246251565e-15,1.4192253407336902e-15,0.2877105044685039,0.17983069986232517,0.02086521332949198,0.03487929061206681
constant,prepared,0.08,0.001,0.8140000000000001,0.2112818681462648,0.390747253050126,6.38378239159465e-16,8.168684925823034e-16,0.28792178633665017,0.17965123447742154,0.02082357734399002,0.03484443267094205
constant,prepared,0.08,0.001,0.8150000000000001,0.21106950713190956,0.3903579060727077,-1.4710455076283324e-15,1.884226609405907e-15,0.28813285584378207,0.17947194607847966,0.02078202403749873,0.03480960953636165
constant,prepared,0.08,0.001,0.8160000000000001,0.2108573686517228,0.3899689377929613,3.885780586188048e-16,4.982166795360312e-16,0.2883437132124338,0.17929283450933847,0.02074055324975205,0.03477482117383127
constant,prepared,0.08,0.001,0.8170000000000001,0.2106454523940972,0.389580347923086,-5.551115123125783e-16,7.124480421971556e-16,0.28855435866482787,0.1791138996138098,0.020699164820755483,0.034740067548888594
constant,prepared,0.08,0.001,0.8180000000000001,0.21043375804851722,0.38919213617478315,-1.3322676295501878e-15,1.7115808693419734e-15,0.2887647924228764,0.17893514123568416,0.02065785859078792,0.03470534862710293
constant,prepared,0.08,0.001,0.8190000000000001,0.21022228530552742,0.3888043022592589,-1.6653345369377348e-16,2.1416102230104341e-16,0.28897501470818193,0.1787565592187304,0.020616634400400544,0.03467066437407574
constant,prepared,0.08,0.001,0.8200000000000001,0.21001103385674869,0.3884168458872395,1.8318679906315083e-15,2.3581211912257143e-15,0.2891850257420387,0.17857815340670005,0.020575492090416543,0.034636014755440064
constant,prepared,0.08,0.001,0.8210000000000001,0.20980000339487528,0.3880297667689729,-1.27675647831893e-15,1.6451785245113601e-15,0.28939482574543357,0.1783999236433254,0.020534431501931825,0.03460139973686116
constant,prepared,0.08,0.001,0.8220000000000001,0.20958919361363704,0.3876430646142304,4.996003610813204e-16,6.444077125157726e-16,0.2896044149390472,0.17822186977232554,0.02049345247631403,0.03456681928403605
constant,prepared,0.08,0.001,0.8230000000000001,0.20937860420783083,0.38725673913233233,-1.4155343563970746e-15,1.8276432833275558e-15,0.28981379354325504,0.17804399163740034,0.020452554855202892,0.03453227336269342
constant,prepared,0.08,0.001,0.8240000000000001,0.2091682348732751,0.38687079003212255,3.0531133177191805e-16,3.9459082933938664e-16,0.2900229617781283,0.17786628908224175,0.0204117384805106,0.03449776193859424
constant,prepared,0.08,0.001,0.8250000000000001,0.2089580853068248,0.38648521702201716,1.970645868709653e-15,2.549445336996402e-15,0.2902319198634351,0.17768876195052716,0.02037100319442034,0.03446328497753073
constant,prepared,0.08,0.001,0.8260000000000001,0.20874815520636558,0.38610001980998265,8.049116928532385e-16,1.0423616311252345e-15,0.2904406680186415,0.17751141008592222,0.020330348839387686,0.03442884244532741
constant,prepared,0.08,0.001,0.8270000000000001,0.20853844427079918,0.3857151981035417,2.7755575615628914e-17,3.597936476459269e-17,0.2906492064629123,0.17733423333209003,0.02028977525813948,0.034394434307840394
constant,prepared,0.08,0.001,0.8280000000000001,0.20832895220004483,0.38533075160978986,8.604228440844963e-16,1.1164731084787825e-15,0.29085753541511233,0.17715723153267998,0.020249282293674047,0.03436006053095781
constant,prepared,0.08,0.001,0.8290000000000001,0.20811967869499493,0.38494668003540816,1.970645868709653e-15,2.5596348415427095e-15,0.29106565509380733,0.1769804045313405,0.02020886978926106,0.0343257210805991
constant,prepared,0.08,0.001,0.8300000000000001,0.20791062345757003,0.3845629830866672,-1.1102230246251565e-16,1.4434865983642408e-16,0.2912735657172649,0.1768037521717108,0.020168537588441383,0.03429141592271624
constant,prepared,0.08,0.001,0.8310000000000001,0.20770178619066637,0.3841796604694036,2.7755575615628914e-17,3.612317161938794e-17,0.2914812675034556,0.17662727429743294,0.020128285535026918,0.03425714502329213
constant,prepared,0.08,0.001,0.8320000000000001,0.20749316659817532,0.3837967118890717,-4.440892098500626e-16,5.785474394298842e-16,0.2916887606700538,0.17645097075214106,0.02008811347310046,0.03422290834834218
constant,prepared,0.08,0.001,0.833,0.20728476438492416,0.3834141370507322,2.942091015256665e-15,3.836701272790269e-15,0.2918960454344387,0.1762748413794758,0.020048021247015588,0.03418870586391298
constant,prepared,0.08,0.001,0.834,0.20707657925676431,0.3830319356590435,8.326672684688674e-17,1.086942355127886e-16,0.2921031220136955,0.1760988860230725,0.020008008701396806,0.03415453753608312
constant,prepared,0.08,0.001,0.835,0.2068686109204615,0.3826501074182833,-3.0531133177191805e-16,3.9894321973647795e-16,0.29230999062461593,0.17592310452657509,0.019968075681138543,0.03412040333096286
constant,prepared,0.08,0.001,0.836,0.20666085908376564,0.3822686520323564,3.0531133177191805e-16,3.993413142154218e-16,0.2925166514836997,0.17574749673362625,0.019928222031405863,0.0340863032146942
constant,prepared,0.08,0.001,0.837,0.20645332345535486,0.381887569204798,1.942890293094024e-16,2.5437988164156425e-16,0.2927231048071551,0.17557206248787738,0.019888447597634026,0.03405223715345079
constant,prepared,0.08,0.001,0.838,0.2062460037448656,0.3815068586387699,-5.551115123125783e-16,7.275249444967208e-16,0.29292935081089994,0.17539680163298277,0.019848752225528267,0.034018205113438
constant,prepared,0.08,0.001,0.839,0.2060388996628538,0.3811265200370843,1.582067810090848e-15,2.0755152513880516e-15,0.2931353897105628,0.1752217140126094,0.01980913576106336,0.033984207060892675
constant,prepared,0.08,0.001,0.84,0.20583201092080575,0.3807465531021965,-4.440892098500626e-16,5.831821801560269e-16,0.2933412217214836,0.1750467994704275,0.019769598050484297,0.03395024296208375
constant,prepared,0.08,0.001,0.841,0.20562533723115006,0.38036695753621297,6.938893903907228e-16,9.121315306741126e-16,0.29354684705871475,0.17487205785012236,0.019730138940305092,0.033916312783311316
constant,prepared,0.08,0.001,0.842,0.20541887830720168,0.37998773304090006,7.216449660063518e-16,9.495635033153514e-16,0.293752265937022,0.17469748899538845,0.019690758277309168,0.03388241649090722
constant,prepared,0.08,0.001,0.843,0.20521263386319794,0.3796088793176992,9.992007221626409e-16,1.3160924001021543e-15,0.29395747857088517,0.17452309274993533,0.01965145590854939,0.03384855405123527
constant,prepared,0.08,0.001,0.844,0.20500660361427356,0.37923039606771475,-3.885780586188048e-16,5.123245165050287e-16,0.29416248517449944,0.17434886895748028,0.01961223168134742,0.03381472543069051
constant,prepared,0.08,0.001,0.845,0.2048007872764713,0.37885228299171614,8.881784197001252e-16,1.1721962088843277e-15,0.2943672859617759,0.174174817461766,0.019573085443293323,0.03378093059569947
constant,prepared,0.08,0.001,0.846,0.20459518456671622,0.37847453979017454,-1.9984014443252818e-15,2.6400738150486905e-15,0.29457188114634264,0.17400093810654196,0.019534017042246395,0.033747169512720616
constant,prepared,0.08,0.001,0.847,0.2043897952028084,0.37809716616324224,2.1094237467877974e-15,2.789525994327414e-15,0.29477627094154546,0.1738272307355819,0.019495026326333913,0.03371344214824373
constant,prepared,0.08,0.001,0.848,0.20418461890345427,0.3777201618107672,-2.1094237467877974e-15,2.792310233951182e-15,0.29498045556044894,0.17365369519267443,0.01945611314395141,0.033679748468790356
constant,prepared,0.08,0.001,0.849,0.2039796553881901,0.3773435264322851,-3.608224830031759e-16,4.781087493598837e-16,0.29518443521583715,0.17348033132162993,0.01941727734376287,0.033646088440913074
constant,prepared,0.08,0.001,0.85,0.20377490437746057,0.3769672597270526,1.1379786002407855e-15,1.5093865194881248e-15,0.2953882101202146,0.17330713896628097,0.01937851877469926,0.033612462031196715
constant,prepared,0.08,0.001,0.851,0.2035703655925367,0.37659136139403093,-2.525757381022231e-15,3.35344572386449e-15,0.29559178048580714,0.17313411797047973,0.019339837285959983,0.03357886920625677
constant,prepared,0.08,0.001,0.852,0.20336603875555762,0.37621583113188517,1.0269562977782698e-15,1.3648499249600445e-15,0.2957951465245627,0.17296126817810306,0.019301232727011237,0.033545309932741
constant,prepared,0.08,0.001,0.853,0.20316192358950874,0.37584066863902876,0.0,0.0,0.29599830844815217,0.17278858943305403,0.019262704947586962,0.03351178417732814
constant,prepared,0.08,0.001,0.854,0.2029580198182288,0.37546587361356737,-1.8318679906315083e-15,2.4394600406705495e-15,0.2962012664679704,0.17261608157925812,0.01922425379768765,0.0334782919067284
constant,prepared,0.08,0.001,0.855,0.20275432716637515,0.37509144575336556,-1.3877787807814457e-15,1.849920594688737e-15,0.2964040207951368,0.17244374446067126,0.01918587912758104,0.03344483308768378
constant,prepared,0.08,0.001,0.856,0.20255084535944234,0.3747173847560109,-7.494005416219807e-16,9.999543283933002e-16,0.2966065716404962,0.1722715779212741,0.019147580787800773,0.033411407686967334
constant,prepared,0.08,0.001,0.857,0.20234757412375634,0.3743436903188393,-1.0824674490095276e-15,1.4458203477231853e-15,0.29680891921461994,0.1720995818050796,0.01910935862914743,0.03337801567138367
constant,prepared,0.08,0.001,0.858,0.20214451318647433,0.37397036213892804,9.159339953157541e-16,1.224607733721273e-15,0.2970110637278064,0.17192775595612764,0.01907121250268759,0.03334465700776868
constant,prepared,0.08,0.001,0.859,0.20194166227553104,0.37359739991310953,-2.8033131371785203e-15,3.751783521285907e-15,0.29721300539008194,0.17175610021848908,0.019033142259753673,0.03331133166298977
constant,prepared,0.08,0.001,0.86,0.20173902111968153,0.3732248033379776,4.163336342344337e-16,5.577518301448715e-16,0.29741474441120164,0.17158461443627143,0.01899514775194351,0.03327803960394572
constant,prepared,0.08,0.001,0.861,0.2015365894485123,0.372852572109879,2.3592239273284576e-15,3.1637490308544677e-15,0.29761628100065013,0.17141329845360986,0.018957228831120936,0.03324478079756635
constant,prepared,0.08,0.001,0.862,0.20133436699238103,0.37248070592494126,4.996003610813204e-16,6.706392480661733e-16,0.2978176153676425,0.17124215211467744,0.01891938534941448,0.03321155521081338
constant,prepared,0.08,0.001,0.863,0.2011323534824415,0.3721092044790508,-3.0531133177191805e-16,4.102442617609406e-16,0.29801874772112497,0.17107117526368062,0.018881617159218055,0.03317836281067922
constant,prepared,0.08,0.001,0.864,0.2009305486506465,0.3717380674678712,-2.7755575615628914e-17,3.7332167518770174e-17,0.29821967826977563,0.17090036774486328,0.01884392411319039,0.03314520356418798
constant,prepared,0.08,0.001,0.865,0.20072895222971654,0.37136729458685946,-1.1102230246251565e-16,1.4947775972844661e-16,0.29842040722200536,0.17072972940250739,0.018806306064254173,0.033112077438394935
constant,prepared,0.08,0.001,0.866,0.20052756395314467,0.37099688553124555,1.304512053934559e-15,1.758117257597153e-15,0.2986209347859585,0.17055926008092817,0.018768762865596957,0.03307898440038642
constant,prepared,0.08,0.001,0.867,0.20032638355522173,0.37062683999605917,-5.551115123125783e-16,7.488819648335252e-16,0.29882126116951374,0.17038895962448802,0.018731294370669928,0.03304592441728035
constant,prepared,0.08,0.001,0.868,0.20012541077098225,0.3702571576761237,5.828670879282072e-16,7.87111168338385e-16,0.2990213865802847,0.17021882787758275,0.018693900433188335,0.033012897456225695
constant,prepared,0.08,0.001,0.869,0.19992464533620985,0.36988783826606214,-1.6653345369377348e-16,2.2511344854488723e-16,0.2992213112256209,0.17004886468465283,0.018656580907130894,0.03297990348440254
constant,prepared,0.08,0.001,0.87,0.19972408698748073,0.36951888146030204,4.163336342344337e-16,5.633455489326069e-16,0.2994210353126084,0.16987906989017945,0.0186193356467395,0.03294694246902239
constant,prepared,0.08,0.001,0.871,0.1995237354620913,0.369150286953082,1.6653345369377348e-15,2.2556321853129028e-15,0.2996205590480705,0.1697094433386892,0.018582164506519293,0.0329140143773278
constant,prepared,0.08,0.001,0.872,0.19932359049810114,0.36878205443845674,-5.551115123125783e-16,7.526281520908674e-16,0.2998198826385686,0.16953998487474847,0.018545067341237995,0.03288111917659239
constant,prepared,0.08,0.001,0.873,0.19912365183429598,0.3684141836102898,6.661338147750939e-16,9.040556042757201e-16,0.3000190062904029,0.16937069434297217,0.018508044005925945,0.03284825683412096
constant,prepared,0.08,0.001,0.874,0.19892391921022312,0.36804667416228054,2.498001805406602e-16,3.393593775969258e-16,0.3002179302096131,0.16920157158802027,0.018471094355875902,0.03281542731724969
constant,prepared,0.08,0.001,0.875,0.19872439236612036,0.3676795257879483,1.3877787807814457e-16,1.8872124818582074e-16,0.30041665460197925,0.16903261645459877,0.018434218246642334,0.032782630593345616
constant,prepared,0.08,0.001,0.876,0.1985250710429889,0.36731273818064114,-2.858824288409778e-15,3.891539812327234e-15,0.30061517967302226,0.16886382878746128,0.018397415534041988,0.03274986662980675
constant,prepared,0.08,0.001,0.877,0.19832595498253316,0.36694631103355124,1.0269562977782698e-15,1.399327731195491e-15,0.3008135056280048,0.1686952084314092,0.01836068607415243,0.03271713539406239
constant,prepared,0.08,0.001,0.878,0.19812704392718677,0.36658024403970296,-4.163336342344337e-16,5.678615269148851e-16,0.301011632671932,0.16852675523129618,0.018324029723313054,0.0326844368535731
constant,prepared,0.08,0.001,0.879,0.19792833762008663,0.3662145368919695,9.159339953157541e-16,1.2505429236769302e-15,0.3012095610095521,0.1683584690320258,0.018287446338123625,0.032651770975829775
constant,prepared,0.08,0.001,0.88,0.19772983580508016,0.3658491892830738,-1.8596235662471372e-15,2.541516587601713e-15,0.30140729084535717,0.16819034967854712,0.018250935775445225,0.032619137728354966
constant,prepared,0.08,0.001,0.881,0.1975315382267078,0.3654842009055871,-2.498001805406602e-16,3.417386851766944e-16,0.3016048223835839,0.16802239701586855,0.018214497892398984,0.03258653707870207
constant,prepared,0.08,0.001,0.882,0.19733344463021354,0.36511957145193896,2.248201624865942e-15,3.0787196861643284e-15,0.30180215582821407,0.16785461088904696,0.018178132546366178,0.032553968994455305
constant,prepared,0.08,0.001,0.883,0.19713555476155187,0.364755300614423,-2.6645352591003757e-15,3.652496967983781e-15,0.3019992913829756,0.1676869911431937,0.018141839594988114,0.03252143344322989
constant,prepared,0.08,0.001,0.884,0.1969378683673548,0.36439138808518845,-2.7755575615628914e-16,3.80848402612909e-16,0.30219622925134293,0.16751953762347585,0.01810561889616548,0.03248893039267216
constant,prepared,0.08,0.001,0.885,0.19674038519491774,0.3640278335562662,1.304512053934559e-15,1.7917751524526267e-15,0.30239296963653783,0.16735225017511463,0.018069470308058562,0.03245645981045929
constant,prepared,0.08,0.001,0.886,0.1965431049922663,0.3636646367195467,2.192690473634684e-15,3.0147150042054427e-15,0.3025895127415301,0.16718512864338836,0.01803339368908634,0.03242402166429919
constant,prepared,0.08,0.001,0.887,0.19634602750804472,0.36330179726681033,1.609823385706477e-15,2.21554558471426e-15,0.3027858587690382,0.1670181728736288,0.017997388897926916,0.03239161592193083
constant,prepared,0.08,0.001,0.888,0.1961491524916126,0.3629393148897074,-1.27675647831893e-15,1.758911787645439e-15,0.3029820079215298,0.16685138271123004,0.01796145579351659,0.03235924255112403
constant,prepared,0.08,0.001,0.889,0.1959524796929655,0.36257718927977584,6.938893903907228e-16,9.568850591084696e-16,0.30317796040122275,0.16668475800164279,0.017925594235049944,0.0323269015196795
constant,prepared,0.08,0.001,0.89,0.1957560088627912,0.36221542012844216,6.661338147750939e-16,9.19527134624585e-16,0.30337371641008554,0.16651829859037826,0.01788980408197949,0.032294592795428595
constant,prepared,0.08,0.001,0.891,0.1955597397524225,0.3618540071270258,-2.7755575615628914e-17,3.835189754563856e-17,0.303569276149838,0.16635200432300348,0.0178540851940152,0.03226231634623369
constant,prepared,0.08,0.001,0.892,0.1953636721138351,0.3614929499667389,-4.440892098500626e-16,6.142432513426938e-16,0.3037646398219518,0.16618587504515017,0.0178184374311245,0.03223007213998795
constant,prepared,0.08,0.001,0.893,0.19516780569968054,0.36113224833869073,-2.248201624865942e-15,3.112712358434209e-15,0.30395980762765146,0.16601991060251167,0.017782860653531764,0.03219786014461495
constant,prepared,0.08,0.001,0.894,0.19497214026322762,0.3607719019339026,-1.7486012637846216e-15,2.423416644161203e-15,0.30415477976791466,0.16585411084084106,0.017747354721718313,0.03216568032806953
constant,prepared,0.08,0.001,0.895,0.19477667555841555,0.36041191044329424,1.6653345369377348e-16,2.310321175137401e-16,0.30434955644347306,0.16568847560595557,0.01771191949642165,0.03213353265833702
constant,prepared,0.08,0.001,0.896,0.19458141133979745,0.3600522735577002,-3.885780586188048e-16,5.396133938820045e-16,0.3045441378548129,0.16552300474373857,0.01767655483863529,0.03210141710343335
constant,prepared,0.08,0.001,0.897,0.19438634736258653,0.35969299096786206,3.608224830031759e-16,5.015700779048743e-16,0.30473852420217545,0.1653576981001329,0.01764126060960901,0.03206933363140538
constant,prepared,0.08,0.001,0.898,0.19419148338259137,0.3593340623644487,-4.163336342344337e-16,5.793127869578007e-16,0.304932715685558,0.1651925555211511,0.017606036670847803,0.03203728221033047
constant,prepared,0.08,0.001,0.899,0.1939968191562844,0.3589754874380396,1.942890293094024e-16,2.7061601155000496e-16,0.3051267125047143,0.16502757685286956,0.01757088288411206,0.032005262808316635
constant,prepared,0.08,0.001,0.9,0.19380235444072236,0.3586172658791427,-1.942890293094024e-16,2.708863289572895e-16,0.305320514859155,0.1648627619414309,0.01753579911141703,0.03197327539350268
constant,prepared,0.08,0.001,0.901,0.19360808899362605,0.3582593973781921,6.38378239159465e-16,8.909441648024214e-16,0.3055141229481486,0.16469811063304596,0.01750078521503286,0.03194131993405794
constant,prepared,0.08,0.001,0.902,0.19341402257329113,0.35790188162555914,-1.1934897514720433e-15,1.6673421023260885e-15,0.3057075369707219,0.16453362277399405,0.017465841057483323,0.031909396398182306
constant,prepared,0.08,0.001,0.903,0.19322015493862268,0.3575447183115408,1.7486012637846216e-15,2.4452903010875997e-15,0.3059007571256605,0.16436929821062102,0.01743096650154708,0.03187750475410633
constant,prepared,0.08,0.001,0.904,0.19302648584916665,0.35718790712637605,-4.440892098500626e-16,6.216464793318723e-16,0.3060937836115097,0.1642051367893439,0.017396161410256076,0.03184564497009087
constant,prepared,0.08,0.001,0.905,0.19283301506504594,0.35683144776024406,4.163336342344337e-16,5.833757602471309e-16,0.30628661662657475,0.16404113835664866,0.01736142564689541,0.0318138170144277
constant,prepared,0.08,0.001,0.906,0.19263974234699344,0.3564753399032627,-1.6653345369377348e-16,2.335834138470363e-16,0.30647925636892176,0.16387730275909201,0.017326759075003733,0.031782020855438846
constant,prepared,0.08,0.001,0.907,0.19244666745632036,0.3561195832455126,2.498001805406602e-16,3.507251388200761e-16,0.3066717030363781,0.16371362984330348,0.017292161558372512,0.03175025646147703
constant,prepared,0.08,0.001,0.908,0.19225379015495497,0.3557641774770048,-1.6653345369377348e-16,2.3405034041761775e-16,0.30686395682653306,0.16355011945598055,0.017257632961045075,0.03171852380092511
constant,prepared,0.08,0.001,0.909,0.19206111020539354,0.3554091222877201,-5.551115123125783e-17,7.809471922659176e-17,0.3070560179367384,0.16338677144389893,0.017223173147317555,0.031686822842196746
constant,prepared,0.08,0.001,0.91,0.19186862737072166,0.35505441736758875,-8.326672684688674e-17,1.1725910561011343e-16,0.3072478865641091,0.16322358565390188,0.017188781981737764,0.031655153553735826
constant,prepared,0.08,0.001,0.911,0.19167634141462034,0.3547000624064968,-5.551115123125783e-17,7.825083375322388e-17,0.3074395629055237,0.16306056193290996,0.017154459329104692,0.0316235159040168
constant,prepared,0.08,0.001,0.912,0.19148425210132045,0.35434605709430916,-9.992007221626409e-16,1.4099221681147493e-15,0.307631047157625,0.1628977001279174,0.0171202050544688,0.031591909861544566
constant,prepared,0.08,0.001,0.913,0.19129235919566043,0.3539924011208351,-4.718447854656915e-16,6.664617432064989e-16,0.3078223395168207,0.16273500008599112,0.01708601902313164,0.03156033539485392
constant,prepared,0.08,0.001,0.914,0.19110066246302443,0.35363909417587147,-8.049116928532385e-16,1.1380411641549752e-15,0.3080134401792837,0.16257246165427913,0.01705190110064507,0.031528792472510586
constant,prepared,0.08,0.001,0.915,0.19090916166934865,0.3532861359491747,2.7755575615628914e-16,3.928200513877786e-16,0.3082043493409531,0.16241008467999962,0.017017851152811098,0.03149728106311027
constant,prepared,0.08,0.001,0.916,0.19071785658118123,0.3529335261304927,-7.494005416219807e-16,1.0616737801000239e-15,0.3083950671975343,0.1622478690104496,0.016983869045681815,0.031465801135279234
constant,prepared,0.08,0.001,0.917,0.19052674696558547,0.3525812644095252,4.163336342344337e-16,5.904080509378109e-16,0.30858559394449986,0.16208581449300555,0.016949954645558922,0.031434352657673706
constant,prepared,0.08,0.001,0.918,0.190335832590208,0.3522293504759773,1.970645868709653e-15,2.797390203352814e-15,0.30877592977709006,0.16192392097511962,0.016916107818993595,0.031402935598980504
