scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.001,0.518,0.294409754017224,0.5411539725960315,6.80566714095221e-14,6.288106052611551e-14,-6.566969190657801e-14,0.21809197111760031,0.24908498772862564,0.04004550000944586
time_dependent,prepared,0.01,0.001,0.519,0.2941055566159072,0.5406240303951239,4.346523141407488e-14,4.01991300519012e-14,-4.063416270128073e-14,0.21838607667421622,0.24883846925484407,0.03996613445910642
time_dependent,prepared,0.01,0.001,0.52,0.29380175950732673,0.5400945193101636,8.434919429589627e-14,7.808743773555117e-14,-7.926992395823618e-14,0.21867987843372355,0.24859217649504098,0.039886921525932414
time_dependent,prepared,0.01,0.001,0.521,0.2934983613606761,0.5395654398450389,8.509859483751825e-14,7.885845585472592e-14,-8.365530490550555e-14,0.21897337679508422,0.2483461094165581,0.03980786096526576
time_dependent,prepared,0.01,0.001,0.522,0.2931953608554992,0.5390367924941397,4.0717429428127616e-14,3.7768692225743335e-14,-3.7969627442180354e-14,0.21926657215593973,0.24810026798492044,0.03972895253230907
time_dependent,prepared,0.01,0.001,0.523,0.2928927566816571,0.5385085777424949,3.161360062620133e-14,2.935292206368295e-14,-3.319566843629218e-14,0.21955946491262138,0.24785465216385946,0.03965019598213031
time_dependent,prepared,0.01,0.001,0.524,0.2925905475390823,0.5379807960658104,9.861556016232953e-14,9.165342042270315e-14,-9.96425164601078e-14,0.21985205546016046,0.24760926191533347,0.03957159106967041
time_dependent,prepared,0.01,0.001,0.525,0.2922887321375582,0.5374534479306308,5.861977570020827e-14,5.45347470798728e-14,-5.850875339774575e-14,0.220144344192298,0.24736409719953992,0.039493137549748925
time_dependent,prepared,0.01,0.001,0.526,0.2919873091970199,0.5369265337943845,8.595901768160275e-14,8.004728046697147e-14,-8.126832540256146e-14,0.22043633150149503,0.24711915797494224,0.03941483517707287
time_dependent,prepared,0.01,0.001,0.527,0.29168627744711867,0.536400054105482,1.0125233984581428e-13,9.438136617515483e-14,-1.0075273948473296e-13,0.22072801777894213,0.24687444419828405,0.039336683706239536
time_dependent,prepared,0.01,0.001,0.528,0.2913856356271811,0.5358740093034089,3.297362383136715e-14,3.076620927578581e-14,-2.9531932455029164e-14,0.22101940341456933,0.2466299558246058,0.03925868289174893
time_dependent,prepared,0.01,0.001,0.529,0.29108538248638977,0.5353483998188628,9.192646643896296e-14,8.585667433587056e-14,-8.89843754237063e-14,0.22131048879705573,0.24638569280727554,0.039180832488003615
time_dependent,prepared,0.01,0.001,0.53,0.29078551678321884,0.5348232260737523,5.3235194030776256e-14,4.97689623743383e-14,-5.695444116327053e-14,0.22160127431383894,0.24614165509798486,0.039103132249319245
time_dependent,prepared,0.01,0.001,0.531,0.2904860372858476,0.534298488481353,6.045164369083977e-14,5.657104127569145e-14,-6.084022174945858e-14,0.2218917603511248,0.24589784264678827,0.0390255819299299
time_dependent,prepared,0.01,0.001,0.532,0.290186942771686,0.5337741874463936,1.1290968160437842e-13,1.0576540066927259e-13,-1.141309269314661e-13,0.22218194729389648,0.24565425540211236,0.038948181283993424
time_dependent,prepared,0.01,0.001,0.533,0.2898882320273865,0.5332503233651037,4.804490139065365e-14,4.504910666294738e-14,-4.4297898682543746e-14,0.22247183552592387,0.24541089331077506,0.038870930065598774
time_dependent,prepared,0.01,0.001,0.534,0.2895899038489941,0.532726896625347,4.471423231677818e-14,4.196731251981695e-14,-4.618527782440651e-14,0.22276142542977287,0.24516775631799811,0.03879382802877091
time_dependent,prepared,0.01,0.001,0.535,0.28929195704156974,0.5322039076066529,9.395262345890387e-14,8.826750622839763e-14,-9.126033262418787e-14,0.22305071738681445,0.24492484436743417,0.03871687492747788
time_dependent,prepared,0.01,0.001,0.536,0.28899439041910624,0.5316813566803607,3.011479954295737e-14,2.8320345602282525e-14,-3.3584246494910985e-14,0.22333971177723355,0.24468215740117308,0.0386400705156366
time_dependent,prepared,0.01,0.001,0.537,0.2886972028047138,0.5311592442096544,2.273181642920008e-14,2.1398306324333776e-14,-2.2148949341271873e-14,0.22362840898003827,0.24443969535976662,0.03856341454711687
time_dependent,prepared,0.01,0.001,0.538,0.28840039303032045,0.5306375705496704,6.322720125240266e-14,5.957663456330832e-14,-6.311617894994015e-14,0.2239168093730686,0.24419745818224994,0.038486906775749646
time_dependent,prepared,0.01,0.001,0.539,0.2881039599364916,0.5301163360475794,3.8996583739958623e-14,3.67811564068242e-14,-3.480549182199866e-14,0.2242049133330051,0.2439554458061371,0.038410546955330874
time_dependent,prepared,0.01,0.001,0.54,0.2878079023727133,0.5295955410426523,5.623279619726418e-14,5.3090322556862646e-14,-5.5844218138645374e-14,0.2244927212353778,0.243713658167466,0.03833433483962806
time_dependent,prepared,0.01,0.001,0.541,0.2875122191968732,0.5290751858663622,3.0531133177191805e-14,2.885330288850734e-14,-3.2585045772748344e-14,0.22478023345457468,0.2434720952007972,0.038258270182385944
time_dependent,prepared,0.01,0.001,0.542,0.28721690927561905,0.5285552708424406,7.882583474838611e-14,7.456725823842724e-14,-8.654188476953095e-14,0.22506745036385029,0.24323075683923093,0.03818235273733094
time_dependent,prepared,0.01,0.001,0.543,0.2869219714838213,0.528035796286969,6.569744748219364e-14,6.220927439404628e-14,-6.644684802381562e-14,0.22535437233533412,0.24298964301442794,0.03810658225817743
time_dependent,prepared,0.01,0.001,0.544,0.28662740470490367,0.5275167625084533,7.299716386910404e-14,6.918942586959902e-14,-7.016609515630989e-14,0.225640999740039,0.24274875365662318,0.0380309584986332
time_dependent,prepared,0.01,0.001,0.545,0.2863332078304994,0.5269981698079336,7.616129948928574e-14,7.225954837474815e-14,-7.177591854201637e-14,0.2259273329478695,0.24250808869464707,0.037955481212403816
time_dependent,prepared,0.01,0.001,0.546,0.2860393797605129,0.5264800184789902,7.988054662178001e-14,7.586284741873987e-14,-8.315570454442422e-14,0.22621337232763003,0.24226764805592854,0.037880150153198316
time_dependent,prepared,0.01,0.001,0.547,0.2857459194028791,0.5259623088078802,4.274358644806853e-15,4.063369725574902e-15,-6.2727600891321345e-15,0.22649911824703292,0.24202743166652238,0.03780496507473506
time_dependent,prepared,0.01,0.001,0.548,0.28545282567388297,0.5254450410736003,9.520162436160717e-14,9.05914195774696e-14,-9.742207041085749e-14,0.2267845710727068,0.241787439451124,0.03772992573074535
time_dependent,prepared,0.01,0.001,0.549,0.2851600974974016,0.5249282155479504,3.9995784462121264e-14,3.8096432309672885e-14,-4.474198789239381e-14,0.2270697311702042,0.241547671333073,0.0376550318749797
time_dependent,prepared,0.01,0.001,0.55,0.2848677338055931,0.5244118324955839,5.090372567906343e-14,4.8534112432989034e-14,-5.5788706987414116e-14,0.2273545989040098,0.2413081272343813,0.0375802832612126
time_dependent,prepared,0.01,0.001,0.551,0.2845757335382354,0.5238958921741433,7.674416657721395e-14,7.324371857424158e-14,-7.549516567451064e-14,0.22763917463754804,0.2410688070757474,0.03750567964324675
time_dependent,prepared,0.01,0.001,0.552,0.2842840956429151,0.5233803948342826,7.632783294297951e-15,7.291812388878893e-15,-1.021405182655144e-14,0.22792345873319095,0.24082971077655382,0.03743122077491757
time_dependent,prepared,0.01,0.001,0.553,0.28399281907503765,0.5228653407197622,1.3516965324811281e-14,1.2925857072687223e-14,-1.2045919817182948e-14,0.228207451552266,0.24059083825491223,0.037356906410100345
time_dependent,prepared,0.01,0.001,0.554,0.28370190279754537,0.5223507300674929,2.8477220581635265e-14,2.725871616754029e-14,-2.8754776337791554e-14,0.22849115345506354,0.2403521894276406,0.03728273630271046
time_dependent,prepared,0.01,0.001,0.555,0.2834113457809239,0.5218365631076288,4.776734563449736e-14,4.5768492485494117e-14,-4.50195436485501e-14,0.22877456480084446,0.24011376421031239,0.037208710206715116
time_dependent,prepared,0.01,0.001,0.556,0.2831211470031554,0.5213228400636604,6.608602554081244e-14,6.338301380842846e-14,-6.600275881396556e-14,0.22905768594784762,0.2398755625172518,0.0371348278761287
time_dependent,prepared,0.01,0.001,0.557,0.28283130544968405,0.5208095611524067,1.1501910535116622e-13,1.1042338114593002e-13,-1.1829426327381043e-13,0.2293405172532973,0.23963758426155063,0.037061089065025685
time_dependent,prepared,0.01,0.001,0.558,0.28254182011319423,0.5202967265841667,8.523737271559639e-14,8.191227078746654e-14,-8.842926391139372e-14,0.2296230590734105,0.23939982935507964,0.036987493527540403
time_dependent,prepared,0.01,0.001,0.559,0.28225268999374953,0.5197843365627465,3.833044992518353e-14,3.6871493837863084e-14,-3.730349362740526e-14,0.22990531176340423,0.2391622977085092,0.036914041017872136
time_dependent,prepared,0.01,0.001,0.56,0.2819639140986213,0.5192723912855324,2.1926904736346842e-14,2.1113104706051498e-14,-2.3592239273284576e-14,0.23018727567750286,0.2389249892313231,0.036840731290291674
time_dependent,prepared,0.01,0.001,0.561,0.2816754914422325,0.5187608909435412,4.676814491233472e-14,4.507678366739347e-14,-4.701794509287538e-14,0.23046895116894509,0.23868790383181998,0.03676756409914234
time_dependent,prepared,0.01,0.001,0.562,0.2813874210460277,0.5182498357215253,9.250933352689117e-14,8.925167665329623e-14,-9.486855745421963e-14,0.2307503385899911,0.2384510414171477,0.03669453919884595
time_dependent,prepared,0.01,0.001,0.5630000000000001,0.2810997019383982,0.5177392257979881,4.829470157119431e-15,4.663998704826525e-15,-9.43689570931383e-15,0.23103143829192951,0.23821440189328605,0.03662165634390803
time_dependent,prepared,0.01,0.001,0.5640000000000001,0.28081233315492016,0.5172290613452916,4.8183679268731794e-14,4.657866588490385e-14,-4.746203430272544e-14,0.23131225062508443,0.2379779851650967,0.0365489152889198
time_dependent,prepared,0.01,0.001,0.5650000000000001,0.28052531373781037,0.5167193425297011,2.7172708527700706e-14,2.629348883541949e-14,-2.7200464103316335e-14,0.23159277593882224,0.2377417911363045,0.03647631578856413
time_dependent,prepared,0.01,0.001,0.5660000000000001,0.28023864273622706,0.5162100695114551,2.1649348980190553e-14,2.096951440784485e-14,-2.475797344914099e-14,0.23187301458155846,0.2375058197095284,0.03640385759761689
time_dependent,prepared,0.01,0.001,0.5670000000000001,0.2799523192060735,0.5157012424447888,4.854450175173497e-14,4.7066496797251635e-14,-4.5352610555937645e-14,0.23215296690076453,0.23727007078628945,0.03633154047095557
time_dependent,prepared,0.01,0.001,0.5680000000000001,0.2796663422099189,0.5151928614780762,8.010259122670504e-14,7.77403931771166e-14,-8.321121569565548e-14,0.23243263324297445,0.23703454426702153,0.03625936416355763
time_dependent,prepared,0.01,0.001,0.5690000000000001,0.2793807108169418,0.5146849267538075,8.298917109073045e-14,8.06213343123807e-14,-8.426592756904938e-14,0.23271201395379137,0.2367992400510834,0.03618732843050849
time_dependent,prepared,0.01,0.001,0.5700000000000001,0.2790954241029189,0.514177438408699,4.7628567756419216e-14,4.631530304384824e-14,-4.718447854656915e-14,0.2329911093778943,0.23656415803677913,0.03611543302700398
time_dependent,prepared,0.01,0.001,0.5710000000000001,0.2788104811501625,0.51367039657376,5.1958437552457326e-14,5.057565892352702e-14,-4.957145804951324e-14,0.23326991985904447,0.2363292981213545,0.03604367770835406
time_dependent,prepared,0.01,0.001,0.5720000000000001,0.2785258810473958,0.5131638013743139,3.7442271505483404e-14,3.6481793342795384e-14,-3.980149543281186e-14,0.23354844574009187,0.236094660201031,0.03597206222998598
time_dependent,prepared,0.01,0.001,0.5730000000000001,0.27824162288981474,0.5126576529300557,1.0566547636869927e-13,1.0305656783310013e-13,-1.0763612223740893e-13,0.23382668736298168,0.2358602441709865,0.0359005863474492
time_dependent,prepared,0.01,0.001,0.5740000000000001,0.2779577057787147,0.5121519513551851,5.3818061118704463e-14,5.2541107161942654e-14,-5.756506382681437e-14,0.2341046450687604,0.23562604992541242,0.03582924981641746
time_dependent,prepared,0.01,0.001,0.5750000000000001,0.2776741288219519,0.5116466967583607,8.421041641781812e-14,8.229352104815982e-14,-8.43769498715119e-14,0.23438231919758235,0.2353920773574758,0.03575805239269495
time_dependent,prepared,0.01,0.001,0.5760000000000001,0.27739089113340576,0.5111418892428328,8.6014528832834e-14,8.413958104690091e-14,-8.770761894538737e-14,0.23465971008871575,0.23515832635936607,0.03568699383221665
time_dependent,prepared,0.01,0.001,0.577,0.2771079918331314,0.5106375289064725,5.5289106626332796e-14,5.413733176322853e-14,-5.5566662382489085e-14,0.2349368180805489,0.23492479682229134,0.0356160738910531
time_dependent,prepared,0.01,0.001,0.578,0.27682543004737736,0.5101336158418139,5.256906021600116e-14,5.1524795253151345e-14,-5.3013149425851225e-14,0.23521364351059626,0.23469148863649777,0.035545292325415485
time_dependent,prepared,0.01,0.001,0.579,0.2765432049083458,0.5096301501361543,6.405986852087153e-14,6.284937076795111e-14,-6.655787032627813e-14,0.23549018671550462,0.23445840169126977,0.03547464889165633
time_dependent,prepared,0.01,0.001,0.58,0.276261315554244,0.5091271318715335,3.672062653947705e-14,3.6062335162233444e-14,-3.852473895449293e-14,0.23576644803105887,0.23422553587495223,0.03540414334627496
time_dependent,prepared,0.01,0.001,0.581,0.2759797611292851,0.5086245611248955,1.0502709812953981e-13,1.0324619194288082e-13,-1.0785816684233396e-13,0.23604242779218815,0.23399289107495738,0.03533377544591958
time_dependent,prepared,0.01,0.001,0.582,0.27569854078330874,0.5081224379680293,1.790234627208065e-14,1.7616173715602318e-14,-1.2434497875801753e-14,0.23631812633297145,0.23376046717777002,0.03526354494738999
time_dependent,prepared,0.01,0.001,0.583,0.2754176536723731,0.5076207624677106,6.791789353144395e-14,6.689826200298458e-14,-7.30526750203353e-14,0.2365935439866438,0.23352826406897698,0.03519345160764311
time_dependent,prepared,0.01,0.001,0.584,0.27513709895796984,0.5071195346856987,7.188694084447889e-14,7.087770823995934e-14,-7.921441280700492e-14,0.23686868108560177,0.23329628163324895,0.03512349518379406
time_dependent,prepared,0.01,0.001,0.585,0.2748568758073833,0.5066187546788088,3.552713678800501e-14,3.506299012807729e-14,-3.2029934260435766e-14,0.23714353796140916,0.23306451975437928,0.035053675433120206
time_dependent,prepared,0.01,0.001,0.586,0.2745769833937053,0.5061184224989895,6.061817714453355e-14,5.988536916441818e-14,-6.06736882957648e-14,0.23741811494480286,0.23283297831527458,0.03498399211306301
time_dependent,prepared,0.01,0.001,0.587,0.2742974208954534,0.5056185381933187,3.036459972349803e-14,3.0027181985846695e-14,-3.624878175401136e-14,0.23769241236569832,0.2326016571979749,0.034914444981233674
time_dependent,prepared,0.01,0.001,0.588,0.27401818749681045,0.505119101804096,2.7894353493707058e-14,2.761165969974024e-14,-2.5979218776228663e-14,0.23796643055319514,0.23237055628366823,0.034845033795413226
time_dependent,prepared,0.01,0.001,0.589,0.2737392823874642,0.5046201133688919,5.159761506945415e-14,5.1125206568740324e-14,-5.828670879282072e-14,0.2382401698355826,0.2321396754526857,0.03477575831355705
time_dependent,prepared,0.01,0.001,0.59,0.27346070476246487,0.5041215729205827,7.402412016688231e-14,7.341891732387571e-14,-7.377431998634165e-14,0.23851363054034508,0.23190901458452565,0.03470661829379705
time_dependent,prepared,0.01,0.001,0.591,0.2731824538223213,0.5036234804873984,3.760880495917718e-14,3.7338216362329457e-14,-3.8913317013111737e-14,0.2387868129941674,0.23167857355786453,0.03463761349444632
time_dependent,prepared,0.01,0.001,0.592,0.2729045287730276,0.50312583609298,6.414313524771842e-14,6.37446247501593e-14,-6.677991493120317e-14,0.23905971752294042,0.23144835225054264,0.03456874367399961
time_dependent,prepared,0.01,0.001,0.593,0.27262692882560163,0.5026286397564386,1.532107773982716e-14,1.5240951796192057e-14,-1.709743457922741e-14,0.23933234445176602,0.23121835053961085,0.034500008591137096
time_dependent,prepared,0.01,0.001,0.594,0.2723496531966266,0.5021318914923868,4.6379566853715914e-14,4.618265403922962e-14,-5.0182080713057076e-14,0.23960469410496263,0.23098856830131662,0.03443140800472747
time_dependent,prepared,0.01,0.001,0.595,0.27207270110770154,0.5016355913109705,7.840950111415168e-14,7.815384561253996e-14,-8.176792576364278e-14,0.23987676680607034,0.23075900541111183,0.0343629416738307
time_dependent,prepared,0.01,0.001,0.596,0.2717960717855891,0.5011397392179622,3.9745984281580604e-14,3.9655590218811395e-14,-3.9745984281580604e-14,0.24014856287785594,0.23052966174367795,0.034294609357699395
time_dependent,prepared,0.01,0.001,0.597,0.2715197644623155,0.5006443352147786,9.228728892196614e-14,9.216851408332224e-14,-9.264811140496931e-14,0.24042008264231826,0.23030053717292762,0.03422641081578333
time_dependent,prepared,0.01,0.001,0.598,0.27124377837473673,0.5001493792985165,2.3370194668359545e-14,2.336321470711092e-14,-2.3647750424515834e-14,0.240691326420693,0.2300716315720035,0.0341583458077307
time_dependent,prepared,0.01,0.001,0.599,0.27096811276503946,0.4996548714620202,8.881784197001252e-14,8.887919146081602e-14,-8.876233081878127e-14,0.24096229453345802,0.22984294481330644,0.03409041409339182
time_dependent,prepared,0.01,0.001,0.6,0.27069276688005195,0.4991608116939284,7.940870183631432e-14,7.954220361052625e-14,-8.254508188088039e-14,0.24123298730033807,0.22961447676849303,0.034022615432819814
time_dependent,prepared,0.01,0.001,0.601,0.2704177399717808,0.4986671999786862,7.80486786311485e-14,7.825728124336063e-14,-7.843725668976731e-14,0.24150340504030984,0.22938622730848532,0.03395494958627509
time_dependent,prepared,0.01,0.001,0.602,0.27014303129698825,0.4981740362966217,5.6538107529036097e-14,5.6745337381823217e-14,-6.017408793468348e-14,0.24177354807160684,0.22915819630348536,0.033887416314227044
time_dependent,prepared,0.01,0.001,0.603,0.2698686401173399,0.49768132062401094,6.833422716567839e-14,6.865259387271533e-14,-7.244205235679146e-14,0.24204341671172416,0.22893038362297802,0.03382001537735622
time_dependent,prepared,0.01,0.001,0.604,0.26959456569924106,0.49718905293303606,4.6601611458640946e-14,4.686508198815401e-14,-4.701794509287538e-14,0.2423130112774234,0.22870278913574413,0.033752746536556424
time_dependent,prepared,0.01,0.001,0.605,0.2693208073139322,0.4966972331919189,5.842548667089886e-14,5.881398442209601e-14,-5.5788706987414116e-14,0.24258233208473734,0.22847541270986724,0.033685609552938756
time_dependent,prepared,0.01,0.001,0.606,0.269047364237263,0.49620586136493944,6.850076061937216e-14,6.90245379517876e-14,-6.711298183859071e-14,0.2428513794489746,0.22824825421273923,0.03361860418783115
time_dependent,prepared,0.01,0.001,0.607,0.2687742357497797,0.4957149374124275,2.5895952049381776e-14,2.611980202226189e-14,-2.7200464103316335e-14,0.2431201536847244,0.22802131351107738,0.03355173020278376
time_dependent,prepared,0.01,0.001,0.608,0.2685014211367302,0.4952244612908827,6.292188992063075e-14,6.352865704231436e-14,-6.472600233564663e-14,0.24338865510586113,0.22779459047092143,0.03348498735956931
time_dependent,prepared,0.01,0.001,0.609,0.2682289196877924,0.4947344329529534,2.7755575615628914e-14,2.805098429268571e-14,-2.930988785010413e-14,0.24365688402554891,0.22756808495765563,0.033418375420184325
time_dependent,prepared,0.01,0.001,0.61,0.2679567306973261,0.4942448523475102,2.836619827917275e-14,2.869650350877836e-14,-2.90878432451791e-14,0.24392484075624624,0.22734179683600447,0.03335189414685506
time_dependent,prepared,0.01,0.001,0.611,0.26768485346414644,0.49375571941967467,7.774336729937659e-14,7.872654861673754e-14,-7.30526750203353e-14,0.2441925256097104,0.22711572597005145,0.03328554330203544
time_dependent,prepared,0.01,0.001,0.612,0.26741328729143077,0.4932670341108881,9.281464485866309e-14,9.408154046413458e-14,-9.386935673205699e-14,0.24445993889700182,0.22688987222323312,0.033219322648412
time_dependent,prepared,0.01,0.001,0.613,0.26714203148682647,0.4927787963588834,7.047140648808181e-14,7.150409779071897e-14,-6.98885394001536e-14,0.24472708092848866,0.2266642354583618,0.033153231948904
time_dependent,prepared,0.01,0.001,0.614,0.26687108536242504,0.49229100609779286,5.490052856771399e-14,5.576023925653948e-14,-5.184741524999481e-14,0.24499395201385107,0.22643881553762268,0.03308727096666886
time_dependent,prepared,0.01,0.001,0.615,0.2666004482345908,0.4918036632581636,3.824718319833664e-14,3.8884605845501785e-14,-3.835820550079916e-14,0.24526055246208567,0.22621361232260143,0.033021439465098744
time_dependent,prepared,0.01,0.001,0.616,0.2663301194240044,0.49131676776699384,4.0967229608668276e-14,4.169125938328977e-14,-4.207745263329343e-14,0.24552688258150968,0.22598862567425962,0.032955737207827504
time_dependent,prepared,0.01,0.001,0.617,0.2660600982555705,0.49083031954776474,3.59989815734707e-14,3.667151369809192e-14,-3.630429290524262e-14,0.24579294267976526,0.22576385545296462,0.032890163958730394
time_dependent,prepared,0.01,0.001,0.618,0.2657903840584242,0.49034431852048677,4.241051954068098e-14,4.324565202330087e-14,-4.08006961549745e-14,0.24605873306382367,0.22553930151850568,0.03282471948192711
time_dependent,prepared,0.01,0.001,0.619,0.2655209761659191,0.48985876460173927,5.898059818321144e-14,6.020163610950168e-14,-5.42343947529389e-14,0.2463242540399896,0.22531496373006715,0.03275940354178176
time_dependent,prepared,0.01,0.001,0.62,0.2652518739154963,0.4893736577047115,7.949196856316121e-14,8.121807060068635e-14,-7.843725668976731e-14,0.24658950591390508,0.22509084194627904,0.0326942159029069
time_dependent,prepared,0.01,0.001,0.621,0.26498307664869175,0.48888899773922323,6.189493362285248e-14,6.33016225657258e-14,-6.328271240363392e-14,0.24685448899055376,0.22486693602518787,0.032629156330163785
time_dependent,prepared,0.01,0.001,0.622,0.2647145837111486,0.48840478461178066,5.98965321785272e-14,6.131853542971903e-14,-6.200595592531499e-14,0.24711920357426492,0.22464324582428785,0.03256422458866618
time_dependent,prepared,0.01,0.001,0.623,0.26444639445255436,0.48792101822558104,8.545941732052142e-14,8.757505224032325e-14,-8.004708007547379e-14,0.24738364996871748,0.22441977120051418,0.03249942044377909
time_dependent,prepared,0.01,0.001,0.624,0.26417850822649835,0.4874376984805992,4.016231791581504e-14,4.11973858823436e-14,-4.1744385725905886e-14,0.24764782847694397,0.22419651201025717,0.032434743661123956
time_dependent,prepared,0.01,0.001,0.625,0.26391092439069075,0.48695482527356887,7.335798635210722e-14,7.532319482704533e-14,-7.527312106958561e-14,0.24791173940133465,0.22397346810937852,0.03237019400657788
time_dependent,prepared,0.01,0.001,0.626,0.26364364230652604,0.4864723984980778,4.1466829969749597e-14,4.2619920572854123e-14,-4.4020342926387457e-14,0.24817538304364117,0.22375063935318418,0.03230577124627631
time_dependent,prepared,0.01,0.001,0.627,0.263376661339518,0.48599041804451576,2.7894353493707058e-14,2.8698460358483026e-14,-2.7977620220553945e-14,0.2484387597049807,0.22352802559647938,0.03224147514661539
time_dependent,prepared,0.01,0.001,0.628,0.26310998085889653,0.4855088838002197,4.0745185003743245e-14,4.19613176640735e-14,-3.9468428525424315e-14,0.2487018696858396,0.2233056266935363,0.03217730547425103
time_dependent,prepared,0.01,0.001,0.629,0.2628436002377297,0.4850277956493907,3.813616089587413e-14,3.931337671567167e-14,-3.36952687973735e-14,0.24896471328607733,0.2230834424981278,0.03211326199610451
time_dependent,prepared,0.01,0.001,0.63,0.2625775188529114,0.48454715347323163,5.612177389480166e-14,5.791157113659405e-14,-5.112577028398846e-14,0.24922729080493025,0.2228614728635054,0.032049344479360704
time_dependent,prepared,0.01,0.001,0.631,0.2623117360849945,0.4840669571499217,4.3048897779840445e-14,4.446585037873773e-14,-4.39648317751562e-14,0.24948960254101524,0.22263971764244023,0.03198555269147155
time_dependent,prepared,0.01,0.001,0.632,0.26204625131829495,0.48358720655465187,1.7458257062230587e-14,1.8050784662618296e-14,-1.659783421814609e-14,0.24975164879233352,0.22241817668720432,0.03192188640015557
time_dependent,prepared,0.01,0.001,0.633,0.261781063940883,0.4831079015596754,8.196221479295218e-14,8.482806276645108e-14,-8.359979375427429e-14,0.2500134298562744,0.22219684984958737,0.031858345373402895
time_dependent,prepared,0.01,0.001,0.634,0.2615161733442835,0.4826290420343424,3.2834845953289005e-14,3.4016649531579014e-14,-2.969846590872294e-14,0.2502749460296187,0.22197573698089687,0.03179492937947354
time_dependent,prepared,0.01,0.001,0.635,0.26125157892382955,0.4821506278451218,3.674838211509268e-14,3.810881910424031e-14,-3.758104938356155e-14,0.2505361976085425,0.22175483793197492,0.03173163818689952
time_dependent,prepared,0.01,0.001,0.636,0.2609872800783199,0.48167265885559407,1.6014967130217883e-14,1.6624326537723328e-14,-1.3877787807814457e-14,0.25079718488862085,0.22153415255319772,0.03166847156448803
time_dependent,prepared,0.01,0.001,0.637,0.26072327621018027,0.4811951349266007,4.926614671774132e-14,5.1191443077716935e-14,-4.546363285840016e-14,0.25105790816483103,0.22131368069447885,0.031605429281320825
time_dependent,prepared,0.01,0.001,0.638,0.2604595667252549,0.48071805591614597,5.037636974236648e-14,5.2397001862512986e-14,-5.367928324062632e-14,0.2513183677315563,0.2210934222052896,0.03154251110675689
time_dependent,prepared,0.01,0.001,0.639,0.2601961510329068,0.48024142167947076,1.7763568394002505e-14,1.8494415092184798e-14,-1.5931700403370996e-14,0.2515785638825892,0.22087337693464393,0.03147971681043296
time_dependent,prepared,0.01,0.001,0.64,0.25993302854605915,0.479765232069139,5.670464098272987e-14,5.909623831865624e-14,-6.650235917504688e-14,0.25183849691113525,0.2206535447311234,0.03141704616226551
time_dependent,prepared,0.01,0.001,0.641,0.259670198680905,0.4792894869349643,9.028888747764086e-14,9.419034835817693e-14,-9.320322291728189e-14,0.25209816710981614,0.2204339254428669,0.031354498932451944
time_dependent,prepared,0.01,0.001,0.642,0.2594076608570589,0.47881418612413795,7.838174553853605e-14,8.184985722019553e-14,-7.505107646466058e-14,0.2523575747706732,0.22021451891759794,0.03129207489147218
time_dependent,prepared,0.01,0.001,0.643,0.25914541449755996,0.4783393294812201,6.467049118441537e-14,6.759896918213789e-14,-6.372680161348399e-14,0.2526167201851708,0.21999532500261587,0.031229773810089623
time_dependent,prepared,0.01,0.001,0.644,0.25888345902874005,0.4778649168481394,4.421463195569686e-14,4.626268888635088e-14,-4.496403249731884e-14,0.25287560364419953,0.21977634354479683,0.031167595459351934
time_dependent,prepared,0.01,0.001,0.645,0.25862179388025713,0.4773909480642619,3.2557290197132716e-14,3.409919095569974e-14,-2.958744360626042e-14,0.2531342254380798,0.21955757439061066,0.031105539610592446
time_dependent,prepared,0.01,0.001,0.646,0.2583604184850227,0.4769174229664222,6.228351168147128e-14,6.529800410107091e-14,-6.267208974009009e-14,0.2533925858565648,0.21933901738613024,0.031043606035433366
time_dependent,prepared,0.01,0.001,0.647,0.25809933227915033,0.4764443413889071,5.892508703198018e-14,6.183837430013443e-14,-5.4789506265251475e-14,0.253650685188844,0.21912067237702038,0.03098179450578423
time_dependent,prepared,0.01,0.001,0.648,0.25783853470205115,0.4759717031635445,8.198997036856781e-14,8.612903857898973e-14,-8.043565813409259e-14,0.25390852372354605,0.21890253920856106,0.030920104793843814
time_dependent,prepared,0.01,0.001,0.649,0.25757802519620887,0.4754995081196884,9.395262345890387e-14,9.879360741130955e-14,-9.453549054683208e-14,0.25416610174874227,0.21868461772563655,0.030858536672102952
time_dependent,prepared,0.01,0.001,0.65,0.25731780320732267,0.4750277560842465,2.861599845971341e-14,3.0120343593814633e-14,-3.097522238704187e-14,0.2544234195519496,0.21846690777275868,0.030797089913343526
time_dependent,prepared,0.01,0.001,0.651,0.2570578681842902,0.4745564468817546,4.829470157119431e-14,5.088404328771606e-14,-5.062616992290714e-14,0.2546804774201339,0.21824940919406122,0.030735764290641013
time_dependent,prepared,0.01,0.001,0.652,0.2567982195790003,0.47408558033432197,5.742628594873622e-14,6.05653159796973e-14,-5.601075159233915e-14,0.2549372756397129,0.21803212183330492,0.030674559577364723
time_dependent,prepared,0.01,0.001,0.653,0.2565388568464258,0.4736151562617531,2.6867397195928788e-14,2.8364165336253734e-14,-2.503552920529728e-14,0.2551938144965593,0.21781504553388886,0.030613475547178907
