scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.001,0.262,0.3926282192093671,0.6863750229768937,-1.3877787807814457e-15,1.0109479033506188e-15,0.13129359607311591,0.3190817254507531,0.06593295531592963,0.007677954915030044
time_dependent,prepared,0.01,0.001,0.263,0.3921163317732618,0.6858100237536476,6.661338147750939e-16,4.856547671388207e-16,0.1316857124048892,0.3187880317587714,0.06580950073183585,0.007670293409697301
time_dependent,prepared,0.01,0.001,0.264,0.39160610991271844,0.6852444371478124,-3.885780586188048e-15,2.8353244298938155e-15,0.1320773185148019,0.318494393431538,0.0656862075383913,0.00766263949092878
time_dependent,prepared,0.01,0.001,0.265,0.3910975407799841,0.6846782747427812,3.219646771412954e-15,2.3512114303776454e-15,0.13246841605558188,0.3182008126975733,0.06556307629984255,0.007654993151740936
time_dependent,prepared,0.01,0.001,0.266,0.3905906116511337,0.6841115480072132,-2.609024107869118e-15,1.9068703893897823e-15,0.13285900666723302,0.31790729176121996,0.06544010757013903,0.007647354385151381
time_dependent,prepared,0.01,0.001,0.267,0.39008530992333595,0.683544268296067,-3.3306690738754696e-15,2.436322875018863e-15,0.13324909197715637,0.31761383280284644,0.06531730189304666,0.007639723184178718
time_dependent,prepared,0.01,0.001,0.268,0.389581623114492,0.6829764468515991,-2.6645352591003757e-15,1.9506787323218967e-15,0.13363867360027087,0.31732043797911036,0.06519465980226065,0.007632099541842733
time_dependent,prepared,0.01,0.001,0.269,0.3890795388616327,0.6824080948043862,-4.996003610813204e-16,3.6605688361927485e-16,0.1340277531391325,0.317027109423166,0.06507218182151706,0.007624483451164433
time_dependent,prepared,0.01,0.001,0.27,0.38857904492018824,0.6818392231742625,3.83026943495679e-15,2.8087775715843868e-15,0.1344163321840527,0.31673384924491255,0.06494986846470573,0.007616874905166203
time_dependent,prepared,0.01,0.001,0.271,0.3880801291616301,0.6812698428713695,-3.3306690738754696e-16,2.4444565605880886e-16,0.13480441231321433,0.31644065953120204,0.06482772023597703,0.007609273896871579
time_dependent,prepared,0.01,0.001,0.272,0.387582779573489,0.6806999646970725,1.1102230246251565e-16,8.155010152815505e-17,0.13519199509278781,0.3161475423460786,0.06470573762985177,0.007601680419305617
time_dependent,prepared,0.01,0.001,0.273,0.3870869842578126,0.6801295993449592,2.6645352591003757e-15,1.958843771588985e-15,0.13557908207704564,0.31585449973099095,0.06458392113132945,0.00759409446549485
time_dependent,prepared,0.01,0.001,0.274,0.3865927314293468,0.6795587574018358,-2.3314683517128287e-15,1.7154280820592763e-15,0.135965674808475,0.315561533705019,0.06446227121599254,0.007586516028467228
time_dependent,prepared,0.01,0.001,0.275,0.38610000941515393,0.6789874493486131,-1.3877787807814457e-15,1.0219472996981119e-15,0.13635177481789015,0.31526864626508433,0.06434078835011439,0.007578945101252323
time_dependent,prepared,0.01,0.001,0.276,0.3856088066533587,0.6784156855613351,-2.3314683517128287e-15,1.7183184302289e-15,0.13673738362454352,0.3149758393861769,0.06421947299075978,0.007571381676881332
time_dependent,prepared,0.01,0.001,0.277,0.38511911169173035,0.6778434763120706,2.831068712794149e-15,2.088290889953741e-15,0.13712250273623525,0.31468311502155766,0.06409832558589144,0.007563825748387148
time_dependent,prepared,0.01,0.001,0.278,0.38463091318663856,0.6772708317698978,-1.3322676295501878e-15,9.83556036267354e-16,0.13750713364942188,0.31439047510297546,0.06397734657446946,0.007556277308804369
time_dependent,prepared,0.01,0.001,0.279,0.384144199901811,0.6766977620017903,-5.329070518200751e-15,3.937555890857722e-15,0.1378912778493237,0.31409792154087457,0.06385653638655356,0.007548736351169358
time_dependent,prepared,0.01,0.001,0.28,0.3836589607080946,0.6761242769735665,2.1649348980190553e-15,1.6009888801135974e-15,0.1382749368100318,0.31380545622460726,0.06373589544340329,0.007541202868520413
time_dependent,prepared,0.01,0.001,0.281,0.38317518458113237,0.675550386550814,1.1102230246251565e-16,8.217174075598333e-17,0.13865811199461295,0.3135130810226396,0.06361542415757446,0.007533676853897662
time_dependent,prepared,0.01,0.001,0.28200000000000003,0.3826928606011782,0.6749761004998142,-5.218048215738236e-15,3.865357759981675e-15,0.13904080485521414,0.3132207977827404,0.06349512293302133,0.007526158300343205
time_dependent,prepared,0.01,0.001,0.28300000000000003,0.3822119779512096,0.6744014284884069,1.1657341758564144e-15,8.642732107413179e-16,0.13942301683316535,0.31292860833220437,0.06337499216518731,0.007518647200901035
time_dependent,prepared,0.01,0.001,0.28400000000000003,0.3817325259173544,0.6738263800869291,8.881784197001252e-16,6.590558383789771e-16,0.13980474935908271,0.3126365144780332,0.06325503224110741,0.007511143548617371
time_dependent,prepared,0.01,0.001,0.28500000000000003,0.3812544938861282,0.6732509647690952,-1.5543122344752192e-15,1.1543334624171711e-15,0.14018600385296884,0.3123445180071484,0.06313524353949788,0.007503647336540377
time_dependent,prepared,0.01,0.001,0.28600000000000003,0.3807778713446,0.6726751919128658,3.3306690738754696e-16,2.47568894610499e-16,0.14056678172431344,0.31205262068658285,0.0630156264308529,0.007496158557720439
time_dependent,prepared,0.01,0.001,0.28700000000000003,0.38030264787901524,0.6720990708013662,9.43689570931383e-16,7.020464779144759e-16,0.14094708437219247,0.31176082426365914,0.06289618127753577,0.007488677205210129
time_dependent,prepared,0.01,0.001,0.28800000000000003,0.37982881317361095,0.6715226106237246,2.7755575615628914e-16,2.0666151203642223e-16,0.14132691318536608,0.3114691304662096,0.0627769084338725,0.007481203272064246
time_dependent,prepared,0.01,0.001,0.289,0.37935635700976733,0.6709458204759495,-1.3322676295501878e-15,9.928280264158416e-16,0.14170626954237586,0.311177541002744,0.06265780824624174,0.007473736751339807
time_dependent,prepared,0.01,0.001,0.29,0.3788852692655577,0.6703687093617902,4.496403249731884e-15,3.353679241691166e-15,0.1420851548116414,0.31088605756265003,0.06253888105316456,0.007466277636096346
time_dependent,prepared,0.01,0.001,0.291,0.3784155399136907,0.6697912861935983,1.4432899320127035e-15,1.077417668580664e-15,0.1424635703515551,0.3105946818163682,0.062420127185394,0.007458825919395585
time_dependent,prepared,0.01,0.001,0.292,0.37794715902164344,0.6692135597931593,1.4432899320127035e-15,1.0783477941322604e-15,0.14284151751057675,0.310303415415597,0.06230154696600377,0.007451381594301776
time_dependent,prepared,0.01,0.001,0.293,0.3774801167499788,0.6686355388925256,3.885780586188048e-16,2.9057538525578097e-16,0.14321899762732673,0.31001225999345383,0.06218314071047397,0.00744394465388163
time_dependent,prepared,0.01,0.001,0.294,0.3770144033519309,0.668057232134878,1.887379141862766e-15,1.4125879124392963e-15,0.14359601203067868,0.3097212171646711,0.06206490872677996,0.007436515091204361
time_dependent,prepared,0.01,0.001,0.295,0.3765500091720715,0.6674786480753355,3.941291737419306e-15,2.952372895210917e-15,0.14397256203985076,0.3094302885257657,0.06194685131547453,0.0074290928993417625
time_dependent,prepared,0.01,0.001,0.296,0.3760869246455239,0.6668997951817617,2.7755575615628914e-16,2.0809404813255493e-16,0.14434864896449628,0.3091394756552312,0.061828968769775776,0.007421678071368169
time_dependent,prepared,0.01,0.001,0.297,0.37562514029736765,0.6663206818356049,2.220446049250313e-16,1.6661992564401167e-16,0.14472427410479366,0.3088487801136938,0.06171126137564858,0.007414270600360624
time_dependent,prepared,0.01,0.001,0.298,0.37516464674099365,0.665741316332667,1.3877787807814457e-15,1.0422807979127881e-15,0.14509943875153467,0.3085582034441016,0.061593729411888315,0.007406870479398728
time_dependent,prepared,0.01,0.001,0.299,0.37470543467852374,0.6651617068839482,1.7208456881689926e-15,1.2935543871208067e-15,0.14547414418621318,0.3082677471718975,0.06147637315020288,0.007399477701565015
time_dependent,prepared,0.01,0.001,0.3,0.3742474948982507,0.6645818616163999,1.4432899320127035e-15,1.0858631685360204e-15,0.14584839168111144,0.30797741280517715,0.06135919285529363,0.007392092259944562
time_dependent,prepared,0.01,0.001,0.301,0.3737908182755241,0.6640017885737393,3.608224830031759e-15,2.7170294509161894e-15,0.14622218249938695,0.30768720183487974,0.06124218878493614,0.007384714147625423
time_dependent,prepared,0.01,0.001,0.302,0.37333539577059893,0.6634214957172169,-2.0539125955565396e-15,1.5479695855619532e-15,0.14659551789515754,0.307397115734935,0.06112536119005915,0.007377343357698474
time_dependent,prepared,0.01,0.001,0.303,0.3728812184280125,0.6628409909263789,1.4432899320127035e-15,1.0887150551715098e-15,0.14696839911358556,0.3071071559624353,0.06100871031482339,0.0073699798832573766
time_dependent,prepared,0.01,0.001,0.304,0.37242827737663636,0.6622602819998686,-2.1094237467877974e-15,1.592594183979932e-15,0.1473408273909622,0.3068173239578102,0.06089223639670012,0.0073626237173988395
time_dependent,prepared,0.01,0.001,0.305,0.37197656382709,0.6616793766561389,-3.7192471324942744e-15,2.8104602196382957e-15,0.14771280395478928,0.306527621144981,0.06077593966654634,0.007355274853222334
time_dependent,prepared,0.01,0.001,0.306,0.371526069073601,0.6610982825342341,2.4424906541753444e-15,1.8472976853096412e-15,0.14808433002386287,0.306238048931521,0.06065982034868342,0.007347933283830617
time_dependent,prepared,0.01,0.001,0.307,0.37107678449011605,0.6605170071945675,1.7208456881689926e-15,1.3026505520864534e-15,0.14845540680835298,0.3059486087088177,0.060543878660970545,0.007340599002329206
time_dependent,prepared,0.01,0.001,0.308,0.37062870153212507,0.659935558119586,4.996003610813204e-16,3.785220806292638e-16,0.1488260355098851,0.3056593018522309,0.060428114814881494,0.007333272001826909
time_dependent,prepared,0.01,0.001,0.309,0.3701818117338347,0.6593539427145749,1.6653345369377348e-16,1.2628532485007332e-16,0.14919621732161895,0.3053701297212484,0.06031252901557667,0.007325952275435454
time_dependent,prepared,0.01,0.001,0.31,0.36973610670915585,0.6587721683083538,-1.609823385706477e-15,1.221836215273262e-15,0.1495659534283281,0.3050810936596491,0.06019712146197656,0.007318639816269895
time_dependent,prepared,0.01,0.001,0.311,0.369291578149469,0.6581902421539995,-3.219646771412954e-15,2.4458329561953976e-15,0.14993524500647756,0.3047921949956457,0.06008189234683518,0.007311334617448344
time_dependent,prepared,0.01,0.001,0.312,0.36884821782341065,0.6576081714295678,8.326672684688674e-16,6.331028906307077e-16,0.15030409322430097,0.30450343504203914,0.05996684185681028,0.007304036672092049
time_dependent,prepared,0.01,0.001,0.313,0.36840601757707464,0.6570259632388149,1.6653345369377348e-16,1.267327799900368e-16,0.15067249924187803,0.3042148150963774,0.05985197017253608,0.007296745973325755
time_dependent,prepared,0.01,0.001,0.314,0.367964969331367,0.6564436246118884,-2.7755575615628914e-16,2.114086768078443e-16,0.1510404642112094,0.3039263364410976,0.05973727746869148,0.007289462514277305
time_dependent,prepared,0.01,0.001,0.315,0.36752506508273874,0.6558611625060006,1.1102230246251565e-16,8.463857048518243e-17,0.15140798927629215,0.30363800034367316,0.05962276391407091,0.0072821862880779326
time_dependent,prepared,0.01,0.001,0.316,0.36708629690165656,0.6552785838061744,3.3306690738754696e-16,2.541414564878143e-16,0.1517750755731938,0.303349808056769,0.05950842967165251,0.007274917287862111
time_dependent,prepared,0.01,0.001,0.317,0.36664865693257476,0.6546958953258912,-8.326672684688674e-16,6.359191148238275e-16,0.15214172423012637,0.3030617608183776,0.05939427489866627,0.0072676555067678035
time_dependent,prepared,0.01,0.001,0.318,0.3662121373928404,0.6541131038077551,-5.551115123125783e-17,4.24323797429784e-17,0.15250793636751922,0.30277385985196026,0.05928029974666056,0.007260400937936402
time_dependent,prepared,0.01,0.001,0.319,0.36577673057149185,0.6535302159242145,9.992007221626409e-16,7.644640582911555e-16,0.15287371309809072,0.302486106366607,0.059166504361570116,0.007253153574512634
time_dependent,prepared,0.01,0.001,0.32,0.36534242882946644,0.6529472382782017,1.1657341758564144e-15,8.926710364304568e-16,0.1532390555269202,0.30219850155716055,0.059052888883781574,0.007245913409644806
time_dependent,prepared,0.01,0.001,0.321,0.36490922459850833,0.6523641774037723,-4.440892098500626e-16,3.4036909538581206e-16,0.1536039647515187,0.30191104660435447,0.0589394534481973,0.007238680436484681
time_dependent,prepared,0.01,0.001,0.322,0.3644771103800756,0.6517810397668161,1.4432899320127035e-15,1.1071892583198332e-15,0.15396844186189876,0.30162374267496556,0.058826198184301966,0.007231454648187562
time_dependent,prepared,0.01,0.001,0.323,0.3640460787454867,0.6511978317656537,2.9976021664879227e-15,2.3016063784796672e-15,0.15433248794064425,0.30133659092194764,0.05871312321622526,0.007224236037912369
time_dependent,prepared,0.01,0.001,0.324,0.36361612233405793,0.6506145597317078,2.7200464103316335e-15,2.090366999666658e-15,0.15469610406297832,0.30104959248454893,0.05860022866280537,0.007217024598821451
time_dependent,prepared,0.01,0.001,0.325,0.3631872338543696,0.6500312299301465,-8.881784197001252e-16,6.831813448375173e-16,0.15505929129683269,0.3007627484884735,0.05848751463765089,0.007209820324081069
time_dependent,prepared,0.01,0.001,0.326,0.36275940608098006,0.6494478485604683,2.886579864025407e-15,2.2223338412958335e-15,0.15542205070291368,0.3004760600459939,0.05837498124920487,0.007202623206860825
time_dependent,prepared,0.01,0.001,0.327,0.3623326318566232,0.6488644217571963,9.43689570931383e-16,7.271854791912978e-16,0.1557843833347703,0.30018952825609385,0.05826262860080373,0.007195433240334338
time_dependent,prepared,0.01,0.001,0.328,0.361906904088919,0.6482809555904603,2.7755575615628914e-15,2.1407057677908203e-15,0.1561462902388592,0.29990315420459157,0.05815045679073755,0.0071882504176786505
time_dependent,prepared,0.01,0.001,0.329,0.3614822157513853,0.6476974560666263,-2.0539125955565396e-15,1.5855493767334359e-15,0.1565077724546106,0.29961693896427627,0.05803846591231354,0.007181074732074633
time_dependent,prepared,0.01,0.001,0.33,0.36105855988275787,0.6471139291288764,-8.326672684688674e-16,6.43369916012917e-16,0.15686883101449334,0.29933088359503,0.05792665605391125,0.007173906176707058
time_dependent,prepared,0.01,0.001,0.331,0.3606359295851157,0.646530380657852,2.275957200481571e-15,1.7601316725176586e-15,0.15722946694407847,0.29904498914395666,0.05781502729904488,0.007166744744764252
time_dependent,prepared,0.01,0.001,0.332,0.36021431802492765,0.6459468164722454,1.6653345369377348e-16,1.2890647453243462e-16,0.1575896812621034,0.2987592566455115,0.057703579726417965,0.007159590429438585
time_dependent,prepared,0.01,0.001,0.333,0.359793718431178,0.6453632423293555,-2.275957200481571e-15,1.763314867660266e-15,0.15794947498053458,0.29847368712161265,0.057592313409984434,0.007152443223926159
time_dependent,prepared,0.01,0.001,0.334,0.35937412409528857,0.6447796639257256,-2.55351295663786e-15,1.9801438378894133e-15,0.15830884910462986,0.2981882815817812,0.057481228419002155,0.007145303121426983
time_dependent,prepared,0.01,0.001,0.335,0.358955528370261,0.6441960868977014,2.7755575615628914e-15,2.1542800538647522e-15,0.15866780463300012,0.2979030410232549,0.05737032481809275,0.00713817011514493
time_dependent,prepared,0.01,0.001,0.336,0.35853792467031687,0.6436125168220113,-2.7755575615628914e-15,2.1562333617033023e-15,0.15902634255767042,0.2976179664311027,0.05725960266729386,0.007131044198287826
time_dependent,prepared,0.01,0.001,0.337,0.35812130647077905,0.643028959216334,-3.219646771412954e-15,2.503500600763595e-15,0.1593844638641412,0.29733305877835675,0.057149062022116434,0.007123925364067527
time_dependent,prepared,0.01,0.001,0.338,0.35770566730585623,0.6424454195398669,-1.887379141862766e-15,1.4689023257528634e-15,0.15974216953144707,0.2970483190261237,0.057038702933600034,0.007116813605699728
time_dependent,prepared,0.01,0.001,0.339,0.3572910007697742,0.6418619031939019,-3.774758283725532e-15,2.940475408294497e-15,0.16009946053221685,0.2967637481236984,0.05692852544836363,0.007109708916404124
time_dependent,prepared,0.01,0.001,0.34,0.35687730051557115,0.6412784155223608,1.8318679906315083e-15,1.4282938161417272e-15,0.16045633783273242,0.29647934700869216,0.05681852960866318,0.007102611289404519
time_dependent,prepared,0.01,0.001,0.341,0.3564645602547585,0.6406949618123586,2.831068712794149e-15,2.209373322357483e-15,0.16081280239298718,0.2961951166071358,0.05670871545244103,0.00709552071792883
time_dependent,prepared,0.01,0.001,0.342,0.35605277375578154,0.6401115472947535,-1.0547118733938987e-15,8.238500600804146e-16,0.16116885516674295,0.2959110578335967,0.05659908301338036,0.007088437195208883
time_dependent,prepared,0.01,0.001,0.343,0.3556419348445346,0.6395281771446616,1.0547118733938987e-15,8.246015665040208e-16,0.16152449710158748,0.2956271715912959,0.05648963232095596,0.0070813607144806145
time_dependent,prepared,0.01,0.001,0.34400000000000003,0.35523203740388565,0.6389448564820361,2.220446049250313e-16,1.737588171126267e-16,0.16187972913899137,0.29534345877221657,0.056380363400486085,0.0070742912689841665
time_dependent,prepared,0.01,0.001,0.34500000000000003,0.3548230753724331,0.6383615903721601,-1.4432899320127035e-15,1.1304642649092325e-15,0.1622345522143638,0.2950599202572174,0.05627127627318303,0.007067228851963838
time_dependent,prepared,0.01,0.001,0.34600000000000003,0.3544150427438211,0.6377783838261939,-3.885780586188048e-15,3.0463407703443e-15,0.16258896725710764,0.2947765569161363,0.056162370956202266,0.00706017345666796
time_dependent,prepared,0.01,0.001,0.34700000000000003,0.35400793356735033,0.6371952418016855,-2.3869795029440866e-15,1.873036195464083e-15,0.162942975190675,0.29449336960790096,0.05605364746269471,0.007053125076349134
time_dependent,prepared,0.01,0.001,0.34800000000000003,0.3536017419461877,0.6366121692030972,-2.6645352591003757e-15,2.0927460925195727e-15,0.16329657693262117,0.29421035918064403,0.05594510580185212,0.007046083704264149
time_dependent,prepared,0.01,0.001,0.34900000000000003,0.3531964620377769,0.6360291708823077,-1.7208456881689926e-15,1.3528040591139994e-15,0.16364977339465894,0.2939275264718,0.055836745978959185,0.007039049333674057
time_dependent,prepared,0.01,0.001,0.35000000000000003,0.3527920880525193,0.6354462516391303,-4.996003610813204e-16,3.9310984980445175e-16,0.16400256548271147,0.29364487230821285,0.0557285679954398,0.007032021957844036
time_dependent,prepared,0.01,0.001,0.35100000000000003,0.35238861425416956,0.6348634162218018,-1.8318679906315083e-15,1.4427260603023256e-15,0.16435495409696563,0.29336239750624515,0.055620571848904565,0.007025001570043695
time_dependent,prepared,0.01,0.001,0.352,0.35198603495855163,0.6342806693274751,-4.996003610813204e-16,3.938322459133468e-16,0.1647069401319242,0.29308010287187697,0.055512757533199286,0.007017988163546866
time_dependent,prepared,0.01,0.001,0.353,0.35158434453317744,0.6336980156027612,-2.7755575615628914e-15,2.1899686390234638e-15,0.16505852447645736,0.2927979892008066,0.05540512503845005,0.007010981731631637
time_dependent,prepared,0.01,0.001,0.354,0.35118353739713154,0.6331154596441328,-3.1086244689504383e-15,2.4550217670389608e-15,0.1654097080138545,0.29251605727856067,0.05529767435110994,0.007003982267580484
time_dependent,prepared,0.01,0.001,0.355,0.35078360802027747,0.6325330059984718,7.771561172376096e-16,6.143206045120488e-16,0.16576049162187476,0.292234307880582,0.055190405454004485,0.006996989764680215
time_dependent,prepared,0.01,0.001,0.356,0.3503845509228061,0.631950659163552,-4.440892098500626e-16,3.513638315037585e-16,0.16611087617279757,0.2919527417723405,0.05508331832637788,0.006990004216221991
time_dependent,prepared,0.01,0.001,0.357,0.34998636067464317,0.6313684235884687,2.942091015256665e-15,2.3299320217305786e-15,0.16646086253347223,0.2916713597094264,0.05497641294393525,0.006983025615501349
time_dependent,prepared,0.01,0.001,0.358,0.34958903189554325,0.6307863036741524,-3.885780586188048e-16,3.0801085593920413e-16,0.16681045156536778,0.2913901624376489,0.05486968927889026,0.006976053955818291
time_dependent,prepared,0.01,0.001,0.359,0.3491925592539012,0.6302043037737913,-1.2212453270876722e-15,9.689281077379259e-16,0.16715964412462167,0.29110915069312887,0.05476314730000475,0.006969089230477258
time_dependent,prepared,0.01,0.001,0.36,0.34879693746622586,0.6296224281933314,2.0539125955565396e-15,1.6310668930982424e-15,0.1675084410620879,0.29082832520240126,0.05465678697263591,0.006962131432786988
time_dependent,prepared,0.01,0.001,0.361,0.34840216129756846,0.6290406811919255,-1.1657341758564144e-15,9.26596809007286e-16,0.16785684322338545,0.2905476866825076,0.05455060825877621,0.006955180556060803
time_dependent,prepared,0.01,0.001,0.362,0.34800822556036176,0.6284590669823873,6.106226635438361e-16,4.858094151428232e-16,0.1682048514489458,0.29026723584108644,0.05444461111709788,0.006948236593616521
time_dependent,prepared,0.01,0.001,0.363,0.3476151251137096,0.6278775897315917,-9.43689570931383e-16,7.514916811530072e-16,0.16855246657405953,0.289986973376467,0.054338795502992566,0.0069412995387763505
time_dependent,prepared,0.01,0.001,0.364,0.347222854863944,0.6272962535610186,-3.774758283725532e-15,3.0087524533241646e-15,0.16889968942892347,0.28970689997777105,0.05423316136861513,0.0069343693848671496
time_dependent,prepared,0.01,0.001,0.365,0.3468314097628406,0.6267150625470728,2.7755575615628914e-15,2.2143695974711094e-15,0.16924652083868633,0.2894270163249858,0.05412770866292308,0.006927446125220106
time_dependent,prepared,0.01,0.001,0.366,0.34644078480857193,0.6261340207216511,0.0,0.0,0.1695929616234949,0.2891473230890732,0.05402243733171762,0.0069205297531711955
time_dependent,prepared,0.01,0.001,0.367,0.3460509750443264,0.6255531320724396,-1.1102230246251565e-16,8.873930667943582e-17,0.16993901259853925,0.2888678209320448,0.05391734731768421,0.006913620262060818
time_dependent,prepared,0.01,0.001,0.368,0.3456619755580047,0.6249724005434509,-1.27675647831893e-15,1.0214502890117348e-15,0.17028467457409724,0.28858851050706,0.05381243856043141,0.006906717645233946
time_dependent,prepared,0.01,0.001,0.369,0.3452737814818433,0.6243918300353803,-1.7208456881689926e-15,1.3780174606636714e-15,0.17062994835557907,0.2883093924585058,0.05370771099653112,0.006899821896040182
time_dependent,prepared,0.01,0.001,0.37,0.3448863879927497,0.6238114244060646,-6.106226635438361e-16,4.894288880050687e-16,0.1709748347435718,0.2880304674220941,0.05360316455955701,0.006892933007833814
time_dependent,prepared,0.01,0.001,0.371,0.3444997903101338,0.623231187470875,-1.1102230246251565e-16,8.906991875122102e-17,0.17131933453388193,0.28775173602493126,0.05349879918012243,0.0068860509739735775
time_dependent,prepared,0.01,0.001,0.372,0.34411398369752155,0.6226511230031447,-7.771561172376096e-16,6.240702766978587e-16,0.17166344851757945,0.28747319888562534,0.05339461478592028,0.006879175787823012
time_dependent,prepared,0.01,0.001,0.373,0.34372896346056403,0.6220712347345551,3.3306690738754696e-16,2.6770801219386904e-16,0.17200717748104002,0.28719485661435223,0.05329061130175777,0.006872307442750282
time_dependent,prepared,0.01,0.001,0.374,0.3433447249473909,0.6214915263555748,-1.1102230246251565e-15,8.931924069307134e-16,0.17235052220598743,0.28691670981294426,0.053186788649597076,0.006865445932128143
time_dependent,prepared,0.01,0.001,0.375,0.3429612635486128,0.6209120015158139,-1.8318679906315083e-15,1.4751430042900013e-15,0.17269348346953603,0.28663875907497527,0.05308314674858996,0.006858591249334238
time_dependent,prepared,0.01,0.001,0.376,0.3425785746951008,0.6203326638244644,2.609024107869118e-15,2.1029233667819465e-15,0.17303606204423114,0.2863610049858478,0.052979685515114006,0.006851743387750647
time_dependent,prepared,0.01,0.001,0.377,0.3421966538598434,0.6197535168506655,7.216449660063518e-16,5.822032036812446e-16,0.17337825869809098,0.2860834481228555,0.05287640486281031,0.006844902340764303
time_dependent,prepared,0.01,0.001,0.378,0.3418154965564561,0.6191745641239152,2.3869795029440866e-15,1.9275497099283107e-15,0.17372007419464744,0.2858060890552896,0.052773304702618165,0.006838068101766904
time_dependent,prepared,0.01,0.001,0.379,0.3414350983387106,0.6185958091344301,-1.1102230246251565e-16,8.97373542005268e-17,0.17406150929298614,0.28552892834449356,0.05267038494281059,0.00683124066415488
time_dependent,prepared,0.01,0.001,0.38,0.34105545480023436,0.6180172553335297,7.216449660063518e-16,5.838388489791407e-16,0.17440256474778637,0.2852519665439601,0.052567645489028855,0.006824420021329392
time_dependent,prepared,0.01,0.001,0.381,0.3406765615742129,0.6174389061340526,-1.3322676295501878e-15,1.0788659544406322e-15,0.1747432413093606,0.28497520419940076,0.052465086244318074,0.006817606166696331
time_dependent,prepared,0.01,0.001,0.382,0.34029841433338937,0.6168607649106674,-2.3869795029440866e-15,1.9347798066633147e-15,0.17508353972369398,0.2846986418488223,0.05236270710916007,0.006810799093666481
time_dependent,prepared,0.01,0.001,0.383,0.3399210087887835,0.6162828350003082,-9.992007221626409e-16,8.106673311468604e-16,0.17542346073248277,0.2844222800226117,0.052260507981508164,0.006803998795655324
time_dependent,prepared,0.01,0.001,0.384,0.33954434069050143,0.6157051197024944,-1.942890293094024e-15,1.577776626279169e-15,0.17576300507317327,0.28414611924360095,0.05215848875682063,0.006797205266083274
time_dependent,prepared,0.01,0.001,0.385,0.3391684058258922,0.6151276222797246,1.9984014443252818e-15,1.6243795368179066e-15,0.17610217347899917,0.2838701600271469,0.05205664932809294,0.006790418498375436
time_dependent,prepared,0.01,0.001,0.386,0.3387932000206747,0.6145503459578134,2.220446049250313e-16,1.806561548500648e-16,0.17644096667901984,0.2835944028812085,0.05195498958589183,0.006783638485961801
time_dependent,prepared,0.01,0.001,0.387,0.3384187191377478,0.6139732939262701,-6.661338147750939e-16,5.424778417602379e-16,0.1767793853981576,0.2833188483064203,0.05185350941838603,0.006776865222277294
time_dependent,prepared,0.01,0.001,0.388,0.3380449590766504,0.6133964693386333,-3.608224830031759e-15,2.941184870139677e-15,0.17711743035723426,0.2830434967961576,0.051752208711379526,0.006770098700761515
time_dependent,prepared,0.01,0.001,0.389,0.33767191577447214,0.6128198753128358,-1.5543122344752192e-15,1.2681640210198527e-15,0.17745510227300873,0.2827683488366198,0.05165108734834403,0.006763338914859229
time_dependent,prepared,0.01,0.001,0.39,0.3372995852033022,0.6122435149315527,-5.551115123125783e-16,4.53342092463518e-16,0.17779240185821205,0.28249340490689073,0.051550145210448164,0.006756585858019801
time_dependent,prepared,0.01,0.001,0.391,0.33692796337207,0.6116673912425142,3.3306690738754696e-16,2.722614546371104e-16,0.1781293298215841,0.28221866547902075,0.05144938217658972,0.006749839523697606
time_dependent,prepared,0.01,0.001,0.392,0.3365570463251469,0.6110915072589037,-3.9968028886505635e-15,3.2702163597220752e-15,0.17846588686790926,0.2819441310180872,0.051348798123427124,0.006743099905351989
time_dependent,prepared,0.01,0.001,0.393,0.3361868301420255,0.6105158659596266,1.887379141862766e-15,1.5457248919289967e-15,0.1788020736980513,0.28166980198226976,0.05124839292540708,0.006736366996447159
time_dependent,prepared,0.01,0.001,0.394,0.3358173109368102,0.6099404702897061,4.440892098500626e-16,3.64043075907991e-16,0.1791378910089881,0.2813956788229172,0.05114816645479881,0.006729640790452161
time_dependent,prepared,0.01,0.001,0.395,0.335448484859153,0.6093653231605882,-5.773159728050814e-15,4.737026795442887e-15,0.17947333949384725,0.28112176198461547,0.051048118581719634,0.00672292128084124
time_dependent,prepared,0.01,0.001,0.396,0.3350803480918092,0.6087904274504173,-2.220446049250313e-16,1.8236538791759803e-16,0.17980841984193907,0.2808480519052576,0.050948249174167466,0.006716208461093331
time_dependent,prepared,0.01,0.001,0.397,0.33471289685199385,0.6082157860044796,1.4988010832439613e-15,1.2321293837915287e-15,0.18014313273879107,0.2805745490161048,0.05084855809804759,0.006709502324692386
time_dependent,prepared,0.01,0.001,0.398,0.3343461273908255,0.6076414016354293,2.886579864025407e-15,2.375233037327895e-15,0.1804774788661819,0.28030125374185993,0.05074904521720287,0.006702802865127554
time_dependent,prepared,0.01,0.001,0.399,0.3339800359919388,0.6070672771236048,-1.7208456881689926e-15,1.4173434749461997e-15,0.18081145890217384,0.28002816650072876,0.05064971039344092,0.006696110075892626
time_dependent,prepared,0.01,0.001,0.4,0.33361461897274003,0.606493415217415,-5.551115123125783e-16,4.576401807376448e-16,0.1811450735211466,0.27975528770448416,0.05055055348656467,0.006689423950486669
