x,y,c_full
0.109375,0.515625,0.25798400979565667
0.125,0.53125,0.25468816140501754
0.140625,0.546875,0.25133028634491145
0.15625,0.5625,0.24791120452912532
0.171875,0.578125,0.2444317506930866
0.1875,0.59375,0.24089277418968028
0.203125,0.609375,0.23729513878091335
0.21875,0.625,0.23363972242543501
0.234375,0.640625,0.2299274170620019
0.25,0.65625,0.22615912838907862
0.265625,0.671875,0.22233577564087073
0.28125,0.6875,0.21845829136018086
0.296875,0.703125,0.21452762116853025
0.3125,0.71875,0.21054472353398357
0.328125,0.734375,0.2065105695370465
0.34375,0.75,0.20242614263488135
0.359375,0.765625,0.19829243842392957
0.375,0.78125,0.19411046440087623
0.390625,0.796875,0.18988123972176107
0.40625,0.8125,0.18560579495896473
0.421875,0.828125,0.1812851718557823
0.4375,0.84375,0.17692042307832984
0.453125,0.859375,0.17251261196460183
0.46875,0.875,0.1680628122705911
0.484375,0.890625,0.1635721079134708
0.5,0.90625,0.15904159271192075
0.515625,0.921875,0.15447237012373455
0.53125,0.9375,0.14986555298088236
0.546875,0.953125,0.1452222632222181
0.5625,0.96875,0.14054363162401348
0.578125,0.984375,0.13583079752848565
0.59375,1.0,0.1310849085704453
0.0,0.390625,0.27925252935707806
0.015625,0.40625,0.2764125371900397
0.03125,0.421875,0.27350521028483715
0.046875,0.4375,0.2705312594240203
0.0625,0.453125,0.26749141152855266
0.078125,0.46875,0.2643864094807636
0.09375,0.484375,0.2612170119438194
0.109375,0.5,0.2579839931775022
0.125,0.515625,0.25468814285017194
0.140625,0.53125,0.2513302658468385
0.15625,0.546875,0.24791118207328827
0.171875,0.5625,0.24443172625621712
0.1875,0.578125,0.2408927477393349
0.203125,0.59375,0.2372951102754083
0.21875,0.609375,0.23363969181426195
0.234375,0.625,0.2299273842868003
0.25,0.640625,0.2261590933851949
0.265625,0.65625,0.2223357383394641
0.28125,0.671875,0.21845825169075317
0.296875,0.6875,0.21452757906168218
0.3125,0.703125,0.21054467892413856
0.328125,0.71875,0.20651052236486786
0.34375,0.734375,0.2024260928491258
0.359375,0.75,0.19829238598254587
0.375,0.765625,0.19411040927124368
0.390625,0.78125,0.18988118188006303
0.40625,0.796875,0.18560573438878142
0.421875,0.8125,0.18128510854605115
0.4375,0.828125,0.1769203570208586
0.453125,0.84375,0.1725125431513221
0.46875,0.859375,0.16806274069072083
0.484375,0.875,0.16357203355072109
0.5,0.890625,0.15904151554184082
0.515625,0.90625,0.15447229011125477
0.53125,0.921875,0.14986547007808437
0.546875,0.9375,0.14522217736634738
0.5625,0.953125,0.14054354273574662
0.578125,0.96875,0.13583070551047233
0.59375,0.984375,0.131084813306172
0.609375,1.0,0.12630702175520223
0.0,0.375,0.2792525265466178
0.015625,0.390625,0.2764125323544732
0.03125,0.40625,0.2735052034391641
0.046875,0.421875,0.2705312505869559
0.0625,0.4375,0.2674914007201709
0.078125,0.453125,0.2643863967203915
0.09375,0.46875,0.2612169972482254
0.109375,0.484375,0.2579839765593548
0.125,0.5,0.254688124316734
0.140625,0.515625,0.25133024539886134
0.15625,0.53125,0.24791115970409555
0.171875,0.546875,0.24443170195099573
0.1875,0.5625,0.24089272147467405
0.203125,0.578125,0.2372950820191574
0.21875,0.59375,0.23363966152577767
0.234375,0.609375,0.22992735191765032
0.25,0.625,0.22615905888035376
0.265625,0.640625,0.22233570163898736
0.28125,0.65625,0.21845821273185423
0.296875,0.671875,0.2145275377810693
0.3125,0.6875,0.2105446352604182
0.328125,0.703125,0.2065104762607849
0.34375,0.71875,0.20242604425341795
0.359375,0.734375,0.1982923348512212
0.375,0.75,0.1941103555681527
0.390625,0.765625,0.18988112557671527
0.40625,0.78125,0.18560567546343412
0.421875,0.796875,0.18128504698216322
0.4375,0.8125,0.17692029280504526
0.453125,0.828125,0.17251247627096633
0.46875,0.84375,0.16806267113139187
0.484375,0.859375,0.16357196129352997
0.5,0.875,0.15904144056083314
0.515625,0.890625,0.15447221237090955
0.53125,0.90625,0.14986538953096018
0.546875,0.921875,0.1452220939508972
0.5625,0.9375,0.14054345637431695
0.578125,0.953125,0.135830616107505
0.59375,0.96875,0.1310847207466443
0.609375,0.984375,0.12630692590337542
0.625,1.0,0.1214983949288105
0.0,0.359375,0.27925252373650117
0.015625,0.375,0.2764125275100282
0.03125,0.390625,0.2735051965743646
0.046875,0.40625,0.2705312417220418
0.0625,0.421875,0.2674913898785831
0.078125,0.4375,0.2643863839261217
0.09375,0.453125,0.2612169825236173
0.109375,0.46875,0.257983959923319
0.125,0.484375,0.25468810578330353
0.140625,0.5,0.2513302249760272
0.15625,0.515625,0.24791113739287965
0.171875,0.53125,0.24443167774474636
0.1875,0.546875,0.24089269535859745
0.203125,0.5625,0.23729505397012293
0.21875,0.578125,0.23363963151244913
0.234375,0.59375,0.2299273199009935
0.25,0.609375,0.22615902481455522
0.265625,0.625,0.2223356654727869
0.28125,0.640625,0.21845817441024498
0.296875,0.65625,0.21452749724726733
0.3125,0.671875,0.21054459245795584
0.328125,0.6875,0.20651043113554693
0.34375,0.703125,0.202425996755428
0.359375,0.71875,0.19829228493600082
0.375,0.734375,0.1941103031975187
0.390625,0.75,0.1898810707189346
0.40625,0.765625,0.18560561809272288
0.421875,0.78125,0.18128498707757668
0.4375,0.796875,0.17692023034884985
0.453125,0.8125,0.17251241124661443
0.46875,0.828125,0.16806260352122654
0.484375,0.84375,0.16357189107633852
0.5,0.859375,0.1590413677093471
0.515625,0.875,0.15447213684932504
0.53125,0.890625,0.1498653112925254
0.546875,0.90625,0.1452220129355963
0.5625,0.921875,0.14054337250666474
0.578125,0.9375,0.13583052929446876
0.59375,0.953125,0.13108463087571967
0.609375,0.96875,0.1263068328408669
0.625,0.984375,0.12149829851841466
0.640625,1.0,0.11666019869788623
0.0,0.34375,0.2792525209323928
0.015625,0.359375,0.27641252266141925
0.03125,0.375,0.27350518969247223
0.046875,0.390625,0.27053123282770253
0.0625,0.40625,0.26749137899820136
0.078125,0.421875,0.2643863710882632
0.09375,0.4375,0.2612169677562762
0.109375,0.453125,0.2579839432517779
0.125,0.46875,0.25468808722848024
0.140625,0.484375,0.25133020455320065
0.15625,0.5,0.2479111151107191
0.171875,0.515625,0.24443165360459532
0.1875,0.53125,0.24089266935399678
0.203125,0.546875,0.23729502608658395
0.21875,0.5625,0.23363960172750575
0.234375,0.578125,0.22992728818456928
0.25,0.59375,0.22615899112967525
0.265625,0.609375,0.22233562977664276
0.28125,0.625,0.21845813665558786
0.296875,0.640625,0.21452745738406362
0.3125,0.65625,0.2105445504351968
0.328125,0.671875,0.20651038690307166
0.34375,0.6875,0.20242595026560029
0.359375,0.703125,0.1982922361450814
0.375,0.71875,0.1941102520665998
0.390625,0.734375,0.18988101721434264
0.40625,0.75,0.18560556218584734
0.421875,0.765625,0.181284928744133
0.4375,0.78125,0.17692016956763246
0.453125,0.796875,0.1725123479978249
0.46875,0.8125,0.16806253778447858
0.484375,0.828125,0.16357182282844257
0.5,0.84375,0.15904129692196597
0.515625,0.859375,0.15447206348657141
0.53125,0.875,0.1498652353085539
0.546875,0.890625,0.14522193427221866
0.5625,0.90625,0.14054329109100747
0.578125,0.921875,0.1358304450366823
0.59375,0.9375,0.13108454366675665
0.609375,0.953125,0.1263067425503637
0.625,0.96875,0.12149820499274665
0.640625,0.984375,0.11666010175852325
0.65625,1.0,0.1117936107938241
0.0,0.328125,0.2792525181429462
0.015625,0.34375,0.2764125178166641
0.03125,0.359375,0.27350518279860314
0.046875,0.375,0.27053122390497253
0.0625,0.390625,0.26749136807548757
0.078125,0.40625,0.2643863581986214
0.09375,0.421875,0.26121695293347585
0.109375,0.4375,0.2579839265276829
0.125,0.453125,0.25468806863109833
0.140625,0.46875,0.2513301841052466
0.15625,0.484375,0.24791109282856644
0.171875,0.5,0.2444316294975321
0.1875,0.515625,0.24089264342373828
0.203125,0.53125,0.23729499832702597
0.21875,0.546875,0.2336395721247261
0.234375,0.5625,0.22992725671709816
0.25,0.578125,0.22615895776905512
0.265625,0.59375,0.22233559448828882
0.28125,0.609375,0.21845809939993618
0.296875,0.625,0.2145274181179632
0.3125,0.640625,0.21054450911346825
0.328125,0.65625,0.20651034348012465
0.34375,0.671875,0.202425904696978
0.359375,0.6875,0.1982921883887997
0.375,0.703125,0.19411020208415253
0.390625,0.71875,0.18988096497127688
0.40625,0.734375,0.18560550765184758
0.421875,0.75,0.18128487189259643
0.4375,0.765625,0.17692011037475877
0.453125,0.78125,0.17251228644127595
0.46875,0.796875,0.1680624738416844
0.484375,0.8125,0.16357175647463695
0.5,0.828125,0.15904122812803212
0.515625,0.84375,0.15447199221676447
0.53125,0.859375,0.14986516151815046
0.546875,0.875,0.14522185790512582
0.5625,0.890625,0.14054321207734657
0.578125,0.90625,0.13583036329035564
0.59375,0.921875,0.1310844590830026
0.609375,0.9375,0.12630665500331706
0.625,0.953125,0.12149811433304845
0.640625,0.96875,0.11666000781106953
0.65625,0.984375,0.11179351335581697
0.671875,1.0,0.10689981578687079
0.0,0.3125,0.27925251538091217
0.015625,0.328125,0.276412512988227
0.03125,0.34375,0.27350517590197904
0.046875,0.359375,0.2705312149583441
0.0625,0.375,0.2674913571096288
0.078125,0.390625,0.2643863452510215
0.09375,0.40625,0.26121693804389007
0.109375,0.421875,0.25798390973486823
0.125,0.4375,0.25468804997046873
0.140625,0.453125,0.25133016360721205
0.15625,0.46875,0.2479110705173739
0.171875,0.484375,0.2444316053904767
0.1875,0.5,0.2408926175306624
0.203125,0.515625,0.23729497065006347
0.21875,0.53125,0.23363954265827563
0.234375,0.546875,0.22992722544803088
0.25,0.5625,0.2261589246771686
0.265625,0.578125,0.22233555954701453
0.28125,0.59375,0.21845806257729625
0.296875,0.609375,0.21452737937774718
0.3125,0.625,0.21054446841657645
0.328125,0.640625,0.20651030078599436
0.34375,0.65625,0.2024258599649912
0.359375,0.671875,0.1982921415795573
0.375,0.6875,0.1941101531605036
0.390625,0.703125,0.1898809138990052
0.40625,0.71875,0.18560545439994808
0.421875,0.734375,0.18128481643310423
0.4375,0.75,0.17692005268212957
0.453125,0.765625,0.17251222649134865
0.46875,0.78125,0.1680624116102773
0.484375,0.796875,0.16357169193584178
0.5,0.8125,0.15904116125227383
0.515625,0.828125,0.15447192296868417
0.53125,0.84375,0.14986508985436003
0.546875,0.859375,0.14522178377186323
0.5625,0.875,0.14054313540804844
0.578125,0.890625,0.13583028400314887
0.59375,0.90625,0.13108437707811252
0.609375,0.921875,0.12630657016039287
0.625,0.9375,0.12149802650842108
0.640625,0.953125,0.11665991683499573
0.65625,0.96875,0.11179341902982072
0.671875,0.984375,0.10689971788139084
0.6875,1.0,0.10198000479834188
0.0,0.296875,0.27925251266470696
0.015625,0.3125,0.2764125081945956
0.03125,0.328125,0.273505169017296
0.046875,0.34375,0.2705312059968709
0.0625,0.359375,0.2674913461033871
0.078125,0.375,0.2643863322419495
0.09375,0.390625,0.2612169230780672
0.109375,0.40625,0.2579838928584023
0.125,0.421875,0.2546880312266374
0.140625,0.4375,0.2513301430345131
0.15625,0.453125,0.24791104814822024
0.171875,0.46875,0.24443158125034892
0.1875,0.484375,0.24089259163759413
0.203125,0.5,0.23729494301438533
0.21875,0.515625,0.23363951328258065
0.234375,0.53125,0.2299271943273487
0.25,0.546875,0.22615889179935025
0.265625,0.5625,0.22233552489333158
0.28125,0.578125,0.21845802612325244
0.296875,0.59375,0.21452734109408422
0.3125,0.609375,0.21054442827043607
0.328125,0.625,0.20651025874217632
0.34375,0.640625,0.2024258159872261
0.359375,0.65625,0.19829209563170075
0.375,0.671875,0.19411010520755498
0.390625,0.6875,0.18988086390786085
0.40625,0.703125,0.18560540233981548
0.421875,0.71875,0.1812847622755323
0.4375,0.734375,0.1769199964006352
0.453125,0.75,0.17251216806064792
0.46875,0.765625,0.16806235100515404
0.484375,0.78125,0.16357162912969883
0.5,0.796875,0.15904109621541818
0.515625,0.8125,0.1544718556663979
0.53125,0.828125,0.14986502024479575
0.546875,0.84375,0.14522171180379354
0.5625,0.859375,0.14054306101848157
0.578125,0.875,0.13583020711480984
0.59375,0.890625,0.1310842975967792
0.609375,0.90625,0.12630648797207214
0.625,0.921875,0.12149794147635752
0.640625,0.9375,0.11665982879652702
0.65625,0.953125,0.11179332779313927
0.671875,0.96875,0.10689962322234933
0.6875,0.984375,0.10197990645756694
0.703125,1.0,0.09703537521098858
0.0,0.28125,0.2792525100206696
0.015625,0.296875,0.27641250346247304
0.03125,0.3125,0.2735051621665785
0.046875,0.328125,0.27053119703562156
0.0625,0.34375,0.26749133506419037
0.078125,0.359375,0.26438631917134614
0.09375,0.375,0.2612169080289985
0.109375,0.390625,0.2579838758849895
0.125,0.40625,0.25468801238066746
0.140625,0.421875,0.25133012236312907
0.15625,0.4375,0.24791102569243695
0.171875,0.453125,0.2444315570441382
0.1875,0.46875,0.24089256570735856
0.203125,0.484375,0.23729491537871458
0.21875,0.5,0.23363948395222872
0.234375,0.515625,0.22992716330540058
0.25,0.53125,0.22615885908157102
0.265625,0.546875,0.22233549046869477
0.28125,0.5625,0.2184579899746472
0.296875,0.578125,0.2145273031991894
0.3125,0.59375,0.21054438860273575
0.328125,0.609375,0.20651021727207228
0.34375,0.625,0.20242577268318726
0.359375,0.640625,0.1982920504613709
0.375,0.65625,0.19411005813873977
0.390625,0.671875,0.18988081490931227
0.40625,0.6875,0.18560535138174217
0.421875,0.703125,0.18128470932978513
0.4375,0.71875,0.17691994144053658
0.453125,0.734375,0.17251211106045844
0.46875,0.75,0.16806229193918937
0.484375,0.765625,0.1635715679711279
0.5,0.78125,0.1590410329347791
0.515625,0.796875,0.15447179022987148
0.53125,0.8125,0.14986495261227095
0.546875,0.828125,0.14522164192674872
0.5625,0.84375,0.1405429888376908
0.578125,0.859375,0.13583013255787188
0.59375,0.875,0.1310842205754502
0.609375,0.890625,0.1263064083793771
0.625,0.90625,0.12149785918345128
0.640625,0.921875,0.11665974364928533
0.65625,0.9375,0.11179323960848814
0.671875,0.953125,0.1068995317843974
0.6875,0.96875,0.10197981151370696
0.703125,0.984375,0.09703527646830236
0.71875,1.0,0.09206713037749945
0.0,0.265625,0.27925250748635394
0.015625,0.28125,0.27641249882987085
0.03125,0.296875,0.2735051553817156
0.046875,0.3125,0.2705311880976133
0.0625,0.328125,0.26749132400554043
0.078125,0.34375,0.26438630604360164
0.09375,0.359375,0.26121689289280614
0.109375,0.375,0.25798385880343827
0.125,0.390625,0.25468799341495335
0.140625,0.40625,0.2513301015698075
0.15625,0.421875,0.24791100312173606
0.171875,0.4375,0.24443153273897034
0.1875,0.453125,0.24089253970279562
0.203125,0.46875,0.23729488770177415
0.21875,0.484375,0.23363945462188376
0.234375,0.5,0.22992713233276715
0.25,0.515625,0.22615882647025032
0.265625,0.53125,0.22233545621526615
0.28125,0.546875,0.21845795406930596
0.296875,0.5625,0.21452726562652577
0.3125,0.578125,0.2105443493426355
0.328125,0.59375,0.20651017630070975
0.34375,0.609375,0.2024257299740628
0.359375,0.625,0.19829200598633662
0.375,0.640625,0.19411001186894145
0.390625,0.65625,0.1898807668159807
0.40625,0.671875,0.18560530143676673
0.421875,0.6875,0.18128465750601558
0.4375,0.703125,0.1769198877117774
0.453125,0.71875,0.17251205540113593
0.46875,0.734375,0.1680622343236927
0.484375,0.75,0.16357150837283757
0.5,0.765625,0.15904097132481013
0.515625,0.78125,0.15447172657555813
0.53125,0.796875,0.14986488687542096
0.546875,0.8125,0.14522157406168534
0.5625,0.828125,0.14054291878908975
0.578125,0.84375,0.13583006025838718
0.59375,0.859375,0.1310841459431061
0.609375,0.875,0.12630633131469188
0.625,0.890625,0.1214977795662473
0.640625,0.90625,0.11665966133513866
0.65625,0.921875,0.11179315442478002
0.671875,0.9375,0.1068994435259641
0.6875,0.953125,0.10197971993815332
0.703125,0.96875,0.09703518129117594
0.71875,0.984375,0.09206703126774698
0.734375,1.0,0.0870764793270935
0.0,0.25,0.27925250511540417
0.015625,0.265625,0.2764124943505219
0.03125,0.28125,0.2735051487079662
0.046875,0.296875,0.270531179216405
0.0625,0.3125,0.26749131294884676
0.078125,0.328125,0.26438629286881177
0.09375,0.34375,0.2612168776695834
0.109375,0.359375,0.25798384160521165
0.125,0.375,0.2546879743135726
0.140625,0.390625,0.25133008063228396
0.15625,0.40625,0.24791098040833653
0.171875,0.421875,0.24443150830216906
0.1875,0.4375,0.24089251358677133
0.203125,0.453125,0.2372948599422526
0.21875,0.46875,0.23363942524620993
0.234375,0.484375,0.22992710136014036
0.25,0.5,0.22615879391209276
0.265625,0.515625,0.2223354220757103
0.28125,0.53125,0.21845791834579853
0.296875,0.546875,0.21452722831054233
0.3125,0.5625,0.2105443104204973
0.328125,0.578125,0.2065101357544812
0.34375,0.59375,0.20242568778249626
0.359375,0.609375,0.1982919621258191
0.375,0.625,0.1941099663143886
0.390625,0.640625,0.1898807195416185
0.40625,0.65625,0.18560525241674244
0.421875,0.671875,0.18128460671478588
0.4375,0.6875,0.17691983512423262
0.453125,0.703125,0.172512000992437
0.46875,0.71875,0.16806217806880788
0.484375,0.734375,0.16357145024578457
0.5,0.75,0.15904091129761558
0.515625,0.765625,0.1544716646169552
0.53125,0.78125,0.14986482294930267
0.546875,0.796875,0.14522150812532866
0.5625,0.8125,0.14054285079115378
0.578125,0.828125,0.1358299901366765
0.59375,0.84375,0.1310840736220749
0.609375,0.859375,0.12630625670264753
0.625,0.875,0.12149770255219773
0.640625,0.890625,0.11665958178521427
0.65625,0.90625,0.11179307217815818
0.671875,0.921875,0.10689935839023193
0.6875,0.9375,0.10197963168408314
0.703125,0.953125,0.0970350896469715
0.71875,0.96875,0.09206693591298837
0.734375,0.984375,0.08707637988691268
0.75,1.0,0.08206463647012198
0.0,0.234375,0.279252502984888
0.015625,0.25,0.2764124901002559
0.03125,0.265625,0.27350514220885014
0.046875,0.28125,0.27053117043959857
0.0625,0.296875,0.26749130192582504
0.078125,0.3125,0.26438627966437117
0.09375,0.328125,0.26121686236442326
0.109375,0.34375,0.257983824285075
0.125,0.359375,0.254687955062681
0.140625,0.375,0.25133005952951115
0.15625,0.390625,0.24791095752508746
0.171875,0.40625,0.2444314837013069
0.1875,0.421875,0.24089248732217686
0.203125,0.4375,0.23729483205876406
0.21875,0.453125,0.23363939577979417
0.234375,0.46875,0.2299270703382122
0.25,0.484375,0.2261587613539415
0.265625,0.5,0.2223353879930152
0.28125,0.515625,0.2184578827432291
0.296875,0.53125,0.2145271911864412
0.3125,0.546875,0.21054427176764112
0.328125,0.5625,0.20651009556090655
0.34375,0.578125,0.20242564603236923
0.359375,0.59375,0.1982919188003138
0.375,0.609375,0.1941099213925327
0.390625,0.625,0.18988067300105596
0.40625,0.640625,0.18560520423436372
0.421875,0.65625,0.18128455686717634
0.4375,0.671875,0.17691978358790042
0.453125,0.6875,0.17251194774378856
0.46875,0.703125,0.16806212308385554
0.484375,0.71875,0.1635713934995803
0.5,0.734375,0.15904085276341456
0.515625,0.75,0.15447160426512035
0.53125,0.765625,0.1498647607459616
0.546875,0.78125,0.14522144403079243
0.5625,0.796875,0.1405427847580983
0.578125,0.8125,0.13582992210807532
0.59375,0.828125,0.13108400352885774
0.609375,0.84375,0.1263061844610408
0.625,0.859375,0.1214976280606839
0.640625,0.875,0.11665950492102779
0.65625,0.890625,0.11179299279321986
0.671875,0.90625,0.10689927630641144
0.6875,0.921875,0.1019795466876879
0.703125,0.9375,0.09703500148239687
0.71875,0.953125,0.09206684427556694
0.734375,0.96875,0.08707628441521496
0.75,0.984375,0.08206453673838032
0.765625,1.0,0.07703282130053642
0.0,0.21875,0.2792525012065085
0.015625,0.234375,0.2764124861863263
0.03125,0.25,0.27350513597303217
0.046875,0.265625,0.27053116183359566
0.0625,0.28125,0.26749129098164764
0.078125,0.296875,0.2643862664569918
0.09375,0.3125,0.2612168469886783
0.109375,0.328125,0.25798380684185623
0.125,0.34375,0.25468793565095466
0.140625,0.359375,0.25133003824189887
0.15625,0.375,0.2479109344455815
0.171875,0.390625,0.24443145890423928
0.1875,0.40625,0.24089246087191107
0.203125,0.421875,0.2372948040097932
0.21875,0.4375,0.23363936617706235
0.234375,0.453125,0.22992703921756272
0.25,0.46875,0.22615872874263948
0.265625,0.484375,0.2223353539103259
0.28125,0.5,0.2184578472010468
0.296875,0.515625,0.21452715418996968
0.3125,0.53125,0.2105442333161258
0.328125,0.546875,0.20651005564841327
0.34375,0.5625,0.20242560464859644
0.359375,0.578125,0.19829187593141478
0.375,0.59375,0.19410987702191662
0.390625,0.609375,0.1898806271101271
0.40625,0.625,0.18560515680315823
0.421875,0.640625,0.18128450787485245
0.4375,0.65625,0.17691973301304448
0.453125,0.671875,0.17251189556450522
0.46875,0.6875,0.1680620692776206
0.484375,0.703125,0.16357133804284454
0.5,0.71875,0.15904079563095525
0.515625,0.734375,0.15447154542914313
0.53125,0.75,0.14986470017495945
0.546875,0.765625,0.1452213816881649
0.5625,0.78125,0.14054272060052972
0.578125,0.796875,0.13582985608365986
0.59375,0.8125,0.13108393557494505
0.609375,0.828125,0.12630611450175772
0.625,0.84375,0.12149755600406738
0.640625,0.859375,0.11665943065567935
0.65625,0.875,0.11179291618436721
0.671875,0.890625,0.10689919719123722
0.6875,0.90625,0.10197946486976621
0.703125,0.921875,0.09703491672507501
0.71875,0.9375,0.09206675629416469
0.734375,0.953125,0.0870761928680317
0.75,0.96875,0.08206444121677427
0.765625,0.984375,0.07703272131891616
0.78125,1.0,0.07198225809599677
0.0,0.203125,0.27925249994403273
0.015625,0.21875,0.2764124827612301
0.03125,0.234375,0.27350513012409977
0.046875,0.25,0.2705311534900925
0.0625,0.265625,0.2674912801790836
0.078125,0.28125,0.2643862532852613
0.09375,0.296875,0.26121683156149056
0.109375,0.3125,0.25798378927932925
0.125,0.328125,0.2546879160700713
0.140625,0.34375,0.25133001675155275
0.15625,0.359375,0.24791091114424718
0.171875,0.375,0.24443143387911087
0.1875,0.390625,0.24089243419883588
0.203125,0.40625,0.23729477575361801
0.21875,0.421875,0.233639336392179
0.234375,0.4375,0.22992700794854032
0.25,0.453125,0.22615869602489083
0.265625,0.46875,0.22233531977078755
0.28125,0.484375,0.21845781165886996
0.296875,0.5,0.21452711725722864
0.3125,0.515625,0.21054419499854793
0.328125,0.53125,0.20651001594613394
0.34375,0.546875,0.2024255635569322
0.359375,0.5625,0.198291833441643
0.375,0.578125,0.1941098331220372
0.390625,0.59375,0.1898805817855789
0.40625,0.609375,0.1856051100374533
0.421875,0.625,0.18128445965009418
0.4375,0.640625,0.17691968331029223
0.453125,0.65625,0.1725118443639569
0.46875,0.671875,0.16806201655858802
0.484375,0.6875,0.16357128378350622
0.5,0.703125,0.15904073980787745
0.515625,0.71875,0.15447148801656743
0.53125,0.734375,0.1498646411438559
0.546875,0.75,0.14522132100505222
0.5625,0.765625,0.14054265822605716
0.578125,0.78125,0.13582979197093867
0.59375,0.796875,0.1310838696676036
0.609375,0.8125,0.12630604673167775
0.625,0.828125,0.12149748628873647
0.640625,0.84375,0.1166593588950706
0.65625,0.859375,0.11179284225722305
0.671875,0.875,0.10689912095060279
0.6875,0.890625,0.10197938613757548
0.703125,0.90625,0.09703483528556042
0.71875,0.921875,0.09206667188583677
0.734375,0.9375,0.08707610517399993
0.75,0.953125,0.0820643498533051
0.765625,0.96875,0.07703262582247229
0.78125,0.984375,0.07198215790979341
0.796875,1.0,0.06691417561526154
0.0,0.1875,0.27925249944085767
0.015625,0.203125,0.27641248004344615
0.03125,0.21875,0.2735051248345593
0.046875,0.234375,0.2705311455349763
0.0625,0.25,0.26749126960393527
0.078125,0.265625,0.2643862402028592
0.09375,0.28125,0.26121681611163255
0.109375,0.296875,0.2579837716072188
0.125,0.3125,0.2546878963152187
0.140625,0.328125,0.25132999504249226
0.15625,0.34375,0.24791088759640356
0.171875,0.359375,0.24443140859431955
0.1875,0.375,0.24089240726569114
0.203125,0.390625,0.2372947472481998
0.21875,0.40625,0.23363930637892155
0.234375,0.421875,0.2299269764811252
0.25,0.4375,0.22615866314711414
0.265625,0.453125,0.22233528551738718
0.28125,0.46875,0.21845777605631664
0.296875,0.484375,0.2145270803244927
0.3125,0.5,0.21054415674785476
0.328125,0.515625,0.2065099763837173
0.34375,0.53125,0.2024255226837883
0.359375,0.546875,0.19829179125427973
0.375,0.5625,0.19410978961320624
0.390625,0.578125,0.18988053694496965
0.40625,0.59375,0.18560506385232184
0.421875,0.609375,0.1812844121057972
0.4375,0.625,0.1769196343906963
0.453125,0.640625,0.17251179405169365
0.46875,0.65625,0.16806196483513183
0.484375,0.671875,0.16357123062905488
0.5,0.6875,0.15904068520102557
0.515625,0.703125,0.1544714319337636
0.53125,0.71875,0.149864583558641
0.546875,0.734375,0.14522126188707418
0.5625,0.75,0.14054259753985807
0.578125,0.765625,0.1358297296744991
0.59375,0.78125,0.13108380571062067
0.609375,0.796875,0.1263059810535373
0.625,0.8125,0.1214974188161188
0.640625,0.828125,0.11665928953910198
0.65625,0.84375,0.11179277091005439
0.671875,0.859375,0.10689904748125313
0.6875,0.875,0.10197931038683068
0.703125,0.890625,0.09703475705965671
0.71875,0.90625,0.09206659094859772
0.734375,0.921875,0.08707602123703989
0.75,0.9375,0.08206426256390505
0.765625,0.953125,0.07703253474885177
0.78125,0.96875,0.07198206252392865
0.796875,0.984375,0.06691407527449662
0.8125,1.0,0.061829806792303973
0.0,0.171875,0.2792525000643903
0.015625,0.1875,0.27641247834895655
0.03125,0.203125,0.27350512034601754
0.046875,0.21875,0.27053113814053076
0.0625,0.234375,0.267491259372146
0.078125,0.25,0.26438622728256056
0.09375,0.265625,0.26121680067967357
0.109375,0.28125,0.2579837538423041
0.125,0.296875,0.25468787638559487
0.140625,0.3125,0.2513299731008179
0.15625,0.328125,0.24791086377824811
0.171875,0.34375,0.2444313830184143
0.1875,0.359375,0.2408923800349518
0.203125,0.375,0.23729471845102398
0.21875,0.390625,0.23363927609051793
0.234375,0.40625,0.22992694476476672
0.25,0.421875,0.22615863005527936
0.265625,0.4375,0.22233525109278893
0.28125,0.453125,0.2184577403328354
0.296875,0.46875,0.21452704332803618
0.3125,0.484375,0.2105441184971663
0.328125,0.5,0.2065099368911506
0.34375,0.515625,0.20242548195606094
0.359375,0.53125,0.19829174929320653
0.375,0.546875,0.19410974641641096
0.390625,0.5625,0.18988049250656053
0.40625,0.578125,0.18560501816351235
0.421875,0.59375,0.18128436515545027
0.4375,0.609375,0.17691958616576473
0.453125,0.625,0.1725117445375326
0.46875,0.640625,0.1680619140156599
0.484375,0.65625,0.16357117848674516
0.5,0.671875,0.1590406317167116
0.515625,0.6875,0.1544713770862509
0.53125,0.703125,0.1498645273241165
0.546875,0.71875,0.1452212042383084
0.5625,0.734375,0.1405425384451915
0.578125,0.75,0.1358296690965999
0.59375,0.765625,0.1310837436049921
0.609375,0.78125,0.12630591736673696
0.625,0.796875,0.12149735348363695
0.640625,0.8125,0.11665922248281722
0.65625,0.828125,0.111792702035154
0.671875,0.84375,0.10689897667246327
0.6875,0.859375,0.10197923750374542
0.703125,0.875,0.0970346819308842
0.71875,0.890625,0.09206651336435502
0.734375,0.90625,0.08707594093971785
0.75,0.921875,0.0820641792360195
0.765625,0.9375,0.07703244799772001
0.78125,0.953125,0.07198197186248649
0.796875,0.96875,0.06691398009816273
0.8125,0.984375,0.06182970635331229
0.828125,1.0,0.056730388426274564
0.0,0.15625,0.2792525023788134
0.015625,0.171875,0.27641247813975073
0.03125,0.1875,0.27350511699844393
0.046875,0.203125,0.27053113154215735
0.0625,0.21875,0.26749124963900484
0.078125,0.234375,0.2643862146211238
0.09375,0.25,0.2612167853204496
0.109375,0.265625,0.2579837360095604
0.125,0.28125,0.2546878562848368
0.140625,0.296875,0.2513299509147693
0.15625,0.3125,0.24791083966673558
