scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.001,0.06,0.5654361824635418,0.762712999450884,1.536826221837373e-13,1.0074734683581228e-13,-1.539879335155092e-13,0.037801264926140686,0.37368536130338714,0.09210806848780341
time_dependent,prepared,0.01,0.001,0.061,0.5638707278127698,0.762656742220017,8.840150833577809e-14,5.79562884859872e-14,-9.026113190202523e-14,0.038365135653953455,0.37348657528897894,0.09199314493110888
time_dependent,prepared,0.01,0.001,0.062,0.5623212484172198,0.7625972743904936,9.534040223968532e-14,6.251032192311481e-14,-9.803269307440132e-14,0.03892745690237068,0.3732862992630049,0.09187767393847417
time_dependent,prepared,0.01,0.001,0.063,0.5607873801916048,0.7625345242382287,1.430244811473358e-13,9.378229876883523e-14,-1.411093464298574e-13,0.039488244282562285,0.3730845521189574,0.09176166757473507
time_dependent,prepared,0.01,0.001,0.064,0.5592687732056847,0.7624684229302143,1.1171619185290638e-13,7.32595531127478e-14,-1.1446399383885364e-13,0.040047513055767966,0.3728813524692335,0.0916451376265108
time_dependent,prepared,0.01,0.001,0.065,0.55776509091613,0.7623989045494678,1.086630785351872e-13,7.12639261984465e-14,-1.0946799022804043e-13,0.0406052781466841,0.3726767186556008,0.09152809561267639
time_dependent,prepared,0.01,0.001,0.066,0.5562760094508249,0.7623259061093349,1.0355605262191148e-13,6.792111601612823e-14,-9.85878045867139e-14,0.04116155415613492,0.37247066875894264,0.09141055279427232
time_dependent,prepared,0.01,0.001,0.067,0.5548012169419251,0.7622493675577655,1.268984917146554e-13,8.323948639093366e-14,-1.2512213487525514e-13,0.041716355373076844,0.37226322060832734,0.09129252018389857
time_dependent,prepared,0.01,0.001,0.068,0.5533404129031477,0.7621692317726477,1.4935275238769918e-13,9.797873369954924e-14,-1.5021317523178368e-13,0.04226969578597999,0.3720543917894555,0.0911740085546213
time_dependent,prepared,0.01,0.001,0.069,0.5518933076482786,0.7620854445488883,1.1457501614131615e-13,7.51720275992999e-14,-1.1723955140041653e-13,0.04282158909362827,0.371844199652556,0.09105502844842074
time_dependent,prepared,0.01,0.001,0.07,0.5504596217471092,0.7619979545780899,1.3464229731141586e-13,8.834820126646794e-14,-1.3711254354120683e-13,0.04337204871537538,0.37163266131972494,0.09093559018422052
time_dependent,prepared,0.01,0.001,0.07100000000000001,0.549039085515997,0.7619067134215172,1.0719203302755886e-13,7.034459149610381e-14,-1.0969003483296547e-13,0.04392108780089138,0.37141979369181904,0.09081570386551163
time_dependent,prepared,0.01,0.001,0.07200000000000001,0.547631438540751,0.7618116754770642,8.03523914072457e-14,5.2737700138897796e-14,-8.026912468039882e-14,0.04446871923943213,0.37120561345488257,0.09069537938761296
time_dependent,prepared,0.01,0.001,0.073,0.5462364292288543,0.7617127979409205,1.428301921180264e-13,9.375593563880957e-14,-1.4366285938649526e-13,0.04501495566866098,0.3709901370861716,0.09057462644457002
time_dependent,prepared,0.01,0.001,0.074,0.544853814388916,0.7616100407645094,1.39194211712379e-13,9.138154978408777e-14,-1.397770788003072e-13,0.0455598094830499,0.37077338085979333,0.09045345453573372
time_dependent,prepared,0.01,0.001,0.075,0.543483358835962,0.7615033666072643,9.792167077193881e-14,6.429496904800579e-14,-9.958700530887654e-14,0.046103292841885864,0.3705553608520254,0.09033187297202826
time_dependent,prepared,0.01,0.001,0.076,0.5421248350197997,0.7613927407858548,1.371680546924381e-13,9.007707017987244e-14,-1.383337888682945e-13,0.046645417676905665,0.37033609294625713,0.09020989088192478
time_dependent,prepared,0.01,0.001,0.077,0.5407780226750738,0.7612781312202475,1.3572476476042539e-13,8.914269252872206e-14,-1.3666845433135677e-13,0.04718619569958074,0.370115592837712,0.09008751721714627
time_dependent,prepared,0.01,0.001,0.078,0.539442708492025,0.7611595083771835,9.831024883055761e-14,6.457926870029638e-14,-9.758860386455126e-14,0.047725638408072764,0.36989387603782636,0.08996476075811022
time_dependent,prepared,0.01,0.001,0.079,0.5381186858057959,0.7610368452113982,1.352529199749597e-13,8.886095385919034e-14,-1.354472090042691e-13,0.04826375709387856,0.3696709578784211,0.08984163011913142
time_dependent,prepared,0.01,0.001,0.08,0.5368057543030084,0.7609101171050088,1.2839729279789935e-13,8.437086714419987e-14,-1.3022916078853086e-13,0.04880056284818157,0.36944685351561873,0.08971813375339306
time_dependent,prepared,0.01,0.001,0.081,0.535503719745229,0.7607793018055119,1.3741785487297875e-13,9.031387588150781e-14,-1.389999226830696e-13,0.0493360665679268,0.36922157793355864,0.08959427995770454
time_dependent,prepared,0.01,0.001,0.082,0.5342123937071561,0.7606443793625236,1.2245759961615477e-13,8.049596035848806e-14,-1.2523315717771766e-13,0.04987027896163396,0.36899514594790395,0.08947007687704837
time_dependent,prepared,0.01,0.001,0.083,0.5329315933292923,0.7605053320637493,1.0941247907680918e-13,7.19340644068159e-14,-1.078026556911027e-13,0.050403210554963246,0.3687675722091695,0.08934553250894021
time_dependent,prepared,0.01,0.001,0.084,0.5316611410837707,0.7603621443704269,1.2803647031489618e-13,8.4194400827844e-14,-1.254552017826427e-13,0.05093487169604702,0.3685388712058813,0.08922065470759907
time_dependent,prepared,0.01,0.001,0.085,0.5304008645525475,0.7602148028523338,1.0993983501350613e-13,7.230840191548678e-14,-1.0769163338864018e-13,0.051465272560599566,0.36830905726758073,0.08909545118795183
time_dependent,prepared,0.01,0.001,0.08600000000000001,0.5291505962173477,0.7600632961227746,7.505107646466058e-14,4.9371596318034624e-14,-7.904787935331115e-14,0.05199442315681691,0.3680781445676778,0.08896992952946604
time_dependent,prepared,0.01,0.001,0.08700000000000001,0.5279101732604236,0.7599076147736714,1.1066147997951248e-13,7.28124562960614e-14,-1.0857981180834031e-13,0.05252233333007734,0.367846147126163,0.08884409717982845
time_dependent,prepared,0.01,0.001,0.088,0.5266794373753177,0.7597477513109111,1.3747336602421e-13,9.047303252098698e-14,-1.3278267374516872e-13,0.05304901276745266,0.3676130788122282,0.08871796145847856
time_dependent,prepared,0.01,0.001,0.089,0.5254582345875325,0.7595837000900985,1.4804824033376462e-13,9.74535395613343e-14,-1.4810375148499588e-13,0.053574471002040186,0.36737895334672405,0.08859152956000026
time_dependent,prepared,0.01,0.001,0.09,0.5242464150838594,0.7594154572529772,1.015576511775862e-13,6.686567293806637e-14,-9.958700530887654e-14,0.05409871741712405,0.36714378430455474,0.08846480855737868
time_dependent,prepared,0.01,0.001,0.091,0.5230438330504773,0.7592430206644928,1.0647038806155251e-13,7.01161453999022e-14,-1.0302869668521453e-13,0.054621761250174525,0.3669075851169418,0.08833780540513028
time_dependent,prepared,0.01,0.001,0.092,0.5218503465185738,0.7590663898506672,1.256494908119521e-13,8.276581106210024e-14,-1.2800871473928055e-13,0.0551436115966931,0.366670369073607,0.0882105269423143
time_dependent,prepared,0.01,0.001,0.093,0.5206658172176285,0.7588855659374845,1.243172231824019e-13,8.19077531332522e-14,-1.2156942119645464e-13,0.05566427741391073,0.366432149324891,0.0880829798954307
time_dependent,prepared,0.01,0.001,0.094,0.5194901104359088,0.7587005515906189,1.0461076449530538e-13,6.894074630365119e-14,-1.0469403122215226e-13,0.05618376752434664,0.36619293888373466,0.08795517088120233
time_dependent,prepared,0.01,0.001,0.095,0.5183230948872992,0.7585113509564007,1.1299294833122531e-13,7.448336019543084e-14,-1.1546319456101628e-13,0.05670209061923394,0.3659527506276653,0.08782710640926161
time_dependent,prepared,0.01,0.001,0.096,0.5171646425844278,0.7583179696037917,1.1102230246251565e-13,7.320300118993277e-14,-1.1213252548714081e-13,0.05721925526181837,0.36571159730064634,0.08769879288473147
time_dependent,prepared,0.01,0.001,0.097,0.5160146287178276,0.758120414467603,1.0064171718227044e-13,6.63758126424681e-14,-1.0313971898767704e-13,0.0577352698905362,0.3654694915148956,0.08757023661071521
time_dependent,prepared,0.01,0.001,0.098,0.5148729315405377,0.7579186937929481,1.3711254354120683e-13,9.045333270183958e-14,-1.397770788003072e-13,0.05825014282207674,0.3652264457526445,0.08744144379069775
time_dependent,prepared,0.01,0.001,0.099,0.5137394322579045,0.7577128170808889,1.0472178679776789e-13,6.910387711349825e-14,-1.0536016503692736e-13,0.05876388225433464,0.364982472367818,0.0873124205308566
time_dependent,prepared,0.01,0.001,0.1,0.5126140149226158,0.7575027950355101,1.2922996006636822e-13,8.529998893291158e-14,-1.2734258092450546e-13,0.05927649626925725,0.3647375835877074,0.08718317284229327
time_dependent,prepared,0.01,0.001,0.101,0.5114965663340718,0.757288639512093,1.1737832927849468e-13,7.749906914892468e-14,-1.1268763699945339e-13,0.05978799283559132,0.3644917915145284,0.08705370664318755
time_dependent,prepared,0.01,0.001,0.10200000000000001,0.5103869759424563,0.7570703634668533,9.85878045867139e-14,6.511138815105918e-14,-9.947598300641403e-14,0.06029837981153378,0.3642451081270036,0.086924027760874
time_dependent,prepared,0.01,0.001,0.10300000000000001,0.5092851357570035,0.7568479809078089,1.3053447212030278e-13,8.623559513478562e-14,-1.2612133559741778e-13,0.06080766494729078,0.3639975452818536,0.08679414193385122
time_dependent,prepared,0.01,0.001,0.10400000000000001,0.5081909402580779,0.7566215068470828,1.264266469291897e-13,8.354682346792623e-14,-1.2601031329495527e-13,0.061315855887548856,0.363749114715262,0.08666405481371667
time_dependent,prepared,0.01,0.001,0.105,0.5071042863133036,0.7563909572545879,1.8204882046291004e-13,1.2034042628144066e-13,-1.8118839761882555e-13,0.06182296017386216,0.3634998280443236,0.08653377196704345
time_dependent,prepared,0.01,0.001,0.106,0.5060250730969628,0.7561563490128642,1.5332179970073412e-13,1.0138233971114231e-13,-1.482147737874584e-13,0.06232898524695912,0.36324969676840735,0.08640329887718905
time_dependent,prepared,0.01,0.001,0.107,0.5049532020132176,0.7559176998734833,1.2317924458216112e-13,8.14766241105132e-14,-1.2567724638756772e-13,0.06283393844897234,0.3629987322705461,0.08627264094604502
time_dependent,prepared,0.01,0.001,0.108,0.5038885766221641,0.7556750284145508,8.004708007547379e-14,5.2963957432477873e-14,-8.137934770502397e-14,0.0633378270255945,0.3627469458187544,0.08614180349573312
time_dependent,prepared,0.01,0.001,0.109,0.5028311025693348,0.755428353999652,1.6009416015094757e-13,1.0596250412319337e-13,-1.6342482922482304e-13,0.06384065812816384,0.3624943485673234,0.08601079177024124
time_dependent,prepared,0.01,0.001,0.11,0.5017806875174712,0.7551776967379935,9.015010959956271e-14,5.968801117204778e-14,-9.126033262418787e-14,0.0643424388156813,0.36224095155810304,0.08587961093701178
time_dependent,prepared,0.01,0.001,0.111,0.500737241082225,0.7549230774458784,1.0247358517290195e-13,6.787021634018168e-14,-1.0413891970983968e-13,0.06484317605676353,0.36198676572174104,0.0857482660884738
time_dependent,prepared,0.01,0.001,0.112,0.49970067476921914,0.7546645176093858,1.092459456231154e-13,7.238047044345946e-14,-1.0702549957386509e-13,0.06534287673153275,0.361731801878898,0.08561676224353607
time_dependent,prepared,0.01,0.001,0.113,0.49867090191452995,0.754402039348271,1.4260814751310136e-13,9.451733961130808e-14,-1.3916645613676337e-13,0.06584154763344728,0.36147607074146426,0.08548510434902158
time_dependent,prepared,0.01,0.001,0.114,0.4976478376271299,0.7541356653811057,9.836575998178887e-14,6.521754937294532e-14,-9.658940314238862e-14,0.0663391954710744,0.36121958291371087,0.0853532972810683
time_dependent,prepared,0.01,0.001,0.115,0.49663139873392437,0.7538654189916019,1.1968204205459188e-13,7.937891766853657e-14,-1.1812772982011666e-13,0.06683582686980832,0.3609623488934522,0.08522134584648383
time_dependent,prepared,0.01,0.001,0.116,0.49562150372660824,0.7535913239959944,1.315059172668498e-13,8.725280737675885e-14,-1.325606291402437e-13,0.06733144837353493,0.36070437907318453,0.08508925478405377
time_dependent,prepared,0.01,0.001,0.117,0.4946180727108744,0.7533134047116967,1.1141088052113446e-13,7.394723087648007e-14,-1.1396439347777232e-13,0.06782606644624581,0.3604456837411821,0.08495702876582122
time_dependent,prepared,0.01,0.001,0.11800000000000001,0.49362102735759644,0.753031685926956,1.3672396548258803e-13,9.07823455757198e-14,-1.407207683712386e-13,0.06831968747360341,0.36018627308261236,0.08482467239831987
time_dependent,prepared,0.01,0.001,0.11900000000000001,0.4926302908556585,0.7527461928716496,1.4166445794216997e-13,9.40984220735287e-14,-1.4405143744511406e-13,0.06881231776445906,0.35992615718059867,0.08469219022377353
time_dependent,prepared,0.01,0.001,0.12,0.49164578786693547,0.7524569511890564,1.216249323476859e-13,8.081853198078672e-14,-1.2329026688462363e-13,0.069303963552326,0.35966534601727396,0.08455958672126139
time_dependent,prepared,0.01,0.001,0.121,0.49066744448273714,0.7521639869087611,1.0180745135812685e-13,6.767636654376901e-14,-1.0136336214827679e-13,0.06979463099680874,0.3594038494748498,0.08442686630785318
time_dependent,prepared,0.01,0.001,0.122,0.4896951881820891,0.7518673264204568,1.542654892716655e-13,1.0258823854341944e-13,-1.5620837956475953e-13,0.07028432618499084,0.3591416773366106,0.08429403333970158
time_dependent,prepared,0.01,0.001,0.123,0.4887289477912456,0.7515669964487859,1.4549472737712676e-13,9.6794249923551e-14,-1.4305223672295142e-13,0.07077305513278208,0.35887883928795195,0.08416109211311841
time_dependent,prepared,0.01,0.001,0.124,0.48776865344528914,0.7512630240290616,1.1074474670635936e-13,7.370570836324508e-14,-1.109667913112844e-13,0.07126082378622736,0.3586153449173683,0.08402804686560605
time_dependent,prepared,0.01,0.001,0.125,0.4868142365507195,0.7509554364839973,1.29396493520062e-13,8.615457538059134e-14,-1.291189377639057e-13,0.07174763802277809,0.3583512037174367,0.08389490177687565
time_dependent,prepared,0.01,0.001,0.126,0.48586562974940845,0.7506442614012535,1.4538370507466425e-13,9.683928363300706e-14,-1.417754802446325e-13,0.0722335036525275,0.3580864250857816,0.0837616609698213
time_dependent,prepared,0.01,0.001,0.127,0.48492276688416325,0.7503295266118544,1.035838081975271e-13,6.902554445995025e-14,-1.0802470029602773e-13,0.07271842641941166,0.3578210183260559,0.08362832851148083
time_dependent,prepared,0.01,0.001,0.128,0.48398558296544975,0.750011260169503,1.492694856608523e-13,9.951149641880207e-14,-1.4976908602193362e-13,0.0732024120023771,0.35755499264885093,0.08349490841396787
time_dependent,prepared,0.01,0.001,0.129,0.48305401413903337,0.7496894903306437,1.22291066162461e-13,8.156114480710918e-14,-1.2195799925507345e-13,0.07368546601651614,0.35728835717265905,0.08336140463537131
time_dependent,prepared,0.01,0.001,0.13,0.48212799765534126,0.7493642455353551,1.2645440250480533e-13,8.437445692011504e-14,-1.2428946760678627e-13,0.07416759401417149,0.3570211209247781,0.08322782108064526
time_dependent,prepared,0.01,0.001,0.131,0.4812074718393923,0.7490355543890075,1.268984917146554e-13,8.470792272214398e-14,-1.2684298056342413e-13,0.07464880148601089,0.3567532928422301,0.08309416160246205
time_dependent,prepared,0.01,0.001,0.132,0.480292376062048,0.7487034456446198,9.980904991380157e-14,6.665459501649627e-14,-9.880984919163893e-14,0.07512909386207293,0.3564848817726467,0.08296043000205283
time_dependent,prepared,0.01,0.001,0.133,0.4793826507124093,0.7483679481859826,9.636735853746359e-14,6.438501192564997e-14,-9.409140133698202e-14,0.07560847651278535,0.3562158964751749,0.08282663003002297
time_dependent,prepared,0.01,0.001,0.134,0.4784782371708111,0.748029091011482,9.475753515175711e-14,6.333813503404014e-14,-9.658940314238862e-14,0.07608695474995616,0.3559463456213317,0.08269276538714902
time_dependent,prepared,0.01,0.001,0.135,0.47757907778318914,0.7476869032185013,9.509060205914466e-14,6.358985402165702e-14,-9.325873406851315e-14,0.07656453382773935,0.35567623779589813,0.08255883972515037
time_dependent,prepared,0.01,0.001,0.136,0.4766851158359957,0.7473414139886198,1.1862733018119798e-13,7.936622269336392e-14,-1.202926647181357e-13,0.07704121894357535,0.3554055814977416,0.08242485664745314
time_dependent,prepared,0.01,0.001,0.137,0.47579629553218367,0.7469926525732847,1.2856382625159313e-13,8.60542776483127e-14,-1.2712053631958042e-13,0.07751701523910753,0.35513438514070117,0.08229081970992208
time_dependent,prepared,0.01,0.001,0.138,0.4749125619679375,0.7466406482802255,1.3894441153183834e-13,9.304637502114503e-14,-1.414979244884762e-13,0.07799192780107547,0.35486265705438996,0.0821567324215849
time_dependent,prepared,0.01,0.001,0.139,0.4740338611102552,0.7462854304603592,1.56097357262297e-13,1.0458287867551514e-13,-1.5309975509580909e-13,0.07846596166218572,0.3545904054850408,0.0820225982453362
time_dependent,prepared,0.01,0.001,0.14,0.47316013977521787,0.7459270284952991,1.4077627952246985e-13,9.436330508523981e-14,-1.400546345564635e-13,0.07893912180196094,0.3543176385963197,0.08188842059862242
time_dependent,prepared,0.01,0.001,0.14100000000000001,0.47229134560710256,0.7455654717853983,1.3289369604763124e-13,8.912275385378307e-14,-1.2995160503237457e-13,0.07941141314756804,0.35404436447014104,0.0817542028541162
time_dependent,prepared,0.01,0.001,0.14200000000000002,0.47142742705805024,0.7452007897383389,8.37108160567368e-14,5.616661791657879e-14,-8.604228440844963e-14,0.0798828405746261,0.3537705911074611,0.08161994834036952
time_dependent,prepared,0.01,0.001,0.14300000000000002,0.470568333368665,0.744833011758208,1.3433698597964394e-13,9.017926425046871e-14,-1.34781075189494e-13,0.08035340890799476,0.35349632642907,0.08148566034245529
time_dependent,prepared,0.01,0.001,0.14400000000000002,0.4697140145487604,0.7444621672350766,1.0946799022804043e-13,7.352152671142118e-14,-1.0502709812953981e-13,0.08082312292254352,0.35322157827638506,0.08135134210259475
time_dependent,prepared,0.01,0.001,0.145,0.4688644213595036,0.7440882855350528,1.1379786002407855e-13,7.64679825205426e-14,-1.1457501614131615e-13,0.08129198734390303,0.35294635441220945,0.08121699682077065
time_dependent,prepared,0.01,0.001,0.146,0.46801950529534836,0.7437113959907562,1.2745360322696797e-13,8.568754217969601e-14,-1.297850715786808e-13,0.08176000684919837,0.3526706625215132,0.08108262765532537
time_dependent,prepared,0.01,0.001,0.147,0.46717921856717964,0.7433315278923026,1.5087930904655877e-13,1.0148857097072006e-13,-1.5143442055887135e-13,0.08222718606776555,0.3523945102121892,0.08094823772354591
time_dependent,prepared,0.01,0.001,0.148,0.46634351408555763,0.7429487104786483,1.2145839889399213e-13,8.174076970651988e-14,-1.224020884649235e-13,0.08269352958185111,0.3521179050157958,0.08081383010224061
time_dependent,prepared,0.01,0.001,0.149,0.46551234544489734,0.7425629729293736,1.1107781361374691e-13,7.479353109645516e-14,-1.0763612223740893e-13,0.083159041927296,0.351840854388312,0.08067940782829792
time_dependent,prepared,0.01,0.001,0.15,0.4646856669078722,0.7421743443568274,1.2878587085651816e-13,8.676254564425396e-14,-1.2967404927621828e-13,0.08362372759420388,0.3515633657108612,0.08054497389923758
time_dependent,prepared,0.01,0.001,0.151,0.4638634333903094,0.7417828537987071,1.1646239528317892e-13,7.850167652619632e-14,-1.1618483952702263e-13,0.08408759102759418,0.35128544629045355,0.0804105312737484
time_dependent,prepared,0.01,0.001,0.152,0.4630456004467953,0.7413885302109574,9.076073226310655e-14,6.120996519684192e-14,-9.470202400052585e-14,0.08455063662804098,0.3510071033606881,0.08027608287221513
time_dependent,prepared,0.01,0.001,0.153,0.4622321242566263,0.7409914024610136,1.4277468096679513e-13,9.634030873542646e-14,-1.3850032232198828e-13,0.0850128687522976,0.3507283440824844,0.08014163157723607
time_dependent,prepared,0.01,0.001,0.154,0.4614229616099462,0.7405914993214331,1.254552017826427e-13,8.469932607758825e-14,-1.2434497875801753e-13,0.08547429171390755,0.350449175544773,0.08000718023412652
time_dependent,prepared,0.01,0.001,0.155,0.4606180698948078,0.7401888494637903,1.0025313912365164e-13,6.772132489990257e-14,-1.010858063921205e-13,0.08593490978380236,0.35016960476520387,0.0798727316514184
time_dependent,prepared,0.01,0.001,0.156,0.4598174070842903,0.7397834814529319,1.1823875212257917e-13,7.991443110513177e-14,-1.1618483952702263e-13,0.08639472719088664,0.34988963869083517,0.07973828860134555
time_dependent,prepared,0.01,0.001,0.157,0.4590209317239632,0.7393754237415332,1.0164091790443308e-13,6.873430914844498e-14,-1.0486056467584604e-13,0.08685374812261061,0.34960928419881765,0.07960385382031779
time_dependent,prepared,0.01,0.001,0.158,0.45822860292007433,0.7389647046648469,1.172950625516478e-13,7.936445530564073e-14,-1.1468603844377867e-13,0.08731197672553069,0.3493285480970713,0.0794694300093932
time_dependent,prepared,0.01,0.001,0.159,0.4574403803276839,0.7385513524359213,1.1418643808269735e-13,7.730433212671941e-14,-1.0896838986695911e-13,0.08776941710585838,0.3490474371249636,0.07933501983473348
time_dependent,prepared,0.01,0.001,0.16,0.4566562241395614,0.7381353951408945,1.0652589921278377e-13,7.215878002466101e-14,-1.0685896612017132e-13,0.08822607332999795,0.34876595795396154,0.0792006259280559
time_dependent,prepared,0.01,0.001,0.161,0.4558760950751175,0.7377168607346197,1.3461454173580023e-13,9.123726791450757e-14,-1.3739009929736312e-13,0.08868194942507307,0.3484841171883037,0.07906625088707481
time_dependent,prepared,0.01,0.001,0.162,0.4550999543696346,0.7372957770366023,1.350586309456503e-13,9.159053608612562e-14,-1.351696532481128e-13,0.08913704937944271,0.3482019213656368,0.07893189727593533
time_dependent,prepared,0.01,0.001,0.163,0.4543277637642308,0.736872171727065,1.1907141939104804e-13,8.079516635291126e-14,-1.142419492339286e-13,0.08959137714320695,0.3479193769576736,0.07879756762563972
time_dependent,prepared,0.01,0.001,0.164,0.4535594854956527,0.7364460723433023,1.0785816684233396e-13,7.322882889383299e-14,-1.0874634526203408e-13,0.0900449366287026,0.3476364903708255,0.07866326443446507
time_dependent,prepared,0.01,0.001,0.165,0.4527950822865388,0.7360175062762452,1.202926647181357e-13,8.171861653585258e-14,-1.2179146580137967e-13,0.09049773171098914,0.3473532679468344,0.0785289901683753
time_dependent,prepared,0.01,0.001,0.166,0.4520345173361027,0.7355865007672143,1.3511414209688155e-13,9.184109683629697e-14,-1.4049872376631356e-13,0.09094976622832525,0.34706971596340436,0.07839474726142176
time_dependent,prepared,0.01,0.001,0.167,0.45127775431077144,0.7351530829049169,9.96425164601078e-14,6.776990995288297e-14,-1.0469403122215226e-13,0.09140104398263602,0.34678584063480977,0.07826053811614521
time_dependent,prepared,0.01,0.001,0.168,0.45052475733549946,0.7347172796226078,7.333023077649159e-14,4.99037063713504e-14,-7.499556531342932e-14,0.09185156873997151,0.34650164811252226,0.07812636510395911
time_dependent,prepared,0.01,0.001,0.169,0.44977549098503883,0.7342791176954414,1.2062573162552326e-13,8.213888201267461e-14,-1.2090328738167955e-13,0.09230134423095655,0.3462171444858126,0.07799223056553886
time_dependent,prepared,0.01,0.001,0.17,0.4490299202753299,0.7338386237379723,1.0841327835464654e-13,7.386724740816385e-14,-1.0869083411080283e-13,0.09275037415123188,0.3459323357823504,0.07785813681119355
time_dependent,prepared,0.01,0.001,0.171,0.448288010655654,0.7333958242019137,1.1407541578023483e-13,7.777206524482438e-14,-1.1390888232654106e-13,0.09319866216188753,0.34564722796880426,0.07772408612124053
time_dependent,prepared,0.01,0.001,0.17200000000000001,0.4475497280004936,0.7329507453739454,7.405187574249794e-14,5.0516270165407596e-14,-7.360778653264788e-14,0.09364621188988803,0.34536182695142886,0.07759008074636567
time_dependent,prepared,0.01,0.001,0.17300000000000001,0.4468150386018681,0.7325034133737875,1.2445600106048005e-13,8.495250587792217e-14,-1.2734258092450546e-13,0.0940930269284899,0.3450761385766576,0.07745612290798679
time_dependent,prepared,0.01,0.001,0.17400000000000002,0.4460839091617272,0.7320538541523414,1.1668443988810395e-13,7.969662288248295e-14,-1.1735057370287905e-13,0.09453911083765164,0.34479016863166656,0.07732221479859921
time_dependent,prepared,0.01,0.001,0.17500000000000002,0.4453563067847901,0.7316020934900059,1.0724754417879012e-13,7.329636228019303e-14,-1.0519363158323358e-13,0.09498446714443642,0.34450392284496345,0.07718835858213013
time_dependent,prepared,0.01,0.001,0.176,0.4446321989713692,0.7311481569951832,1.0180745135812685e-13,6.962162892984663e-14,-1.0330625244137082e-13,0.09542909934340779,0.34421740688693536,0.07705455639427564
time_dependent,prepared,0.01,0.001,0.177,0.44391155361042794,0.730692070102818,1.2462253451417382e-13,8.527705418824866e-14,-1.234568003383174e-13,0.09587301089701822,0.343930626370446,0.07692081034283764
time_dependent,prepared,0.01,0.001,0.178,0.44319433897285015,0.7302338580731097,1.1501910535116622e-13,7.875497970928216e-14,-1.1574075031717257e-13,0.09631620523599106,0.3436435868513444,0.07678712250805561
time_dependent,prepared,0.01,0.001,0.179,0.4424805237049317,0.7297735459904053,9.875433804040767e-14,6.766094672997324e-14,-9.936496070395151e-14,0.096758685759696,0.343356293829061,0.07665349494293108
time_dependent,prepared,0.01,0.001,0.18,0.441770076821962,0.7293111587621186,8.693046282814976e-14,5.95976503195798e-14,-8.715250743307479e-14,0.09720045583651796,0.3430687527471181,0.07651992967354947
time_dependent,prepared,0.01,0.001,0.181,0.4410629677020539,0.7288467211177984,1.1257661469699087e-13,7.722927978898543e-14,-1.1218803663837207e-13,0.09764151880422,0.3427809689937026,0.07638642869939564
time_dependent,prepared,0.01,0.001,0.182,0.44035916607993364,0.728380257608315,8.504308368628699e-14,5.83782185183922e-14,-8.387734951043058e-14,0.09808187797029994,0.3424929479021748,0.07625299399366556
time_dependent,prepared,0.01,0.001,0.183,0.4396586420413004,0.7279117926051328,9.758860386455126e-14,6.703326203528288e-14,-9.625633623500107e-14,0.09852153661234124,0.34220469475161036,0.07611962750357286
time_dependent,prepared,0.01,0.001,0.184,0.43896136601683683,0.7274413502996899,1.2106982083537332e-13,8.321620759218948e-14,-1.2528866832894892e-13,0.09896049797835808,0.34191621476732725,0.07598633115065126
time_dependent,prepared,0.01,0.001,0.185,0.43826730877668113,0.726968954702856,7.061018436615996e-14,4.856478664554389e-14,-7.155387393709134e-14,0.09939876528713476,0.3416275131214011,0.07585310683105018
time_dependent,prepared,0.01,0.001,0.186,0.43757644142509106,0.7264946296444986,1.0380585280245214e-13,7.144295949802194e-14,-1.0536016503692736e-13,0.09983634172855985,0.34133859493318236,0.07571995641583204
time_dependent,prepared,0.01,0.001,0.187,0.43688873539489537,0.7260183987731211,1.2601031329495527e-13,8.67817630433924e-14,-1.2145839889399213e-13,0.10027323046395474,0.34104946526980134,0.07558688175125866
time_dependent,prepared,0.01,0.001,0.188,0.43620416244244403,0.7255402855556216,1.3999912340523224e-13,9.647922120410368e-14,-1.3816725541460073e-13,0.10070943462639718,0.34076012914668974,0.07545388465907797
time_dependent,prepared,0.01,0.001,0.189,0.43552269464245824,0.7250603132770224,8.382183835919932e-14,5.780335568247329e-14,-8.615330671091215e-14,0.10114495732103965,0.34047059152805503,0.07532096693680426
time_dependent,prepared,0.01,0.001,0.19,0.4348443043832215,0.724578505040419,1.1840528557627295e-13,8.170631943439883e-14,-1.2023715356690445e-13,0.10157980162542286,0.34018085732739684,0.0751881303579951
time_dependent,prepared,0.01,0.001,0.191,0.4341689643615389,0.7240948837668919,1.3866685577568205e-13,9.575185440773661e-14,-1.371680546924381e-13,0.1020139705897844,0.3398909314079929,0.07505537667252678
time_dependent,prepared,0.01,0.001,0.192,0.43349664757817086,0.7236094721955403,9.336975637097567e-14,6.451667643851573e-14,-9.586775817638227e-14,0.10244746723736257,0.33960081858337426,0.07492270760686189
time_dependent,prepared,0.01,0.001,0.193,0.43282732733322204,0.7231222928835526,8.89843754237063e-14,6.152788836647742e-14,-8.931744233109384e-14,0.1028802945646958,0.33931052361782554,0.07479012486431744
time_dependent,prepared,0.01,0.001,0.194,0.43216097722162305,0.7226333682063449,9.053868765818152e-14,6.264496744933241e-14,-9.192646643896296e-14,0.10331245554191743,0.33902005122683926,0.07465763012532511
