scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.001,0.515,0.2953362241468714,0.542768514184934,1.2212453270876722e-15,1.1250148960110497e-15,0.21722561494458387,0.24983219840766616,0.04028653880273099,0.005963316300711619
time_dependent,prepared,0.01,0.001,0.516,0.29503080611589566,0.5422372496377192,-1.1934897514720433e-15,1.1005235736473672e-15,0.21752064575069976,0.24958499196414427,0.04020670855951932,0.005957360450683076
time_dependent,prepared,0.01,0.001,0.517,0.2947257924562959,0.5417064146805843,3.3306690738754696e-16,3.0742381699867705e-16,0.21781537154315606,0.24933801134192016,0.04012703168145437,0.005951410540047012
time_dependent,prepared,0.01,0.001,0.518,0.29442118180538174,0.5411760098466049,2.0539125955565396e-15,1.8976382527920195e-15,0.21810979272496145,0.2490912565138789,0.040047507924308806,0.005945466562928224
time_dependent,prepared,0.01,0.001,0.519,0.29411697281230986,0.5406460356590379,-1.0547118733938987e-15,9.754181144676523e-16,0.21840390969777376,0.24884472745103112,0.03996813704369252,0.005939528513457328
time_dependent,prepared,0.01,0.001,0.52,0.2938131641343597,0.54011649263146,1.8596235662471372e-15,1.721502297760808e-15,0.2186977228619081,0.24859842412253513,0.039888918795061026,0.0059335963857697115
time_dependent,prepared,0.01,0.001,0.521,0.2935097544417355,0.5395873812679036,6.661338147750939e-16,6.172622247112558e-16,0.21899123261634984,0.24835234649570875,0.03980985293372109,0.005927670174006786
time_dependent,prepared,0.01,0.001,0.522,0.2932067424139892,0.5390587020628803,-3.608224830031759e-16,3.346782842224544e-16,0.21928443935876382,0.24810649453606087,0.03973093921483892,0.005921749872315181
time_dependent,prepared,0.01,0.001,0.523,0.2929041267388998,0.5385304555015289,5.551115123125783e-17,5.1539472525802424e-17,0.21957734348550273,0.2478608682072976,0.03965217739344613,0.005915835474846397
time_dependent,prepared,0.01,0.001,0.524,0.29260190611801384,0.5380026420596951,2.1094237467877974e-15,1.9604213640216083e-15,0.21986994539162075,0.24761546747135613,0.03957356722444737,0.00590992697575807
time_dependent,prepared,0.01,0.001,0.525,0.2923000792596138,0.5374752622040222,1.2212453270876722e-15,1.1360944521239134e-15,0.22016224547088037,0.24737029228841145,0.03949510846262566,0.0059040243692126525
time_dependent,prepared,0.01,0.001,0.526,0.2919986448841392,0.536948316392059,1.942890293094024e-16,1.809196745553626e-16,0.2204542441157645,0.24712534261690325,0.039416800862651466,0.005898127649378466
time_dependent,prepared,0.01,0.001,0.527,0.29169760172102854,0.5364218050723101,-1.1934897514720433e-15,1.112454546204699e-15,0.22074594171748554,0.24688061841355186,0.03933864417908685,0.005892236810428958
time_dependent,prepared,0.01,0.001,0.528,0.29139694850948633,0.535895728684391,-1.1102230246251565e-16,1.0358573181304536e-16,0.22103733866599504,0.24663611963337637,0.03926063816639423,0.005886351846543068
time_dependent,prepared,0.01,0.001,0.529,0.2910966839979634,0.535370087659076,-4.440892098500626e-16,4.147497404943355e-16,0.221328435349993,0.24639184622971544,0.03918278257894022,0.005880472751905007
time_dependent,prepared,0.01,0.001,0.53,0.29079680694445403,0.5348448824183931,-1.3600232051658168e-15,1.2714183587363122e-15,0.22161923215693746,0.24614779815424176,0.03910507717100374,0.005874599520704278
time_dependent,prepared,0.01,0.001,0.531,0.290497316117307,0.5343201133757053,1.1657341758564144e-15,1.0908574716489583e-15,0.22190972947305476,0.2459039753569831,0.03902752169678212,0.005868732147135986
time_dependent,prepared,0.01,0.001,0.532,0.2901982102949801,0.5337957809358386,-8.881784197001252e-16,8.31945897120985e-16,0.22219992768334973,0.24566037778634217,0.038950115910397834,0.005862870625400964
time_dependent,prepared,0.01,0.001,0.533,0.2898994882618529,0.533271885495113,1.1102230246251565e-16,1.040954018787599e-16,0.2224898271716116,0.24541700538911052,0.03887285956590262,0.005857014949704528
time_dependent,prepared,0.01,0.001,0.534,0.28960114881533805,0.5327484274414706,2.1371793224034263e-15,2.0058053785979684e-15,0.22277942832042694,0.24517385811048417,0.038795752417285743,0.005851165114258229
time_dependent,prepared,0.01,0.001,0.535,0.289303190759011,0.5322254071545489,-1.6930901125533637e-15,1.5905761823784212e-15,0.22306873151118595,0.24493093589408807,0.038718794218477966,0.0058453211132784
time_dependent,prepared,0.01,0.001,0.536,0.2890056129078072,0.5317028250057421,1.4432899320127035e-15,1.3572336502040544e-15,0.22335773712409376,0.2446882386819896,0.03864198472335972,0.0058394829409871936
time_dependent,prepared,0.01,0.001,0.537,0.28870841408467063,0.5311806813583319,-2.525757381022231e-15,2.3774936379118552e-15,0.22364644553817845,0.24444576641471627,0.038565323685764985,0.005833650591612088
time_dependent,prepared,0.01,0.001,0.538,0.2884115931198607,0.5306589765675286,-1.0547118733938987e-15,9.93775588435451e-16,0.2239348571312983,0.2442035190312693,0.038488810859487375,0.005827824059385371
time_dependent,prepared,0.01,0.001,0.539,0.288115148855,0.5301377109805753,-1.1934897514720433e-15,1.1256412501428097e-15,0.22422297228015328,0.24396149646914372,0.03841244599828723,0.005822003338545381
time_dependent,prepared,0.01,0.001,0.54,0.28781908013936464,0.5296168849368139,-1.4710455076283324e-15,1.3887826742946816e-15,0.22451079136029264,0.24371969866434465,0.038336228855895306,0.005816188423335682
time_dependent,prepared,0.01,0.001,0.541,0.28752338583046155,0.5290964987677785,-1.942890293094024e-15,1.836045312734876e-15,0.2247983147461231,0.24347812555140871,0.0382601591860196,0.005810379308004987
time_dependent,prepared,0.01,0.001,0.542,0.28722806479456575,0.5285765527972828,-6.938893903907228e-16,6.563754925550401e-16,0.22508554281091767,0.2432367770634053,0.03818423674235045,0.005804575986807545
time_dependent,prepared,0.01,0.001,0.543,0.2869331159066557,0.5280570473414669,1.582067810090848e-15,1.4980084235745512e-15,0.22537247592682433,0.24299565313197094,0.038108461278565736,0.0057987784540029196
time_dependent,prepared,0.01,0.001,0.544,0.28663853804977596,0.5275379827089124,-2.7755575615628914e-17,2.630670826117939e-17,0.2256591144648741,0.24275475368731225,0.038032832548336296,0.0057929867038560645
time_dependent,prepared,0.01,0.001,0.545,0.2863443301157197,0.527019359200685,-1.4988010832439613e-15,1.421960177627205e-15,0.2259454587949898,0.24251407865822575,0.03795735030533211,0.005787200730637331
time_dependent,prepared,0.01,0.001,0.546,0.28605049100311836,0.526501177110451,1.1102230246251565e-15,1.0543404961773234e-15,0.22623150928599292,0.24227362797211838,0.037882014303224895,0.0057814205286221155
time_dependent,prepared,0.01,0.001,0.547,0.28575701962163774,0.5259834367245192,6.938893903907228e-16,6.596114458582686e-16,0.22651726630561456,0.24203340155501546,0.037806824295697324,0.005775646092091887
time_dependent,prepared,0.01,0.001,0.548,0.28546391488646766,0.5254661383219219,-4.440892098500626e-16,4.2256691484275596e-16,0.22680273022050101,0.2417933993315811,0.03773178003644463,0.005769877415332949
time_dependent,prepared,0.01,0.001,0.549,0.28517117572122536,0.5249492821745068,1.582067810090848e-15,1.5068768201162388e-15,0.22708790139622223,0.24155362122512727,0.03765688127918057,0.0057641144926369224
time_dependent,prepared,0.01,0.001,0.55,0.2848788010564176,0.5244328685470063,-1.887379141862766e-15,1.79944779881164e-15,0.22737278019727863,0.2413140671576367,0.037582127777642645,0.005758357318300527
time_dependent,prepared,0.01,0.001,0.551,0.28458678983503183,0.5239168976970872,5.828670879282072e-16,5.562591037722198e-16,0.22765736698711367,0.24107473704977428,0.03750751928559776,0.005752605886626981
time_dependent,prepared,0.01,0.001,0.552,0.28429514100151704,0.5234013698754504,1.7486012637846216e-15,1.6704209851425486e-15,0.22794166212811517,0.2408356308209002,0.037433055556845354,0.005746860191923465
time_dependent,prepared,0.01,0.001,0.553,0.28400385351274765,0.5228862853258891,5.273559366969494e-16,5.042740185547937e-16,0.2282256659816279,0.24059674838908873,0.03735873634522356,0.005741120228503463
time_dependent,prepared,0.01,0.001,0.554,0.2837129263310882,0.5223716442853555,9.159339953157541e-16,8.767072307004922e-16,0.228509378907959,0.24035808967113365,0.03728456140461387,0.005735385990685374
time_dependent,prepared,0.01,0.001,0.555,0.2834223584265343,0.521857446984055,6.661338147750939e-16,6.382335047864583e-16,0.22879280126638554,0.24011965458257523,0.03721053048894352,0.005729657472793021
time_dependent,prepared,0.01,0.001,0.556,0.28313214877750736,0.5213436936454982,2.7755575615628914e-15,2.6619268588009425e-15,0.22907593341516305,0.23988144303770836,0.03713664335219386,0.005723934669155633
time_dependent,prepared,0.01,0.001,0.557,0.2828422963689843,0.5208303844865492,-4.829470157119431e-15,4.63631760067195e-15,0.22935877571153204,0.23964345494959,0.037062899748402274,0.005718217574107701
time_dependent,prepared,0.01,0.001,0.558,0.282552800193787,0.5203175197175294,3.885780586188048e-16,3.7340474219449345e-16,0.22964132851172583,0.23940569023006641,0.03698929943166663,0.005712506181989157
time_dependent,prepared,0.01,0.001,0.559,0.2822636592508198,0.5198050995422707,1.0269562977782698e-15,9.878282251199389e-16,0.22992359217097666,0.2391681487897765,0.03691584215615061,0.005706800487144897
time_dependent,prepared,0.01,0.001,0.56,0.28197487254901804,0.5192931241581974,-2.7755575615628914e-17,2.6724381976578472e-17,0.23020556704352568,0.2389308305381653,0.03684252767608825,0.005701100483925866
time_dependent,prepared,0.01,0.001,0.561,0.2816864391011309,0.5187815937563461,-2.248201624865942e-15,2.166809358623708e-15,0.2304872534826268,0.2386937353835108,0.036769355745787304,0.005695406166687652
time_dependent,prepared,0.01,0.001,0.562,0.28139835792861617,0.5182705085214876,1.1657341758564144e-15,1.1246387327556007e-15,0.23076865184055542,0.23845686323291795,0.03669632611963404,0.005689717529791363
time_dependent,prepared,0.01,0.001,0.5630000000000001,0.28111062806111453,0.517759868632154,-1.1934897514720433e-15,1.1525514275807726e-15,0.23104976246861653,0.23822021399234583,0.036623438552097,0.005684034567603798
time_dependent,prepared,0.01,0.001,0.5640000000000001,0.2808232485319346,0.517249674260727,2.55351295663786e-15,2.4683562732904883e-15,0.23133058571714846,0.23798378756661884,0.03655069279773231,0.005678357274496402
time_dependent,prepared,0.01,0.001,0.5650000000000001,0.28053621838514115,0.5167399255734898,-9.159339953157541e-16,8.862620730333837e-16,0.2316111219355336,0.23774758385942954,0.03647808861118637,0.005672685644846682
time_dependent,prepared,0.01,0.001,0.5660000000000001,0.2802495366684802,0.5162306227306772,-3.3306690738754696e-16,3.2259506964710954e-16,0.23189137147220207,0.2375116027733675,0.036405625747200326,0.005667019673036832
time_dependent,prepared,0.01,0.001,0.5670000000000001,0.2799632024385135,0.5157217658865743,-1.27675647831893e-15,1.23783458714804e-15,0.23217133467464057,0.2372758442099205,0.0363333039606141,0.005661359353454789
time_dependent,prepared,0.01,0.001,0.5680000000000001,0.2796772147573418,0.5152133551895386,1.3877787807814457e-16,1.346800084666773e-16,0.2324510118893979,0.23704030806948775,0.03626112300637109,0.0056557046804936225
time_dependent,prepared,0.01,0.001,0.5690000000000001,0.2793915726948661,0.5147053907820871,-3.219646771412954e-15,3.1276598507359315e-15,0.23273040346209276,0.23680499425139995,0.03618908263952056,0.00565005564855197
time_dependent,prepared,0.01,0.001,0.5700000000000001,0.27910627532471644,0.5141978728009394,-8.881784197001252e-16,8.636543115805198e-16,0.23300950973741746,0.2365699026539242,0.036117182615222225,0.005644412252032985
time_dependent,prepared,0.01,0.001,0.5710000000000001,0.2788213217310395,0.5136908013771138,4.996003610813204e-16,4.86285095763814e-16,0.2332883310591485,0.2363350331742773,0.036045422688750516,0.005638774485346112
time_dependent,prepared,0.01,0.001,0.5720000000000001,0.27853671100103655,0.5131841766359293,-3.608224830031759e-16,3.5155261934270047e-16,0.23356686777014954,0.23610038570864314,0.03597380261549726,0.005633142342905349
time_dependent,prepared,0.01,0.001,0.5730000000000001,0.27825244223158724,0.5126779986971143,-2.7478019859472624e-15,2.6798516738872656e-15,0.23384512021238113,0.23586596015217712,0.03590232215097648,0.00562751581913079
time_dependent,prepared,0.01,0.001,0.5740000000000001,0.27796851452182475,0.5121722676748378,1.1102230246251565e-15,1.0838375041910716e-15,0.23412308872690296,0.23563175639902403,0.035830981050826584,0.005621894908446802
time_dependent,prepared,0.01,0.001,0.5750000000000001,0.27768492698039315,0.5116669836777838,-1.3877787807814457e-16,1.3561347761842132e-16,0.23440077365388334,0.23539777434232712,0.035759779070815526,0.005616279605283745
time_dependent,prepared,0.01,0.001,0.5760000000000001,0.2774016787221878,0.5111621468091957,-2.1649348980190553e-15,2.117659642378778e-15,0.23467817533260554,0.23516401387424002,0.03568871596684324,0.0056106699040774765
time_dependent,prepared,0.01,0.001,0.577,0.27711876886534814,0.5106577571669298,4.718447854656915e-16,4.619970800829812e-16,0.2349552941014709,0.23493047488593846,0.03561779149494602,0.005605065799268361
time_dependent,prepared,0.01,0.001,0.578,0.2768361965377591,0.5101538148435433,-2.831068712794149e-15,2.774720712087985e-15,0.23523213029800866,0.2346971572676326,0.035547005411298856,0.005599467285302873
time_dependent,prepared,0.01,0.001,0.579,0.2765539608689962,0.509650319926288,1.8596235662471372e-15,1.8244112615450687e-15,0.23550868425887767,0.23446406090857486,0.035476357472219194,0.005593874356631758
time_dependent,prepared,0.01,0.001,0.58,0.27627206099981544,0.5091472724972549,5.551115123125783e-16,5.451384523675032e-16,0.23578495631987748,0.23423118569707851,0.03540584743417073,0.005588287007712157
time_dependent,prepared,0.01,0.001,0.581,0.27599049607282805,0.5086446726333339,1.5265566588595902e-15,1.5006120588625874e-15,0.2360609468159503,0.23399853152051767,0.035335475053766545,0.005582705233005781
time_dependent,prepared,0.01,0.001,0.582,0.27570926523870487,0.5081425204063258,-6.38378239159465e-16,6.281488101497581e-16,0.236336656081189,0.23376609826535036,0.03526524008777266,0.005577129026979929
time_dependent,prepared,0.01,0.001,0.583,0.27542836765245554,0.5076408158829854,4.163336342344337e-16,4.1006713921364555e-16,0.23661208444884146,0.2335338858171193,0.035195142293109764,0.005571558384106928
time_dependent,prepared,0.01,0.001,0.584,0.2751478024759218,0.5071395591250681,-2.6922908347160046e-15,2.6543885073379305e-15,0.2368872322513174,0.23330189406047167,0.03512518142685868,0.005565993298864516
time_dependent,prepared,0.01,0.001,0.585,0.274867568876666,0.5066387501893836,-2.220446049250313e-15,2.1913503935696847e-15,0.23716209982019404,0.23307012287915652,0.03505535724626113,0.005560433765735798
time_dependent,prepared,0.01,0.001,0.586,0.27458766602739015,0.5061383891278459,1.0824674490095276e-15,1.0693394062390564e-15,0.23743668748622143,0.2328385721560566,0.03498566950872446,0.005554879779208982
time_dependent,prepared,0.01,0.001,0.587,0.2743080931062352,0.5056384759875442,-9.71445146547012e-16,9.60612367017481e-16,0.23771099557932768,0.23260724177317568,0.03491611797182465,0.005549331333777516
time_dependent,prepared,0.01,0.001,0.588,0.27402884929753113,0.5051390108107406,2.275957200481571e-15,2.2528028441405543e-15,0.2379850244286252,0.2323761316116617,0.03484670239330773,0.005543788423940161
time_dependent,prepared,0.01,0.001,0.589,0.2737499337912856,0.5046399936350006,-4.440892098500626e-16,4.400059601412276e-16,0.2382587743624165,0.2321452415518195,0.034777422531095656,0.005538251044201089
time_dependent,prepared,0.01,0.001,0.59,0.2734713457815603,0.5041414244931745,-1.2212453270876722e-15,1.2112130324495958e-15,0.23853224570819806,0.23191457147310646,0.03470827814328491,0.005532719189069364
time_dependent,prepared,0.01,0.001,0.591,0.27319308446919577,0.5036433034134696,1.6375789613221059e-15,1.6257328849836021e-15,0.23880543879266725,0.23168412125416216,0.034639268988153574,0.005527192853059501
time_dependent,prepared,0.01,0.001,0.592,0.272915149060989,0.5031456304195169,4.163336342344337e-16,4.137307461930053e-16,0.23907835394172824,0.231453890772804,0.03457039482416277,0.005521672030691553
time_dependent,prepared,0.01,0.001,0.593,0.2726375387658444,0.5026484055303995,-9.71445146547012e-16,9.66326696612053e-16,0.2393509914804941,0.23122387990604007,0.03450165540995735,0.005516156716490068
time_dependent,prepared,0.01,0.001,0.594,0.2723602528031974,0.5021516287606981,1.3877787807814457e-15,1.3818324001123511e-15,0.2396233517332973,0.23099408853008183,0.03443305050437303,0.005510646904985889
time_dependent,prepared,0.01,0.001,0.595,0.2720832903913178,0.5016553001205503,8.881784197001252e-16,8.852477183901882e-16,0.23989543502368862,0.23076451652035354,0.034364579866433834,0.005505142590713867
time_dependent,prepared,0.01,0.001,0.596,0.27180665075962873,0.5011594196156961,1.6653345369377348e-15,1.661481827693431e-15,0.24016724167444825,0.2305351637514962,0.03429624325535905,0.005499643768215183
time_dependent,prepared,0.01,0.001,0.597,0.2715303331379556,0.50066398724752,-6.661338147750939e-16,6.652503792386497e-16,0.2404387720075862,0.23030603009738776,0.03422804043056433,0.005494150432035456
time_dependent,prepared,0.01,0.001,0.598,0.27125433676494576,0.5001690030131009,-1.3877787807814457e-16,1.3873098616879864e-16,0.24071002634435115,0.23007711543113935,0.03415997115166387,0.0054886625767260906
time_dependent,prepared,0.01,0.001,0.599,0.27097866088158973,0.4996744669052433,1.8318679906315083e-15,1.833061434955105e-15,0.24098100500523273,0.2298484196251166,0.034092035178473264,0.0054831801968434225
time_dependent,prepared,0.01,0.001,0.6,0.2707033047346999,0.49918037891256145,-1.0269562977782698e-15,1.0286424919339196e-15,0.24125170830996742,0.22961994255093832,0.0340242322710122,0.0054777032869489555
time_dependent,prepared,0.01,0.001,0.601,0.27042826757705496,0.4986867390194771,-2.4980018054066022e-15,2.5045801401479064e-15,0.24152213657754448,0.2293916840794956,0.03395656218950774,0.00547223184160975
time_dependent,prepared,0.01,0.001,0.602,0.27015354866356517,0.4981935472062836,-2.4424906541753444e-15,2.4513471399540276e-15,0.24179229012620804,0.22916364408095216,0.033889024694394226,0.005466765855397374
time_dependent,prepared,0.01,0.001,0.603,0.26987914725789697,0.49770080344920276,-3.885780586188048e-16,3.903731478087364e-16,0.24206216927346594,0.22893582242476174,0.03382161954631905,0.005461305322889551
time_dependent,prepared,0.01,0.001,0.604,0.26960506262457296,0.4972085077204193,-1.6653345369377348e-16,1.6746842733774719e-16,0.24233177433609052,0.22870821897966562,0.033754346506142396,0.005455850238668343
time_dependent,prepared,0.01,0.001,0.605,0.26933129403665507,0.49671665998809655,-2.0539125955565396e-15,2.0674891351598356e-15,0.24260110563012718,0.2284808336137147,0.033687205334941406,0.005450400597321784
time_dependent,prepared,0.01,0.001,0.606,0.26905784076828515,0.496225260216478,-6.38378239159465e-16,6.432343235418661e-16,0.24287016347089546,0.22825366619426604,0.033620195794010904,0.005444956393442458
time_dependent,prepared,0.01,0.001,0.607,0.26878470210061595,0.49573430836587346,1.942890293094024e-15,1.9596084639557392e-15,0.24313894817299608,0.2280267165880002,0.033553317644867214,0.005439517621628449
time_dependent,prepared,0.01,0.001,0.608,0.2685118773190323,0.4952438043927308,-1.1934897514720433e-15,1.2049517236621515e-15,0.2434074600503151,0.22779998466092644,0.03348657064924909,0.005434084276483109
time_dependent,prepared,0.01,0.001,0.609,0.2682393657131537,0.4947537482496687,-2.7200464103316335e-15,2.7488891392481356e-15,0.24367569941602826,0.22757347027839023,0.03341995456912139,0.005428656352614879
time_dependent,prepared,0.01,0.001,0.61,0.2679671665768629,0.494264139885515,2.220446049250313e-16,2.2462139876915086e-16,0.24394366658260513,0.22734717330508136,0.03335346916667518,0.005423233844637301
time_dependent,prepared,0.01,0.001,0.611,0.2676952792085749,0.4937749792453572,-7.771561172376096e-16,7.869537237643634e-16,0.24421136186181372,0.2271210936050451,0.03328711420433234,0.005417816747169027
time_dependent,prepared,0.01,0.001,0.612,0.26742370291257084,0.4932862662705773,2.7755575615628914e-15,2.8133335056610265e-15,0.2444787855647263,0.22689523104168627,0.03322088944474577,0.005412405054834321
time_dependent,prepared,0.01,0.001,0.613,0.26715243699570945,0.49279800089889425,-1.2212453270876722e-15,1.2390932236535519e-15,0.244745938001722,0.22666958547778296,0.03315479465080229,0.005406998762262184
time_dependent,prepared,0.01,0.001,0.614,0.2668814807702187,0.492310183064378,1.5543122344752192e-15,1.5785903764984318e-15,0.24501281948249223,0.22644415677548885,0.0330888295856248,0.005401597864087003
time_dependent,prepared,0.01,0.001,0.615,0.2666108335525676,0.4918228126975462,-8.326672684688674e-17,8.465114335606559e-17,0.2452794303160448,0.22621894479634505,0.03302299401257424,0.005396202354948319
time_dependent,prepared,0.01,0.001,0.616,0.2663404946623387,0.49133588972534054,8.881784197001252e-16,9.03840364884215e-16,0.24554577081070714,0.22599394940128148,0.03295728769525067,0.005390812229490548
time_dependent,prepared,0.01,0.001,0.617,0.266070463426024,0.490849414071204,3.3584246494910985e-15,3.4210335728381902e-15,0.24581184127413316,0.22576917045063602,0.0328917103974973,0.005385427482363856
time_dependent,prepared,0.01,0.001,0.618,0.2658007391709828,0.4903633856551034,1.5265566588595902e-15,1.556556528807893e-15,0.24607764201330415,0.22554460780415275,0.03282626188339962,0.005380048108222852
time_dependent,prepared,0.01,0.001,0.619,0.265531321232061,0.48987780439357564,-8.326672684688674e-16,8.498724181835864e-16,0.2463431733345362,0.22532026132099067,0.03276094191729058,0.005374674101728025
time_dependent,prepared,0.01,0.001,0.62,0.26526220894593416,0.4893926701997526,1.3322676295501878e-15,1.3611438326266739e-15,0.24660843554348214,0.2250961308597369,0.032695750263749615,0.005369305457544513
time_dependent,prepared,0.01,0.001,0.621,0.26499340165419905,0.4889079829834122,2.9698465908722937e-15,3.0372244821507102e-15,0.24687342894513634,0.2248722162784072,0.03263068668760576,0.005363942170342812
time_dependent,prepared,0.01,0.001,0.622,0.2647248987023955,0.4884237426510116,1.2212453270876722e-15,1.2501903781940781e-15,0.24713815384383872,0.22464851743445985,0.03256575095393971,0.005358584234798469
time_dependent,prepared,0.01,0.001,0.623,0.2644566994400578,0.4879399491057093,-2.831068712794149e-15,2.9010421446152413e-15,0.24740261054327878,0.22442503418479232,0.03250094282808501,0.005353231645592175
time_dependent,prepared,0.01,0.001,0.624,0.26418880322083405,0.48745660224741505,-1.7763568394002505e-15,1.8220666529188175e-15,0.2476667993464996,0.22420176638576747,0.03243626207563028,0.005347884397409786
time_dependent,prepared,0.01,0.001,0.625,0.2639212094025494,0.48697370197283196,3.0531133177191805e-16,3.13478254097745e-16,0.24793072055590215,0.22397871389319693,0.03237170846242044,0.0053425424849424
time_dependent,prepared,0.01,0.001,0.626,0.2636539173465621,0.4864912481754686,-4.440892098500626e-16,4.564205538286352e-16,0.2481943744732487,0.22375587656236837,0.03230728175455901,0.005337205902886127
time_dependent,prepared,0.01,0.001,0.627,0.26338692641808137,0.4860092407456932,8.326672684688674e-17,8.566372803851324e-17,0.2484577613996668,0.22353325424804005,0.032242981718409475,0.005331874645942195
time_dependent,prepared,0.01,0.001,0.628,0.2631202359866022,0.48552767957076404,-3.0531133177191805e-16,3.1441187044354703e-16,0.2487208816356534,0.2233108468044572,0.032178808120596855,0.005326548708817029
time_dependent,prepared,0.01,0.001,0.629,0.2628538454243121,0.48504656453485917,8.326672684688674e-17,8.583374559794717e-17,0.24898373548107772,0.22308865408534523,0.03211476072800971,0.0053212280862218984
time_dependent,prepared,0.01,0.001,0.63,0.26258775410923857,0.4845658955191083,-6.38378239159465e-16,6.587114828578477e-16,0.24924632323518695,0.22286667594393453,0.03205083930780128,0.005315912772873688
time_dependent,prepared,0.01,0.001,0.631,0.2623219614210956,0.4840856724016374,-9.992007221626409e-16,1.0320494688527185e-15,0.24950864519660804,0.22264491223295524,0.03198704362739139,0.005310602763493993
time_dependent,prepared,0.01,0.001,0.632,0.26205646674512484,0.48360589505758894,1.0824674490095276e-15,1.1191627935807356e-15,0.24977070166335316,0.22242336280464167,0.03192337345446819,0.005305298052809839
time_dependent,prepared,0.01,0.001,0.633,0.26179126946774683,0.4831265633591658,5.551115123125783e-16,5.744990592660676e-16,0.2500324929328209,0.22220202751075022,0.03185982855698871,0.005299998635552853
time_dependent,prepared,0.01,0.001,0.634,0.2615263689811551,0.4826476771756555,1.942890293094024e-16,2.01274178347172e-16,0.25029401930180206,0.22198090620255723,0.031796408703181823,0.0052947045064600795
time_dependent,prepared,0.01,0.001,0.635,0.261261764682393,0.4821692363734638,6.38378239159465e-16,6.619856587708649e-16,0.25055528106648445,0.22175999873086538,0.03173311366154902,0.0052894156602741995
time_dependent,prepared,0.01,0.001,0.636,0.2609974559672357,0.4816912408161524,1.1102230246251565e-16,1.1524218529945165e-16,0.2508162785224517,0.22153930494601562,0.03166994320086495,0.005284132091741792
time_dependent,prepared,0.01,0.001,0.637,0.2607334422400808,0.48121369036445966,-5.551115123125783e-16,5.767827510187319e-16,0.2510770119646918,0.22131882469789252,0.03160689709018089,0.005278853795615544
time_dependent,prepared,0.01,0.001,0.638,0.26046972290628356,0.48073658487634907,5.551115123125783e-17,5.773551772176433e-17,0.25133748168759806,0.2210985578359223,0.03154397509882404,0.005273580766652796
time_dependent,prepared,0.01,0.001,0.639,0.2602062973744902,0.4802599242070125,-2.498001805406602e-16,2.6006769246166143e-16,0.25159768798497256,0.2208785042090894,0.0314811769964003,0.005268312999615871
time_dependent,prepared,0.01,0.001,0.64,0.25994316505916987,0.4797837082089424,-2.609024107869118e-15,2.7189586299300866e-15,0.25185763115003174,0.22065866366594006,0.031418502552795304,0.0052630504892727465
time_dependent,prepared,0.01,0.001,0.641,0.2596803253742582,0.4793079367319047,7.494005416219807e-16,7.817526940318e-16,0.252117311475406,0.22043903605458323,0.031355951538175164,0.005257793230395567
time_dependent,prepared,0.01,0.001,0.642,0.2594177777419646,0.4788326096230397,1.4710455076283324e-15,1.5360749018184128e-15,0.25237672925314797,0.22021962122270053,0.03129352372298931,0.005252541217762588
time_dependent,prepared,0.01,0.001,0.643,0.2591555215829142,0.4783577267268219,-3.885780586188048e-16,4.061584426342005e-16,0.25263588477473087,0.22000041901755701,0.03123121887796941,0.005247294446156152
time_dependent,prepared,0.01,0.001,0.644,0.25889355632448824,0.47788328788513756,-2.220446049250313e-16,2.323209563444718e-16,0.25289477833105534,0.21978142928599761,0.031169036774133067,0.0052420529103642585
time_dependent,prepared,0.01,0.001,0.645,0.2586318813967039,0.4774092929372976,1.0824674490095276e-15,1.133689126943426e-15,0.253153410212452,0.21956265187445617,0.03110697718278344,0.005236816605179966
time_dependent,prepared,0.01,0.001,0.646,0.2583704962308562,0.4769357417200557,1.942890293094024e-16,2.0368470248078313e-16,0.25341178070868287,0.21934408662896626,0.03104503987551093,0.005231585525400862
time_dependent,prepared,0.01,0.001,0.647,0.2581094002655411,0.47646263406766215,2.7755575615628914e-17,2.91267075643201e-17,0.2536698901089484,0.21912573339516533,0.030983224624195272,0.00522635966583053
time_dependent,prepared,0.01,0.001,0.648,0.25784859293786594,0.4759899698118632,2.498001805406602e-16,2.624006768875766e-16,0.2539277387018863,0.21890759201829024,0.030921531201005138,0.005221139021276598
time_dependent,prepared,0.01,0.001,0.649,0.2575880736911625,0.47551774878195757,1.27675647831893e-15,1.3424908760917443e-15,0.2541853267755774,0.21868966234320042,0.030859959378400376,0.005215923586552299
time_dependent,prepared,0.01,0.001,0.65,0.25732784197156766,0.4750459708047919,-2.7755575615628914e-16,2.921356807700867e-16,0.254442654617549,0.2184719442143662,0.03079850892913298,0.005210713356475936
time_dependent,prepared,0.01,0.001,0.651,0.2570678972268976,0.47457463570483177,1.2212453270876722e-15,1.2866736180220565e-15,0.2546997225147759,0.21825443747588827,0.03073717962624788,0.005205508325870456
time_dependent,prepared,0.01,0.001,0.652,0.25680823890998855,0.47410374330414623,-1.6653345369377348e-16,1.7562976041188863e-16,0.2549565307536859,0.21803714197149426,0.030675971243084188,0.0052003084895643065
time_dependent,prepared,0.01,0.001,0.653,0.25654886647514563,0.4736332934224493,5.828670879282072e-16,6.153147340175771e-16,0.25521307962016104,0.2178200575445468,0.03061488355327717,0.005195113842390623
