x,y,c_full
0.390625,0.8203125,0.18574050017356214
0.3984375,0.828125,0.1836558066181165
0.40625,0.8359375,0.18155990579617995
0.4140625,0.84375,0.17945292567955828
0.421875,0.8515625,0.17733499491406304
0.4296875,0.859375,0.17520624281167108
0.4375,0.8671875,0.1730667993426434
0.4453125,0.875,0.17091679512760416
0.453125,0.8828125,0.16875636142957956
0.4609375,0.890625,0.16658563014599811
0.46875,0.8984375,0.1644047338006513
0.4765625,0.90625,0.1622138055356181
0.484375,0.9140625,0.16001297910315046
0.4921875,0.921875,0.15780238885752423
0.5,0.9296875,0.15558216974685252
0.5078125,0.9375,0.15335245730486527
0.515625,0.9453125,0.15111338764265342
0.5234375,0.953125,0.14886509744037976
0.53125,0.9609375,0.14660772393895666
0.5390625,0.96875,0.14434140493169081
0.546875,0.9765625,0.1420662787558963
0.5546875,0.984375,0.13978248428447632
0.5625,0.9921875,0.13749016091747376
0.5703125,1.0,0.13518944857359094
0.0,0.421875,0.27307865807284015
0.0078125,0.4296875,0.27170043656124593
0.015625,0.4375,0.2703056290461076
0.0234375,0.4453125,0.26889432078889997
0.03125,0.453125,0.2674665980577985
0.0390625,0.4609375,0.26602254812236253
0.046875,0.46875,0.26456225924815874
0.0546875,0.4765625,0.263085820691323
0.0625,0.484375,0.2615933226930618
0.0703125,0.4921875,0.260084856474094
0.078125,0.5,0.25856051422903176
0.0859375,0.5078125,0.25702038912070246
0.09375,0.515625,0.2554645752744107
0.1015625,0.5234375,0.253893167772141
0.109375,0.53125,0.25230626264670175
0.1171875,0.5390625,0.2507039568758114
0.125,0.546875,0.24908634837612464
0.1328125,0.5546875,0.24745353599720216
0.140625,0.5625,0.24580561951542182
0.1484375,0.5703125,0.24414269962783303
0.15625,0.578125,0.24246487794595373
0.1640625,0.5859375,0.24077225698951102
0.171875,0.59375,0.23906494018012542
0.1796875,0.6015625,0.23734303183494002
0.1875,0.609375,0.2356066371601937
0.1953125,0.6171875,0.23385586224473962
0.203125,0.625,0.23209081405351092
0.2109375,0.6328125,0.2303116004209313
0.21875,0.640625,0.2285183300442746
0.2265625,0.6484375,0.22671111247697115
0.234375,0.65625,0.22489005812186458
0.2421875,0.6640625,0.22305527822441726
0.25,0.671875,0.22120688486586718
0.2578125,0.6796875,0.2193449909563361
0.265625,0.6875,0.21746971022789036
0.2734375,0.6953125,0.2155811572275556
0.28125,0.703125,0.21367944731028474
0.2890625,0.7109375,0.21176469663188155
0.296875,0.71875,0.2098370221418792
0.3046875,0.7265625,0.20789654157637621
0.3125,0.734375,0.20594337345082786
0.3203125,0.7421875,0.20397763705279467
0.328125,0.75,0.20199945243464865
0.3359375,0.7578125,0.2000089404062372
0.34375,0.765625,0.19800622252750377
0.3515625,0.7734375,0.19599142110106704
0.359375,0.78125,0.19396465916475705
0.3671875,0.7890625,0.19192606048411057
0.375,0.796875,0.18987574954482206
0.3828125,0.8046875,0.1878138515451539
0.390625,0.8125,0.18574049238830398
0.3984375,0.8203125,0.18365579867473186
0.40625,0.828125,0.1815598976944418
0.4140625,0.8359375,0.17945291741922553
0.421875,0.84375,0.1773349864948626
0.4296875,0.8515625,0.17520623423328027
0.4375,0.859375,0.1730667906046729
0.4453125,0.8671875,0.1709167862295809
0.453125,0.875,0.16875635237093015
0.4609375,0.8828125,0.16658562092603288
0.46875,0.890625,0.16440472441854947
0.4765625,0.8984375,0.1622137959904127
0.484375,0.90625,0.1600129693937153
0.4921875,0.9140625,0.15780237898256005
0.5,0.921875,0.15558215970487552
0.5078125,0.9296875,0.15335244709419518
0.515625,0.9375,0.15111337726140336
0.5234375,0.9453125,0.14886508688644615
0.53125,0.953125,0.14660771321001045
0.5390625,0.9609375,0.14434139402516943
0.546875,0.96875,0.14206626766899677
0.5546875,0.9765625,0.1397824730141491
0.5625,0.984375,0.13749014946041785
0.5703125,0.9921875,0.13518943692625088
0.578125,1.0,0.13288047584024384
0.0,0.4140625,0.2730786570638263
0.0078125,0.421875,0.2717004354272571
0.015625,0.4296875,0.2703056277879012
0.0234375,0.4375,0.26889431940720265
0.03125,0.4453125,0.26746659655329585
0.0390625,0.453125,0.2660225464956913
0.046875,0.4609375,0.2645622574998957
0.0546875,0.46875,0.26308581882198007
0.0625,0.4765625,0.261593320703078
0.0703125,0.484375,0.26008485436382955
0.078125,0.4921875,0.2585605119987622
0.0859375,0.5,0.25702038677061423
0.09375,0.5078125,0.2554645728045959
0.1015625,0.515625,0.2538931651825942
0.109375,0.5234375,0.25230625993731626
0.1171875,0.53125,0.25070395404637613
0.125,0.5390625,0.24908634542632216
0.1328125,0.546875,0.24745353292660743
0.140625,0.5546875,0.24580561632350098
0.1484375,0.5625,0.24414269631394353
0.15625,0.5703125,0.2424648745093455
0.1640625,0.578125,0.2407722534293282
0.171875,0.5859375,0.23906493649540972
0.1796875,0.59375,0.2373430280246349
0.1875,0.6015625,0.23560663322314984
0.1953125,0.609375,0.23385585817972215
0.203125,0.6171875,0.23209080985920716
0.2109375,0.625,0.2303115960959608
0.21875,0.6328125,0.22851832558719953
0.2265625,0.640625,0.22671110788630855
0.234375,0.6484375,0.22489005339609855
0.2421875,0.65625,0.2230552733620137
0.25,0.6640625,0.22120687986528703
0.2578125,0.671875,0.21934498581605033
0.265625,0.6796875,0.2174697049463943
0.2734375,0.6875,0.21558115180338253
0.28125,0.6953125,0.2136794417420195
0.2890625,0.703125,0.2117646909181723
0.296875,0.7109375,0.20983701628144869
0.3046875,0.71875,0.20789653556802992
0.3125,0.7265625,0.20594336729346147
0.3203125,0.734375,0.2039776307453987
0.328125,0.7421875,0.20199944597631114
0.3359375,0.75,0.20000893379614354
0.34375,0.7578125,0.1980062157649344
0.3515625,0.765625,0.19599141418539257
0.359375,0.7734375,0.1939646520954325
0.3671875,0.78125,0.19192605326066478
0.375,0.7890625,0.18987574216684766
0.3828125,0.796875,0.18781384401229487
0.390625,0.8046875,0.18574048470024182
0.3984375,0.8125,0.1836557908311703
0.40625,0.8203125,0.18155988969509124
0.4140625,0.828125,0.17945290926378635
0.421875,0.8359375,0.17733497818300878
0.4296875,0.84375,0.17520622576464212
0.4375,0.8515625,0.17306678197882014
0.4453125,0.859375,0.1709167774460062
0.453125,0.8671875,0.1687563434290327
0.4609375,0.875,0.16658561182510215
0.46875,0.8828125,0.16440471515775026
0.4765625,0.890625,0.16221378656877014
0.484375,0.8984375,0.16001295981010064
0.4921875,0.90625,0.15780236923567728
0.5,0.9140625,0.1555821497932484
0.5078125,0.921875,0.15335243701615542
0.515625,0.9296875,0.15111336701507874
0.5234375,0.9375,0.1488650764697504
0.53125,0.9453125,0.1466077026206329
0.5390625,0.953125,0.1443413832605662
0.546875,0.9609375,0.14206625672638235
0.5546875,0.96875,0.1397824618904892
0.5625,0.9765625,0.13749013815242322
0.5703125,0.984375,0.13518942543037196
0.578125,0.9921875,0.13288046415266744
0.5859375,1.0,0.1305633952492492
0.0,0.40625,0.2730786560527393
0.0078125,0.4140625,0.2717004342909699
0.015625,0.421875,0.27030562652724016
0.0234375,0.4296875,0.26889431802296976
0.03125,0.4375,0.26746659504625747
0.0390625,0.4453125,0.26602254486656723
0.046875,0.453125,0.2645622557493527
0.0546875,0.4609375,0.2630858169506207
0.0625,0.46875,0.26159331871143543
0.0703125,0.4765625,0.26008485225236005
0.078125,0.484375,0.25856050976784006
0.0859375,0.4921875,0.257020384420526
0.09375,0.5,0.2554645703355363
0.1015625,0.5078125,0.253893162594662
0.109375,0.515625,0.2523062572305108
0.1171875,0.5234375,0.2507039512205949
0.125,0.53125,0.24908634248135786
0.1328125,0.5390625,0.24745352986214694
0.140625,0.546875,0.24580561313912455
0.1484375,0.5546875,0.2441426930091245
0.15625,0.5625,0.24246487108345094
0.1640625,0.5703125,0.24077224988162083
0.171875,0.578125,0.23906493282505067
0.1796875,0.5859375,0.23734302423068726
0.1875,0.59375,0.2356066293045839
0.1953125,0.6015625,0.23385585413542126
0.203125,0.609375,0.23209080568797544
0.2109375,0.6171875,0.23031159179653118
0.21875,0.625,0.22851832115824405
0.2265625,0.6328125,0.22671110332644884
0.234375,0.640625,0.22489004870391782
0.2421875,0.6484375,0.22305526853606872
0.25,0.65625,0.2212068749041222
0.2578125,0.6640625,0.21934498071821004
0.265625,0.671875,0.2174696997104374
0.2734375,0.6796875,0.21558114642789478
0.28125,0.6875,0.2136794362256266
0.2890625,0.6953125,0.2117646852595516
0.296875,0.703125,0.20983701047933948
0.3046875,0.7109375,0.20789652962124316
0.3125,0.71875,0.2059433612008864
0.3203125,0.7265625,0.2039776245060086
0.328125,0.734375,0.2019994395891665
0.3359375,0.7421875,0.20000892726039324
0.34375,0.75,0.1980062090798147
0.3515625,0.7578125,0.19599140735022377
0.359375,0.765625,0.19396464510961228
0.3671875,0.7734375,0.19192604612366274
0.375,0.78125,0.18987573487819442
0.3828125,0.7890625,0.18781383657157127
0.390625,0.796875,0.1857404771070667
0.3984375,0.8046875,0.1836557830851865
0.40625,0.8125,0.18155988179595103
0.4140625,0.8203125,0.17945290121113586
0.421875,0.828125,0.17733496997647188
0.4296875,0.8359375,0.1752062174038047
0.4375,0.84375,0.17306677346321336
0.4453125,0.8515625,0.17091676877509002
0.453125,0.859375,0.16875633460218015
0.4609375,0.8671875,0.16658560284158327
0.46875,0.875,0.1644047060167164
0.4765625,0.8828125,0.16221377726923938
0.484375,0.890625,0.160012950350943
0.4921875,0.8984375,0.15780235961560132
0.5,0.90625,0.1555821400107872
0.5078125,0.9140625,0.1533524270696542
0.515625,0.921875,0.15111335690268268
0.5234375,0.9296875,0.14886506618939324
0.53125,0.9375,0.14660769217002598
0.5390625,0.9453125,0.14434137263718846
0.546875,0.953125,0.14206624592747094
0.5546875,0.9609375,0.13978245091303088
0.5625,0.96875,0.13749012699314686
0.5703125,0.9765625,0.13518941408574195
0.578125,0.984375,0.13288045261887815
0.5859375,0.9921875,0.13056338352222144
0.59375,1.0,0.12823834821847793
0.0,0.3984375,0.273078655039474
0.0078125,0.40625,0.2717004331522244
0.015625,0.4140625,0.27030562526390894
0.0234375,0.421875,0.2688943166359295
0.03125,0.4296875,0.2674665935363548
0.0390625,0.4375,0.2660225432346078
0.046875,0.4453125,0.2645622539960909
0.0546875,0.453125,0.263085815076752
0.0625,0.4609375,0.26159331671758734
0.0703125,0.46875,0.26008485013908633
0.078125,0.4765625,0.2585605075356136
0.0859375,0.484375,0.2570203820697344
0.09375,0.4921875,0.2554645678664768
0.1015625,0.5,0.2538931600075374
0.109375,0.5078125,0.2523062545254266
0.1171875,0.515625,0.2507039483975556
0.125,0.5234375,0.24908633954026604
0.1328125,0.53125,0.2474535268027999
0.140625,0.5390625,0.2458056099612148
0.1484375,0.546875,0.24414268971223932
0.15625,0.5546875,0.24246486766707265
0.1640625,0.5625,0.24077224634512837
0.171875,0.5703125,0.23906492916772198
0.1796875,0.578125,0.2373430204517029
0.1875,0.5859375,0.23560662540303096
0.1953125,0.59375,0.23385585011029955
0.203125,0.6015625,0.232090801538203
0.2109375,0.609375,0.23031158752095332
0.21875,0.6171875,0.22851831675564108
0.2265625,0.625,0.2267110987955467
0.234375,0.6328125,0.2248900440433983
0.2421875,0.640625,0.22305526374458118
0.25,0.6484375,0.22120686998029532
0.2578125,0.65625,0.2193449756606651
0.265625,0.6640625,0.21746969451779963
0.2734375,0.671875,0.21558114109880733
0.28125,0.6796875,0.21367943075876134
0.2890625,0.6875,0.2117646796536212
0.296875,0.6953125,0.2098370047331076
0.3046875,0.703125,0.2078965237335334
0.3125,0.7109375,0.20594335517059012
0.3203125,0.71875,0.20397761833209027
0.328125,0.7265625,0.20199943327066838
0.3359375,0.734375,0.2000089207964369
0.34375,0.7421875,0.1980062024696009
0.3515625,0.75,0.19599140059303058
0.359375,0.7578125,0.19396463820479057
0.3671875,0.765625,0.1919260390706297
0.375,0.7734375,0.18987572767642616
0.3828125,0.78125,0.18781382922059248
0.390625,0.7890625,0.18574046960643967
0.3984375,0.796875,0.1836557754344986
0.40625,0.8046875,0.1815598739948011
0.4140625,0.8125,0.17945289325911978
0.421875,0.8203125,0.17733496187316738
0.4296875,0.828125,0.17520620914875604
0.4375,0.8359375,0.1730667650559153
0.4453125,0.84375,0.17091676021497212
0.453125,0.8515625,0.16875632588859069
0.4609375,0.859375,0.166585593973774
0.46875,0.8671875,0.16440469699382682
0.4765625,0.875,0.16221376809028168
0.484375,0.8828125,0.16001294101478727
0.4921875,0.890625,0.15780235012096158
0.5,0.8984375,0.1555821303562077
0.5078125,0.90625,0.15335241725349563
0.515625,0.9140625,0.1511133469231099
0.5234375,0.921875,0.1488650560443629
0.53125,0.9296875,0.14660768185727488
0.5390625,0.9375,0.14434136215422244
0.546875,0.9453125,0.14206623527155454
0.5546875,0.953125,0.13978244008117766
0.5625,0.9609375,0.1374901159821103
0.5703125,0.96875,0.1351894028920077
0.578125,0.9765625,0.13288044123865697
0.5859375,0.984375,0.13056337195144352
0.59375,0.9921875,0.1282383364527887
0.6015625,1.0,0.12590547664955992
0.0,0.390625,0.27307865402395054
0.0078125,0.3984375,0.2717004320108837
0.015625,0.40625,0.270305623997712
0.0234375,0.4140625,0.26889431524582735
0.03125,0.421875,0.26746659202327466
0.0390625,0.4296875,0.26602254159944083
0.046875,0.4375,0.26456225223968177
0.0546875,0.4453125,0.26308581319988855
0.0625,0.453125,0.2615933147209931
0.0703125,0.4609375,0.2600848480234126
0.078125,0.46875,0.2585605053014336
0.0859375,0.4765625,0.2570203797175369
0.09375,0.484375,0.2554645653966622
0.1015625,0.4921875,0.25389315742041296
0.109375,0.5,0.25230625182120325
0.1171875,0.5078125,0.25070394557634534
0.125,0.515625,0.24908633660207927
0.1328125,0.5234375,0.24745352374754445
0.140625,0.53125,0.24580560678869412
0.1484375,0.5390625,0.24414268642215264
0.15625,0.546875,0.24246486425901584
0.1640625,0.5546875,0.24077224281859466
0.171875,0.5625,0.23906492552210432
0.1796875,0.5703125,0.23734301668629654
0.1875,0.578125,0.23560662151703807
0.1953125,0.5859375,0.23385584610283341
0.203125,0.59375,0.2320907974082949
0.2109375,0.6015625,0.23031158326755843
0.21875,0.609375,0.22851831237764741
0.2265625,0.6171875,0.22671109429178338
0.234375,0.625,0.22489003941264576
0.2421875,0.6328125,0.2230552589855815
0.25,0.640625,0.22120686509176354
0.2578125,0.6484375,0.2193449706413007
0.265625,0.65625,0.21746968936629835
0.2734375,0.6640625,0.2155811358138727
0.28125,0.671875,0.21367942533911674
0.2890625,0.6796875,0.21176467409802005
0.296875,0.6875,0.20983699904034403
0.3046875,0.6953125,0.207896517902451
0.3125,0.703125,0.20594334920008953
0.3203125,0.7109375,0.20397761222113592
0.328125,0.71875,0.20199942701829224
0.3359375,0.7265625,0.2000089144017418
0.34375,0.734375,0.19800619593176086
0.3515625,0.7421875,0.19599139391128978
0.359375,0.75,0.1939646313784607
0.3671875,0.7578125,0.19192603209908393
0.375,0.765625,0.18987572055909316
0.3828125,0.7734375,0.18781382195694774
0.390625,0.78125,0.1857404621959952
0.3984375,0.7890625,0.18365576787679186
0.40625,0.796875,0.1815598662893826
0.4140625,0.8046875,0.17945288540553936
0.421875,0.8125,0.17733495387096024
0.4296875,0.8203125,0.1752062009974279
0.4375,0.828125,0.1730667567549273
0.4453125,0.8359375,0.1709167517637255
0.453125,0.84375,0.1687563172864112
0.4609375,0.8515625,0.16658558521989647
0.46875,0.859375,0.1644046880873802
0.4765625,0.8671875,0.16221375903027346
0.484375,0.875,0.16001293180008927
0.4921875,0.8828125,0.15780234075029476
0.5,0.890625,0.1555821208281286
0.5078125,0.8984375,0.15335240756638274
0.515625,0.90625,0.15111333707514982
0.5234375,0.9140625,0.14886504603353787
0.53125,0.921875,0.14660767168135044
0.5390625,0.9296875,0.14434135181073526
0.546875,0.9375,0.14206622475780126
0.5546875,0.9453125,0.13978242939420393
0.5625,0.953125,0.1374901051187008
0.5703125,0.9609375,0.13518939184867662
0.578125,0.96875,0.1328804300116396
0.5859375,0.9765625,0.1305633605366889
0.59375,0.984375,0.1282383248459536
0.6015625,0.9921875,0.12590546484600415
0.609375,1.0,0.12356492291923649
0.0,0.3828125,0.27307865300611783
0.0078125,0.390625,0.2717004308668365
0.015625,0.3984375,0.2703056227284768
0.0234375,0.40625,0.2688943138524289
0.03125,0.4140625,0.26746659050672117
0.0390625,0.421875,0.2660225399607098
0.046875,0.4296875,0.2645622504797081
0.0546875,0.4375,0.26308581131955455
0.0625,0.4453125,0.261593312721119
0.0703125,0.453125,0.2600848459047489
0.078125,0.4609375,0.2585605030646543
0.0859375,0.46875,0.25702037736323324
0.09375,0.4765625,0.2554645629253382
0.1015625,0.484375,0.2538931548324809
0.109375,0.4921875,0.2523062491169801
0.1171875,0.5,0.25070394275604985
0.125,0.5078125,0.24908633366583
0.1328125,0.515625,0.24745352069535814
0.140625,0.5234375,0.2458056036204846
0.1484375,0.53125,0.24414268313773038
0.15625,0.5390625,0.2424648608580882
0.1640625,0.546875,0.24077223930076752
0.171875,0.5546875,0.23906492188688355
0.1796875,0.5625,0.2373430129330908
0.1875,0.5703125,0.23560661764516205
0.1953125,0.578125,0.23385584211151286
0.203125,0.5859375,0.23209079329667162
0.2109375,0.59375,0.2303115790346965
0.21875,0.6015625,0.22851830802254086
0.2265625,0.609375,0.22671108981336408
0.234375,0.6171875,0.2248900348097926
0.2421875,0.625,0.22305525425712971
0.25,0.6328125,0.22120686023651526
0.2578125,0.640625,0.21934496565803557
0.265625,0.6484375,0.21746968425378493
0.2734375,0.65625,0.2155811305708789
0.28125,0.6640625,0.2136794199644209
0.2890625,0.671875,0.21176466859042178
0.296875,0.6796875,0.20983699339867348
0.3046875,0.6875,0.207896512125578
0.3125,0.6953125,0.2059433432869313
0.3203125,0.703125,0.2039776061706636
0.328125,0.7109375,0.20199942082953565
0.3359375,0.71875,0.20000890807379282
0.34375,0.7265625,0.19800618946377493
0.3515625,0.734375,0.19599138730248555
0.359375,0.7421875,0.19396462462811787
0.3671875,0.75,0.1919260252065396
0.375,0.7578125,0.1898757135237357
0.3828125,0.765625,0.18781381477820994
0.390625,0.7734375,0.1857404548733452
0.3984375,0.78125,0.18365576040972298
0.40625,0.7890625,0.18155985867740168
0.4140625,0.796875,0.179452877648155
0.421875,0.8046875,0.17733494596766894
0.4296875,0.8125,0.17520619294770018
0.4375,0.8203125,0.17306674855819357
0.4453125,0.828125,0.1709167434193611
0.453125,0.8359375,0.1687563087937214
0.4609375,0.84375,0.16658557657810105
0.46875,0.8515625,0.1644046792955989
0.4765625,0.859375,0.16221375008751093
0.484375,0.8671875,0.1600129227052198
0.4921875,0.875,0.1578023315020481
0.5,0.8828125,0.1555821114250754
0.5078125,0.890625,0.1533523980069205
0.515625,0.8984375,0.15111332735748947
0.5234375,0.90625,0.1488650361556899
0.53125,0.9140625,0.14660766164111214
0.5390625,0.921875,0.1443413416056779
0.546875,0.9296875,0.14206621438525788
0.5546875,0.9375,0.13978241885125764
0.5625,0.9453125,0.13749009440217333
0.5703125,0.953125,0.13518938095511784
0.578125,0.9609375,0.13288041893731758
0.5859375,0.96875,0.1305633492775807
0.59375,0.9765625,0.12823831339773767
0.6015625,0.984375,0.12590545320405372
0.609375,0.9921875,0.1235649110786144
0.6171875,1.0,0.12121682987068451
0.0,0.375,0.27307865198595815
0.0078125,0.3828125,0.27170042972000163
0.015625,0.390625,0.2703056214560573
0.0234375,0.3984375,0.26889431245552325
0.03125,0.40625,0.2674665889864181
0.0390625,0.4140625,0.26602253831807404
0.046875,0.421875,0.2645622487157666
0.0546875,0.4296875,0.263085809435285
0.0625,0.4375,0.26159331071744013
0.0703125,0.4453125,0.2600848437825114
0.078125,0.453125,0.25856050082463455
0.0859375,0.4609375,0.25702037500612623
0.09375,0.46875,0.2554645604517523
0.1015625,0.4765625,0.2538931522429343
0.109375,0.484375,0.2523062464118958
0.1171875,0.4921875,0.25070393993575424
0.125,0.5,0.24908633073054964
0.1328125,0.5078125,0.24745351764521836
0.140625,0.515625,0.24580560045550845
0.1484375,0.5234375,0.24414267985783858
0.15625,0.53125,0.24246485746309898
0.1640625,0.5390625,0.2407722357903978
0.171875,0.546875,0.23906491826075063
0.1796875,0.5546875,0.23734300919071472
0.1875,0.5625,0.2356066137859688
0.1953125,0.5703125,0.23385583813483832
0.203125,0.578125,0.2320907892017668
0.2109375,0.5859375,0.2303115748207333
0.21875,0.59375,0.22851830368861817
0.2265625,0.6015625,0.22671108535851553
0.234375,0.609375,0.22489003023299511
0.2421875,0.6171875,0.22305524955731193
0.25,0.625,0.22120685541256735
0.2578125,0.6328125,0.21934496070881887
0.265625,0.640625,0.21746967917814258
0.2734375,0.6484375,0.21558112536764612
0.28125,0.65625,0.21367941463243506
0.2890625,0.6640625,0.21176466312853245
0.296875,0.671875,0.20983698780575233
0.3046875,0.6796875,0.20789650640052676
0.3125,0.6875,0.20594333742869003
0.3203125,0.6953125,0.20397760017821687
0.328125,0.703125,0.20199941470191835
0.3359375,0.7109375,0.20000890181009315
0.34375,0.71875,0.1980061830631372
0.3515625,0.7265625,0.1959913807641104
0.359375,0.734375,0.19396461795126085
0.3671875,0.7421875,0.19192601839050866
0.375,0.75,0.1898757065678862
0.3828125,0.7578125,0.1878138076819385
0.390625,0.765625,0.18574044763608216
0.3984375,0.7734375,0.18365575303092296
0.40625,0.78125,0.18155985115653353
0.4140625,0.7890625,0.17945286998469007
0.421875,0.796875,0.17733493816106927
0.4296875,0.8046875,0.17520618499740473
0.4375,0.8125,0.17306674046360515
0.4453125,0.8203125,0.17091673517983152
0.453125,0.828125,0.1687563004085375
0.4609375,0.8359375,0.16658556804647007
0.46875,0.84375,0.16440467061663286
0.4765625,0.8515625,0.1622137412602127
0.484375,0.859375,0.1600129137284682
0.4921875,0.8671875,0.15780232237458292
0.5,0.875,0.15558210214548296
0.5078125,0.8828125,0.1533523885736195
0.515625,0.890625,0.15111331776871686
0.5234375,0.8984375,0.14886502640948693
0.53125,0.90625,0.14660765173531082
0.5390625,0.9140625,0.1443413315378876
0.546875,0.921875,0.14206620415285245
0.5546875,0.9296875,0.1397824084513623
0.5625,0.9375,0.137490083831653
0.5703125,0.9453125,0.13518937021056468
0.578125,0.953125,0.13288040801504006
0.5859375,0.9609375,0.13056333817359306
0.59375,0.96875,0.12823830210775025
0.6015625,0.9765625,0.1259054417234644
0.609375,0.984375,0.12356489940250164
0.6171875,0.9921875,0.12121681799380185
0.625,1.0,0.11886134080481307
0.0,0.3671875,0.2730786509634915
0.0078125,0.375,0.27170042857033216
0.015625,0.3828125,0.2703056201803378
0.0234375,0.390625,0.26889431105492534
0.03125,0.3984375,0.2674665874621124
0.0390625,0.40625,0.26602253667121273
0.046875,0.4140625,0.2645622469474703
0.0546875,0.421875,0.26308580754662847
0.0625,0.4296875,0.26159330870944203
0.0703125,0.4375,0.26008484165612505
0.078125,0.4453125,0.2585604985807395
0.0859375,0.453125,0.25702037264552285
0.09375,0.4609375,0.2554645579751548
0.1015625,0.46875,0.25389314965096754
0.109375,0.4765625,0.25230624370509047
0.1171875,0.484375,0.25070393711454403
0.125,0.4921875,0.2490863277952694
0.1328125,0.5,0.2474535145961019
0.140625,0.5078125,0.24580559729268814
0.1484375,0.515625,0.24414267658134434
0.15625,0.5234375,0.242464854072859
0.1640625,0.53125,0.240772232286239
0.171875,0.5390625,0.23906491464240043
0.1796875,0.546875,0.23734300545780315
0.1875,0.5546875,0.23560660993803173
0.1953125,0.5625,0.23385583417132053
0.203125,0.5703125,0.23209078512202694
0.2109375,0.578125,0.2303115706240493
0.21875,0.5859375,0.2285182993741928
0.2265625,0.59375,0.22671108092548406
0.234375,0.6015625,0.22489002568043148
0.2421875,0.609375,0.2230552448842385
0.25,0.6171875,0.2212068506179626
0.2578125,0.625,0.21934495579162733
0.265625,0.6328125,0.2174696741372837
0.2734375,0.640625,0.21558112020202486
0.28125,0.6484375,0.21367940934095098
0.2890625,0.65625,0.21176465771008932
0.296875,0.6640625,0.20983698225926703
0.3046875,0.671875,0.20789650072493854
0.3125,0.6796875,0.20594333162296724
0.3203125,0.6875,0.203977594241364
0.328125,0.6953125,0.2019994086329814
0.3359375,0.703125,0.20000889560816407
0.34375,0.7109375,0.19800617672735615
0.3515625,0.71875,0.19599137429366684
0.359375,0.7265625,0.1939646113453936
0.3671875,0.734375,0.19192601164850334
0.375,0.7421875,0.1898756996890718
0.3828125,0.75,0.18781380066568207
0.390625,0.7578125,0.185740440481782
0.3984375,0.765625,0.1836557457380009
0.40625,0.7734375,0.18155984372442532
0.4140625,0.78125,0.17945286241283487
0.421875,0.7890625,0.17733493044889845
0.4296875,0.796875,0.17520617714432962
0.4375,0.8046875,0.17306673246900373
0.4453125,0.8125,0.17091672704303515
0.453125,0.8203125,0.16875629212881704
0.4609375,0.828125,0.16658555962302166
0.46875,0.8359375,0.16440466204856322
0.4765625,0.84375,0.16221373254652477
0.484375,0.8515625,0.16001290486804634
0.4921875,0.859375,0.15780231336617853
0.5,0.8671875,0.15558209298769982
0.5078125,0.875,0.15335237926489909
0.515625,0.8828125,0.15111330830732422
0.5234375,0.890625,0.14886501679349654
0.53125,0.8984375,0.14660764196259216
0.5390625,0.90625,0.14434132160609148
0.546875,0.9140625,0.14206619405939713
0.5546875,0.921875,0.1397823981934203
0.5625,0.9296875,0.1374900734061375
0.5703125,0.9375,0.13518935961411674
0.578125,0.9453125,0.1328803972440162
0.5859375,0.953125,0.13056332722405323
0.59375,0.9609375,0.1282382909754463
0.6015625,0.96875,0.1259054304038304
0.609375,0.9765625,0.12356488789064396
0.6171875,0.984375,0.12121680628449197
0.625,0.9921875,0.11886132889248135
0.6328125,1.0,0.11649859947153261
0.0,0.359375,0.2730786499387811
0.0078125,0.3671875,0.2717004274178195
0.015625,0.375,0.2703056189012371
0.0234375,0.3828125,0.26889430965048067
0.03125,0.390625,0.2674665859335764
0.0390625,0.3984375,0.26602253501982764
0.046875,0.40625,0.2645622451744507
0.0546875,0.4140625,0.26308580565314854
0.0625,0.421875,0.2615933066966224
0.0703125,0.4296875,0.2600848395250234
0.078125,0.4375,0.25856049633234157
0.0859375,0.4453125,0.2570203702807354
0.09375,0.453125,0.2554645554948003
0.1015625,0.4609375,0.2538931470557778
0.109375,0.46875,0.2523062409957048
0.1171875,0.4765625,0.2507039342915049
0.125,0.484375,0.24908632485902002
0.1328125,0.4921875,0.24745351154698536
0.140625,0.5,0.24580559413094558
0.1484375,0.5078125,0.24414267330711492
0.15625,0.515625,0.24246485068618
0.1640625,0.5234375,0.24077222878704665
0.171875,0.53125,0.2390649110305311
0.1796875,0.5390625,0.23734300173299588
0.1875,0.546875,0.23560660609993048
0.1953125,0.5546875,0.23385583021947803
0.203125,0.5625,0.23209078105590839
0.2109375,0.5703125,0.2303115664430374
0.21875,0.578125,0.22851829507759355
0.2265625,0.5859375,0.22671107651253247
0.234375,0.59375,0.2248900211502992
0.2421875,0.6015625,0.22305524023604095
0.25,0.609375,0.22120684585076741
0.2578125,0.6171875,0.21934495090446268
0.265625,0.625,0.21746966912914747
0.2734375,0.6328125,0.21558111507189337
0.28125,0.640625,0.21367940408778868
0.2890625,0.6484375,0.21176465233285752
0.296875,0.65625,0.20983697675693253
0.3046875,0.6640625,0.20789649509648184
0.3125,0.671875,0.20594332586739042
0.3203125,0.6796875,0.20397758835769708
0.328125,0.6875,0.20199940262028793
0.3359375,0.6953125,0.20000888946554538
0.34375,0.703125,0.19800617045395488
0.3515625,0.7109375,0.1959913678886685
0.359375,0.71875,0.1939646048080265
0.3671875,0.7265625,0.19192600497803758
0.375,0.734375,0.18987569288481637
0.3828125,0.7421875,0.18781379372698068
0.390625,0.75,0.18574043340800717
0.3984375,0.7578125,0.18365573852854694
0.40625,0.765625,0.1815598363786999
