scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.001,0.504,0.29393469110941883,0.5331297026838409,2.581268532253489e-15,2.4208635527706087e-15,0.21292789492412803,0.24584430787309186,0.0390362395885248,0.047651802288886574
time_dependent,prepared,0.08,0.001,0.505,0.29362441850355425,0.532620985540351,6.661338147750939e-16,6.253356822762926e-16,0.2132215193426316,0.24560531130605587,0.03896014042666329,0.0476044572046491
time_dependent,prepared,0.08,0.001,0.506,0.2933146040017909,0.5321126102605257,-6.106226635438361e-16,5.737720284855416e-16,0.21351483394663337,0.24536651329979725,0.03888418064986904,0.047557158481014564
time_dependent,prepared,0.08,0.001,0.507,0.2930052458326603,0.5316045778618175,-1.27675647831893e-15,1.200851658815855e-15,0.21380783919246604,0.24512791396776668,0.03880836008408456,0.0475099060766521
time_dependent,prepared,0.08,0.001,0.508,0.29269634223812147,0.531096889348989,5.828670879282072e-16,5.487389397466412e-16,0.21410053553470415,0.2448895134206563,0.03873267855464329,0.04746269995023411
time_dependent,prepared,0.08,0.001,0.509,0.2923878914731724,0.530589545714271,-1.27675647831893e-15,1.203148920508962e-15,0.21439292342617733,0.24465131176641455,0.03865713588628122,0.047415540060436086
time_dependent,prepared,0.08,0.001,0.51,0.292079891805772,0.5300825479374232,2.7200464103316335e-15,2.5656819121054437e-15,0.2146850033179831,0.24441330911028308,0.03858173190314718,0.047368426365936946
time_dependent,prepared,0.08,0.001,0.511,0.29177234151696485,0.5295758969858988,-8.049116928532385e-16,7.599587683601392e-16,0.21497677565950007,0.24417550555481418,0.03850646642881215,0.04732135882541941
time_dependent,prepared,0.08,0.001,0.512,0.2914652389004113,0.529069593814909,2.1371793224034263e-15,2.0197525499368403e-15,0.2152682408984005,0.24393790119990055,0.03843133928627929,0.047274337397570594
time_dependent,prepared,0.08,0.001,0.513,0.2911585822626974,0.5285636393675666,-1.2212453270876722e-15,1.1552490902977265e-15,0.2155593994806632,0.24370049614279599,0.03835635029799464,0.04722736204108224
time_dependent,prepared,0.08,0.001,0.514,0.2908523699227281,0.5280580345749786,-5.273559366969494e-16,4.993352076551641e-16,0.21585025185058593,0.2434632904781437,0.0382814992858559,0.04718043271465055
time_dependent,prepared,0.08,0.001,0.515,0.2905466002120835,0.5275527803563371,3.0253577421035516e-15,2.867350770154273e-15,0.216140798450798,0.24322628429799917,0.03820678607122169,0.04713354937697702
time_dependent,prepared,0.08,0.001,0.516,0.2902412714746894,0.5270478776190832,-2.3314683517128287e-15,2.2118183667157e-15,0.2164310397222727,0.24298947769185397,0.038132210474922656,0.04708671198676873
time_dependent,prepared,0.08,0.001,0.517,0.28993638206673006,0.526543327258912,-6.106226635438361e-16,5.79840852530243e-16,0.21672097610433944,0.24275287074666224,0.03805777231726936,0.04703992050273857
time_dependent,prepared,0.08,0.001,0.518,0.28963193035645435,0.5260391301600126,-2.6645352591003757e-15,2.532639785076325e-15,0.21701060803469588,0.24251646354685824,0.03798347141806276,0.04699317488360513
time_dependent,prepared,0.08,0.001,0.519,0.2893279147244042,0.5255352871950344,-1.4155343563970746e-15,1.3467548144600132e-15,0.2172999359494203,0.2422802561743868,0.03790930759660168,0.04694647508809412
time_dependent,prepared,0.08,0.001,0.52,0.2890243335627733,0.5250317992252932,9.159339953157541e-16,8.722652577112977e-16,0.21758896028298305,0.24204424870872498,0.03783528067169515,0.04689982107493663
time_dependent,prepared,0.08,0.001,0.521,0.2887211852759265,0.5245286671008161,2.220446049250313e-15,2.116610767456425e-15,0.21787768146825898,0.24180844122689948,0.0377613904616673,0.046853212802872246
time_dependent,prepared,0.08,0.001,0.522,0.2884184682797541,0.5240258916604758,-1.5265566588595902e-15,1.4565660620531624e-15,0.21816609993653874,0.24157283380352032,0.03768763678436972,0.04680665023064692
time_dependent,prepared,0.08,0.001,0.523,0.2881161810019406,0.5235234737320494,2.581268532253489e-15,2.465284425407285e-15,0.21845421611754068,0.24133742651078852,0.037614019457188445,0.04676013331701439
time_dependent,prepared,0.08,0.001,0.524,0.2878143218816678,0.5230214141323626,-2.1094237467877974e-15,2.0165749334442774e-15,0.21874203043942234,0.24110221941854063,0.03754053829705381,0.046713662020736034
time_dependent,prepared,0.08,0.001,0.525,0.2875128893695163,0.522519713667375,2.220446049250313e-16,2.1247485895468065e-16,0.21902954332879185,0.24086721259424182,0.03746719312044817,0.046667236300581456
time_dependent,prepared,0.08,0.001,0.526,0.28721188192765784,0.5220183731322531,1.3322676295501878e-15,1.2760735044211335e-15,0.2193167552107195,0.24063240610303635,0.03739398374341485,0.04662085611532904
time_dependent,prepared,0.08,0.001,0.527,0.2869112980293113,0.5215173933115024,5.273559366969494e-16,5.055976497239847e-16,0.21960366650874882,0.2403978000077544,0.03732090998156698,0.046574521423765454
time_dependent,prepared,0.08,0.001,0.528,0.2866111361589103,0.521016774979033,7.216449660063518e-16,6.925352509383139e-16,0.21989027764490773,0.24016339436893452,0.0372479716500952,0.046528232184686394
time_dependent,prepared,0.08,0.001,0.529,0.286311394811969,0.5205165188982869,7.771561172376096e-16,7.4652397092269e-16,0.2201765890397197,0.23992918924484846,0.03717516856377661,0.046481988356896646
time_dependent,prepared,0.08,0.001,0.53,0.28601207249510213,0.5200166258222991,5.551115123125783e-17,5.3374400427561694e-17,0.2204626011122148,0.23969518469152123,0.03710250053698279,0.04643578989921106
time_dependent,prepared,0.08,0.001,0.531,0.28571316772560146,0.5195170964938192,-1.7208456881689926e-15,1.656197360763342e-15,0.2207483142799404,0.23946138076275214,0.03702996738368764,0.04638963677045349
time_dependent,prepared,0.08,0.001,0.532,0.2854146790318081,0.5190179316453729,-4.996003610813204e-16,4.812939309221019e-16,0.22103372895897222,0.23922777751013907,0.03695756891747588,0.046343528929458554
time_dependent,prepared,0.08,0.001,0.533,0.28511660495248037,0.518519131999397,-2.7755575615628914e-16,2.676427339200012e-16,0.2213188455639247,0.23899437498309223,0.0368853049515505,0.04629746633507065
time_dependent,prepared,0.08,0.001,0.534,0.2848189440372391,0.5180206982682881,-4.440892098500626e-16,4.286404108316774e-16,0.22160366450796193,0.23876117322886162,0.03681317529874108,0.04625144894614491
time_dependent,prepared,0.08,0.001,0.535,0.2845216948461162,0.5175226311545124,4.996003610813204e-16,4.826845542646024e-16,0.22188818620280804,0.23852817229255266,0.0367411797715113,0.04620547672154731
time_dependent,prepared,0.08,0.001,0.536,0.28422485594960245,0.5170249313507003,1.3322676295501878e-15,1.2883978593350494e-15,0.22217241105875762,0.23829537221715158,0.03666931818196753,0.04615954962015483
time_dependent,prepared,0.08,0.001,0.537,0.2839284259284818,0.5165275995397363,1.27675647831893e-15,1.2359034439365983e-15,0.2224563394846861,0.2380627730435396,0.03659759034186486,0.04611366760085597
time_dependent,prepared,0.08,0.001,0.538,0.28363240337388823,0.5160306363948174,-2.498001805406602e-16,2.420400678977682e-16,0.22273997188806,0.23783037481051933,0.03652599606261541,0.046067830622550446
time_dependent,prepared,0.08,0.001,0.539,0.2833367868870333,0.5155340425795827,-6.38378239159465e-16,6.19142662204426e-16,0.22302330867494702,0.23759817755482648,0.03645453515529629,0.04602203864414999
time_dependent,prepared,0.08,0.001,0.54,0.2830415750793434,0.5150378187481643,-2.7755575615628914e-17,2.6945182086910427e-17,0.22330635025002638,0.237366181311158,0.03638320743065739,0.04597629162457854
time_dependent,prepared,0.08,0.001,0.541,0.2827467665720963,0.5145419655452993,-1.0269562977782698e-15,9.97932497779775e-16,0.22358909701659846,0.23713438611218446,0.03631201269912596,0.045930589522771896
time_dependent,prepared,0.08,0.001,0.542,0.28245235999654833,0.5140464836064066,-6.38378239159465e-16,6.209343508011007e-16,0.223871549376595,0.23690279198857564,0.036240950770817626,0.045884932297678496
time_dependent,prepared,0.08,0.001,0.543,0.28215835399387906,0.5135513735576508,2.4980018054066022e-15,2.432085604310211e-15,0.22415370773058887,0.23667139896901038,0.036170021455540824,0.045839319908260394
time_dependent,prepared,0.08,0.001,0.544,0.28186474721485055,0.513056636016064,-3.608224830031759e-16,3.5164001171975733e-16,0.2244355724778037,0.2364402070802097,0.036099224562805135,0.045793752313491365
time_dependent,prepared,0.08,0.001,0.545,0.2815715383199257,0.5125622715895976,1.970645868709653e-15,1.922347759422607e-15,0.22471714401612364,0.23620921634693998,0.03602855990182743,0.04574822947235907
time_dependent,prepared,0.08,0.001,0.546,0.2812787259792745,0.5120682808772206,-1.609823385706477e-15,1.5718835220067746e-15,0.2249984227421029,0.2359784267920428,0.03595802728153962,0.04570275134386462
time_dependent,prepared,0.08,0.001,0.547,0.28098630887248904,0.5115746644689767,3.247402347028583e-15,3.1739280427417494e-15,0.2252794090509754,0.2357478384364452,0.035887626510595676,0.04565731788702273
time_dependent,prepared,0.08,0.001,0.548,0.28069428568852905,0.5110814229461185,2.498001805406602e-16,2.4438393700625247e-16,0.22556010333666393,0.23551745129918833,0.03581735739737666,0.04561192906086218
time_dependent,prepared,0.08,0.001,0.549,0.2804026551257589,0.510588556881129,-1.942890293094024e-16,1.9025987430681412e-16,0.2258405059917897,0.23528726539743358,0.03574721975000053,0.04556658482442555
time_dependent,prepared,0.08,0.001,0.55,0.28011141589181854,0.5100960668378154,-9.43689570931383e-16,9.2501161279433e-16,0.22612061740768152,0.2350572807464868,0.035677213376325206,0.04552128513676986
time_dependent,prepared,0.08,0.001,0.551,0.27982056670350713,0.5096039533714158,1.1102230246251565e-15,1.0892998546029616e-15,0.22640043797438503,0.23482749735981887,0.03560733808395736,0.045476029956967014
time_dependent,prepared,0.08,0.001,0.552,0.279530106286702,0.5091122170286603,1.4988010832439613e-15,1.4719751688453242e-15,0.22667996808067173,0.23459791524907678,0.035537593680259535,0.0454308192441034
time_dependent,prepared,0.08,0.001,0.553,0.27924003337639663,0.5086208583478308,-1.4155343563970746e-15,1.3915417871331525e-15,0.22695920811404813,0.23436853442410613,0.035467979972354007,0.04538565295728041
time_dependent,prepared,0.08,0.001,0.554,0.27895034671643576,0.5081298778588562,-2.0539125955565396e-15,2.0210508032033703e-15,0.22723815846076456,0.2341393548929635,0.03539849676713168,0.045340531055614815
time_dependent,prepared,0.08,0.001,0.555,0.2786610450595406,0.5076392760834015,8.326672684688674e-17,8.201367661040336e-17,0.2275168195058241,0.23391037666193915,0.03532914387125646,0.045295453498238415
time_dependent,prepared,0.08,0.001,0.556,0.2783721271673576,0.5071490535349032,1.0547118733938987e-15,1.0398440715233531e-15,0.22779519163299147,0.23368159973557098,0.03525992109117328,0.04525042024429907
time_dependent,prepared,0.08,0.001,0.557,0.27808359181017683,0.50665921071868,2.3314683517128287e-15,2.3008249947787486e-15,0.22807327522480164,0.23345302411666305,0.03519082823311231,0.04520543125296005
time_dependent,prepared,0.08,0.001,0.558,0.277795437766889,0.5061697481320063,6.938893903907228e-16,6.854315108236771e-16,0.22835107066256852,0.23322464980629737,0.0351218651030969,0.04516048648340103
time_dependent,prepared,0.08,0.001,0.559,0.2775076638251137,0.5056806662641413,7.771561172376096e-16,7.684257764678538e-16,0.22862857832639363,0.23299647680385877,0.035053031506948024,0.04511558589481772
time_dependent,prepared,0.08,0.001,0.56,0.2772202687807856,0.5051919655964677,3.3306690738754696e-16,3.296439077314927e-16,0.22890579859517443,0.23276850510704417,0.03498432725029168,0.04507072944642179
time_dependent,prepared,0.08,0.001,0.561,0.27693325143841035,0.5047036466025148,1.3322676295501878e-15,1.3198514004391858e-15,0.22918273184661284,0.23254073471187856,0.03491575213856368,0.045025917097442476
time_dependent,prepared,0.08,0.001,0.562,0.2766466106108933,0.5042157097480319,-2.831068712794149e-15,2.8073983595323788e-15,0.22945937845722372,0.23231316561274162,0.03484730597701575,0.04498114880712506
time_dependent,prepared,0.08,0.001,0.5630000000000001,0.2763603451192902,0.5037281554910874,7.494005416219807e-16,7.438541338744361e-16,0.22973573880234302,0.2320857978023711,0.03477898857072153,0.04493642453473183
time_dependent,prepared,0.08,0.001,0.5640000000000001,0.2760744537929926,0.5032409842821319,-5.551115123125783e-16,5.515364702503706e-16,0.230011813256136,0.231858631271882,0.034710799724582055,0.04489174423954279
time_dependent,prepared,0.08,0.001,0.5650000000000001,0.27578893546951555,0.5027541965640437,2.0816681711721685e-15,2.070264341301216e-15,0.23028760219160552,0.2316316660107865,0.03464273924333178,0.04484710788085465
time_dependent,prepared,0.08,0.001,0.5660000000000001,0.27550378899441025,0.5022677927722285,-1.4155343563970746e-15,1.4091430674701867e-15,0.23056310598059993,0.23140490200700853,0.034574806931544064,0.04480251541798196
time_dependent,prepared,0.08,0.001,0.5670000000000001,0.27521901322136333,0.5017817733346477,2.6645352591003757e-15,2.6550737797757155e-15,0.2308383249938213,0.23117833924689515,0.03450700259363548,0.04475796681025715
time_dependent,prepared,0.08,0.001,0.5680000000000001,0.2749346070118943,0.5012961386719502,-1.0547118733938987e-15,1.0519848369349866e-15,0.23111325960083318,0.23095197771523637,0.03443932603387345,0.044713462017030414
time_dependent,prepared,0.08,0.001,0.5690000000000001,0.27465056923543074,0.5008108891974578,3.913536161803677e-15,3.907199549988866e-15,0.2313879101700686,0.23072581739527304,0.03437177705637959,0.0446690009976698
time_dependent,prepared,0.08,0.001,0.5700000000000001,0.27436689876923914,0.5003260253173163,-1.1934897514720433e-15,1.1927120428275852e-15,0.23166227706883785,0.230499858268726,0.034304355465136334,0.04462458371156183
time_dependent,prepared,0.08,0.001,0.5710000000000001,0.2740835944983822,0.4998415474304815,-8.604228440844963e-16,8.606956029442167e-16,0.23193636066333623,0.2302741003157926,0.034237061063992456,0.044580210118111606
time_dependent,prepared,0.08,0.001,0.5720000000000001,0.273800655315492,0.49935745592885583,3.3306690738754696e-16,3.3349547847243857e-16,0.23221016131865171,0.230048543515181,0.03416989365666621,0.04453588017674245
time_dependent,prepared,0.08,0.001,0.5730000000000001,0.273518080120942,0.4988737511972999,-1.1934897514720433e-15,1.1961841534132257e-15,0.23248367939877265,0.22982318784410283,0.034102853046753236,0.04449159384689695
time_dependent,prepared,0.08,0.001,0.5740000000000001,0.27323586782254805,0.4983904336137357,9.992007221626409e-16,1.0024276699269913e-15,0.2327569152665952,0.22959803327831294,0.034035939037729356,0.044447351088036074
time_dependent,prepared,0.08,0.001,0.5750000000000001,0.27295401733565505,0.49790750354917956,6.661338147750939e-16,6.689332958699806e-16,0.23302986928393085,0.2293730797920993,0.033969151432957874,0.044403151859640215
time_dependent,prepared,0.08,0.001,0.5760000000000001,0.2726725275831714,0.4974249613678146,-6.938893903907228e-16,6.974814738716295e-16,0.23330254181151402,0.22914832735831459,0.0339024900356921,0.044358996121209346
time_dependent,prepared,0.08,0.001,0.577,0.2723913974951312,0.4969428074270687,1.3877787807814457e-16,1.3963163970182987e-16,0.23357493320900916,0.22892377594838348,0.03383595464908202,0.0443148838322621
time_dependent,prepared,0.08,0.001,0.578,0.2721106260090255,0.49646104207766184,1.1102230246251565e-16,1.118137104956851e-16,0.23384704383501817,0.22869942553231348,0.03376954507617901,0.04427081495233732
time_dependent,prepared,0.08,0.001,0.579,0.27183021206957014,0.4959796656636651,2.275957200481571e-15,2.2944057569740602e-15,0.23411887404708773,0.22847527607872034,0.03370326111993985,0.0442267894409934
time_dependent,prepared,0.08,0.001,0.58,0.27155015462863064,0.49549867852258384,4.440892098500626e-16,4.481235057721972e-16,0.23439042420171635,0.2282513275548258,0.03363710258323216,0.04418280725780854
time_dependent,prepared,0.08,0.001,0.581,0.27127045264524413,0.49501808098537586,9.159339953157541e-16,9.251520605999968e-16,0.2346616946543616,0.2280275799264861,0.033571069268838946,0.04413886836238135
time_dependent,prepared,0.08,0.001,0.582,0.2709911050854563,0.4945378733765589,2.248201624865942e-15,2.2730328109310196e-15,0.23493268575944706,0.2278040331581947,0.033505160979463,0.04409497271433035
time_dependent,prepared,0.08,0.001,0.583,0.27071211092228914,0.49405805601423647,3.0531133177191805e-16,3.0898325414930615e-16,0.23520339787036934,0.22758068721310157,0.033439377517732835,0.0440511202732944
time_dependent,prepared,0.08,0.001,0.584,0.2704334691357971,0.4935786292101867,-1.7208456881689926e-15,1.7432335866350756e-15,0.23547383133950514,0.22735754205302863,0.0333737186862047,0.044007310998933145
time_dependent,prepared,0.08,0.001,0.585,0.2701551787128409,0.49309959326987574,4.996003610813204e-16,5.065917391741658e-16,0.23574398651821799,0.22713459763847058,0.03330818428736958,0.04396354485092673
time_dependent,prepared,0.08,0.001,0.586,0.2698772386471828,0.49262094849256954,-4.163336342344337e-16,4.22569965313517e-16,0.23601386375686517,0.22691185392862528,0.033242774123656525,0.04391982178897618
time_dependent,prepared,0.08,0.001,0.587,0.26959964793925795,0.49214269517135784,1.4988010832439613e-15,1.5227301938537314e-15,0.23628346340480444,0.22668931088139374,0.03317748799743748,0.04387614177280354
time_dependent,prepared,0.08,0.001,0.588,0.2693224055962838,0.4916648335931974,1.0269562977782698e-15,1.0443662304186378e-15,0.23655278581040073,0.22646696845339684,0.033112325711030385,0.043832504762151725
time_dependent,prepared,0.08,0.001,0.589,0.26904551063206816,0.4911873640390263,-7.494005416219807e-16,7.628459081883457e-16,0.2368218313210328,0.22624482659998832,0.033047287066705795,0.04378891071678505
time_dependent,prepared,0.08,0.001,0.59,0.26876896206711803,0.49071028678374196,4.996003610813204e-16,5.09058373685058e-16,0.23709060028309992,0.2260228852752727,0.032982371866689064,0.043745359596489425
time_dependent,prepared,0.08,0.001,0.591,0.26849275892840047,0.49023360209633354,2.7755575615628914e-17,2.830852015951243e-17,0.23735909304202832,0.22580114443210555,0.032917579913165525,0.043701851361071936
time_dependent,prepared,0.08,0.001,0.592,0.26821690024939526,0.4897573102398757,1.0547118733938987e-15,1.0767699137326973e-15,0.2376273099422777,0.22557960402211497,0.03285291100828449,0.04365838597036173
time_dependent,prepared,0.08,0.001,0.593,0.2679413850699973,0.48928141147162824,-1.304512053934559e-15,1.333089734607877e-15,0.2378952513273477,0.2253582639957126,0.0327883649541634,0.043614963384209185
time_dependent,prepared,0.08,0.001,0.594,0.26766621243654903,0.4888059060430468,1.942890293094024e-16,1.987384224570849e-16,0.23816291753978425,0.22513712430210697,0.03272394155289205,0.043571583562487165
time_dependent,prepared,0.08,0.001,0.595,0.2673913814016319,0.4883307941998791,2.1371793224034263e-15,2.1882495920671458e-15,0.23843030892118589,0.22491618488930867,0.03265964060653622,0.04352824646509052
time_dependent,prepared,0.08,0.001,0.596,0.2671168910241164,0.487856076182202,-7.494005416219807e-16,7.680549430546592e-16,0.23869742581221,0.2246954457041514,0.032595461917141466,0.04348495205193589
time_dependent,prepared,0.08,0.001,0.597,0.26684274036913896,0.4873817522244521,1.8596235662471372e-15,1.9077689693547737e-15,0.23896426855257916,0.22447490669229445,0.03253140528673866,0.04344170028296269
time_dependent,prepared,0.08,0.001,0.598,0.2665689285079745,0.48690782255550225,-1.2490009027033011e-15,1.282584551782314e-15,0.23923083748108714,0.22425456779824696,0.032467470517345325,0.0433984911181327
time_dependent,prepared,0.08,0.001,0.599,0.2662954545180509,0.4864342873987198,4.718447854656915e-16,4.850036250414747e-16,0.2394971329356052,0.22403442896536674,0.03240365741097206,0.043355324517430356
time_dependent,prepared,0.08,0.001,0.6,0.2660223174828107,0.4859611469719881,2.8033131371785203e-15,2.8842975972934123e-15,0.23976315525308803,0.2238144901358777,0.03233996576962431,0.043312200440862335
time_dependent,prepared,0.08,0.001,0.601,0.2657495164916884,0.4854884014877892,2.1649348980190553e-15,2.229646363728323e-15,0.24002890476957972,0.22359475125088155,0.03227639539530726,0.04326911884845877
time_dependent,prepared,0.08,0.001,0.602,0.26547705064015725,0.4850160511532362,2.55351295663786e-15,2.6324004644447274e-15,0.24029438182021987,0.22337521225036783,0.032212946090029435,0.04322607970027227
time_dependent,prepared,0.08,0.001,0.603,0.2652049190295524,0.4845440961701248,-8.049116928532385e-16,8.305866269090114e-16,0.24055958673924943,0.22315587307322735,0.032149617655805596,0.04318308295637892
time_dependent,prepared,0.08,0.001,0.604,0.26493312076715003,0.48407253673498796,-1.2212453270876722e-15,1.2614280241188947e-15,0.24082451986001657,0.2229367336572607,0.032086409894661855,0.0431401285768779
time_dependent,prepared,0.08,0.001,0.605,0.2646616549658942,0.4836013730391325,-1.0269562977782698e-15,1.0617797581140974e-15,0.24108918151498246,0.2227177939391864,0.03202332260863783,0.043097216521891295
time_dependent,prepared,0.08,0.001,0.606,0.26439052074460606,0.48313060526871765,-1.9984014443252818e-15,2.0681793106584225e-15,0.24135357203572708,0.22249905385466204,0.03196035559979031,0.043054346751565206
time_dependent,prepared,0.08,0.001,0.607,0.2641197172278016,0.4826602336047494,-5.828670879282072e-16,6.038068265693477e-16,0.2416176917529549,0.22228051333828552,0.031897508670198534,0.04301151922606886
time_dependent,prepared,0.08,0.001,0.608,0.26384924354567035,0.4821902582232045,-7.771561172376096e-16,8.058604502933227e-16,0.24188154099650055,0.22206217232360845,0.03183478162196507,0.04296873390559545
time_dependent,prepared,0.08,0.001,0.609,0.2635790988340509,0.4817206792950011,1.6653345369377348e-15,1.7285271408474214e-15,0.2421451200953346,0.22184403074314654,0.031772174257221,0.04292599075036171
time_dependent,prepared,0.08,0.001,0.61,0.2633092822342885,0.48125149698608927,5.828670879282072e-16,6.055743115382505e-16,0.24240842937756887,0.22162608852839588,0.0317096863781287,0.04288328972060849
time_dependent,prepared,0.08,0.001,0.611,0.26303979289327883,0.48078271145749524,4.440892098500626e-16,4.618398283330569e-16,0.24267146917046215,0.22140834560983033,0.031647317786885495,0.04284063077660033
time_dependent,prepared,0.08,0.001,0.612,0.2627706299634225,0.48031432286536035,5.273559366969494e-16,5.489696138467801e-16,0.24293423980042556,0.22119080191692883,0.031585068285726624,0.0427980138786262
time_dependent,prepared,0.08,0.001,0.613,0.26250179260257844,0.47984633136097515,2.7755575615628914e-17,2.8921316890041156e-17,0.24319674159302812,0.22097345737817067,0.031522937676928306,0.042755438986999024
time_dependent,prepared,0.08,0.001,0.614,0.2622332799739191,0.47937873709083484,1.6653345369377348e-16,1.7369716344158372e-16,0.24345897487300203,0.2207563119210535,0.03146092576281204,0.04271290606205618
time_dependent,prepared,0.08,0.001,0.615,0.26196509124606576,0.4789115401967144,1.7486012637846216e-15,1.8255994239211432e-15,0.2437209399642481,0.2205393654721031,0.0313990323457465,0.04267041506415951
time_dependent,prepared,0.08,0.001,0.616,0.26169722559281994,0.47844474081564997,1.3877787807814457e-15,1.4503020541260062e-15,0.24398263718984092,0.2203226179568805,0.031337257228151574,0.04262796595369514
time_dependent,prepared,0.08,0.001,0.617,0.2614296821933701,0.47797833908003307,-1.8041124150158794e-15,1.887232398949569e-15,0.2442440668720343,0.22010606929999393,0.03127560021250096,0.04258555869107418
time_dependent,prepared,0.08,0.001,0.618,0.26116246023194273,0.47751233511764546,-3.469446951953614e-15,3.632834899541237e-15,0.24450522933226623,0.21988971942510738,0.031214061101325265,0.042543193236732106
time_dependent,prepared,0.08,0.001,0.619,0.2608955588981857,0.47704672905167267,1.6930901125533637e-15,1.7745537380783182e-15,0.24476612489116442,0.2196735682549538,0.03115263969721612,0.042500869551129576
time_dependent,prepared,0.08,0.001,0.62,0.2606289773866367,0.4765815210008064,4.996003610813204e-16,5.24149950287807e-16,0.24502675386855105,0.21945761571133973,0.031091335802827264,0.042458587594751955
time_dependent,prepared,0.08,0.001,0.621,0.2603627148970125,0.4761167110792124,9.71445146547012e-16,1.0201754359188938e-15,0.24528711658344807,0.21924186171515822,0.031030149220878857,0.042416347328109574
time_dependent,prepared,0.08,0.001,0.622,0.26009677063408687,0.47565229939664244,-5.551115123125783e-16,5.835265728944535e-16,0.24554721335408217,0.21902630618639551,0.030969079754160675,0.04237414871173801
time_dependent,prepared,0.08,0.001,0.623,0.25983114380759426,0.47518828605842295,1.9984014443252818e-15,2.1027469562660688e-15,0.24580704449788976,0.21881094904414536,0.03090812720553399,0.04233199170619811
time_dependent,prepared,0.08,0.001,0.624,0.2595658336323148,0.4747246711655369,-8.604228440844963e-16,9.06233545827732e-16,0.24606661033152208,0.2185957902066115,0.030847291377934738,0.042289876272075984
time_dependent,prepared,0.08,0.001,0.625,0.25930083932776266,0.47426145481463566,6.106226635438361e-16,6.437616396450525e-16,0.24632591117084984,0.21838082959112412,0.030786572074377055,0.04224780236998278
time_dependent,prepared,0.08,0.001,0.626,0.2590361601185337,0.4737986370980902,4.718447854656915e-16,4.979380991423215e-16,0.24658494733096836,0.21816606711414466,0.030725969097955087,0.042205769960555896
time_dependent,prepared,0.08,0.001,0.627,0.25877179523392935,0.4733362181040424,-1.3600232051658168e-15,1.4366354751105025e-15,0.2468437191262023,0.2179515026912746,0.030665482251846204,0.04216377900445773
time_dependent,prepared,0.08,0.001,0.628,0.2585077439080804,0.47287419791642354,9.159339953157541e-16,9.6847533588377e-16,0.24710222687011038,0.21773713623726668,0.03060511133931411,0.04212182946237659
time_dependent,prepared,0.08,0.001,0.629,0.2582440053798551,0.47241257661502073,-2.3869795029440866e-15,2.526371672879164e-15,0.24736047087549023,0.2175229676660317,0.03054485616371098,0.04207992129502629
time_dependent,prepared,0.08,0.001,0.63,0.2579805788928822,0.47195135427548146,-2.3592239273284576e-15,2.4994354883780746e-15,0.2476184514543831,0.21730899689064836,0.030484716528479904,0.04203805446314693
time_dependent,prepared,0.08,0.001,0.631,0.25771746369538096,0.47149053096938975,-6.661338147750939e-16,7.064127177755998e-16,0.24787616891807848,0.21709522382337543,0.030424692237158834,0.04199622892750399
time_dependent,prepared,0.08,0.001,0.632,0.25745465904030845,0.47103010676428336,-1.0824674490095276e-15,1.1490427400123979e-15,0.2481336235771188,0.21688164837565146,0.030364783093381614,0.04195444464888946
time_dependent,prepared,0.08,0.001,0.633,0.25719216418514435,0.47057008172368603,6.661338147750939e-16,7.077944823171318e-16,0.24839081574130395,0.2166682704581126,0.03030498890088085,0.04191270158812108
time_dependent,prepared,0.08,0.001,0.634,0.2569299783919788,0.4701104559071663,3.0531133177191805e-16,3.247229751386432e-16,0.24864774571969592,0.21645508998059765,0.030245309463491726,0.04187099970604304
time_dependent,prepared,0.08,0.001,0.635,0.2566681009274029,0.4696512293703757,-2.192690473634684e-15,2.334381703391106e-15,0.2489044138206233,0.21624210685215492,0.03018574458515318,0.041829338963525725
time_dependent,prepared,0.08,0.001,0.636,0.2564065310624558,0.4691924021650473,1.304512053934559e-15,1.3901674962286263e-15,0.24916082035168577,0.21602932098105182,0.03012629406991058,0.04178771932146587
time_dependent,prepared,0.08,0.001,0.637,0.25614526807266413,0.46873397433908404,-1.915134717478395e-15,2.0428802074553514e-15,0.24941696561975843,0.21581673227478568,0.030066957721918874,0.04174614074078626
time_dependent,prepared,0.08,0.001,0.638,0.25588431123792826,0.46827594593656346,3.608224830031759e-16,3.8526694156959295e-16,0.24967284993099637,0.21560434064008646,0.030007735345443893,0.041704603182436815
time_dependent,prepared,0.08,0.001,0.639,0.25562365984260343,0.46781831699778714,-2.858824288409778e-15,3.055485628220185e-15,0.24992847359083897,0.21539214598293197,0.029948626744865977,0.041663106607393655
time_dependent,prepared,0.08,0.001,0.64,0.2553633131753322,0.46736108755930217,-1.5543122344752192e-15,1.6628601266231854e-15,0.2501838369040143,0.21518014820854783,0.029889631724681086,0.04162165097665973
time_dependent,prepared,0.08,0.001,0.641,0.255103270529015,0.46690425765395926,3.0531133177191805e-16,3.269528246604638e-16,0.2504389401745433,0.21496834722142172,0.02983075008950459,0.04158023625126454
time_dependent,prepared,0.08,0.001,0.642,0.25484353120088493,0.4664478273109362,7.771561172376096e-16,8.330579238817562e-16,0.2506937837057442,0.2147567429253125,0.02977198164407164,0.04153886239226466
