x,y,c_red
0.1875,0.34375,0.2424479442027462
0.203125,0.359375,0.23882876159575753
0.21875,0.375,0.23515134160417173
0.234375,0.390625,0.2314165819214965
0.25,0.40625,0.2276253941789837
0.265625,0.421875,0.22377870372278583
0.28125,0.4375,0.21987744938753961
0.296875,0.453125,0.21592258326655617
0.3125,0.46875,0.21191507047875333
0.328125,0.484375,0.20785588893243312
0.34375,0.5,0.20374602908599818
0.359375,0.515625,0.19958649370568954
0.375,0.53125,0.19537829762043135
0.390625,0.546875,0.19112246747386055
0.40625,0.5625,0.1868200414736259
0.421875,0.578125,0.18247206913803504
0.4375,0.59375,0.17807961104013112
0.453125,0.609375,0.1736437385492702
0.46875,0.625,0.1691655335702722
0.484375,0.640625,0.16464608828020444
0.5,0.65625,0.1600865048628571
0.515625,0.671875,0.15548789524095757
0.53125,0.6875,0.15085138080617125
0.546875,0.703125,0.14617809214693014
0.5625,0.71875,0.14146916877413612
0.578125,0.734375,0.13672575884478638
0.59375,0.75,0.1319490188835796
0.609375,0.765625,0.12714011350257282
0.625,0.78125,0.12230021511897675
0.640625,0.796875,0.11743050367119956
0.65625,0.8125,0.11253216633328011
0.671875,0.828125,0.10760639722789445
0.6875,0.84375,0.10265439713817695
0.703125,0.859375,0.09767737321868551
0.71875,0.875,0.09267653870596741
0.734375,0.890625,0.08765311262937832
0.75,0.90625,0.08260831952311104
0.765625,0.921875,0.07754338914086019
0.78125,0.9375,0.07245955617528509
0.796875,0.953125,0.06735805998556026
0.8125,0.96875,0.06224014433794916
0.828125,0.984375,0.057107057166455276
0.84375,1.0,0.05196005036229004
0.0,0.140625,0.2810287914560736
0.015625,0.15625,0.2781731245177295
0.03125,0.171875,0.2752496056142427
0.046875,0.1875,0.2722589516652756
0.0625,0.203125,0.2692018948888259
0.078125,0.21875,0.26607918298607597
0.09375,0.234375,0.26289157923080764
0.109375,0.25,0.25963986245372894
0.125,0.265625,0.2563248269528351
0.140625,0.28125,0.25294728235707176
0.15625,0.296875,0.24950805346113722
0.171875,0.3125,0.24600798004211555
0.1875,0.328125,0.24244791666416585
0.203125,0.34375,0.2388287324748609
0.21875,0.359375,0.23515131099527328
0.234375,0.375,0.23141654990503807
0.25,0.390625,0.22762536082313026
0.265625,0.40625,0.22377866908480595
0.28125,0.421875,0.2198774135149961
0.296875,0.4375,0.21592254619833962
0.3125,0.453125,0.2119150322459903
0.328125,0.46875,0.2078558495593021
0.34375,0.484375,0.20374598859047557
0.359375,0.5,0.1995864521002458
0.375,0.515625,0.19537825491268476
0.390625,0.53125,0.19112242366719487
0.40625,0.546875,0.18681999656776635
0.421875,0.5625,0.18247202312957458
0.4375,0.578125,0.17807956392299115
0.453125,0.59375,0.17364369031508026
0.46875,0.609375,0.16916548420864913
0.484375,0.625,0.1646460377789132
0.5,0.640625,0.160086453207837
0.515625,0.65625,0.1554878424161989
0.53125,0.671875,0.15085132679343027
0.546875,0.6875,0.1461780369252728
0.5625,0.703125,0.14146911231929812
0.578125,0.71875,0.13672570112833826
0.59375,0.734375,0.13194895987187663
0.609375,0.75,0.1271400531554633
0.625,0.765625,0.12230015338822633
0.640625,0.78125,0.11743044049857058
0.65625,0.796875,0.11253210164817737
0.671875,0.8125,0.10760633094445075
0.6875,0.828125,0.10265432915160054
0.703125,0.84375,0.0976773034006192
0.71875,0.859375,0.09267646689850749
0.734375,0.875,0.08765303863725997
0.75,0.890625,0.08260824310336445
0.765625,0.90625,0.07754330998896625
0.78125,0.921875,0.07245947390648985
0.796875,0.9375,0.067357974109576
0.8125,0.953125,0.06224005422493085
0.828125,0.96875,0.0571069620024603
0.84375,0.984375,0.05195994909510958
0.859375,1.0,0.046800270884149196
0.0,0.125,0.2810287928575137
0.015625,0.140625,0.27817312526406757
0.03125,0.15625,0.27524960369446344
0.046875,0.171875,0.27225894638659903
0.0625,0.1875,0.26920188617508395
0.078125,0.203125,0.2660791710154075
0.09375,0.21875,0.2628915642668749
0.109375,0.234375,0.2596398447718429
0.125,0.25,0.2563248068101393
0.140625,0.265625,0.2529472599825331
0.15625,0.28125,0.24950802905409916
0.171875,0.296875,0.24600795377427326
0.1875,0.3125,0.24244788868265388
0.203125,0.328125,0.23882870290545838
0.21875,0.34375,0.23515127994533072
0.234375,0.359375,0.231416517466004
0.25,0.375,0.22762532707267552
0.265625,0.390625,0.22377863408859086
0.28125,0.40625,0.2198773773281385
0.296875,0.421875,0.215922508866644
0.3125,0.4375,0.2119149938069922
0.328125,0.453125,0.2078558100431707
0.34375,0.46875,0.2037459480208131
0.359375,0.484375,0.1995864104948093
0.375,0.5,0.19537821228405033
0.390625,0.515625,0.191122380023374
0.40625,0.53125,0.1868199519127777
0.421875,0.546875,0.18247197746396907
0.4375,0.5625,0.1780795172443204
0.453125,0.578125,0.17364364261829768
0.46875,0.59375,0.16916543548642735
0.484375,0.609375,0.1646459880218639
0.5,0.625,0.1600864024046166
0.515625,0.640625,0.1554877905534877
0.53125,0.65625,0.15085127385577154
0.546875,0.671875,0.14617798289476125
0.5625,0.6875,0.1414690571751073
0.578125,0.703125,0.13672564484607352
0.59375,0.71875,0.13194890242273824
0.609375,0.734375,0.12713999450519534
0.625,0.75,0.12230009349581679
0.640625,0.765625,0.11743037931465178
0.65625,0.78125,0.11253203911305168
0.671875,0.796875,0.10760626698563504
0.6875,0.8125,0.10265426368073644
0.703125,0.828125,0.09767723630953185
0.71875,0.84375,0.09267639805410237
0.734375,0.859375,0.08765296787481215
0.75,0.875,0.08260817021755586
0.765625,0.890625,0.07754323472173151
0.78125,0.90625,0.07245939593029799
0.796875,0.921875,0.06735789300414534
0.8125,0.9375,0.0622399694445246
0.828125,0.953125,0.057106872829953574
0.84375,0.96875,0.051959854578681984
0.859375,0.984375,0.046800169755516915
0.875,1.0,0.041629076952213614
0.0,0.109375,0.28102879598280345
0.015625,0.125,0.2781731285136158
0.03125,0.140625,0.27524960392151204
0.046875,0.15625,0.27225894265215783
0.0625,0.171875,0.26920187844886545
0.078125,0.1875,0.26607915958935086
0.09375,0.203125,0.2628915495153252
0.109375,0.21875,0.25963982706029176
0.125,0.234375,0.25632478646492524
0.140625,0.25,0.25294723728468255
0.15625,0.265625,0.2495080042420757
0.171875,0.28125,0.24600792704943109
0.1875,0.296875,0.24244786021495957
0.203125,0.3125,0.23882867283861778
0.21875,0.328125,0.23515124840109683
0.234375,0.34375,0.2314164845476896
0.25,0.359375,0.22762529286798147
0.265625,0.375,0.22377859867187314
0.28125,0.390625,0.21987734076223142
0.296875,0.40625,0.21592247120433836
0.3125,0.421875,0.21191495509225056
0.328125,0.4375,0.20785577031214542
0.34375,0.453125,0.20374590730271613
0.359375,0.46875,0.19958636881267613
0.375,0.484375,0.19537816965542298
0.390625,0.5,0.19112233646092308
0.40625,0.515625,0.1868199074248742
0.421875,0.53125,0.18247193205520715
0.4375,0.546875,0.17807947091599113
0.453125,0.5625,0.17364359536880344
0.46875,0.578125,0.16916538731162956
0.484375,0.59375,0.16464593891534798
0.5,0.609375,0.1600863523578641
0.515625,0.625,0.1554877395559417
0.53125,0.640625,0.15085122189478395
0.546875,0.65625,0.14617792995541035
0.5625,0.671875,0.14146900323987602
0.578125,0.6875,0.1367255898943764
0.59375,0.703125,0.13194884643028207
0.609375,0.71875,0.12713993744315535
0.625,0.734375,0.1223000353297986
0.640625,0.75,0.11743032000339786
0.65625,0.765625,0.1125319786068325
0.671875,0.78125,0.10760620522423675
0.6875,0.796875,0.10265420059092013
0.703125,0.8125,0.09767717180178305
0.71875,0.828125,0.09267633201841104
0.734375,0.84375,0.08765290017510313
0.75,0.859375,0.08260810068421301
0.765625,0.875,0.07754316314138288
0.78125,0.890625,0.07245932203160575
0.796875,0.90625,0.06735781643767572
0.8125,0.921875,0.06223988975372861
0.828125,0.9375,0.057106789408698705
0.84375,0.953125,0.05195976660856381
0.859375,0.96875,0.046800076114041717
0.875,0.984375,0.04162897608511475
0.890625,1.0,0.03644772804834151
0.0,0.09375,0.2810288020453961
0.015625,0.109375,0.27817313583284153
0.03125,0.125,0.27524960745142013
0.046875,0.140625,0.2722589412032998
0.0625,0.15625,0.2692018721588273
0.078125,0.171875,0.26607914896837387
0.09375,0.1875,0.26289153511888336
0.109375,0.203125,0.2596398093883947
0.125,0.21875,0.25632476594046
0.140625,0.234375,0.25294721425757405
0.15625,0.25,0.24950797900031912
0.171875,0.265625,0.2460078998305123
0.1875,0.28125,0.24244783121571684
0.203125,0.296875,0.23882864222320463
0.21875,0.3125,0.23515121630723124
0.234375,0.328125,0.2314164510915029
0.25,0.34375,0.22762525814776813
0.265625,0.359375,0.22377856277099936
0.28125,0.375,0.21987730375140419
0.296875,0.390625,0.21592243314339327
0.3125,0.40625,0.21191491603157936
0.328125,0.421875,0.20785573029385565
0.34375,0.4375,0.2037458663615944
0.359375,0.453125,0.19958632697700585
0.375,0.46875,0.19537812694769718
0.390625,0.484375,0.19112229289847915
0.40625,0.5,0.18681986302046727
0.421875,0.515625,0.182471886817533
0.4375,0.53125,0.17807942485016068
0.453125,0.546875,0.17364354847676702
0.46875,0.5625,0.169165339592543
0.484375,0.578125,0.16464589036587507
0.5,0.59375,0.1600863029724004
0.515625,0.609375,0.15548768932675217
0.53125,0.625,0.15085117081204222
0.546875,0.640625,0.1461778780071298
0.5625,0.65625,0.14146895041172247
0.578125,0.671875,0.13672553616935176
0.59375,0.6875,0.13194879178826815
0.609375,0.703125,0.12713988186029848
0.625,0.71875,0.12229997877771594
0.640625,0.734375,0.11743026244817054
0.65625,0.75,0.11253192000773887
0.671875,0.765625,0.10760614553215735
0.6875,0.78125,0.10265413974631436
0.703125,0.796875,0.09767710973209466
0.71875,0.8125,0.09267626863469335
0.734375,0.828125,0.08765283536755833
0.75,0.84375,0.08260803431619082
0.765625,0.859375,0.07754309504115268
0.78125,0.875,0.07245925198084553
0.796875,0.890625,0.06735774415501856
0.8125,0.90625,0.062239814870703916
0.828125,0.921875,0.057106711433710884
0.84375,0.9375,0.05195968487168786
0.859375,0.953125,0.04679998968073041
0.875,0.96875,0.04162888362031888
0.890625,0.984375,0.0364476276092981
0.90625,1.0,0.03125748583367102
0.0,0.078125,0.28102881340067826
0.015625,0.09375,0.2781731500307405
0.03125,0.109375,0.275249616153094
0.046875,0.125,0.2722589431430681
0.0625,0.140625,0.2692018679307157
0.078125,0.15625,0.26607913949796247
0.09375,0.171875,0.2628915212597742
0.109375,0.1875,0.2596397918424475
0.125,0.203125,0.2563247452658814
0.140625,0.21875,0.2529471908957607
0.15625,0.234375,0.24950795330211514
0.171875,0.25,0.24600787207748578
0.1875,0.265625,0.24244780163636137
0.203125,0.28125,0.2388286110050061
0.21875,0.296875,0.23515118360560144
0.234375,0.3125,0.23141641703640728
0.25,0.328125,0.22762522284866912
0.265625,0.34375,0.22377852632057293
0.28125,0.359375,0.2198772662283602
0.296875,0.375,0.21592239461464102
0.3125,0.390625,0.2119148765539112
0.328125,0.40625,0.20785568991527925
0.34375,0.421875,0.20374582512240735
0.359375,0.4375,0.19958628491068323
0.375,0.453125,0.19537808408164298
0.390625,0.46875,0.1911222492546788
0.40625,0.484375,0.1868198186160672
0.421875,0.5,0.18247184166536295
0.4375,0.515625,0.17807937895920703
0.453125,0.53125,0.17364350185260072
0.46875,0.546875,0.16916529223769955
0.484375,0.5625,0.16464584228018048
0.5,0.578125,0.1600862541532373
0.515625,0.59375,0.15548763976925503
0.53125,0.609375,0.15085112050921365
0.546875,0.625,0.14617782694986933
0.5625,0.640625,0.14146889858875691
0.578125,0.65625,0.13672548356705969
0.59375,0.671875,0.13194873839038632
0.609375,0.6875,0.12713982764749954
0.625,0.703125,0.12229992372703669
0.640625,0.71875,0.11743020653226877
0.65625,0.734375,0.11253186319394137
0.671875,0.75,0.10760608778124779
0.6875,0.765625,0.10265408101098605
0.703125,0.78125,0.09767704995495906
0.71875,0.796875,0.09267620774568465
0.734375,0.8125,0.08765277328050144
0.75,0.828125,0.08260797092418112
0.765625,0.84375,0.07754303021021813
0.78125,0.859375,0.07245918554106541
0.796875,0.875,0.06735767588778813
0.8125,0.890625,0.06223974449000035
0.828125,0.90625,0.05710663855774699
0.84375,0.921875,0.05195960897867002
0.859375,0.9375,0.046799910037452964
0.875,0.953125,0.04162879916292597
0.890625,0.96875,0.036447536738536644
0.90625,0.984375,0.03125738606398308
0.921875,1.0,0.026059613693295364
0.0,0.0625,0.281028835090931
0.015625,0.078125,0.2781731764599545
0.03125,0.09375,0.2752496331291483
0.046875,0.109375,0.2722589501214233
0.0625,0.125,0.2692018666290335
0.078125,0.140625,0.2660791316264054
0.09375,0.15625,0.26289150816241924
0.109375,0.171875,0.25963977452367637
0.125,0.1875,0.2563247244730726
0.140625,0.203125,0.25294716719131227
0.15625,0.21875,0.24950792711628195
0.171875,0.234375,0.24600784374537352
0.1875,0.25,0.24244777142357904
0.203125,0.265625,0.23882857912553332
0.21875,0.28125,0.2351511502343589
0.234375,0.296875,0.23141638231820869
0.25,0.3125,0.22762518690467845
0.265625,0.328125,0.223778489253021
0.28125,0.34375,0.21987722812403454
0.296875,0.359375,0.21592235554750042
0.3125,0.375,0.2119148365870731
0.328125,0.390625,0.20785564910255372
0.34375,0.40625,0.2037457835095032
0.359375,0.421875,0.19958624253617746
0.375,0.4375,0.1953780409777801
0.390625,0.453125,0.19112220544804667
0.40625,0.46875,0.1868197741281842
0.421875,0.484375,0.1824717965131998
0.4375,0.5,0.1780793331556575
0.453125,0.515625,0.173643455406908
0.46875,0.53125,0.16916524515584205
0.484375,0.546875,0.16464579456521447
0.5,0.5625,0.16008620580559182
0.515625,0.578125,0.15548759078697277
0.53125,0.59375,0.15085107088813043
0.546875,0.609375,0.1461777766837237
0.5625,0.625,0.14146884766922316
0.578125,0.640625,0.13672543198369463
0.59375,0.65625,0.13194868613048236
0.609375,0.671875,0.12713977469583276
0.625,0.6875,0.12229987006549743
0.640625,0.703125,0.11743015213935605
0.65625,0.71875,0.11253180804409552
0.671875,0.734375,0.10760603184398373
0.6875,0.75,0.10265402424977417
0.703125,0.765625,0.09767699232577372
0.71875,0.78125,0.09267614919510742
0.734375,0.796875,0.08765271374320786
0.75,0.8125,0.08260791031956
0.765625,0.828125,0.07754296843773636
0.78125,0.84375,0.07245912247378083
0.796875,0.859375,0.06735761136305385
0.8125,0.875,0.06223967829578652
0.828125,0.890625,0.057106570411899295
0.84375,0.90625,0.05195953849635344
0.859375,0.921875,0.046799836677976145
0.875,0.9375,0.04162872213880974
0.890625,0.953125,0.03644745485169513
0.90625,0.96875,0.031257297393696475
0.921875,0.984375,0.026059514975438146
0.9375,1.0,0.020855376147722822
0.0,0.046875,0.2810288800284668
0.015625,0.0625,0.2781732260923433
0.03125,0.078125,0.2752496636523813
0.046875,0.09375,0.27225896459720184
0.0625,0.109375,0.2692018694223428
0.078125,0.125,0.266079125914099
0.09375,0.140625,0.26289149608820783
0.109375,0.15625,0.2596397575405946
0.125,0.171875,0.256324703589868
0.140625,0.1875,0.2529471431284776
0.15625,0.203125,0.2495079004031559
0.171875,0.21875,0.24600781478127737
0.1875,0.234375,0.2424477405171098
0.203125,0.25,0.23882854652039556
0.21875,0.265625,0.23515111612672895
0.234375,0.28125,0.23141634686864773
0.25,0.296875,0.2276251502464637
0.265625,0.3125,0.2237784514980706
0.28125,0.328125,0.21987718936718847
0.296875,0.34375,0.2159223158696593
0.3125,0.359375,0.2119147960575332
0.328125,0.375,0.20785560778077036
0.34375,0.390625,0.20374574144644703
0.359375,0.40625,0.19958619977539607
0.375,0.421875,0.19537799755625168
0.390625,0.4375,0.19112216139688354
0.40625,0.453125,0.18681972947322903
0.421875,0.46875,0.1824717512755464
0.4375,0.484375,0.17807928735211506
0.453125,0.5,0.17364340905042264
0.46875,0.515625,0.16916519825588106
0.484375,0.53125,0.16464574712811647
0.5,0.546875,0.16008615783488106
0.515625,0.5625,0.15548754228363254
0.53125,0.578125,0.15085102185083193
0.546875,0.59375,0.14617772710900256
0.5625,0.609375,0.14146879755159797
0.578125,0.625,0.1367253813157196
0.59375,0.640625,0.13194863490272798
0.609375,0.65625,0.12713972289678552
0.625,0.671875,0.1222998176813695
0.640625,0.6875,0.1174300991537918
0.65625,0.703125,0.11253175443775719
0.671875,0.71875,0.10760597759399164
0.6875,0.734375,0.10265396932896481
0.703125,0.75,0.0976769367017232
0.71875,0.765625,0.09267609282884343
0.734375,0.78125,0.08765265658749566
0.75,0.796875,0.08260785231659346
0.765625,0.8125,0.07754290951597559
0.78125,0.828125,0.07245906254353432
0.796875,0.84375,0.06735755031016813
0.8125,0.859375,0.06223961597239213
0.828125,0.875,0.057106506622425286
0.84375,0.890625,0.05195947297563255
0.859375,0.90625,0.0467997690555104
0.875,0.921875,0.04162865187746368
0.890625,0.9375,0.03644738113594302
0.90625,0.953125,0.03125721891012604
0.921875,0.96875,0.026059429439871287
0.9375,0.984375,0.020855279167379028
0.953125,1.0,0.015646037939984786
0.0,0.03125,0.2810289963942297
0.015625,0.046875,0.2781733233589546
0.03125,0.0625,0.27524971678112126
0.046875,0.078125,0.272258990146431
0.0625,0.09375,0.2692018778166454
0.078125,0.109375,0.26607912301447345
0.09375,0.125,0.2628914853123291
0.109375,0.140625,0.2596397409907758
0.125,0.15625,0.2563246826270635
0.140625,0.171875,0.25294711867467573
0.15625,0.1875,0.24950787310836023
0.171875,0.203125,0.24600778512003862
0.1875,0.21875,0.2424477088466908
0.203125,0.234375,0.238828513117121
0.21875,0.25,0.23515108120943765
0.234375,0.265625,0.2314163106142514
0.25,0.28125,0.22762511280051828
0.265625,0.296875,0.22377841298211504
0.28125,0.3125,0.2198771498839315
0.296875,0.328125,0.21592227550670848
0.3125,0.34375,0.21191475489011571
0.328125,0.359375,0.20785556587374932
0.34375,0.375,0.20374569885583851
0.359375,0.390625,0.19958615654953324
0.375,0.40625,0.19537795373669534
0.390625,0.421875,0.19112211701915466
0.40625,0.4375,0.18681968456741518
0.421875,0.453125,0.18247170586681843
0.4375,0.46875,0.1780792414611826
0.453125,0.484375,0.1736433626939446
0.46875,0.5,0.1691651514468425
0.484375,0.515625,0.16464569987617791
0.5,0.53125,0.16008611014670063
0.515625,0.546875,0.15548749416316252
0.53125,0.5625,0.15085097329958197
0.546875,0.578125,0.1461776781262695
0.5625,0.59375,0.1414687481346541
0.578125,0.609375,0.13672533145995525
0.59375,0.625,0.13194858460174075
0.609375,0.640625,0.12713967214241279
0.625,0.65625,0.12229976646365447
0.640625,0.671875,0.11743004746087664
0.65625,0.6875,0.11253170225569137
0.671875,0.703125,0.10760592490644015
0.6875,0.71875,0.10265391611679409
0.703125,0.734375,0.09767688294243403
0.71875,0.75,0.09267603849580264
0.734375,0.765625,0.08765260164889997
0.75,0.78125,0.08260779673406163
0.765625,0.796875,0.07754285324261403
0.78125,0.8125,0.07245900552123785
0.796875,0.828125,0.06735749246577326
0.8125,0.84375,0.06223955721206509
0.828125,0.859375,0.05710644682323471
0.84375,0.875,0.05195941197245753
0.859375,0.890625,0.046799706619857065
0.875,0.90625,0.041628587681451286
0.890625,0.921875,0.03644731468721315
0.90625,0.9375,0.03125714942470113
0.921875,0.953125,0.026059355567213296
0.9375,0.96875,0.02085519830673533
0.953125,0.984375,0.015645944151650496
0.96875,1.0,0.010432862191446802
0.0,0.015625,0.28102949504883656
0.015625,0.03125,0.27817352693710146
0.03125,0.046875,0.27524980767072693
0.046875,0.0625,0.2722590315996186
0.0625,0.078125,0.26920189355282026
0.078125,0.09375,0.26607912358279934
0.09375,0.109375,0.26289147606407326
0.109375,0.125,0.25963972492381304
0.125,0.140625,0.25632466155541966
0.140625,0.15625,0.252947093765971
0.15625,0.171875,0.2495078451534264
0.171875,0.1875,0.24600775467804323
0.1875,0.203125,0.24244767632787614
0.203125,0.21875,0.2388284788322783
0.21875,0.234375,0.23515104540069598
0.234375,0.25,0.23141627347489702
0.25,0.265625,0.22762507448812455
0.265625,0.28125,0.22377837362745517
0.28125,0.296875,0.21987710959715911
0.296875,0.3125,0.21592223438171984
0.3125,0.328125,0.2119147130076808
0.328125,0.34375,0.20785552330379042
0.34375,0.359375,0.203745655659116
0.359375,0.375,0.1995861127789114
0.375,0.390625,0.19537790943811137
0.390625,0.40625,0.1911220722323781
0.40625,0.421875,0.18681963932666135
0.421875,0.4375,0.18247166020125913
0.4375,0.453125,0.1780791953953869
0.453125,0.46875,0.17364331624827375
0.46875,0.484375,0.16916510463781165
0.484375,0.5,0.16464565271679588
0.5,0.515625,0.16008606264679182
0.515625,0.53125,0.15548744632967176
0.53125,0.546875,0.1508509251368634
0.546875,0.5625,0.14617762963635364
0.5625,0.578125,0.14146869931749156
0.578125,0.59375,0.13672528231363154
0.59375,0.609375,0.1319485351226591
0.609375,0.625,0.127139622325438
0.625,0.640625,0.12229971630221555
0.640625,0.65625,0.11742999694702132
0.65625,0.671875,0.11253165138008725
0.671875,0.6875,0.10760587365831425
0.6875,0.703125,0.10265386448380025
0.703125,0.71875,0.09767683091043226
0.71875,0.734375,0.0926759860485281
0.734375,0.75,0.0876525487674879
0.75,0.765625,0.08260774339637807
0.765625,0.78125,0.0775427994223175
0.78125,0.796875,0.07245895118645385
0.796875,0.8125,0.06735743757720007
0.8125,0.828125,0.062239501720213065
0.828125,0.84375,0.05710639066430409
0.84375,0.859375,0.05195935506199299
0.859375,0.875,0.04679964884260883
0.875,0.890625,0.0416285288744145
0.890625,0.90625,0.03644725460958381
0.90625,0.921875,0.03125708770063254
0.921875,0.9375,0.026059291565775303
0.9375,0.953125,0.0208551308546374
0.953125,0.96875,0.015645870696803663
0.96875,0.984375,0.010432775399675808
0.984375,1.0,0.005217105395440426
0.0,0.0,0.28103333553763066
0.015625,0.015625,0.2781739769867389
0.03125,0.03125,0.27524995823693077
0.046875,0.046875,0.27225909416815713
0.0625,0.0625,0.26920191810565103
0.078125,0.078125,0.26607912802524664
0.09375,0.09375,0.26289146839871647
0.109375,0.109375,0.25963970927289365
0.125,0.125,0.25632464026733626
0.140625,0.140625,0.25294706828463853
0.15625,0.15625,0.24950781642213427
0.171875,0.171875,0.24600772334461207
0.1875,0.1875,0.24244764285644377
0.203125,0.203125,0.23882844356774735
0.21875,0.21875,0.23515100860765395
0.234375,0.234375,0.23141623536204198
0.25,0.25,0.2276250352241002
0.265625,0.265625,0.22377833335139996
0.28125,0.28125,0.21987706842589802
0.296875,0.296875,0.2159221924147644
0.3125,0.3125,0.21191467033076333
0.328125,0.328125,0.20785547999140097
0.34375,0.34375,0.20374561177634634
0.359375,0.359375,0.19958606838281626
0.375,0.375,0.19537786457872966
0.390625,0.390625,0.19112202695351366
0.40625,0.40625,0.18681959366649714
0.421875,0.421875,0.182471614192856
0.4375,0.4375,0.17807914906710504
0.453125,0.453125,0.17364326962414334
0.46875,0.46875,0.16916505773787335
0.484375,0.484375,0.16464560555742178
0.5,0.5,0.16008601524099653
0.515625,0.515625,0.15548739868741673
0.53125,0.53125,0.15085087726535584
0.546875,0.546875,0.1461775815403396
0.5625,0.5625,0.1414686509995397
0.578125,0.578125,0.13672523377440604
0.59375,0.59375,0.13194848636117681
0.609375,0.609375,0.12713957333930734
0.625,0.625,0.12229966708785404
0.640625,0.640625,0.11742994749984849
0.65625,0.65625,0.1125316016946908
0.671875,0.671875,0.10760582372858726
0.6875,0.6875,0.10265381430304606
0.703125,0.703125,0.09767678047143424
0.71875,0.71875,0.0926759353435791
0.734375,0.734375,0.08765249778837186
0.75,0.75,0.08260769213429264
0.765625,0.765625,0.07754274786771946
0.78125,0.78125,0.07245889932880073
0.796875,0.796875,0.06735738540454306
0.8125,0.8125,0.062239449218572204
0.828125,0.828125,0.05710633781670986
0.84375,0.84375,0.051959301846996285
0.859375,0.859375,0.046799595231910025
0.875,0.875,0.04162847482895722
0.890625,0.890625,0.036447200072819486
0.90625,0.90625,0.031257032586192286
0.921875,0.921875,0.02605923573307056
0.9375,0.9375,0.020855074055210258
0.953125,0.953125,0.01564581243754178
0.96875,0.96875,0.010432714506480418
0.984375,0.984375,0.005217037960965714
1.0,1.0,0.0
0.015625,0.0,0.2781748518198923
0.03125,0.015625,0.2752501811793935
0.046875,0.03125,0.2722591789747063
0.0625,0.046875,0.26920195121052004
0.078125,0.0625,0.2660791359337259
0.09375,0.078125,0.2628914619527488
0.109375,0.09375,0.25963969373804613
0.125,0.109375,0.2563246185166618
0.140625,0.125,0.2529470420260982
0.15625,0.140625,0.2495077867413659
0.171875,0.15625,0.24600769097041442
0.1875,0.171875,0.24244760830111659
0.203125,0.1875,0.23882840720600051
0.21875,0.203125,0.23515097072325924
0.234375,0.21875,0.2314161961765827
0.25,0.234375,0.22762499491531193
0.265625,0.25,0.22377829206521588
0.28125,0.265625,0.2198770262845542
0.296875,0.28125,0.21592214952236607
0.3125,0.296875,0.21191462677717432
0.328125,0.3125,0.20785543585499897
0.34375,0.328125,0.2037455671260008
0.359375,0.34375,0.19958602327932476
0.375,0.359375,0.19537781907587465
0.390625,0.375,0.1911219810988536
0.40625,0.390625,0.1868195475019711
0.421875,0.40625,0.18247156775526205
0.4375,0.421875,0.17807910238849337
0.453125,0.4375,0.17364322273215602
0.46875,0.453125,0.16916501065605338
0.484375,0.46875,0.16464555830550698
0.5,0.484375,0.16008596783520962
0.515625,0.5,0.15548735114075718
0.53125,0.515625,0.15085082958789808
0.546875,0.53125,0.1461775337395376
0.5625,0.546875,0.14146860308053788
0.578125,0.5625,0.13672518574035356
0.59375,0.578125,0.1319484382135445
0.609375,0.59375,0.1271395250782032
0.625,0.609375,0.12229961871233669
0.640625,0.625,0.11742989900823617
0.65625,0.640625,0.11253155308486769
0.671875,0.65625,0.10760577499830634
0.6875,0.671875,0.10265376545023318
0.703125,0.6875,0.09767673149449752
0.71875,0.703125,0.09267588624173169
0.734375,0.71875,0.08765244856197853
0.75,0.734375,0.08260764278525601
0.765625,0.75,0.07754269839992788
0.78125,0.765625,0.07245884974867095
0.796875,0.78125,0.06735733572170646
0.8125,0.796875,0.0622393994467811
0.828125,0.8125,0.05710628797508692
0.84375,0.828125,0.05195925196183377
0.859375,0.84375,0.046799545339379696
0.875,0.859375,0.04162842497940048
0.890625,0.875,0.03644715033793358
0.90625,0.890625,0.03125698307190822
0.921875,0.90625,0.026059186604653777
0.9375,0.921875,0.020855025591853038
0.953125,0.9375,0.015645765170503752
0.96875,0.953125,0.010432669657560316
0.984375,0.96875,0.00521699949855999
1.0,0.984375,0.0
0.03125,0.0,0.27525038242170896
0.046875,0.015625,0.27225926881369467
0.0625,0.03125,0.2692019874362084
0.078125,0.046875,0.2660791449949016
0.09375,0.0625,0.26289145552631116
0.109375,0.078125,0.2596396776037423
0.125,0.09375,0.25632459583065353
0.140625,0.109375,0.25294701465296343
0.15625,0.125,0.2495077558555653
0.171875,0.140625,0.2460076573525226
0.1875,0.15625,0.24244757249443596
0.203125,0.171875,0.23882836960432413
0.21875,0.1875,0.23515093162248643
0.234375,0.203125,0.2314161558063313
0.25,0.21875,0.2276249534589501
0.265625,0.234375,0.22377824967292695
0.28125,0.25,0.21987698308206485
0.296875,0.265625,0.21592210561689662
0.3125,0.28125,0.21191458226156187
0.328125,0.296875,0.20785539081059307
0.34375,0.3125,0.2037455216247196
0.359375,0.328125,0.19958597738512812
0.375,0.34375,0.1953777728458302
0.390625,0.359375,0.19112193458391638
0.40625,0.375,0.18681950074756457
0.421875,0.390625,0.1824715208017219
0.4375,0.40625,0.1780790552714227
0.453125,0.421875,0.1736431754827235
0.46875,0.4375,0.16916496330126135
0.484375,0.453125,0.16464551086844834
0.5,0.46875,0.1600859203353256
0.515625,0.484375,0.1554873035941064
0.53125,0.5,0.15085078200744095
0.546875,0.515625,0.14617748613544027
0.5625,0.53125,0.1414685554604952
0.578125,0.546875,0.13672513810993192
