scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.02,0.001,0.767,0.2280566534579578,0.4211841933339801,6.11455330812305e-14,7.258763986038336e-14,-6.072919944699606e-14,0.28236069215997633,0.1936743469135377,0.024202714736236877
time_dependent,prepared,0.02,0.001,0.768,0.22782775516558293,0.4207652648814077,7.32469640496447e-14,8.704017437166887e-14,-7.460698725481052e-14,0.28258851991514194,0.19348140940382239,0.024154504699094193
time_dependent,prepared,0.02,0.001,0.769,0.2275990945952616,0.42034674334687044,7.488454301096681e-14,8.907472722961643e-14,-7.435718707426986e-14,0.2828161190097372,0.19328866175507156,0.0241063901980779
time_dependent,prepared,0.02,0.001,0.77,0.22737067142117104,0.41992862841755524,6.38378239159465e-14,7.601032603624327e-14,-6.461498003318411e-14,0.28304348968115833,0.19309610379807435,0.024058371047909772
time_dependent,prepared,0.02,0.001,0.771,0.22714248531865514,0.419510919780096,5.3790305543088834e-14,6.411073348374555e-14,-5.35682609381638e-14,0.28327063216647697,0.19290373536361247,0.024010447063631233
time_dependent,prepared,0.02,0.001,0.772,0.2269145359642476,0.419093617120603,6.161737786669619e-14,7.3512665606835e-14,-6.317169010117141e-14,0.2834975467024412,0.19271155628245648,0.023962618060603125
time_dependent,prepared,0.02,0.001,0.773,0.2266868230355709,0.4186767201246444,5.0959236830294685e-14,6.085749980930453e-14,-5.1264548162066603e-14,0.28372423352547677,0.19251956638536757,0.023914883854505922
time_dependent,prepared,0.02,0.001,0.774,0.22645934621147804,0.41826022847727473,5.734301922188934e-14,6.85494523716125e-14,-5.881406472951767e-14,0.2839506928716882,0.19232776550310127,0.02386724426133913
time_dependent,prepared,0.02,0.001,0.775,0.22623210517187747,0.4178441418630376,5.3734794391857577e-14,6.430004517027248e-14,-5.490052856771399e-14,0.2841769249768601,0.1921361534664106,0.023819699097421352
time_dependent,prepared,0.02,0.001,0.776,0.2260050995978537,0.4174284599659774,4.676814491233472e-14,5.601935349130717e-14,-4.7406523151494184e-14,0.28440293007645795,0.19194473010604252,0.023772248179390266
time_dependent,prepared,0.02,0.001,0.777,0.22577832917160237,0.4170131824696373,6.27831120425526e-14,7.527713113376111e-14,-6.167288901792745e-14,0.28462870840562954,0.1917534952527442,0.0237248913242022
time_dependent,prepared,0.02,0.001,0.778,0.22555179357640537,0.4165983090570766,4.318767565791859e-14,5.1833714538672507e-14,-4.2021941482062175e-14,0.28485426019920596,0.19156244873726277,0.023677628349132337
time_dependent,prepared,0.02,0.001,0.779,0.22532549249668532,0.41618383941088166,4.246603069191224e-14,5.101835615724745e-14,-4.4048098502003086e-14,0.28507958569170266,0.19137159039034932,0.023630459071773923
time_dependent,prepared,0.02,0.001,0.78,0.22509942561792237,0.4157697732131574,4.98212582300539e-14,5.991447844443046e-14,-5.0154325137441447e-14,0.2853046851173206,0.19118092004275405,0.023583383310038602
time_dependent,prepared,0.02,0.001,0.781,0.22487359262669487,0.4153561101455538,6.04793992664554e-14,7.28042729951139e-14,-6.120104423246175e-14,0.2855295587099473,0.19099043752523537,0.02353640088215651
time_dependent,prepared,0.02,0.001,0.782,0.2246479932106672,0.4149428498892674,6.994405055138486e-14,8.428154692874501e-14,-7.102651800039439e-14,0.28575420670315793,0.19080014266855588,0.023489511606675298
time_dependent,prepared,0.02,0.001,0.783,0.22442262705853225,0.4145299921250334,5.0931481254679056e-14,6.14328060963483e-14,-4.9210635566510064e-14,0.28597862933021645,0.19061003530348972,0.02344271530246067
time_dependent,prepared,0.02,0.001,0.784,0.22419749386008497,0.41411753653317446,4.718447854656915e-14,5.696991117736277e-14,-4.707345624410664e-14,0.28620282682407655,0.19042011526081637,0.02339601178869544
time_dependent,prepared,0.02,0.001,0.785,0.22397259330617036,0.413705482793555,6.109002192999924e-14,7.383274390936647e-14,-6.014633235906786e-14,0.2864267994173827,0.190230382371329,0.023349400884880092
time_dependent,prepared,0.02,0.001,0.786,0.22374792508863123,0.41329383058563357,5.576095141179849e-14,6.745921095989017e-14,-5.5844218138645374e-14,0.2866505473424713,0.19004083646583264,0.023302882410832546
time_dependent,prepared,0.02,0.001,0.787,0.22352348890039997,0.4128825795884368,6.905587213168474e-14,8.362652669981155e-14,-6.886158310237533e-14,0.28687407083137173,0.18985147737514402,0.023256456186687032
time_dependent,prepared,0.02,0.001,0.788,0.22329928443539449,0.41247172948059463,7.32469640496447e-14,8.879028405398171e-14,-7.249756350802272e-14,0.2870973701158071,0.1896623049300986,0.02321012203289538
time_dependent,prepared,0.02,0.001,0.789,0.22307531138855155,0.4120612799403316,5.742628594873622e-14,6.968173029633823e-14,-5.6343818499726694e-14,0.28732044542719565,0.18947331896154673,0.023163879770225132
time_dependent,prepared,0.02,0.001,0.79,0.22285156945585693,0.41165123064547215,5.5039306445792135e-14,6.685186676046907e-14,-5.5844218138645374e-14,0.2875432969966515,0.18928451930035728,0.02311772921976044
time_dependent,prepared,0.02,0.001,0.791,0.2226280583342736,0.4112415812734534,4.04121180963557e-14,4.9134280112450305e-14,-3.9690473130349346e-14,0.28776592505498577,0.18909590577741786,0.023071670202902232
time_dependent,prepared,0.02,0.001,0.792,0.2224047777217739,0.4108323315013448,6.342149028171207e-14,7.718658613106205e-14,-6.319944567678704e-14,0.28798832983270756,0.18890747822363835,0.02302570254136632
time_dependent,prepared,0.02,0.001,0.793,0.2221817273172809,0.4104234810058231,5.2735593669694936e-14,6.424534183625734e-14,-5.4317661479785784e-14,0.28821051156002486,0.18871923646994912,0.0229798260571848
time_dependent,prepared,0.02,0.001,0.794,0.22195890682073763,0.4100150294632125,5.140332604014475e-14,6.268468512902836e-14,-5.2707838094079307e-14,0.2884324704668456,0.18853118034730773,0.022934040572705216
time_dependent,prepared,0.02,0.001,0.795,0.22173631593304685,0.40960697654946815,6.097899962753672e-14,7.443598756693512e-14,-6.250555628639631e-14,0.28865420678277864,0.18834330968669055,0.022888345910589938
time_dependent,prepared,0.02,0.001,0.796,0.22151395435606988,0.4091993219401993,6.583622536027178e-14,8.044517895106366e-14,-6.578071420904053e-14,0.2888757207371347,0.1881556243191056,0.022842741893816902
time_dependent,prepared,0.02,0.001,0.797,0.2212918217926303,0.40879206531066586,4.6129766673175254e-14,5.6422042632011274e-14,-4.7128967395337895e-14,0.28909701255892734,0.18796812407558813,0.022797228345678128
time_dependent,prepared,0.02,0.001,0.798,0.22106991794652842,0.4083852063357849,5.964673199798654e-14,7.302753757066691e-14,-6.231126725708691e-14,0.28931808247687385,0.18778080878719935,0.022751805089780825
time_dependent,prepared,0.02,0.001,0.799,0.2208482425224633,0.4079787446901485,5.320743845516063e-14,6.520859131468616e-14,-5.3790305543088834e-14,0.2895389307193963,0.18759367828503185,0.022706471950046027
time_dependent,prepared,0.02,0.001,0.8,0.2206267952260835,0.40757268004801206,4.5130565951012613e-14,5.536505286087102e-14,-4.5602410736478305e-14,0.2897595575146224,0.1874067324002083,0.022661228750708643
time_dependent,prepared,0.02,0.001,0.801,0.22040557576399958,0.4071670120833192,6.38378239159465e-14,7.83926767413052e-14,-6.292188992063075e-14,0.28997996309038643,0.1872199709638898,0.02261607531631774
time_dependent,prepared,0.02,0.001,0.802,0.22018458384370204,0.40676174046969493,4.8655524054197485e-14,5.980838315571566e-14,-4.9904524956900786e-14,0.29020014767423014,0.1870333938072635,0.02257101147173575
time_dependent,prepared,0.02,0.001,0.803,0.21996381917363658,0.4063568648804635,5.770384170489251e-14,7.100143579691085e-14,-6.000755448098971e-14,0.2904201114934038,0.18684700076155691,0.02252603704213819
time_dependent,prepared,0.02,0.001,0.804,0.2197432814631156,0.40595238498863506,5.839773109528323e-14,7.192682350777902e-14,-5.934142066621462e-14,0.2906398547748669,0.18666079165803165,0.022481151853013463
time_dependent,prepared,0.02,0.001,0.805,0.21952297042236898,0.40554830046693324,4.365952044338428e-14,5.382776896502092e-14,-4.263256414560601e-14,0.2908593777452893,0.18647476632798723,0.022436355730163247
time_dependent,prepared,0.02,0.001,0.806,0.21930288576255497,0.40514461098780535,5.101474798152594e-14,6.295869005531244e-14,-5.1236792586450974e-14,0.29107868063105186,0.18628892460276164,0.02239164849970097
time_dependent,prepared,0.02,0.001,0.807,0.21908302719567482,0.4047413162233928,5.168088179630104e-14,6.384433677111061e-14,-5.262457136723242e-14,0.29129776365824755,0.1861032663137343,0.022347029988052745
time_dependent,prepared,0.02,0.001,0.808,0.2188633944346242,0.4043384158455729,5.1486592766991635e-14,6.366769857783239e-14,-5.132005931329786e-14,0.29151662705268216,0.1859177912923229,0.02230250002195634
time_dependent,prepared,0.02,0.001,0.809,0.21864398719319508,0.4039359095259464,4.2743586448068527e-14,5.290887172946514e-14,-4.515832152662824e-14,0.29173527103987534,0.18573249936999012,0.022258058428460858
time_dependent,prepared,0.02,0.001,0.81,0.2184248051860215,0.4035337969358593,5.179190409876355e-14,6.417294473477821e-14,-5.10702591327572e-14,0.29195369584506137,0.18554739037824047,0.02221370503492733
time_dependent,prepared,0.02,0.001,0.811,0.21820584812863222,0.40313207774639664,7.382983113757291e-14,9.157027586379669e-14,-7.26640969617165e-14,0.29217190169319,0.18536246414862204,0.022169439669027333
time_dependent,prepared,0.02,0.001,0.812,0.2179871157373476,0.40273075162837557,5.112577028398846e-14,6.347388432254872e-14,-5.187517082561044e-14,0.29238988880892736,0.1851777205127315,0.022125262158743587
time_dependent,prepared,0.02,0.001,0.8130000000000001,0.21776860772939774,0.4023298182523895,4.5852210917018965e-14,5.698336145725638e-14,-4.4853010194856324e-14,0.29260765741665673,0.18499315930220778,0.022081172332368896
time_dependent,prepared,0.02,0.001,0.8140000000000001,0.2175503238228704,0.40192927728876643,5.825895321720509e-14,7.24741347659338e-14,-6.025735466153037e-14,0.2928252077404796,0.18480878034874243,0.022037170018506674
time_dependent,prepared,0.02,0.001,0.8150000000000001,0.21733226373662343,0.4015291284076084,5.240252676230739e-14,6.525370521700739e-14,-5.187517082561044e-14,0.2930425400042162,0.18462458348407126,0.02199325504606962
time_dependent,prepared,0.02,0.001,0.8160000000000001,0.21711442719040316,0.4011293712787985,6.228351168147128e-14,7.763519221106512e-14,-6.256106743762757e-14,0.2932596544314066,0.18444056853998278,0.021949427244280437
time_dependent,prepared,0.02,0.001,0.8170000000000001,0.2168968139047425,0.40073000557197996,5.5788706987414116e-14,6.960884661953438e-14,-5.520583989948591e-14,0.29347655124531136,0.1842567353483155,0.021905686442671317
time_dependent,prepared,0.02,0.001,0.8180000000000001,0.21667942360102585,0.400331030956574,5.1764148523147924e-14,6.465168138409898e-14,-5.2013948703688584e-14,0.2936932306689124,0.1840730837409591,0.02186203247108282
time_dependent,prepared,0.02,0.001,0.8190000000000001,0.21646225600141888,0.39993244710180004,4.524158825347513e-14,5.656153755631215e-14,-4.349298698969051e-14,0.2939096929249138,0.18388961354985953,0.021818465159664662
time_dependent,prepared,0.02,0.001,0.8200000000000001,0.2162453108289392,0.39953425367666323,5.812017533912694e-14,7.273490921526651e-14,-5.773159728050814e-14,0.29412593823574273,0.1837063246070113,0.02177498433887447
time_dependent,prepared,0.02,0.001,0.8210000000000001,0.21602858780735995,0.399136450349963,7.083222897108499e-14,8.873184710262991e-14,-7.080447339546936e-14,0.29434196682355007,0.18352321674446861,0.021731589839478465
time_dependent,prepared,0.02,0.001,0.8220000000000001,0.21581208666124632,0.3987390367903037,5.46229728115577e-14,6.849463906424605e-14,-5.395683899678261e-14,0.29455777891021134,0.18334028979434044,0.02168828149255025
time_dependent,prepared,0.02,0.001,0.8230000000000001,0.2155958071160103,0.3983420126660963,6.430966870141219e-14,8.072167466216215e-14,-6.519784712111232e-14,0.29477337471732734,0.18315754358879013,0.02164505912947088
time_dependent,prepared,0.02,0.001,0.8240000000000001,0.21537974889779005,0.3979453776455527,5.898059818321144e-14,7.410639939099971e-14,-5.900835375882707e-14,0.29498875446622513,0.18297497796004167,0.021601922581928328
time_dependent,prepared,0.02,0.001,0.8250000000000001,0.21516391173353114,0.3975491313967212,5.473399511402022e-14,6.883928399204128e-14,-5.437317263101704e-14,0.2952039183779587,0.18279259274037915,0.021558871681917915
time_dependent,prepared,0.02,0.001,0.8260000000000001,0.2149482953509452,0.39715327358746044,5.598299601672352e-14,7.048034063905442e-14,-5.6538107529036097e-14,0.29541886667330963,0.18261038776214225,0.02151590626174055
time_dependent,prepared,0.02,0.001,0.8270000000000001,0.21473289947850197,0.3967578038854526,3.7969627442180354e-14,4.7849881048767844e-14,-3.70536934468646e-14,0.2956335995727881,0.1824283628577342,0.0214730261540043
time_dependent,prepared,0.02,0.001,0.8280000000000001,0.21451772384545098,0.39636272195822453,4.318767565791859e-14,5.44799917668192e-14,-4.207745263329343e-14,0.2958481172966336,0.1822465178596219,0.021430231191622035
time_dependent,prepared,0.02,0.001,0.8290000000000001,0.21430276818180582,0.39596802747313203,6.072919944699606e-14,7.668447353506605e-14,-6.097899962753672e-14,0.29606242006481537,0.18206485260033076,0.021387521207812822
time_dependent,prepared,0.02,0.001,0.8300000000000001,0.21408803221827272,0.3955737200973665,4.2299497238218464e-14,5.3466010365659027e-14,-4.0967229608668276e-14,0.29627650809703365,0.18188336691245188,0.02134489603610041
time_dependent,prepared,0.02,0.001,0.8310000000000001,0.21387351568637142,0.39517979949798027,4.9182879990894435e-14,6.22284844181955e-14,-5.082045895221654e-14,0.29649038161272,0.1817020606286402,0.021302355510313273
time_dependent,prepared,0.02,0.001,0.8320000000000001,0.2136592183183414,0.3947862653418627,6.461498003318411e-14,8.18353951311172e-14,-6.331046797924955e-14,0.29670404083103835,0.18152093358161578,0.021259899464585008
time_dependent,prepared,0.02,0.001,0.833,0.213445139847113,0.3943931172957621,4.5047299224165727e-14,5.710964168573639e-14,-4.388156504830931e-14,0.29691748597088546,0.1813399856041675,0.021217527733352424
time_dependent,prepared,0.02,0.001,0.834,0.21323128000641592,0.39400035502630093,2.939315457695102e-14,3.730092397377132e-14,-3.1558089474970075e-14,0.2971307172508919,0.18115921652914932,0.021175240151356908
time_dependent,prepared,0.02,0.001,0.835,0.21301763853067857,0.39360797819994464,4.7906123512575505e-14,6.085512256593193e-14,-4.757305660518796e-14,0.29734373488942256,0.18097862618947835,0.021133036553642962
time_dependent,prepared,0.02,0.001,0.836,0.2128042151550304,0.3932159864830446,5.728750807065808e-14,7.284483596793454e-14,-5.714873019257993e-14,0.2975565391045776,0.1807982144181502,0.02109091677555782
time_dependent,prepared,0.02,0.001,0.837,0.2125910096153305,0.39282437954182226,6.306066779870889e-14,8.026572570706503e-14,-6.289413434501512e-14,0.2977691301141929,0.18061798104822444,0.02104888065275196
time_dependent,prepared,0.02,0.001,0.838,0.21237802164812594,0.39243315704237214,5.112577028398846e-14,6.513946307353552e-14,-5.004330283497893e-14,0.29798150813584107,0.1804379259128298,0.021006928021177977
time_dependent,prepared,0.02,0.001,0.839,0.21216525099071668,0.39204231865067907,5.753730825119874e-14,7.338150183534383e-14,-5.875855357828641e-14,0.2981936733868318,0.18025804884516944,0.020965058717090822
time_dependent,prepared,0.02,0.001,0.84,0.2119526973810526,0.3916518640326065,6.22002449546244e-14,7.940756915361067e-14,-6.283862319378386e-14,0.29840562608421284,0.18007834967851855,0.020923272577046532
time_dependent,prepared,0.02,0.001,0.841,0.2117403605577952,0.3912617928539125,4.135580766728708e-14,5.284927946277409e-14,-3.8913317013111737e-14,0.29861736644477066,0.17989882824622183,0.02088156943790297
time_dependent,prepared,0.02,0.001,0.842,0.2115282402603245,0.3908721047802658,5.065392549852277e-14,6.479603542825767e-14,-5.287437154777308e-14,0.298828894685031,0.17971948438170193,0.020839949136819105
time_dependent,prepared,0.02,0.001,0.843,0.21131633622867282,0.3904827994772093,6.616929226765933e-14,8.472753775101395e-14,-6.827871601444713e-14,0.29904021102125966,0.17954031791845299,0.02079841151125375
time_dependent,prepared,0.02,0.001,0.844,0.2111046482035203,0.39009387661020817,4.3548498140921765e-14,5.581797197041638e-14,-4.4603210014315664e-14,0.29925131566946317,0.17936132869004615,0.020756956398966905
time_dependent,prepared,0.02,0.001,0.845,0.21089317592630968,0.3897053358446272,4.73232564246473e-14,6.071671603120143e-14,-4.954370247389761e-14,0.2994622088453895,0.17918251653012746,0.020715583638017857
time_dependent,prepared,0.02,0.001,0.846,0.21068191913908796,0.3893171768457496,4.055089597443384e-14,5.2079510468784553e-14,-3.91631171936524e-14,0.2996728907645286,0.17900388127242112,0.02067429306676548
time_dependent,prepared,0.02,0.001,0.847,0.21047087758460775,0.38892939927877085,5.5538906806873456e-14,7.139972821527585e-14,-5.46229728115577e-14,0.2998833616421132,0.17882542275072708,0.02063308452386791
time_dependent,prepared,0.02,0.001,0.848,0.21026005100624656,0.38854200280881046,4.901634653720066e-14,6.307728145587003e-14,-5.054290319606025e-14,0.3000936216931195,0.1786471407989248,0.020591957848282032
time_dependent,prepared,0.02,0.001,0.849,0.21004943914805496,0.3881549871009033,5.748179709996748e-14,7.404490346664086e-14,-5.5788706987414116e-14,0.3003036711322675,0.17846903525097135,0.020550912879263507
time_dependent,prepared,0.02,0.001,0.85,0.20983904175474935,0.3877683518200233,6.408762409648716e-14,8.263648102750163e-14,-6.392109064279339e-14,0.3005135101740223,0.17829110594090666,0.020509949456365355
time_dependent,prepared,0.02,0.001,0.851,0.20962885857165947,0.38738209663107825,5.415112802609201e-14,6.98936895858391e-14,-5.465072838717333e-14,0.30072313903259396,0.17811335270284673,0.020469067419438824
time_dependent,prepared,0.02,0.001,0.852,0.20941888934481026,0.38699622119889526,5.889733145636455e-14,7.609548650617186e-14,-5.970224314921779e-14,0.3009325579219388,0.17793577537099206,0.02042826660863219
time_dependent,prepared,0.02,0.001,0.853,0.20920913382081513,0.38661072518825906,4.5574655160862676e-14,5.894127114381984e-14,-4.5852210917018965e-14,0.3011417670557596,0.17775837377962478,0.020387546864390767
time_dependent,prepared,0.02,0.001,0.854,0.20899959174697091,0.3862256082638873,5.0737192225369654e-14,6.568336114924352e-14,-4.987676938128516e-14,0.3013507666475066,0.17758114776310802,0.020346908027456388
time_dependent,prepared,0.02,0.001,0.855,0.2087902628711575,0.3858408700904529,4.2493786267527867e-14,5.506646594691184e-14,-4.232725281383409e-14,0.3015595569103778,0.17740409715588862,0.02030634993886716
time_dependent,prepared,0.02,0.001,0.856,0.20858114694193858,0.3854565103325728,6.339373470609644e-14,8.223201970488832e-14,-6.275535646693697e-14,0.3017681380573197,0.1772272217924985,0.020265872439956707
time_dependent,prepared,0.02,0.001,0.857,0.20837224370842558,0.3850725286548198,5.601075159233915e-14,7.272753497633077e-14,-5.6038507167954776e-14,0.3019765103010281,0.177050521507552,0.02022547537235453
time_dependent,prepared,0.02,0.001,0.858,0.20816355292040992,0.38468892472173016,5.415112802609201e-14,7.038300890161985e-14,-5.3818061118704463e-14,0.30218467385394854,0.17687399613575064,0.020185158577984735
time_dependent,prepared,0.02,0.001,0.859,0.20795507432828242,0.38430569819779525,6.98885394001536e-14,9.092831530717619e-14,-6.877831637552845e-14,0.30239262892827684,0.1766976455118807,0.020144921899066196
time_dependent,prepared,0.02,0.001,0.86,0.2077468076830115,0.38392284874747384,4.5824455341403336e-14,5.967924999892589e-14,-4.7434278727109813e-14,0.3026003757359598,0.1765214694708174,0.02010476517811212
time_dependent,prepared,0.02,0.001,0.861,0.2075387527362281,0.3835403760352002,5.134781488891349e-14,6.693925606961066e-14,-5.0237591864288333e-14,0.30280791448869604,0.17634546784751814,0.020064688257929435
time_dependent,prepared,0.02,0.001,0.862,0.20733090924012143,0.3831582797253711,4.726774527341604e-14,6.168174847649424e-14,-4.6879167214797235e-14,0.3030152453979362,0.17616964047703118,0.020024690981618826
time_dependent,prepared,0.02,0.001,0.863,0.20712327694749355,0.38277655948236256,4.338196468722799e-14,5.6667478209600853e-14,-4.318767565791859e-14,0.30322236867488367,0.17599398719449727,0.019984773192573975
time_dependent,prepared,0.02,0.001,0.864,0.20691585561174647,0.3823952149705301,4.9460435747050724e-14,6.467188109409172e-14,-4.829470157119431e-14,0.3034292845304954,0.17581850783513775,0.019944934734481067
time_dependent,prepared,0.02,0.001,0.865,0.20670864498686253,0.3820142458542146,4.754530102957233e-14,6.22297486881075e-14,-4.8627768478581856e-14,0.30363599317548223,0.1756432022342703,0.019905175451318566
time_dependent,prepared,0.02,0.001,0.866,0.2065016448274188,0.3816336517977432,5.972999872483342e-14,7.825567588636579e-14,-6.183942247162122e-14,0.30384249482030967,0.1754680702273001,0.01986549518735744
time_dependent,prepared,0.02,0.001,0.867,0.2062948548885452,0.3812534324654172,4.6102011097559625e-14,6.046110955570042e-14,-4.701794509287538e-14,0.3040487896751982,0.1752931116497244,0.019825893787159453
time_dependent,prepared,0.02,0.001,0.868,0.20608827492602155,0.3808735875215537,8.182343691487404e-14,1.0741547799010196e-13,-8.212874824664596e-14,0.30425487795012424,0.17511832633712804,0.019786371095577827
time_dependent,prepared,0.02,0.001,0.869,0.20588190469607973,0.38049411663044874,3.1502578323738817e-14,4.139693223474213e-14,-3.22519788653608e-14,0.3044607598548203,0.1749437141251943,0.01974692695775674
time_dependent,prepared,0.02,0.001,0.87,0.20567574395568616,0.3801150194564043,5.828670879282072e-14,7.666983124761951e-14,-5.892508703198018e-14,0.304666435598776,0.17476927484969287,0.01970756121913044
time_dependent,prepared,0.02,0.001,0.871,0.20546979246222313,0.37973629566371975,5.012656956182582e-14,6.600181512042337e-14,-4.926614671774132e-14,0.3048719053912382,0.17459500834649064,0.019668273725422965
time_dependent,prepared,0.02,0.001,0.872,0.20526404997374265,0.37935794491670344,5.0737192225369654e-14,6.687245239651795e-14,-5.206945985491984e-14,0.30507716944121194,0.17442091445154834,0.01962906432264842
time_dependent,prepared,0.02,0.001,0.873,0.205058516248786,0.3789799668796705,4.2826853174915414e-14,5.650279291479132e-14,-4.2299497238218464e-14,0.30528222795746074,0.17424699300091673,0.0195899328571094
time_dependent,prepared,0.02,0.001,0.874,0.20485319104649286,0.3786023612169499,4.4853010194856324e-14,5.923498476169251e-14,-4.5380366131553274e-14,0.30548708114850726,0.1740732438307462,0.019550879175397783
time_dependent,prepared,0.02,0.001,0.875,0.20464807412656383,0.3782251275928758,6.11455330812305e-14,8.083219307819632e-14,-6.269984531570572e-14,0.3056917292226338,0.17389966677728147,0.019511903124393416
time_dependent,prepared,0.02,0.001,0.876,0.20444316524918113,0.3778482656718106,4.8405723873656825e-14,6.405444760688369e-14,-4.8683279629813114e-14,0.305896172387883,0.1737262616768574,0.01947300455126436
time_dependent,prepared,0.02,0.001,0.877,0.20423846417514785,0.3774717751181264,3.802513859341161e-14,5.036818790161207e-14,-3.758104938356155e-14,0.3061004108520582,0.17355302836591496,0.019434183303465934
time_dependent,prepared,0.02,0.001,0.878,0.2040339706657865,0.37709565559623115,4.7656323332034844e-14,6.318864010337346e-14,-4.832245714680994e-14,0.30630444482272395,0.1733799666809838,0.019395439228740992
time_dependent,prepared,0.02,0.001,0.879,0.20382968448295535,0.3767199067705443,4.860001290296623e-14,6.450417409527127e-14,-4.860001290296623e-14,0.3065082745072069,0.17320707645869654,0.019356772175118477
time_dependent,prepared,0.02,0.001,0.88,0.203625605389029,0.3763445283055277,5.3984594572398237e-14,7.172230564299323e-14,-5.420663917732327e-14,0.3067119001125959,0.1730343575357801,0.019318181990914268
time_dependent,prepared,0.02,0.001,0.881,0.20342173314694484,0.37596951986566257,5.168088179630104e-14,6.87301484103865e-14,-5.359601651377943e-14,0.3069153218457429,0.17286180974906126,0.01927966852472985
time_dependent,prepared,0.02,0.001,0.882,0.20321806752015797,0.37559488111547623,6.319944567678704e-14,8.413246406485386e-14,-6.283862319378386e-14,0.30711853991326304,0.1726894329354662,0.019241231625452045
time_dependent,prepared,0.02,0.001,0.883,0.2030146082726253,0.37522061171952353,3.802513859341161e-14,5.067037551475634e-14,-3.988476215965875e-14,0.30732155452153564,0.17251722693201868,0.01920287114225313
time_dependent,prepared,0.02,0.001,0.884,0.20281135516888082,0.37484671134239916,4.979350265443827e-14,6.641848674103972e-14,-4.8905324234738146e-14,0.3075243658767045,0.17234519157584519,0.01916458692458981
time_dependent,prepared,0.02,0.001,0.885,0.20260830797392115,0.3744731796487511,3.277933480205775e-14,4.3767266367117027e-14,-3.2085445411667024e-14,0.3077269741846784,0.1721733267041703,0.019126378822203093
time_dependent,prepared,0.02,0.001,0.886,0.20240546645330354,0.37410001630327433,5.787037515858628e-14,7.734612755492053e-14,-5.792588630981754e-14,0.3079293796511317,0.17200163215432002,0.01908824668511782
time_dependent,prepared,0.02,0.001,0.887,0.20220283037306083,0.3737272209706876,4.860001290296623e-14,6.502070250159126e-14,-4.9987791683747673e-14,0.3081315824815048,0.17183010776372287,0.019050190363642524
time_dependent,prepared,0.02,0.001,0.888,0.20200039949975435,0.3733547933157795,4.657385588302532e-14,6.237211456346663e-14,-4.860001290296623e-14,0.30833358288100454,0.171658753369906,0.01901220970836822
time_dependent,prepared,0.02,0.001,0.889,0.20179817360044872,0.37298273300339246,5.33739719088544e-14,7.155019145130925e-14,-5.309641615269811e-14,0.308535381054605,0.17148756881050412,0.018974304570168844
time_dependent,prepared,0.02,0.001,0.89,0.20159615244270754,0.37261103969841936,4.704570066849101e-14,6.312977294844172e-14,-4.5824455341403336e-14,0.3087369772070477,0.17131655392324927,0.018936474800200817
time_dependent,prepared,0.02,0.001,0.891,0.2013943357946105,0.37223971306581727,6.178391132038996e-14,8.298941401432438e-14,-6.200595592531499e-14,0.3089383715428423,0.17114570854597597,0.018898720249901794
time_dependent,prepared,0.02,0.001,0.892,0.20119272342469488,0.3718687527705966,4.476974346800944e-14,6.019562430891431e-14,-4.490852134608758e-14,0.309139564266267,0.1709750325166301,0.01886104077099133
time_dependent,prepared,0.02,0.001,0.893,0.20099131510206156,0.3714981584778335,6.142308883738679e-14,8.266943918249152e-14,-6.231126725708691e-14,0.309340555581369,0.1708045256732546,0.018823436215469308
time_dependent,prepared,0.02,0.001,0.894,0.2007901105962274,0.37112792985267407,6.458722445756848e-14,8.701477208034696e-14,-6.389333506717776e-14,0.30954134569196523,0.17063418785399861,0.018785906435616662
time_dependent,prepared,0.02,0.001,0.895,0.2005891096772147,0.37075806656032856,4.374278717023117e-14,5.899101208511522e-14,-4.3798298321462426e-14,0.30974193480164247,0.1704640188971141,0.018748451283994202
time_dependent,prepared,0.02,0.001,0.896,0.20038831211559124,0.3703885682660802,4.1494585545365226e-14,5.6014938230428827e-14,-4.085620730620576e-14,0.3099423231137581,0.170294018640965,0.01871107061344253
time_dependent,prepared,0.02,0.001,0.897,0.20018771768233534,0.3700194346352803,5.2458037913538647e-14,7.088551708809785e-14,-5.057065877167588e-14,0.3101425108314404,0.17012418692401104,0.018673764277081416
time_dependent,prepared,0.02,0.001,0.898,0.19998732614892895,0.3696506653333666,4.1272540940440194e-14,5.582641235504956e-14,-4.263256414560601e-14,0.31034249815758935,0.16995452358482666,0.018636532128309416
time_dependent,prepared,0.02,0.001,0.899,0.19978713728734146,0.3692822600258453,5.026534743990396e-14,6.805816699180536e-14,-5.0959236830294685e-14,0.3105422852948767,0.16978502846208826,0.018599374020803708
time_dependent,prepared,0.02,0.001,0.9,0.1995871508700041,0.3689142183782975,4.85722573273506e-14,6.583137069216957e-14,-4.671263376110346e-14,0.3107418724457467,0.1696157013945802,0.018562289808519327
time_dependent,prepared,0.02,0.001,0.901,0.19938736666981716,0.3685465400564053,5.4067861299245124e-14,7.33528271503596e-14,-5.370703881624195e-14,0.3109412598124165,0.16944654222119387,0.018525279345689056
time_dependent,prepared,0.02,0.001,0.902,0.1991877844601383,0.36817922472591874,4.191091917959966e-14,5.691646400037474e-14,-4.238276396506535e-14,0.31114044759687665,0.16927755078092827,0.018488342486822542
